pij																																																																																																																																																																																																																																																																																																											
46	52	72	52	19	74	33	73	94	39	25	20	47	72	30	25	82	58	76	32	74	55	23	99	39	100	51	100	53	21	65	28	35	42	81	10	24	76	89	34	89	89	86	90	43	74	43	12	20	75	98	95	51	12	63	18	97	21	63	34	96	44	11	16	44	38	60	99	92	52	21	36	42	61	61	33	51	75	19	60	95	39	98	78	50	67	81	41	14	45	79	29	35	70	79	11	45	34	46	41	28	98	55	37	44	56	12	86	60	91	86	18	90	93	25	66	24	24	92	62	74	67	74	47	48	88	80	15	63	31	28	55	14	11	60	25	17	34	82	66	84	80	52	53	46	35	26	10	85	54	57	70	59	99	38	26	66	85	82	86	94	45	35	17	74	70	74	59	24	62	62	74	55	69	73	63	44	59	22	49	16	87	72	15	15	78	40	46	63	10	67	86	62	74	22	39	47	71	83	31	94	95	92	74	81	91	41	77	49	81	76	19	19	23	73	99	85	89	86	37	18	45	60	33	87	89	13	94	49	95	97	65	70	100	26	70	27	98	51	12	72	11	13	97	46	73	84	76	21	49	56	98	94	96	25	66	52	50	48	53	27	36	14	37	98	33	37	60	70	57	54	73	77	23	78	65	22	79	77	56	35	90	98	41	35	42	32	12	50	71	27	35	50	43	82	96	48	63	80	89
44	87	61	65	42	60	14	56	27	62	39	31	24	54	74	62	75	71	20	20	73	11	32	23	70	94	87	47	100	17	59	30	45	52	33	12	86	25	88	33	59	97	64	85	59	91	58	32	79	97	14	39	18	36	90	97	89	51	36	15	56	53	20	22	64	81	52	85	46	57	75	81	73	27	84	12	13	64	95	35	91	69	48	29	20	28	56	35	94	25	99	30	99	22	27	44	23	31	98	73	69	26	65	19	88	91	42	37	13	69	79	36	37	58	38	69	43	59	56	57	52	64	69	97	64	12	95	45	39	52	79	91	64	96	37	86	85	67	57	63	36	82	91	22	11	82	19	60	59	43	51	21	94	64	77	28	15	62	57	85	46	70	87	19	39	62	37	61	86	58	81	74	61	78	64	98	43	89	22	29	62	13	29	20	77	12	80	90	32	10	82	45	85	62	63	38	94	36	55	52	80	23	21	50	44	27	24	55	48	26	35	92	17	84	19	68	94	78	75	67	13	43	67	79	88	53	51	95	24	75	29	58	35	47	89	59	22	67	64	89	75	81	35	39	32	33	57	96	78	83	16	50	33	27	34	28	31	11	78	23	48	45	54	37	61	28	97	42	80	81	14	45	20	98	27	76	81	75	59	77	37	22	19	31	32	73	71	13	67	59	90	95	64	25	64	38	55	46	18	10
60	64	49	92	89	71	100	13	25	75	93	70	88	52	35	11	46	10	94	28	30	94	73	28	61	77	13	87	17	83	81	15	11	15	83	95	82	25	57	20	94	54	93	92	80	50	48	100	69	59	87	68	59	78	19	54	46	56	61	60	74	68	28	30	23	43	88	31	76	30	11	57	36	96	12	20	59	47	27	71	74	65	62	75	13	97	65	63	64	88	33	37	68	65	47	62	80	19	40	67	56	23	32	64	31	36	60	86	26	15	39	33	11	67	53	77	64	50	44	75	63	12	14	50	60	16	75	29	64	24	31	74	70	85	61	18	16	47	68	23	81	65	83	15	39	47	17	85	78	57	67	86	52	53	37	46	43	50	36	68	83	93	43	81	99	92	58	59	73	44	17	27	63	60	62	96	40	18	63	31	48	28	23	47	12	78	45	60	73	89	43	55	33	34	20	90	90	26	35	51	98	82	87	88	29	78	27	16	45	26	40	84	14	34	90	96	83	82	99	73	79	17	71	61	98	37	15	98	22	22	36	41	16	85	28	42	27	36	65	58	14	57	11	27	95	17	58	48	18	38	62	66	34	44	93	48	96	59	23	86	53	85	28	75	100	73	82	45	80	40	96	62	35	56	91	34	38	22	54	37	71	59	50	80	55	57	78	13	16	14	55	59	70	36	26	62	19	24	42	98
87	21	56	79	77	32	27	83	79	45	54	71	14	91	54	81	68	53	72	77	84	45	25	32	70	11	83	51	30	81	14	33	42	64	66	23	71	18	24	69	88	81	23	68	31	79	53	100	77	37	98	64	69	82	93	79	14	50	20	88	69	46	48	65	79	52	18	35	60	83	30	18	49	26	16	96	49	60	23	11	59	29	15	54	60	15	58	44	40	45	65	78	71	97	61	38	56	93	90	73	71	11	33	85	34	30	73	50	20	48	90	44	91	50	25	23	25	10	56	95	33	76	100	39	83	35	92	71	99	35	89	26	85	46	61	73	24	93	51	41	86	58	89	96	11	60	24	71	71	52	18	26	52	91	81	14	42	42	52	22	58	13	59	40	41	88	53	98	90	36	89	76	62	77	44	40	21	12	62	57	37	18	95	79	71	25	26	48	66	71	17	98	95	17	86	69	11	37	59	35	69	99	12	79	43	100	48	36	73	67	30	75	50	94	58	97	81	13	33	31	51	17	58	93	63	90	53	16	50	21	51	66	75	85	70	92	95	56	80	39	48	98	34	26	26	93	60	78	97	51	72	13	71	27	47	85	76	35	85	52	49	79	28	47	53	63	50	50	67	13	81	31	39	70	26	87	23	44	33	73	18	29	27	47	12	27	96	82	56	97	53	36	79	55	64	96	12	34	92	90
70	20	74	48	67	35	12	83	18	24	13	34	38	71	88	81	61	98	100	61	22	100	51	25	48	87	82	64	72	23	39	90	15	75	50	27	91	77	74	64	24	42	36	27	24	32	35	25	79	67	28	62	82	95	75	70	22	44	73	90	70	33	94	65	48	31	12	80	72	26	99	64	50	22	68	27	54	64	99	18	93	97	58	73	76	45	13	47	54	44	57	32	17	78	13	34	71	19	47	10	94	79	24	42	27	68	85	58	90	82	24	33	11	29	76	55	17	85	31	86	24	43	77	77	100	66	58	58	84	53	15	62	67	86	34	80	19	88	85	11	50	35	72	82	84	73	28	46	55	85	43	40	85	66	37	69	95	64	92	82	43	25	95	90	98	47	87	79	93	47	35	19	88	65	29	14	55	93	64	29	92	31	94	77	41	46	36	19	53	98	66	83	33	80	55	72	71	39	27	88	92	27	31	34	27	45	42	66	13	92	35	41	73	23	25	98	97	61	49	15	33	12	77	76	34	38	11	30	36	47	72	60	63	22	65	48	74	68	12	57	56	21	77	91	66	90	88	11	71	43	90	79	31	66	90	27	76	83	96	63	52	21	93	41	32	34	68	81	75	60	29	86	25	44	84	67	33	29	12	53	62	52	31	43	36	75	85	29	60	51	91	70	63	77	35	41	32	23	83	19
22	12	94	47	34	66	70	83	65	36	58	57	98	75	92	77	84	71	35	39	84	25	84	70	17	47	56	99	13	39	49	80	30	53	73	58	57	23	95	63	17	82	85	85	44	98	88	68	30	32	32	47	20	88	74	58	20	85	45	11	59	30	86	27	22	82	62	21	96	17	42	93	11	16	68	64	51	61	92	22	87	96	25	16	66	78	58	43	71	19	70	39	37	37	72	52	45	39	52	48	72	97	32	61	48	80	59	60	54	33	50	23	30	90	49	63	71	85	41	21	24	12	80	20	49	26	69	71	94	89	98	92	34	19	35	93	55	13	54	21	44	21	87	42	22	12	33	79	27	42	65	20	10	82	88	42	53	90	75	92	53	71	75	82	87	89	72	27	88	90	95	39	33	29	93	93	24	73	53	31	74	21	52	84	62	97	44	48	94	69	38	89	78	49	49	32	25	49	59	72	17	94	73	80	53	54	33	13	33	59	72	87	62	45	10	96	20	51	91	54	22	100	85	23	90	20	69	10	21	13	83	75	52	86	45	53	21	22	99	40	83	91	52	32	56	39	22	19	59	36	51	73	42	85	16	63	11	14	42	91	63	87	25	79	47	47	95	27	99	62	58	45	95	23	33	41	71	40	82	88	42	37	68	81	44	93	70	15	44	78	23	72	19	74	43	60	57	52	94	31
21	83	28	10	84	41	61	20	18	39	46	14	42	25	85	55	83	77	74	19	80	27	47	68	12	33	45	90	19	98	48	76	23	57	84	96	43	12	58	27	13	22	11	61	56	94	88	98	16	52	86	13	34	24	95	58	25	89	27	27	62	99	56	59	37	62	52	51	32	62	66	10	86	13	37	82	39	67	44	50	65	59	84	94	11	62	46	60	83	22	55	25	70	19	96	52	16	67	53	79	18	83	37	67	70	99	55	51	47	10	64	59	75	29	18	81	97	53	36	53	24	58	46	73	53	30	15	17	44	21	43	71	13	22	22	13	32	51	98	35	33	20	68	56	47	53	72	71	17	84	66	34	91	26	25	85	14	71	19	58	65	86	88	13	93	63	54	13	15	19	56	35	69	54	21	74	16	52	12	61	30	31	81	14	43	95	57	16	41	25	42	70	44	61	44	70	80	97	26	100	77	46	52	75	11	48	68	33	40	67	43	15	21	92	24	37	36	89	92	17	100	34	41	71	69	72	99	30	66	23	66	87	57	18	44	18	74	29	10	90	22	98	51	80	10	56	41	37	64	63	100	70	10	53	80	99	40	56	41	52	59	15	81	91	64	94	11	11	73	60	44	14	82	17	42	70	54	94	24	32	38	96	71	57	57	80	74	35	75	18	13	77	69	30	42	70	97	97	50	24
56	49	66	85	96	88	71	62	50	29	45	88	10	96	14	93	17	25	27	36	91	28	24	69	23	83	75	34	33	59	63	56	64	16	57	78	88	14	89	45	74	33	64	90	33	97	92	43	27	99	71	62	88	98	83	28	68	32	52	36	92	31	32	33	87	94	86	67	56	15	99	52	12	47	16	85	46	17	18	39	25	14	87	93	15	50	56	27	81	42	68	30	63	39	79	91	37	12	48	50	14	62	58	60	97	26	24	80	99	70	86	52	70	67	20	67	48	66	12	29	75	63	98	14	20	70	33	78	35	56	77	94	47	26	76	81	14	82	19	90	15	13	49	38	79	68	79	78	75	38	77	84	60	95	16	68	86	79	87	14	88	58	66	67	31	18	13	84	95	72	21	65	17	86	58	60	55	56	56	24	36	88	85	49	76	97	13	69	84	82	84	87	71	25	31	22	32	49	61	79	73	94	71	81	66	42	80	53	56	79	65	70	62	29	44	58	27	59	93	25	33	76	25	21	86	71	43	55	86	73	61	18	82	29	52	85	32	25	19	39	14	25	36	55	76	78	48	45	76	15	95	82	13	30	44	10	24	57	37	42	98	96	56	32	49	46	45	49	94	96	73	73	92	44	34	71	57	24	56	14	22	47	65	19	35	32	69	96	66	10	47	92	51	44	99	10	37	39	96	53
63	86	19	77	92	83	33	80	17	56	18	58	88	81	88	79	71	42	84	40	24	92	60	79	96	96	42	90	86	25	14	99	90	66	19	93	79	33	19	45	96	56	54	42	13	18	37	14	65	11	83	72	51	100	59	24	61	17	80	38	55	92	80	88	73	51	27	99	51	91	46	98	50	44	50	82	52	76	89	26	74	39	75	66	23	80	30	99	89	53	37	66	77	95	31	58	38	37	63	73	42	12	66	40	47	22	47	41	23	87	46	29	83	18	54	98	85	83	19	11	88	28	61	73	70	28	99	13	86	47	74	14	75	86	49	88	69	39	99	58	17	42	85	74	38	78	10	66	40	78	37	21	56	50	74	97	11	74	83	85	61	40	51	68	30	18	88	39	14	72	12	11	43	88	51	84	17	87	38	38	57	12	51	77	85	44	92	71	87	79	69	77	15	67	45	75	89	35	18	72	81	18	62	70	23	65	62	36	62	29	20	80	91	29	89	88	14	58	94	36	80	66	25	30	22	15	89	39	31	55	49	88	83	80	42	28	37	56	70	61	90	26	61	63	80	72	85	89	78	77	90	58	87	73	16	48	23	36	29	44	60	50	18	23	76	38	81	77	67	23	11	77	82	58	30	51	37	34	14	86	32	78	86	17	72	67	55	32	30	95	90	89	48	33	20	48	55	12	30	61
82	48	17	70	57	15	50	97	81	87	57	23	33	83	26	92	35	30	62	91	45	23	25	13	91	59	35	62	43	41	33	38	97	33	85	50	23	49	97	48	90	67	75	47	81	61	11	79	40	95	52	24	37	40	58	96	43	72	38	83	95	79	57	29	83	83	72	38	67	22	53	10	63	84	63	85	39	45	20	91	32	97	21	70	69	83	35	83	48	54	60	57	71	51	81	14	81	95	82	33	51	86	21	87	36	45	15	37	85	13	35	59	70	78	20	82	32	85	65	27	41	65	35	51	23	35	91	93	90	68	46	63	87	19	64	12	98	58	99	14	56	84	37	58	55	25	44	97	98	88	29	53	46	13	73	42	71	32	75	94	85	93	96	27	28	82	69	63	25	99	85	24	34	92	80	88	89	52	63	18	55	84	98	68	43	80	39	49	31	88	60	73	39	76	24	56	93	10	36	94	46	92	22	59	70	62	33	22	22	63	54	86	16	48	48	22	48	76	98	57	51	46	42	100	45	85	81	92	71	71	28	32	28	12	85	34	94	36	96	18	86	87	22	48	12	84	19	58	95	70	70	75	83	21	48	49	59	22	90	36	86	83	52	94	26	93	56	15	36	85	34	69	23	46	62	33	93	78	92	37	90	22	42	67	97	70	29	16	61	83	91	11	33	79	24	20	73	85	97	19
wj																																																																																																																																																																																																																																																																																																											
85	13	82	100	78	83	36	88	16	52	31	1	68	90	33	32	34	22	7	53	25	44	26	90	18	21	8	33	48	82	94	36	75	64	64	95	75	85	82	73	26	28	85	96	74	36	69	82	75	67	90	87	78	26	52	96	34	91	92	55	60	97	22	39	63	18	61	11	13	9	52	58	30	49	67	49	42	80	45	17	77	60	66	41	99	35	36	19	41	44	6	54	69	42	64	12	76	23	81	94	58	42	27	87	34	10	67	70	87	31	90	25	23	53	20	21	84	74	52	62	62	36	86	61	98	97	48	60	25	31	53	13	89	13	33	64	86	68	67	86	93	73	11	83	19	41	90	26	24	57	54	54	35	44	21	80	73	64	23	50	94	1	99	51	49	15	19	22	30	86	31	17	44	78	19	35	39	72	68	24	23	72	43	62	44	40	63	94	10	44	76	32	14	15	10	3	49	81	15	6	8	98	94	55	69	94	18	2	10	13	75	60	80	24	91	11	13	89	70	83	74	42	72	32	22	40	23	60	98	45	66	44	10	85	62	34	52	10	58	11	64	92	87	47	42	51	89	66	58	17	69	46	85	82	75	1	30	56	49	66	49	4	28	65	99	26	16	23	54	85	20	16	80	41	41	99	27	34	80	28	78	40	97	22	48	95	2	63	80	51	23	47	25	60	52	54	20	46	57	98
