pij																																																																																																																																																																																																																																																																																																											
92	40	70	68	40	41	39	88	62	36	54	64	66	67	75	45	39	90	23	49	78	79	64	15	21	39	88	14	66	72	46	41	43	14	82	82	63	35	69	19	47	51	54	75	33	87	82	62	19	10	54	85	27	58	56	25	93	81	52	36	21	83	23	61	78	71	61	88	93	25	97	20	82	77	55	95	67	64	19	68	94	68	42	32	13	35	22	96	93	48	29	65	37	33	61	34	91	92	83	73	36	84	80	26	94	14	15	42	65	57	36	56	80	97	48	20	74	83	74	15	79	68	60	17	73	77	95	97	79	11	64	90	66	83	52	56	38	26	47	75	19	87	48	71	30	21	96	18	56	11	59	23	97	45	64	43	22	66	59	55	73	82	92	15	52	25	51	56	17	94	25	36	19	61	54	44	86	66	79	77	76	20	80	42	59	76	46	20	43	12	52	24	97	44	37	11	49	29	33	82	71	21	37	68	35	57	29	17	71	78	60	75	13	31	36	54	50	70	77	46	65	99	62	75	97	18	62	77	54	60	29	36	88	84	50	51	93	46	25	52	14	73	69	57	85	60	26	59	58	87	93	36	66	19	89	64	50	37	59	52	48	63	44	76	25	34	82	83	66	54	37	20	100	47	29	77	25	77	88	68	80	42	59	89	38	39	90	63	49	67	48	62	20	17	32	39	20	48	74	73
67	37	67	40	68	29	57	49	50	24	18	47	64	96	65	47	15	19	94	80	70	73	44	77	89	14	51	37	37	31	92	46	70	59	71	62	60	48	51	90	81	56	75	41	54	62	49	26	28	37	68	12	99	72	62	82	85	100	59	39	72	60	54	65	40	17	53	21	75	22	75	61	23	87	91	66	18	96	56	43	12	49	69	34	90	99	88	68	63	19	78	96	10	90	45	14	60	54	71	81	58	44	51	71	65	90	73	25	54	26	65	58	79	42	16	82	51	72	85	12	63	35	19	38	74	29	89	16	64	75	76	30	27	58	43	60	18	64	63	51	29	33	41	98	41	33	63	85	53	60	56	29	42	33	95	56	68	25	92	51	47	22	87	31	39	39	81	10	18	23	28	19	41	84	12	28	21	97	40	29	11	15	66	54	91	32	73	46	45	36	46	35	77	82	48	73	15	82	67	68	95	86	73	47	97	32	64	75	57	82	23	33	38	42	85	47	73	91	98	43	62	93	38	30	57	88	31	30	75	12	93	77	39	40	66	35	41	100	30	15	92	79	33	34	82	52	54	65	59	54	89	76	55	28	35	64	22	20	70	89	52	74	35	94	24	39	93	18	67	49	34	20	20	13	69	35	27	14	58	37	85	16	60	52	77	60	15	19	82	36	89	15	96	25	86	38	85	40	24	57
33	68	86	88	94	33	34	79	42	42	95	99	32	59	52	67	92	43	31	56	68	39	31	20	64	75	96	34	59	43	45	33	44	20	95	85	28	64	56	47	54	36	66	11	31	10	65	18	85	85	50	41	54	21	59	49	66	35	75	87	76	22	75	93	67	84	67	84	96	36	88	42	59	55	72	85	46	27	26	98	37	30	92	34	72	39	31	95	90	60	92	86	13	94	25	91	10	28	43	70	93	16	55	68	93	72	12	74	71	73	66	42	73	12	28	53	24	89	90	47	78	13	55	13	12	92	58	81	49	31	43	60	78	62	71	43	59	12	71	84	14	37	69	72	78	45	84	14	43	38	92	60	96	49	20	47	87	90	34	51	75	80	34	94	33	93	94	95	73	81	87	63	27	32	42	18	44	90	21	89	17	34	12	55	11	41	56	21	34	97	27	28	68	58	18	25	86	66	57	39	31	25	81	60	29	59	12	58	85	30	35	58	79	72	52	55	69	40	94	81	17	32	38	18	19	78	45	76	47	19	60	21	97	87	26	49	83	99	67	10	60	89	39	64	11	79	64	11	36	29	49	37	53	52	48	98	30	19	43	96	36	76	64	82	92	28	22	24	24	100	35	80	18	42	44	95	33	58	15	34	68	90	75	39	98	81	87	32	51	90	48	10	80	27	83	96	70	10	61	47
86	32	36	43	57	71	45	34	64	70	81	89	16	35	78	100	26	75	15	90	41	63	51	22	28	56	12	36	37	79	62	81	28	93	27	75	86	33	60	42	99	55	49	12	16	60	15	59	37	59	71	15	72	30	33	24	75	20	44	38	86	94	70	95	79	35	84	96	12	43	26	48	27	87	81	85	52	95	19	70	41	30	43	88	28	89	41	82	74	37	26	63	14	58	78	96	70	38	54	10	41	39	90	52	90	80	83	17	27	11	38	65	36	35	45	90	15	93	70	96	40	44	91	82	73	81	61	82	66	38	64	21	41	86	99	92	84	39	46	70	79	86	89	63	92	22	46	72	27	96	94	42	46	78	81	75	43	42	29	68	87	53	68	46	55	42	77	63	53	72	41	24	59	80	25	31	52	48	69	67	99	60	16	78	75	87	82	47	79	41	33	52	89	37	59	49	43	52	14	30	56	42	77	27	33	54	12	70	89	96	16	10	54	73	35	51	20	59	49	89	44	49	46	29	68	39	26	31	93	33	20	62	61	57	99	83	79	52	52	75	71	25	93	60	86	15	56	45	50	53	41	73	30	38	78	43	20	47	68	76	74	96	46	98	30	91	47	58	55	75	20	44	38	81	51	96	50	12	10	76	24	55	69	15	29	66	31	93	16	60	98	21	87	64	45	94	38	97	97	92
84	98	90	98	42	58	67	18	49	53	24	63	72	77	56	92	33	37	79	41	47	92	55	49	38	23	79	73	58	90	24	37	98	32	58	12	16	61	48	66	67	59	44	70	47	65	20	73	65	48	57	59	89	67	43	98	55	63	53	29	36	21	21	94	49	66	40	20	92	49	53	69	20	55	79	34	55	29	31	21	35	77	76	95	43	45	18	63	45	65	18	35	14	38	62	13	61	56	14	60	69	38	68	53	67	45	84	85	50	29	77	74	73	72	48	38	37	13	98	65	66	66	20	93	14	10	68	17	64	53	33	43	67	35	74	38	72	46	46	37	80	55	35	25	79	59	73	88	91	22	65	73	73	89	90	43	99	16	60	87	70	37	47	86	28	15	44	38	54	13	43	25	43	44	76	62	57	17	13	71	97	69	69	96	44	91	12	11	18	40	98	77	56	23	21	60	49	73	55	60	60	97	34	37	68	16	74	93	70	45	64	53	78	56	34	51	67	34	26	18	21	64	46	87	54	20	29	82	27	37	88	86	54	71	74	71	91	97	32	85	92	20	77	70	33	24	26	13	16	16	79	37	14	29	67	62	86	91	96	28	65	66	24	35	13	54	66	29	51	30	12	21	42	28	52	71	89	28	91	77	63	13	56	62	52	36	82	63	35	36	41	17	15	91	77	40	73	53	55	37
81	81	54	47	63	92	19	44	46	66	56	69	30	33	73	64	63	80	30	31	64	39	24	14	57	59	39	42	39	94	82	69	45	39	62	36	25	50	27	93	45	88	64	96	13	21	63	47	35	77	47	51	51	90	49	80	64	99	68	32	61	91	10	83	64	60	15	79	92	52	99	41	50	95	53	49	82	39	48	18	35	44	69	84	71	17	51	50	73	63	45	72	26	67	86	55	57	77	65	24	66	90	83	19	97	95	75	57	42	52	44	82	96	84	93	58	19	25	26	35	51	80	39	46	57	88	73	39	60	48	11	17	55	60	81	11	40	30	14	30	66	57	55	57	50	16	46	46	66	73	89	44	58	80	98	22	47	46	73	93	89	35	84	69	79	25	40	43	30	75	98	20	91	60	77	34	33	61	31	82	84	94	67	97	34	88	36	28	57	60	82	12	16	55	84	69	71	71	94	19	64	90	12	29	78	39	41	36	69	35	43	55	50	67	76	10	44	26	93	71	91	86	16	32	78	41	81	90	53	32	77	55	100	87	56	68	30	68	32	77	81	28	83	78	32	91	27	46	85	77	98	62	78	73	51	27	17	22	19	76	75	42	36	69	14	63	80	61	65	34	83	88	38	58	17	60	29	73	32	89	92	87	57	48	58	97	49	20	16	94	39	24	25	14	18	63	34	37	94	67
23	53	30	86	56	69	93	24	45	38	11	61	95	57	86	81	35	93	28	11	46	25	100	12	51	69	49	41	51	62	94	18	37	15	53	20	12	92	70	22	91	100	28	18	30	63	45	62	78	29	78	75	29	17	35	86	70	54	22	37	29	61	93	58	16	60	54	23	17	58	47	91	89	100	26	81	51	55	31	64	62	83	83	27	66	83	45	73	14	53	70	27	89	55	32	93	76	95	19	25	60	49	95	42	99	34	59	81	24	96	24	60	65	31	16	71	38	34	19	95	60	73	12	36	17	12	62	90	72	17	46	58	92	34	54	76	67	54	19	76	64	49	76	80	71	46	61	12	56	72	16	77	28	69	98	50	12	56	86	88	52	49	45	15	93	18	85	16	99	51	78	44	84	81	88	36	49	19	65	31	80	94	96	100	49	63	83	11	61	93	38	32	29	81	67	84	81	35	46	32	81	96	29	91	24	57	39	20	26	91	41	18	23	30	31	47	35	74	58	28	37	35	72	59	66	25	82	57	33	98	86	23	66	63	76	29	78	39	78	68	56	51	93	12	35	78	67	40	42	66	72	40	90	60	65	79	70	18	74	12	57	43	94	57	12	64	53	86	78	84	65	17	34	41	44	81	24	18	61	24	91	21	61	69	64	77	33	92	31	43	64	39	27	36	25	30	97	33	72	64
18	57	33	49	27	45	54	43	92	66	27	58	58	59	22	99	46	78	46	70	97	59	10	45	46	13	98	33	77	57	44	89	34	39	57	59	20	89	51	86	33	12	19	93	29	20	13	44	51	97	56	57	23	63	72	27	19	40	43	88	66	35	24	10	50	36	80	32	79	75	18	75	40	31	83	68	60	50	42	90	49	62	15	64	86	50	83	30	51	65	46	48	61	27	23	46	26	30	32	85	62	72	32	82	70	71	83	54	95	70	66	76	24	38	58	75	49	93	72	11	91	20	47	16	88	53	52	49	59	90	28	30	43	58	96	51	33	29	22	62	45	75	73	64	78	57	68	79	77	56	80	41	82	72	100	69	23	40	88	56	95	94	98	87	26	84	86	20	58	60	18	48	64	84	16	83	31	26	48	67	48	70	39	24	72	86	29	40	76	98	50	61	96	31	54	97	73	70	94	41	38	53	81	52	17	85	72	78	28	54	69	55	95	55	65	48	22	34	64	29	31	79	35	33	72	60	71	58	41	28	80	44	22	43	88	69	88	10	24	48	88	65	10	17	78	71	77	26	20	27	74	94	12	89	33	85	99	22	95	81	34	64	33	42	87	64	57	10	37	70	74	84	65	36	84	50	96	43	32	39	65	34	43	23	10	54	82	54	87	44	39	34	74	69	55	92	25	17	82	12
60	17	26	78	20	90	64	23	32	44	94	29	74	48	46	90	17	15	99	33	50	39	53	93	32	87	86	18	46	33	73	38	93	82	61	94	63	89	72	44	41	40	27	86	73	47	98	59	78	78	64	63	42	49	70	79	82	84	97	62	72	29	49	33	91	81	74	25	61	57	34	44	45	94	41	74	12	44	71	86	21	14	70	56	55	59	37	45	46	77	22	13	97	79	64	94	26	55	32	69	33	29	22	55	100	93	68	95	35	42	43	27	21	92	100	97	59	36	28	63	59	85	96	37	14	11	82	56	79	85	24	66	55	99	84	45	48	11	29	82	44	70	73	91	25	75	44	62	38	70	23	63	55	40	85	59	18	17	78	58	18	35	82	69	42	72	86	31	81	29	96	64	35	66	53	50	28	94	53	52	22	92	63	65	44	95	15	63	62	45	69	68	54	74	37	89	25	17	57	50	50	59	81	37	53	76	43	53	31	12	32	42	19	61	82	36	59	62	19	82	88	52	84	86	70	18	53	40	14	23	92	25	17	81	13	11	42	72	81	47	71	74	35	23	82	24	43	86	93	57	73	91	39	29	43	28	58	37	73	40	30	42	34	45	30	13	80	30	62	84	91	34	84	54	28	60	37	83	45	28	76	10	27	33	34	47	35	80	44	42	19	83	62	96	27	59	87	34	75	65
22	66	84	49	26	86	37	73	73	47	48	57	85	98	72	44	15	29	34	20	52	40	52	36	48	36	32	84	14	50	87	40	96	78	55	67	64	99	18	40	52	64	14	61	45	62	72	24	22	58	15	92	83	77	57	16	60	79	27	59	79	85	98	71	25	63	46	85	63	92	67	27	100	93	44	81	22	73	24	28	70	91	51	28	12	88	16	59	19	20	36	28	24	48	35	30	98	91	72	25	81	92	79	67	38	28	27	35	84	23	53	57	37	49	30	44	28	51	25	54	88	71	72	26	53	90	42	73	32	53	45	55	54	33	45	58	96	93	18	18	33	29	97	67	24	87	72	44	34	82	42	95	86	86	43	82	21	55	92	99	67	96	87	84	35	42	21	93	90	66	15	84	73	76	38	18	93	84	76	76	11	54	91	53	55	78	12	72	51	50	66	21	90	29	41	78	22	41	37	18	31	32	39	42	30	52	50	51	76	22	56	22	75	62	56	84	90	75	31	72	73	85	92	10	53	18	32	66	70	49	99	22	55	69	81	24	100	89	74	21	81	33	40	31	18	18	57	51	42	10	63	39	74	84	25	90	32	73	81	87	67	98	93	32	29	46	31	28	19	78	75	68	95	91	64	38	97	51	45	52	95	28	94	38	66	68	42	36	71	35	13	38	45	53	13	54	74	85	14	29
58	80	18	19	81	64	59	43	13	48	57	97	52	33	12	42	33	65	76	11	29	62	88	78	56	77	61	42	40	27	50	77	82	42	39	67	21	70	43	71	16	51	20	96	80	17	98	12	60	68	93	34	80	22	46	55	64	38	27	99	85	89	73	65	64	32	64	91	44	12	40	70	34	30	38	51	85	89	65	95	11	89	80	63	75	41	80	19	65	89	50	81	47	79	90	37	94	50	26	46	27	22	60	41	72	64	22	64	24	95	37	77	32	74	64	20	40	89	12	25	93	50	44	95	51	55	78	84	21	97	11	72	36	30	51	70	23	43	98	22	12	51	28	45	63	85	44	65	59	79	34	80	71	91	74	65	29	41	29	32	40	72	97	24	83	89	11	80	20	16	78	31	58	55	27	33	47	39	66	52	14	30	85	98	45	73	63	23	37	59	89	68	51	39	40	43	93	39	41	98	57	82	69	35	73	33	89	41	60	95	67	51	83	98	35	69	88	36	17	48	19	38	67	28	56	30	62	56	55	15	90	49	21	42	50	20	25	25	18	59	40	49	91	22	81	99	32	57	21	76	41	46	25	85	98	35	35	37	11	19	70	90	12	19	91	21	21	13	27	20	72	50	76	83	96	51	79	34	69	82	22	57	30	70	73	58	91	99	82	44	88	95	27	52	90	33	76	43	13	98
87	80	22	26	45	40	59	88	74	60	93	33	23	64	97	68	71	22	24	94	55	69	33	26	57	90	65	32	59	22	59	73	24	74	41	90	21	69	70	17	98	14	16	45	51	91	97	54	31	56	22	87	75	85	53	61	53	53	36	79	72	43	99	24	22	49	86	54	37	44	95	52	98	65	22	50	55	94	15	71	35	76	61	82	100	61	22	58	54	54	64	31	19	58	55	39	19	90	84	72	27	86	78	26	54	81	61	29	69	33	90	72	91	40	31	75	92	40	58	22	75	18	65	46	91	49	86	11	59	58	37	46	44	90	56	28	21	79	25	51	58	28	70	11	84	100	49	43	88	60	47	84	55	18	19	15	68	96	80	66	78	65	73	57	26	83	39	57	75	72	32	80	88	22	59	61	20	44	85	85	66	56	10	55	75	40	86	31	42	25	73	97	84	16	69	97	33	39	40	18	53	40	47	35	96	50	26	32	49	100	47	79	60	45	55	38	67	77	11	63	58	80	38	78	28	98	94	55	48	31	36	80	21	91	94	17	36	49	94	53	42	87	84	46	34	95	31	58	16	34	99	94	59	31	40	52	16	39	17	85	53	65	70	49	90	83	26	47	72	31	23	100	56	54	29	55	57	53	19	94	46	36	21	33	49	37	62	23	50	58	18	39	79	25	100	89	64	52	43	33
82	27	18	26	51	82	52	34	74	70	66	39	38	62	92	26	14	19	27	75	82	37	45	14	52	96	32	45	45	27	84	19	95	24	70	58	81	77	62	33	85	84	81	80	71	64	47	58	24	59	77	83	22	29	91	23	70	16	64	99	59	65	34	49	32	15	40	94	85	47	63	54	19	22	75	80	75	66	69	84	94	38	48	14	16	51	44	76	94	69	81	45	87	33	62	18	43	40	82	12	84	40	70	55	39	45	64	53	42	77	87	27	65	11	60	97	24	88	92	70	33	31	98	67	46	33	47	74	47	50	10	37	97	41	72	62	24	54	41	44	19	18	24	46	74	89	20	20	86	15	73	99	99	44	30	50	74	67	84	80	31	92	81	84	81	55	71	28	79	46	67	49	64	79	86	74	61	85	39	100	13	46	46	76	63	64	52	93	89	45	16	24	25	13	36	53	97	11	61	63	71	74	12	96	85	87	51	20	11	76	78	53	29	69	15	17	75	86	74	49	50	60	30	66	18	72	40	73	36	52	99	21	97	91	32	75	29	91	100	54	28	38	58	51	81	58	79	77	40	26	13	59	62	67	73	88	24	99	30	67	55	45	54	23	83	48	63	32	95	78	90	56	79	35	83	68	90	15	23	98	37	28	83	58	53	29	26	66	61	78	89	31	56	79	37	75	66	34	87	83
