20	200																																																																																																																																																																																																						
83	34	29	35	74	25	74	86	81	41	34	74	37	97	49	82	89	83	38	25	37	67	41	13	71	15	33	71	86	63	18	70	29	46	93	63	33	18	62	55	62	60	83	55	15	17	59	92	57	61	22	99	62	95	85	84	99	33	34	53	35	55	36	100	46	48	42	77	25	67	43	32	77	86	67	59	48	51	62	48	44	79	30	86	74	40	81	55	44	70	18	17	40	57	24	98	43	60	91	28	61	17	77	47	18	13	68	88	66	88	10	85	34	27	64	47	89	99	52	74	28	17	85	10	81	12	31	87	92	21	11	79	98	100	53	83	69	40	68	50	26	38	67	43	75	11	35	48	66	46	62	21	78	71	35	59	77	47	51	25	43	46	96	98	69	98	46	65	78	92	54	47	34	16	65	74	20	66	81	73	96	24	97	37	66	81	66	50	56	66	41	12	56	69	48	26	90	83	46	49
99	17	53	44	72	51	42	91	35	24	68	41	21	87	24	62	36	46	91	37	55	49	65	98	16	97	15	79	64	45	47	43	52	67	100	58	34	10	77	92	13	38	10	19	23	59	39	58	27	33	34	88	26	52	47	49	15	44	95	85	77	99	47	84	39	12	31	63	19	28	11	61	84	79	47	82	55	53	87	86	99	11	24	44	52	90	87	79	53	93	17	84	35	52	20	91	73	71	83	92	11	17	39	72	69	36	85	32	63	22	91	65	86	30	57	24	83	74	68	27	97	84	26	80	12	43	62	68	41	21	20	77	84	62	55	60	92	78	83	88	38	80	85	84	14	93	75	58	10	32	45	40	58	90	23	98	50	74	56	64	39	58	46	62	99	15	51	12	81	11	39	97	40	16	66	27	61	65	14	50	80	74	41	56	51	34	94	82	81	10	40	41	97	51	53	68	14	22	16	82
98	53	90	61	13	68	31	47	77	96	46	64	39	31	16	34	37	88	11	71	25	79	49	49	76	72	42	80	17	77	34	48	54	71	48	58	62	81	22	16	67	45	84	28	86	19	62	35	12	54	13	15	76	50	71	38	95	92	78	85	44	33	95	32	83	64	90	26	85	38	70	100	34	63	27	27	53	80	70	58	50	80	75	45	73	41	91	72	50	78	21	70	18	84	11	21	20	62	78	72	69	50	74	23	52	77	34	24	34	90	25	89	54	75	95	88	64	92	24	83	47	78	99	85	53	28	27	84	61	97	67	73	23	92	87	22	15	82	87	50	90	28	38	62	56	22	18	80	24	10	14	17	77	83	23	82	76	53	98	87	12	26	37	38	100	13	83	34	25	14	85	71	29	94	13	41	52	86	95	42	95	30	66	98	41	98	40	99	65	49	76	24	94	72	26	88	29	38	85	38
69	65	34	27	92	13	31	59	99	24	45	12	94	50	13	61	51	77	48	66	54	87	57	53	52	31	52	87	60	65	40	30	29	68	99	39	53	22	55	49	10	82	56	29	16	61	100	39	70	92	96	75	34	46	60	81	55	39	26	30	94	18	29	94	18	45	71	91	64	16	98	24	56	40	24	87	52	88	64	33	29	45	98	69	41	94	33	33	50	64	74	70	97	90	65	69	13	61	79	42	75	94	15	17	37	23	20	65	89	51	55	36	70	67	25	63	41	53	15	45	12	22	48	84	96	49	94	19	32	17	87	24	84	29	41	29	40	78	13	65	31	64	43	79	25	64	15	33	34	98	78	89	22	30	49	17	59	79	76	34	92	19	96	76	47	32	84	15	65	51	24	36	38	44	44	32	51	10	29	86	40	45	71	76	39	27	82	81	19	13	53	54	75	83	67	93	15	35	42	91
81	76	63	27	83	60	60	32	46	24	74	50	96	64	11	78	72	90	75	80	29	89	71	42	47	26	30	74	40	73	71	64	36	17	17	46	69	12	76	94	35	52	56	65	59	23	85	33	11	25	61	96	65	10	55	16	33	24	50	66	22	66	49	81	25	94	96	41	84	70	24	62	34	51	28	68	18	16	85	33	48	60	37	51	20	35	17	33	60	48	28	92	67	77	50	71	79	66	99	17	44	34	28	39	83	52	70	51	17	91	43	33	78	42	59	24	89	26	36	54	69	55	93	86	72	78	15	50	75	94	33	14	25	10	84	59	10	56	29	13	29	54	54	32	30	26	60	14	29	75	18	28	24	63	74	49	97	66	65	13	91	40	11	65	75	18	37	86	45	23	80	35	53	28	29	60	36	66	66	95	14	76	93	61	36	12	52	33	35	65	15	74	79	10	24	73	42	56	77	38
44	76	15	39	79	98	80	37	27	29	82	50	49	28	31	24	34	27	58	15	36	61	34	27	38	20	73	42	97	58	49	80	37	48	65	25	92	33	71	79	91	41	50	65	85	20	11	73	79	28	39	23	12	24	88	88	19	70	89	92	44	56	89	90	56	83	44	48	65	35	94	98	12	39	68	37	76	20	49	64	32	90	81	31	27	100	13	95	75	13	61	88	98	70	63	65	57	58	25	48	62	89	92	27	23	56	97	80	99	62	24	86	20	19	87	72	19	34	47	16	81	27	83	55	39	98	94	84	22	60	14	46	86	96	19	29	18	72	38	30	31	45	81	71	88	18	11	26	86	66	52	29	24	60	82	21	71	80	73	74	29	70	74	30	56	89	56	67	74	53	48	68	64	75	93	82	80	19	59	54	77	14	15	30	56	44	62	12	53	55	37	62	16	99	65	47	86	82	44	58
89	72	29	85	91	18	84	61	92	19	54	88	46	67	74	100	93	69	15	76	16	52	73	80	14	62	90	78	23	34	27	78	76	15	33	53	40	53	91	26	72	52	48	32	68	49	45	32	26	51	18	90	19	67	46	63	61	26	41	34	71	59	94	42	17	89	79	92	65	60	71	10	99	82	40	54	81	19	29	86	75	91	15	36	19	80	74	35	35	97	19	51	20	69	47	13	24	82	48	53	95	20	61	66	54	12	41	79	60	82	62	83	44	58	63	81	33	28	76	75	84	61	82	47	60	90	44	26	57	99	33	76	73	23	38	22	92	92	55	12	51	76	77	28	35	74	59	14	89	69	73	44	80	90	23	10	33	91	49	62	64	94	51	32	36	55	23	95	43	89	13	25	44	74	57	77	75	18	61	47	38	20	35	64	64	66	66	85	56	64	64	81	18	23	98	21	45	69	47	12
77	67	44	74	47	50	69	17	42	84	74	91	53	46	25	99	57	19	96	83	98	37	94	23	73	33	92	45	19	59	39	14	64	73	77	75	78	12	62	19	87	75	57	77	83	88	80	78	83	23	15	32	34	87	86	85	29	18	96	87	90	56	76	73	63	36	96	82	79	76	41	32	74	74	68	20	46	22	34	91	30	15	53	95	33	17	39	77	15	30	23	20	43	84	62	14	65	52	55	59	35	20	45	73	29	50	49	15	87	44	37	97	99	98	74	45	58	41	62	36	99	99	20	24	23	75	30	97	59	98	67	53	24	31	72	60	23	69	67	25	74	16	15	66	56	46	82	50	91	32	20	57	72	60	31	27	25	46	86	16	96	13	67	40	98	30	81	26	38	95	49	24	70	69	56	52	99	48	93	39	93	83	16	39	32	25	35	47	29	36	24	22	76	45	67	36	100	23	93	62
80	57	17	37	21	51	85	10	46	13	59	90	43	52	26	34	40	99	76	41	85	82	47	97	43	75	93	75	78	70	65	89	99	77	61	25	96	84	96	68	41	32	81	79	17	53	89	41	39	57	18	22	58	23	38	42	37	85	48	62	58	20	58	55	82	93	28	59	70	14	68	53	14	62	87	38	55	89	51	82	55	57	78	57	26	42	38	67	75	44	11	30	60	55	47	22	72	30	41	33	42	93	27	76	66	24	83	55	68	14	40	17	11	83	70	97	81	14	40	100	26	51	69	10	84	99	19	99	35	28	95	79	86	25	77	83	92	100	17	11	48	41	48	62	10	80	72	16	64	71	61	76	28	37	92	61	62	17	73	38	32	88	95	19	35	63	65	85	48	79	63	74	54	62	77	64	12	28	20	54	84	35	91	72	46	84	93	69	18	56	28	59	63	40	42	67	32	50	13	82
77	67	94	69	19	81	79	26	24	35	80	24	11	18	58	22	53	58	30	67	24	43	64	42	10	13	43	92	75	64	12	89	72	36	100	97	17	88	80	82	82	92	94	53	63	66	100	52	44	64	56	49	85	92	39	18	63	89	85	74	99	44	50	29	66	99	89	44	23	78	22	16	26	72	32	52	54	74	11	50	30	73	17	94	69	50	33	16	65	64	39	92	98	86	74	41	15	76	92	83	63	71	15	77	36	56	62	68	73	56	89	32	65	94	77	55	32	12	65	97	70	67	54	73	91	94	61	60	94	38	69	23	77	90	64	35	34	39	43	18	10	72	92	79	89	29	14	42	41	61	44	12	59	58	63	60	42	93	87	85	79	65	76	79	12	31	85	26	99	69	11	77	33	64	85	41	58	33	47	14	100	99	25	99	19	16	49	89	70	89	74	27	78	89	39	89	72	57	59	96
65	15	20	32	47	85	86	78	90	91	34	89	55	32	34	45	23	45	47	58	66	31	17	60	22	76	84	95	75	70	75	55	29	48	34	36	61	60	72	82	33	26	54	13	31	85	44	63	33	11	67	18	56	48	76	41	89	36	20	53	31	18	93	90	15	62	32	29	17	80	46	76	61	62	69	79	22	17	30	66	45	86	98	40	21	89	11	13	40	99	98	98	48	97	39	81	53	58	54	46	25	36	83	20	20	73	53	75	13	79	67	12	100	42	13	23	28	93	57	78	78	45	51	14	78	33	90	52	83	68	59	39	44	96	79	47	76	47	87	54	84	88	17	73	47	73	98	31	93	60	29	54	60	82	77	96	60	57	18	81	83	45	46	65	33	42	47	74	93	61	40	84	35	86	76	51	12	56	72	59	64	82	91	29	49	91	73	59	17	61	52	17	71	34	64	78	84	15	76	63
