pij																																																																																																																																																																																																																																																									
78	35	89	88	64	30	63	89	44	74	50	66	41	43	48	48	13	40	57	18	50	42	67	69	81	73	27	56	58	80	15	82	24	36	18	27	15	22	17	50	49	66	38	53	72	71	85	25	13	84	28	83	48	66	61	85	60	25	51	65	47	71	32	37	90	85	73	89	56	96	87	42	66	33	74	45	29	99	27	34	68	31	91	26	14	17	18	22	43	97	99	80	19	93	79	89	82	77	82	80	31	93	92	87	85	74	44	50	13	41	35	81	95	61	30	49	99	33	73	46	87	62	92	90	93	56	87	31	72	80	68	13	60	19	79	27	40	59	92	40	25	90	77	86	97	46	90	32	18	89	27	96	73	65	57	13	45	51	69	76	30	91	46	54	34	94	93	40	54	67	84	97	51	54	74	86	30	63	52	64	55	21	86	88	90	42	45	66	22	70	82	29	60	30	69	39	43	38	33	35	43	91	32	29	64	78	30	31	50	27	77	27	60	39	65	24	32	59	84	97	39	94	43	42	72	33	87	18	40	47	41	66	74	20	56	20	20	66	49	18	14	41	99	66	92	45	81	80	25	34
28	94	11	81	80	69	35	90	79	81	55	85	43	35	91	18	66	31	46	53	96	80	66	46	41	23	84	18	49	74	74	23	79	13	78	86	79	24	59	53	72	54	99	17	46	26	68	83	42	79	13	92	32	34	69	40	12	63	42	73	18	35	24	72	14	64	16	68	21	44	38	55	49	45	31	71	96	78	23	50	38	27	63	18	53	21	39	38	25	56	24	75	43	99	54	19	41	85	41	80	45	37	68	72	56	14	28	28	54	95	27	33	31	69	67	27	41	99	62	33	95	29	91	59	82	36	51	56	10	49	67	17	62	55	82	74	48	45	88	75	43	39	96	84	24	66	63	29	35	93	96	20	91	70	76	81	90	64	99	21	45	70	68	98	84	35	65	86	16	12	85	56	88	45	53	95	78	55	26	24	77	65	28	98	21	96	46	83	84	46	69	89	87	77	26	81	89	71	69	57	95	36	40	67	81	69	39	32	91	82	65	36	42	25	47	86	21	38	10	77	59	32	61	68	86	87	29	67	73	51	91	35	71	72	73	29	16	84	12	56	29	53	22	69	77	72	59	87	74	16
77	45	77	19	53	49	33	56	25	62	10	66	57	38	27	27	70	15	90	12	32	62	97	71	81	21	52	90	14	82	67	14	81	33	52	76	62	87	49	62	52	51	71	90	54	84	83	48	74	54	83	47	67	74	30	10	77	40	75	27	67	88	39	34	87	22	24	96	53	94	84	56	66	23	98	62	62	11	39	22	90	63	38	35	10	67	97	57	58	79	47	91	66	98	23	24	36	61	68	85	17	92	41	51	32	31	62	42	58	97	52	73	59	88	77	82	60	50	80	95	88	95	92	39	38	53	90	97	73	13	85	31	29	98	34	97	31	90	45	71	25	35	19	50	57	84	82	23	38	50	100	51	65	93	52	79	45	11	11	19	58	25	46	79	43	72	64	88	69	97	83	68	93	73	37	17	30	75	58	52	37	26	55	36	21	42	93	34	78	29	24	38	18	96	35	69	23	56	98	53	92	17	47	92	90	17	71	72	69	72	85	56	21	12	34	100	63	12	56	99	44	84	64	18	37	63	33	20	39	79	17	26	89	57	92	18	30	43	47	39	57	78	96	27	73	32	18	27	23	16
89	70	55	83	77	16	93	14	12	63	27	98	93	78	81	96	62	94	97	52	52	57	69	38	81	24	48	57	30	55	54	65	55	65	87	98	63	27	90	69	26	58	98	76	67	67	54	36	80	24	90	49	38	32	24	11	97	64	12	63	80	77	63	76	55	19	28	43	22	17	72	45	92	82	37	97	30	45	95	24	66	74	16	25	91	87	90	97	94	29	60	63	70	80	76	24	32	24	50	52	60	57	97	13	53	78	35	13	31	28	60	12	61	57	74	43	16	44	77	70	44	37	73	78	74	24	21	78	99	82	33	31	98	53	94	65	83	69	38	25	43	33	14	92	36	58	12	60	34	30	56	25	79	54	68	11	68	88	21	95	74	19	15	73	29	83	62	94	13	47	33	17	28	55	29	18	70	80	66	63	15	60	75	99	34	39	37	19	56	16	42	49	72	71	48	98	84	75	30	35	70	97	50	94	13	91	71	62	57	66	71	36	47	91	17	61	40	48	39	23	27	52	100	11	11	26	65	69	82	85	13	36	74	14	28	63	72	77	64	27	49	15	57	71	65	33	63	11	34	32
100	65	83	74	53	79	95	31	54	26	58	59	54	84	91	72	16	85	60	52	49	13	28	54	19	17	29	81	53	30	35	82	32	43	59	41	48	86	69	33	88	15	35	54	39	69	45	23	86	31	80	62	82	19	52	98	30	39	35	79	41	53	37	93	45	96	10	96	20	10	74	36	82	43	48	22	11	67	31	68	88	66	79	93	41	40	28	29	87	65	51	36	15	55	33	63	53	34	37	64	51	56	36	94	35	76	54	12	32	85	58	19	88	79	77	90	62	47	84	44	26	67	55	33	89	90	81	88	78	52	11	44	48	62	53	61	73	83	86	64	40	11	47	48	76	27	25	52	31	52	25	71	36	94	94	88	61	22	64	74	30	52	13	71	55	36	42	49	78	92	93	38	45	36	17	96	57	86	82	61	92	28	94	24	26	19	85	57	69	11	78	62	48	29	13	59	50	64	96	36	50	41	80	39	22	33	80	31	58	85	14	95	22	90	90	26	79	44	68	48	65	83	56	14	51	59	16	92	80	23	66	49	99	24	59	98	85	37	53	20	97	26	14	21	63	32	37	27	61	59
91	90	46	31	49	53	61	18	10	98	17	31	50	74	97	62	81	66	32	51	74	42	72	63	76	40	23	22	82	30	98	22	93	11	79	56	86	87	52	58	15	66	56	65	41	23	62	21	20	93	65	32	46	52	61	37	80	36	38	79	33	16	74	46	74	75	36	37	100	17	86	13	53	19	86	25	22	22	75	38	60	88	29	92	31	44	10	30	77	21	89	35	96	97	63	84	47	79	40	79	78	62	67	17	28	53	19	67	95	27	32	56	39	54	56	91	83	50	26	85	54	82	40	78	18	89	25	25	71	47	27	26	62	80	69	46	83	56	37	34	62	24	25	58	12	59	14	46	29	24	11	12	56	51	28	11	48	79	75	23	23	48	73	42	11	49	65	65	36	43	61	71	95	24	64	11	64	18	65	60	20	99	73	21	39	16	94	65	87	46	23	86	23	95	29	40	68	53	50	36	83	60	87	88	58	56	39	39	18	18	23	74	45	27	74	96	41	31	16	23	73	29	44	26	32	74	39	75	63	32	63	72	79	28	67	43	19	61	96	88	16	35	67	57	83	75	75	92	68	27
56	37	36	59	15	75	85	47	50	58	48	67	88	48	91	67	22	89	80	53	93	46	97	34	26	20	99	22	18	28	56	66	73	54	67	25	72	99	52	93	96	67	23	84	31	46	92	74	63	73	25	58	13	67	29	50	56	27	14	13	88	61	68	79	68	75	32	36	97	14	58	65	55	54	59	26	43	63	47	46	79	43	28	97	53	54	70	68	97	90	20	85	18	83	54	43	87	96	28	32	39	48	63	77	87	31	70	61	76	85	36	41	22	83	11	86	27	87	73	91	31	96	15	96	16	50	62	69	26	54	70	97	37	60	31	96	96	17	93	18	61	43	75	37	80	63	31	72	47	22	99	62	41	78	96	21	32	44	95	100	24	41	63	44	35	52	40	26	10	52	76	39	47	31	48	66	68	43	36	37	36	84	34	47	33	84	72	86	24	86	55	77	36	23	45	76	92	66	55	88	59	16	50	14	28	23	73	50	40	85	41	29	54	22	11	23	31	45	19	58	87	21	60	79	92	79	40	52	61	27	20	52	34	29	90	68	47	36	91	96	12	20	37	35	86	19	97	48	16	77
52	84	79	76	14	58	48	27	36	54	90	53	15	63	97	93	28	17	49	94	21	77	44	32	97	99	29	49	100	34	100	43	73	89	70	89	30	42	80	65	70	45	29	84	43	41	25	14	20	96	55	14	13	51	91	78	95	98	48	99	78	15	11	48	96	53	89	74	83	14	41	89	47	65	67	45	10	99	44	89	79	58	97	35	67	84	51	23	34	22	55	32	42	36	88	16	96	87	37	73	92	64	17	78	91	73	65	83	65	29	97	35	95	51	12	97	70	86	21	83	16	58	99	19	72	66	77	63	32	79	26	38	50	77	56	43	21	76	42	98	100	64	59	71	25	90	88	74	17	20	49	44	20	40	92	60	45	85	66	12	74	63	19	24	76	36	51	97	74	56	15	64	17	55	31	91	83	54	81	36	64	87	89	84	47	88	95	68	71	13	53	36	82	32	11	36	71	77	34	75	47	30	58	65	10	92	47	100	28	61	95	87	11	83	93	48	43	99	66	52	76	77	96	48	92	14	51	50	92	27	32	78	33	13	70	60	30	27	89	98	41	62	46	57	23	20	17	50	59	25
35	39	92	92	84	15	83	18	48	97	45	47	29	76	14	64	11	19	54	59	87	44	45	49	65	56	14	10	81	51	61	49	20	24	46	38	37	64	40	57	21	48	28	48	19	89	18	71	30	83	54	48	88	93	75	26	34	59	25	41	52	14	16	71	72	44	78	66	59	24	43	38	66	41	67	24	68	98	98	98	10	36	41	78	63	16	67	42	42	35	66	16	70	41	55	48	46	66	84	68	36	26	34	11	48	35	80	30	41	99	15	93	67	22	22	28	84	75	82	20	58	30	57	69	16	95	54	58	90	27	34	88	95	30	74	28	30	99	76	50	11	100	74	36	71	52	62	71	89	14	15	12	31	24	59	40	49	83	52	22	65	79	50	87	48	13	30	25	42	42	57	45	73	88	68	23	44	46	96	71	11	32	13	50	59	49	59	82	49	80	10	60	76	80	41	61	25	61	48	24	97	65	50	57	87	69	73	12	22	50	49	79	13	29	38	23	31	28	63	96	27	22	23	73	95	76	77	28	18	53	14	89	91	67	56	78	75	32	31	10	72	57	42	54	31	70	95	40	67	91
89	47	24	72	15	33	40	13	78	57	66	49	57	31	17	69	53	13	82	97	22	69	47	92	78	17	12	41	55	68	57	75	43	42	37	44	61	48	83	63	24	63	31	26	11	87	49	46	18	34	24	99	16	13	30	97	53	31	29	96	76	10	41	62	98	16	38	58	77	17	84	65	85	71	84	92	14	95	38	92	26	20	43	20	59	32	25	89	93	78	41	69	38	14	62	66	47	73	93	59	31	50	12	16	21	97	91	60	88	87	63	44	42	17	97	18	63	84	55	52	84	41	100	48	44	35	13	40	31	15	41	50	26	15	80	47	49	92	30	65	23	66	34	92	47	48	26	81	52	40	15	10	53	23	96	32	39	98	18	89	26	15	36	30	14	83	71	67	45	28	97	29	50	22	73	21	87	32	21	31	70	61	39	48	15	49	87	96	50	14	36	54	86	63	13	83	74	29	73	81	39	81	37	52	82	67	98	93	80	40	16	23	43	91	15	52	10	56	13	75	78	74	22	87	64	68	46	19	24	11	12	75	31	93	73	54	91	76	92	86	46	48	38	94	93	60	95	80	41	94
74	51	14	59	93	67	80	18	97	53	78	70	63	82	47	46	44	86	12	65	95	24	69	68	16	79	82	43	98	58	80	70	47	31	58	17	75	33	10	36	23	95	85	39	87	71	13	80	67	99	88	95	90	30	23	47	59	14	30	82	81	35	94	22	23	44	71	60	31	95	72	63	62	70	81	13	49	64	71	75	30	75	87	48	99	39	11	12	36	76	61	66	19	34	73	72	59	86	84	79	94	97	34	97	67	33	72	18	33	20	39	12	17	87	74	98	44	52	96	100	79	54	30	88	81	47	36	35	79	73	39	66	30	86	11	10	82	10	33	82	70	66	78	80	86	82	92	91	68	41	41	39	37	19	44	55	30	54	89	73	47	86	31	62	83	20	47	18	45	70	61	43	42	93	14	41	75	31	40	37	34	85	43	90	80	64	27	98	64	81	86	74	48	19	100	75	86	75	21	47	27	91	40	21	54	91	64	62	63	79	90	46	85	34	15	92	87	19	90	55	74	55	84	63	40	49	83	37	94	38	16	81	50	86	82	31	23	49	74	49	82	26	66	69	50	32	48	36	38	13
90	34	36	63	43	30	75	49	26	31	50	92	93	80	62	97	17	28	17	90	87	86	37	42	15	81	76	27	99	47	10	15	90	97	33	87	99	49	91	28	89	18	62	31	15	76	84	43	17	70	32	62	88	50	78	91	97	97	20	99	41	47	62	45	26	36	86	10	43	81	50	27	43	42	64	57	54	73	21	31	35	84	39	35	71	92	46	79	92	46	69	68	49	87	73	61	32	73	89	78	96	78	45	26	24	72	61	18	21	92	61	12	28	49	60	21	49	80	19	40	91	57	94	89	78	38	36	73	99	90	17	37	47	13	19	67	25	92	57	60	33	51	35	88	17	80	13	26	56	15	28	70	55	85	23	11	98	77	48	20	31	66	32	26	92	44	21	49	71	38	88	86	99	33	59	83	70	65	95	32	57	43	78	29	68	37	75	17	99	40	56	58	95	54	27	20	47	78	79	64	51	52	98	79	77	95	12	98	51	21	67	57	75	26	89	48	71	98	47	69	80	55	49	93	91	54	44	31	69	98	16	53	20	42	59	87	75	75	45	21	67	63	89	65	44	13	28	79	24	87
98	69	81	13	36	83	28	39	55	18	42	53	17	34	20	27	78	70	11	46	52	20	24	93	20	61	46	19	90	16	27	81	51	22	64	93	37	18	17	53	66	71	42	45	98	84	60	59	76	65	70	33	67	32	23	14	63	39	33	59	25	63	98	30	86	52	96	14	56	23	36	80	53	59	50	44	93	14	47	60	16	50	20	45	96	17	30	61	34	87	50	26	89	99	87	26	84	92	30	30	73	82	90	29	96	41	75	93	19	32	49	96	59	91	68	42	46	46	27	66	69	56	94	75	63	47	90	17	38	46	19	34	48	20	38	80	44	43	74	13	74	61	21	68	89	79	83	84	43	77	88	71	18	82	55	79	72	55	85	70	16	46	33	14	44	52	28	99	59	47	51	71	90	53	83	40	31	78	19	14	60	65	11	72	63	77	21	12	75	64	67	27	62	50	24	91	24	75	67	59	70	38	56	38	35	54	36	42	22	96	48	54	92	57	83	83	18	83	14	13	80	26	12	37	88	55	10	35	87	10	90	42	12	11	98	27	38	86	41	67	30	100	43	41	95	19	40	17	71	13
14	51	71	39	64	29	45	31	68	44	46	27	71	53	93	65	33	46	98	15	85	28	11	97	27	28	81	62	60	37	25	48	76	29	18	46	95	79	89	87	53	89	20	51	18	41	39	48	74	26	66	28	80	80	59	43	91	27	71	40	39	38	95	21	98	22	47	37	95	25	27	99	45	64	57	98	13	90	11	25	40	68	87	38	62	84	39	90	34	65	31	90	52	74	61	68	72	35	69	10	19	35	60	91	61	89	84	35	86	13	17	21	36	24	64	75	21	28	74	63	17	92	97	96	31	76	57	30	45	51	36	57	27	16	72	20	36	73	93	61	10	23	28	83	22	48	48	87	42	22	53	67	100	66	58	24	44	76	98	34	66	64	64	87	61	18	59	28	22	96	37	68	67	48	41	16	31	70	36	17	77	55	17	38	88	28	11	78	79	38	91	44	96	70	83	58	52	70	84	54	71	93	19	24	64	27	59	12	67	84	81	47	72	14	87	99	42	31	91	76	87	44	40	57	52	62	31	89	97	89	43	13	18	24	77	62	13	38	98	36	50	46	80	90	96	95	24	51	83	98
34	94	100	42	32	32	28	75	40	78	30	47	11	29	35	85	87	12	31	87	71	98	25	42	99	14	60	39	52	41	25	61	65	53	27	53	59	99	28	98	31	11	51	16	14	95	30	25	40	58	42	27	16	42	77	93	31	58	34	74	64	35	58	36	86	22	88	86	94	62	15	79	22	96	33	60	31	35	96	62	23	81	88	17	31	39	26	38	78	52	35	83	77	27	32	88	26	98	65	16	59	87	15	28	57	89	68	80	28	50	90	14	47	51	85	25	17	17	47	43	71	29	48	92	99	61	14	15	41	46	82	61	18	94	48	78	34	82	55	30	12	45	51	60	75	56	52	90	93	72	32	55	35	13	24	62	60	90	13	25	17	47	70	80	30	42	55	52	94	62	62	74	86	44	30	36	90	25	44	20	18	17	93	50	19	39	58	31	16	11	33	28	17	42	81	78	96	22	19	23	26	56	44	54	58	82	18	71	57	93	75	98	82	54	90	66	31	89	43	98	67	10	91	16	51	55	11	11	72	23	92	23	76	76	61	19	67	69	65	28	75	68	67	82	77	75	75	54	62	38
55	96	48	86	12	71	18	18	52	70	40	66	60	47	19	49	97	49	30	73	35	28	95	85	33	67	64	54	55	65	97	18	31	89	93	48	30	33	67	20	75	36	61	92	67	71	64	50	86	24	81	53	61	69	14	47	58	99	64	25	72	54	70	80	37	73	69	60	31	76	17	53	38	75	50	82	34	81	35	97	22	49	53	49	73	37	63	71	42	55	55	86	22	35	22	84	63	13	87	60	25	87	93	94	88	85	98	47	16	52	47	23	97	73	25	59	78	59	48	93	76	19	87	94	58	25	51	12	60	17	19	64	37	56	56	20	38	43	60	38	60	79	80	52	17	73	84	60	80	28	59	27	44	96	11	64	64	58	29	59	28	76	35	17	97	86	29	61	61	61	20	56	88	56	40	37	75	96	16	39	78	72	41	30	53	90	55	20	64	60	44	18	85	68	34	60	28	88	73	11	44	64	65	17	44	12	53	59	98	59	70	60	61	65	91	20	14	27	45	23	63	74	66	42	24	29	59	76	36	62	30	41	92	80	41	83	51	80	71	18	12	52	70	95	62	71	10	30	67	36
30	88	37	33	45	75	38	79	32	18	71	47	77	82	85	45	25	25	66	74	47	91	23	28	10	12	78	93	96	20	35	80	49	15	86	74	85	52	95	82	63	84	13	63	29	22	47	34	76	17	15	51	37	21	54	58	22	42	33	84	78	53	73	70	15	31	63	42	89	40	48	79	55	18	88	85	76	17	44	58	62	15	64	85	51	57	49	57	83	56	80	19	68	53	51	99	38	30	98	78	73	35	87	79	50	93	98	98	29	22	36	69	79	21	97	89	94	58	40	13	38	47	25	34	45	10	83	49	63	76	59	82	62	97	68	21	89	57	92	36	25	32	90	22	22	81	88	40	26	42	52	96	81	71	23	65	25	39	89	36	60	40	73	11	91	95	11	45	38	47	88	37	77	97	44	89	38	61	35	73	13	60	90	59	67	28	86	59	63	88	82	63	77	26	80	33	26	14	43	50	35	50	47	19	57	27	10	98	13	46	58	44	38	26	69	59	87	90	100	31	21	95	93	87	57	33	56	39	43	73	54	47	93	38	49	77	75	51	16	98	70	86	95	14	33	47	11	61	87	57
