pij																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
71	54	82	54	73	52	32	19	31	87	75	24	17	17	50	88	55	11	78	83	51	100	19	99	97	84	70	14	21	32	10	97	35	89	73	40	42	72	55	63	65	36	82	15	44	92	13	79	39	95	80	15	26	70	36	18	97	49	74	41	50	97	75	68	38	20	84	48	68	85	13	92	69	87	89	64	94	68	44	37	76	19	58	78	16	37	95	38	48	68	17	23	81	64	28	18	59	46	27	25	16	88	87	73	49	12	19	88	13	21	78	90	88	86	47	41	13	38	24	79	56	17	78	22	88	88	45	33	66	89	65	36	34	14	62	46	75	70	57	44	11	33	77	80	17	13	71	70	72	22	89	27	74	28	44	67	21	66	70	77	19	93	81	92	88	34	59	31	32	58	10	53	78	68	45	93	47	32	22	95	37	77	55	90	12	35	41	77	28	75	82	78	89	63	55	15	23	28	12	51	61	36	10	92	78	31	96	96	62	77	76	70	51	37	30	50	81	72	29	30	35	97	63	67	74	40	40	37	51	77	12	78	90	79	22	12	23	71	39	21	48	92	57	57	84	88	38	65	21	99	58	22	10	89	24	33	20	34	61	59	54	47	23	86	73	72	40	42	71	27	35	35	50	25	74	42	13	95	14	69	11	10	39	31	34	30	24	93	76	19	24	78	75	77	25	71	93	60	42	66	41	99	58	43	28	51	85	84	26	62	41	21	87	33	65	77	49	27	98	25	75	75	35	64	95	57	79	90	62	29	96	74	96	64	78	39	65	33	48	68	65	60	43	85	63	43	37	52	65	61	70	58	94	31	55	88	43	57	21	67	78	46	38	61	81	55	21	77	10	49	61	52	74	51	47	14	23	12	26	16	60	61	87	30	70	100	49	77	29	59	36	94	54	19	77	56	46	92	39	12	72	16	58	34	14	99	28	88	84	59	90	45	53	23	16	26	19	39	53	50	22	69	70	94	19	33	91	84	14	90	88	95	26	95	26	59	71	87	40	56	85	85	60	62	90	61	39	84	21	61	96	61	14	88	18	69	39	17	30	90	43	71	58	83	64	59	17	32	62	38	93	89	63	97	29	62	19	72	62	31	67	37	84	83	14	40	99	40	35	72	79	55	10	92	71	35	12	95	42	28
96	83	31	91	86	45	53	85	61	23	100	33	58	60	21	25	34	37	31	78	13	16	58	94	12	28	36	18	32	79	95	58	59	39	55	19	26	40	67	87	16	62	74	27	41	16	45	36	81	74	96	52	63	82	42	40	70	55	25	74	88	37	80	31	61	37	48	66	40	83	65	51	62	91	59	90	19	74	24	76	75	62	45	32	19	19	99	17	10	86	90	97	65	29	20	29	57	83	27	63	94	23	45	12	10	77	68	70	64	69	15	35	11	38	42	26	83	82	36	74	50	92	100	72	90	31	100	90	41	12	47	39	28	45	69	11	24	91	77	28	85	49	30	53	94	92	80	95	64	95	60	91	23	59	100	40	60	25	97	57	100	23	75	91	16	38	16	19	54	13	95	43	59	94	64	23	13	17	21	25	45	69	49	90	18	64	86	74	78	30	75	37	54	89	97	17	36	85	98	69	22	92	49	13	89	61	65	95	52	34	81	83	98	54	27	58	94	18	83	24	49	30	63	26	52	19	66	20	88	70	46	64	23	81	25	30	63	69	26	36	93	23	88	81	74	80	78	12	48	50	66	83	53	82	68	66	23	69	76	79	38	100	67	32	95	59	54	73	63	57	68	60	61	25	98	40	93	94	47	67	58	47	35	22	30	21	14	54	64	16	23	85	85	42	52	16	44	18	80	96	74	13	14	15	87	71	71	69	15	66	58	94	82	99	57	80	32	55	74	83	90	25	36	23	83	32	42	56	56	93	12	76	34	96	92	79	61	78	82	15	37	65	83	87	26	37	16	58	72	72	78	37	90	18	89	85	70	21	13	24	13	99	59	16	60	57	24	99	42	38	52	65	63	80	72	55	80	82	68	68	77	71	62	77	86	88	77	89	15	58	33	81	82	40	70	11	37	63	62	80	76	83	43	26	46	75	39	32	28	17	29	63	62	49	19	100	95	39	28	58	100	87	14	33	70	24	84	80	91	37	54	24	78	27	70	29	25	93	38	92	75	82	35	98	100	26	24	83	54	53	33	85	50	80	23	61	82	18	29	47	76	50	58	93	59	66	42	84	98	22	92	55	80	93	82	75	36	26	69	12	86	94	26	35	93	99	32	52	31	12	74	23	49	10	88	15	17	11	81	59
21	12	27	35	88	19	44	61	67	57	36	47	43	17	38	76	24	90	22	14	17	42	59	61	45	60	80	27	41	72	21	78	82	49	30	30	49	94	96	61	70	92	53	27	12	95	41	86	90	52	41	45	22	73	94	52	30	22	48	23	47	33	38	72	87	51	81	85	78	77	47	33	82	95	72	82	84	96	91	59	69	98	14	95	91	44	89	83	30	13	21	42	48	47	30	18	98	10	86	77	43	23	25	78	87	26	100	74	62	26	27	92	95	26	28	22	86	38	19	39	75	45	20	60	86	52	22	97	66	24	97	84	11	62	59	65	15	86	30	95	53	61	30	67	59	80	14	60	16	36	77	24	68	38	67	22	38	64	91	28	89	13	43	100	54	52	25	44	65	79	95	65	25	63	93	39	94	77	24	48	53	53	12	19	31	51	61	24	53	100	41	58	38	23	79	40	88	98	74	18	78	100	73	59	96	57	69	24	75	32	92	43	90	77	34	82	98	19	84	67	26	79	97	48	53	78	40	75	46	95	89	93	24	37	25	78	34	14	24	80	62	31	40	29	77	44	23	49	21	55	23	58	73	66	76	44	53	89	43	86	17	49	16	81	10	19	72	72	22	70	97	10	73	96	46	95	49	96	19	18	63	40	10	100	76	87	32	93	69	28	68	30	98	70	65	31	38	11	41	86	85	93	24	10	29	79	37	56	16	88	37	50	100	16	82	46	35	96	62	81	89	57	56	59	24	12	13	62	11	76	56	15	51	70	13	22	75	58	82	77	58	22	92	28	96	81	22	80	54	98	45	25	27	11	44	75	43	58	65	87	80	15	52	94	66	40	92	24	24	32	90	24	11	19	64	44	60	96	94	88	92	84	71	36	80	72	47	37	20	49	94	23	79	84	86	86	26	62	92	75	53	72	21	24	27	82	17	26	35	90	76	88	91	79	41	32	64	27	30	60	39	93	59	97	36	77	65	51	30	97	41	50	90	99	19	22	72	90	22	61	71	42	26	17	98	52	63	37	41	68	97	87	58	59	26	22	21	50	67	78	62	65	20	13	55	13	31	77	24	23	95	35	86	22	38	83	28	16	15	43	79	32	46	91	53	78	38	32	81	68	70	42	59	94	66	65	52	68	83	92
58	92	71	19	31	31	19	78	81	16	98	34	92	22	84	95	52	92	51	79	48	42	22	97	33	19	71	57	47	63	14	81	34	18	96	70	46	55	43	65	53	95	99	12	47	85	65	21	97	57	74	94	63	37	88	79	95	84	54	56	64	65	21	46	43	52	30	32	98	32	41	50	50	24	27	20	59	66	70	12	53	37	72	35	42	30	11	80	83	35	59	21	45	59	54	14	91	92	85	15	84	38	31	47	10	80	14	23	55	85	73	26	55	69	80	76	71	41	75	37	77	43	57	46	11	57	55	17	61	42	57	69	99	26	39	28	35	44	44	70	57	64	86	16	79	32	83	27	46	92	16	34	64	53	79	62	90	35	51	55	59	76	83	16	36	25	46	31	49	77	92	16	69	51	14	22	64	98	61	81	80	81	37	91	84	100	14	86	96	12	55	95	50	69	73	33	58	87	39	23	46	53	83	39	69	80	72	57	59	61	16	12	65	56	72	31	23	29	62	22	21	95	95	79	96	100	14	21	69	75	74	18	88	12	69	64	68	12	89	96	54	15	30	85	90	100	47	50	80	68	17	85	11	42	71	19	56	80	58	49	54	88	38	99	13	89	84	72	40	50	68	85	30	90	12	58	69	24	31	53	24	100	53	54	37	50	71	90	19	47	68	36	96	79	96	59	54	50	74	65	83	100	67	93	92	51	30	68	45	68	64	53	72	22	23	99	13	45	24	85	56	66	15	81	44	90	40	19	71	84	44	85	33	48	41	24	63	76	23	29	11	21	70	82	65	58	20	32	38	51	27	87	98	79	83	52	25	14	66	42	30	29	43	20	99	31	66	11	32	73	22	32	68	16	63	40	65	97	97	95	22	27	17	93	50	39	38	46	62	47	48	56	71	45	26	14	87	73	26	61	65	98	99	17	82	38	62	14	68	40	82	23	84	37	24	94	45	84	89	54	62	53	58	64	34	19	94	81	81	28	19	15	60	94	85	41	21	21	64	13	80	83	73	24	77	47	95	57	92	17	21	31	41	49	82	63	71	30	71	44	46	63	69	99	27	30	69	18	56	29	97	33	89	82	46	34	25	57	16	65	17	70	77	98	40	83	55	50	54	13	92	91	91	87	68	20	38	87	60	68
87	60	41	31	12	76	65	14	41	23	28	39	58	53	66	58	18	97	98	84	87	17	22	96	59	20	65	27	48	72	49	93	72	11	98	99	37	52	25	66	60	43	82	71	84	62	35	42	93	78	46	39	51	85	34	77	41	92	57	54	45	44	79	30	78	23	31	64	19	47	18	52	10	77	65	97	57	40	74	88	63	36	98	74	49	16	78	92	93	72	22	48	70	67	22	26	84	90	78	47	38	56	58	70	14	37	20	42	19	91	12	93	48	89	64	77	84	50	100	59	75	40	40	52	56	22	57	91	53	38	55	13	77	27	81	82	29	46	54	18	42	14	36	71	88	51	51	55	95	49	43	26	92	59	64	50	51	39	36	75	92	94	34	90	59	32	79	23	97	48	40	79	94	37	79	85	11	72	88	55	73	30	98	74	77	76	61	46	96	17	69	60	83	56	43	42	29	73	27	83	33	74	51	89	35	39	84	53	86	57	80	62	89	78	49	12	66	96	65	46	82	52	28	71	19	22	87	10	72	54	40	25	95	20	83	61	79	44	57	25	25	52	14	43	43	32	35	26	94	76	10	52	15	56	76	68	63	67	52	100	57	38	96	41	42	35	70	34	49	46	45	30	78	95	64	60	61	45	71	97	31	61	32	39	12	58	18	69	66	34	59	10	91	88	36	100	16	86	25	88	53	36	95	98	74	14	81	36	16	80	57	99	96	61	71	34	14	67	87	39	35	94	75	67	29	68	73	93	37	40	19	26	19	94	86	25	58	50	67	71	10	28	18	85	68	100	23	88	41	22	27	17	70	91	69	37	25	84	44	28	89	62	70	87	86	84	19	21	79	71	22	87	45	80	87	24	47	58	53	28	97	99	86	86	36	76	42	68	11	58	84	97	89	27	81	35	83	78	44	29	52	45	95	19	72	67	80	88	59	12	49	85	68	91	80	11	25	13	84	11	73	20	88	19	16	44	31	45	71	71	85	81	76	19	92	51	96	42	68	74	33	26	36	19	93	94	41	76	18	56	93	21	56	12	49	34	61	70	29	66	60	74	70	10	52	12	48	61	88	71	69	74	98	39	19	94	48	97	85	68	65	60	61	92	31	75	93	27	19	94	31	83	85	34	15	70	96	67	61	21
14	26	76	23	40	72	70	49	14	25	64	11	24	46	24	27	93	35	46	93	46	93	53	52	69	31	98	65	23	17	22	97	36	34	64	58	83	83	74	59	52	42	34	98	79	83	32	22	64	74	81	45	69	75	23	33	30	57	89	21	76	50	93	91	31	13	55	55	71	69	82	89	72	22	76	47	19	95	51	12	95	13	78	70	71	77	26	16	95	16	37	67	26	29	94	88	11	54	40	33	41	24	34	66	68	86	77	61	45	96	12	19	17	22	100	23	62	68	50	60	24	84	52	27	40	19	64	70	59	97	11	20	45	16	26	45	97	38	99	11	75	27	46	19	23	33	19	56	68	61	13	59	12	63	54	11	71	27	17	33	25	15	85	57	38	97	27	55	51	15	42	91	39	19	19	57	37	75	77	10	16	82	16	38	92	99	46	61	87	53	87	44	73	43	84	86	29	92	92	73	87	53	18	99	14	29	41	90	77	34	70	14	41	49	85	64	27	52	34	21	85	99	53	22	81	28	59	60	31	15	98	54	45	14	41	41	67	50	59	49	44	91	70	69	62	52	91	37	88	74	63	48	30	43	40	48	13	23	49	22	79	30	48	81	17	21	26	46	29	66	24	80	48	11	33	14	24	56	50	62	92	89	62	13	67	89	17	45	30	85	50	24	87	67	27	79	84	64	24	75	98	18	17	20	46	58	19	100	45	17	65	30	51	55	30	22	36	45	88	92	71	55	62	12	22	91	87	33	77	70	92	43	22	11	99	86	47	33	35	27	98	14	60	60	36	50	14	71	28	93	85	92	36	80	30	79	59	35	75	61	48	40	58	29	93	52	77	16	48	22	35	27	28	29	48	73	63	37	24	38	15	67	30	62	63	77	70	28	44	95	82	31	21	56	49	97	67	49	76	34	73	71	54	18	63	84	73	16	79	81	14	74	56	60	50	48	73	15	69	21	81	60	12	94	40	38	12	86	71	40	38	72	14	52	33	97	44	46	99	54	17	51	45	17	22	35	91	77	25	61	91	22	32	44	95	13	23	39	71	99	42	11	11	92	13	48	54	42	25	97	57	50	92	49	95	13	28	51	38	86	79	27	72	96	30	61	83	91	26	49	41	23	77	49	43	64	32	50	42	36
39	33	97	72	53	83	99	72	18	44	15	20	91	63	30	12	71	48	97	57	12	58	66	39	27	80	55	58	64	21	78	64	84	67	50	34	57	70	10	77	10	47	42	96	19	97	15	26	95	49	71	95	81	26	72	18	55	94	70	39	12	49	34	51	95	81	87	100	53	24	60	90	83	83	13	73	91	19	14	50	23	85	19	97	11	55	88	15	62	48	93	68	25	11	24	35	13	33	96	39	33	38	41	71	90	84	67	88	12	14	30	71	36	77	45	25	16	29	16	39	93	93	35	75	43	23	90	95	17	16	25	61	96	94	12	51	54	27	42	11	62	92	40	50	37	19	67	30	71	87	17	27	15	69	96	53	93	50	52	15	52	45	68	69	95	73	72	46	52	95	77	97	54	51	42	58	96	99	88	90	27	12	85	79	40	81	88	38	13	64	29	38	28	15	57	61	56	90	17	25	73	46	73	35	94	71	26	74	68	34	97	11	11	44	22	49	86	26	30	83	62	78	93	28	18	32	59	18	93	41	13	21	97	21	91	14	62	72	53	23	29	58	88	76	38	71	12	42	76	94	92	58	13	97	37	30	88	77	57	71	63	24	54	14	21	13	70	40	67	64	50	32	76	47	11	54	79	57	86	80	68	85	63	42	14	11	46	55	58	29	90	90	45	71	23	61	13	58	89	50	29	99	70	64	69	53	48	97	78	23	92	23	22	59	48	39	34	34	27	21	60	42	61	17	59	29	25	80	58	78	39	56	49	63	87	22	94	42	51	83	11	39	19	100	19	81	82	72	30	44	15	93	31	15	43	84	18	13	12	78	65	27	34	57	55	19	25	53	66	67	18	44	79	58	76	42	15	61	70	69	34	33	65	90	25	90	86	85	71	83	49	22	94	40	45	69	62	80	72	80	98	90	56	44	34	15	37	77	39	11	56	86	21	44	57	65	91	95	97	92	27	87	34	68	70	21	40	80	82	72	30	11	81	59	58	24	30	94	52	58	70	68	12	90	87	95	91	68	99	98	89	12	48	23	72	48	44	89	32	94	31	48	33	83	45	28	22	27	20	21	18	78	85	58	27	46	98	52	24	39	94	54	63	84	59	71	59	70	13	23	59	42	77	93	27	50	40	72	67	31
45	57	48	67	75	93	61	91	68	25	10	15	46	31	51	83	30	87	87	55	68	92	32	75	36	39	87	42	92	98	76	65	68	32	68	26	92	81	52	79	14	39	42	25	29	38	94	55	81	88	68	96	69	92	72	16	65	84	90	42	46	61	91	25	43	46	86	79	20	84	33	58	48	80	85	58	10	20	94	72	22	54	80	94	77	63	71	19	18	84	90	41	17	61	52	83	72	21	76	91	37	22	19	57	63	19	47	97	65	74	33	99	81	75	91	33	10	94	19	54	42	33	99	97	15	91	43	70	54	21	99	98	42	66	99	80	41	14	72	69	69	97	41	16	42	70	32	26	97	50	63	18	41	49	32	47	16	13	89	46	59	91	22	33	29	35	30	58	62	34	98	86	90	57	22	52	85	18	89	22	57	57	53	17	30	32	69	89	89	65	52	75	96	91	28	31	47	36	98	34	30	84	56	82	12	14	64	28	24	30	91	77	22	66	14	88	45	52	60	97	61	63	75	92	66	93	60	33	41	73	22	89	21	61	60	84	92	59	25	93	67	36	12	86	50	35	39	44	97	59	14	63	18	91	67	66	70	35	31	31	53	88	71	67	25	67	36	97	83	26	24	31	49	14	55	69	91	19	76	64	55	11	50	22	66	12	15	65	45	46	43	62	71	14	42	37	95	64	88	21	86	80	75	48	90	66	40	85	27	23	33	18	78	15	75	68	18	26	27	19	39	51	70	29	68	90	55	30	19	59	83	33	25	36	27	33	44	99	89	48	83	22	87	62	43	27	30	76	58	39	32	25	54	53	92	53	33	90	60	10	75	50	83	17	53	92	26	46	23	69	62	35	47	22	23	58	87	79	83	21	91	96	24	52	10	62	91	91	20	36	76	49	37	100	92	76	34	44	64	65	29	72	25	64	24	73	31	33	87	14	19	61	45	83	59	22	53	15	39	59	52	38	29	91	89	25	64	95	57	55	53	19	23	72	54	42	97	46	97	47	37	92	12	40	55	45	59	82	96	17	81	65	87	59	27	43	95	65	26	92	22	43	69	34	66	14	55	53	11	29	71	39	23	63	77	16	12	73	61	86	29	28	51	14	53	48	44	58	82	45	64	60	88	28	66	70	29	97	33	46
41	68	42	87	92	84	12	65	70	11	59	39	89	30	25	62	76	10	90	41	39	14	62	47	19	17	83	13	28	71	38	76	58	51	84	97	72	89	32	65	91	53	29	36	21	53	35	76	41	89	28	71	76	80	80	49	31	49	78	79	44	75	24	24	76	75	52	74	22	12	93	92	12	25	97	72	14	87	14	61	63	56	49	57	31	92	95	55	13	52	92	34	88	65	45	29	21	32	96	79	42	29	89	37	27	33	50	52	94	48	33	33	52	62	53	53	85	95	82	38	72	20	51	46	73	85	43	76	43	90	81	60	21	46	39	83	79	99	89	91	47	49	61	78	40	90	49	78	18	65	44	27	91	22	77	43	88	19	26	91	91	94	24	33	52	51	86	50	46	72	59	90	100	82	84	48	26	96	65	77	32	55	97	67	59	48	25	53	90	15	32	64	48	38	70	14	14	21	57	33	82	59	11	72	13	85	89	59	36	32	79	30	10	95	86	62	60	55	15	43	50	73	83	64	18	67	51	98	14	66	82	71	48	23	47	52	74	31	68	86	64	93	90	96	98	47	47	36	78	11	74	73	69	33	14	93	86	17	17	51	64	56	36	86	62	32	79	78	79	71	32	83	85	24	28	57	44	72	20	71	55	22	33	33	68	31	64	13	55	59	45	76	55	33	81	10	20	17	35	66	89	72	91	79	30	100	65	70	54	23	25	96	89	38	26	37	79	70	15	91	66	84	100	67	10	87	49	41	38	87	62	77	99	47	91	19	15	12	83	48	68	30	37	96	20	10	43	71	67	55	53	13	94	92	36	64	30	53	32	15	41	55	100	90	89	99	17	32	52	42	76	46	22	20	59	73	61	69	21	76	45	70	36	88	29	29	62	97	20	95	54	68	39	26	96	66	34	88	98	45	51	89	56	20	83	91	95	15	38	51	79	48	20	98	55	61	56	17	48	70	18	32	26	74	82	77	74	36	41	91	12	25	22	96	61	92	12	82	85	84	54	13	68	60	35	78	46	86	99	95	61	72	54	90	28	75	19	99	41	67	97	61	76	33	14	93	24	58	36	33	49	71	16	83	14	87	63	55	55	41	49	84	74	46	24	88	27	92	17	45	18	16	85	12	38	90	41	18	24	99
66	70	36	69	62	59	13	16	89	42	43	31	79	85	34	39	10	78	100	67	65	97	91	98	16	94	64	51	18	71	84	35	66	69	64	32	78	67	36	62	84	61	11	76	99	74	31	82	56	23	81	99	12	62	89	43	30	54	69	66	96	80	21	56	16	63	42	39	47	36	90	62	97	64	95	52	64	67	93	35	13	47	41	11	91	80	16	70	64	35	82	50	70	91	13	11	55	34	14	20	94	46	70	34	75	27	40	48	84	48	63	85	97	24	94	70	26	28	47	33	21	68	23	38	43	63	98	21	11	14	33	97	69	47	34	38	97	46	70	86	37	54	64	70	33	91	84	76	84	20	77	38	82	89	80	94	83	62	45	32	60	20	70	33	43	71	64	97	65	30	14	66	54	85	95	19	38	63	80	97	72	17	79	40	70	97	17	20	41	81	78	77	51	66	28	90	19	77	14	25	62	75	85	78	83	54	90	85	19	58	48	66	11	86	68	33	51	25	32	73	84	98	36	32	19	52	74	33	49	25	74	79	59	42	47	63	53	68	80	51	93	20	32	68	83	46	72	39	17	34	34	54	66	47	84	38	15	85	81	29	47	64	57	83	71	45	58	80	84	63	55	29	91	64	72	14	18	50	56	24	87	35	44	32	22	98	82	59	23	14	16	23	44	98	84	88	29	28	70	50	80	86	62	65	55	51	54	76	49	67	65	45	22	41	46	56	22	44	14	40	35	63	76	50	28	43	20	59	35	49	14	63	15	42	80	28	14	25	14	87	46	78	28	93	64	38	61	25	36	44	81	14	27	75	13	79	64	36	79	12	11	71	53	26	83	48	34	80	76	15	92	73	65	58	55	70	88	45	87	41	13	79	39	65	42	35	46	62	34	14	78	88	90	46	89	42	87	84	45	77	98	85	53	68	34	79	37	11	52	10	43	13	93	29	63	82	67	63	93	69	18	19	96	57	53	43	51	76	96	60	38	55	93	38	38	85	60	91	41	23	37	82	56	25	16	77	93	85	51	51	70	85	41	59	39	36	76	64	50	12	25	95	41	19	69	36	48	95	41	64	78	88	90	25	97	72	26	91	77	98	89	36	23	11	76	93	68	77	91	73	56	60	39	30	64	25	39	77	50	81
wj																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
3	5	86	43	22	52	97	78	68	81	45	12	44	6	11	8	67	45	8	19	64	69	39	32	42	51	34	92	79	23	21	93	76	70	54	4	55	39	4	78	64	93	36	64	75	96	54	87	100	62	55	80	21	65	55	18	47	54	88	8	82	89	39	96	89	30	24	44	2	93	33	33	87	98	86	13	21	51	86	37	20	40	41	18	98	8	40	25	98	99	74	14	41	8	15	95	62	62	69	66	19	13	87	71	72	21	9	2	51	64	58	30	89	68	64	92	26	76	79	28	38	68	61	71	75	25	89	16	18	13	69	8	28	3	61	92	88	87	27	31	46	40	35	71	50	84	47	10	99	50	15	2	2	14	62	69	98	18	68	94	88	11	76	46	70	32	35	48	17	64	1	27	68	34	77	36	57	68	29	66	75	30	92	81	90	19	92	34	60	52	65	6	91	86	92	46	77	27	59	70	23	16	49	35	67	28	40	20	98	43	73	20	57	70	49	92	44	63	3	88	30	70	76	56	22	46	79	44	33	94	24	29	56	92	99	90	11	72	76	56	21	86	43	88	73	48	18	41	95	46	82	61	26	88	29	22	75	35	2	11	86	12	12	96	54	32	69	3	89	63	34	47	67	85	23	3	48	45	43	25	87	84	56	29	96	56	62	87	14	40	13	78	88	94	84	53	25	96	48	88	84	99	32	80	11	48	17	79	42	54	84	84	63	77	90	79	68	81	84	19	49	63	93	79	8	31	42	7	25	92	11	85	23	14	54	92	52	94	89	98	46	96	94	38	42	93	70	5	61	23	92	85	63	67	70	66	57	81	6	15	88	39	99	5	41	65	49	51	21	74	51	71	84	93	43	64	96	44	90	44	63	61	17	63	10	86	39	88	40	91	49	26	81	3	41	76	12	43	4	91	98	53	36	20	46	20	40	81	84	78	21	96	74	91	15	7	8	56	37	21	17	99	16	29	81	78	18	53	23	40	40	96	99	58	17	42	44	68	22	78	76	90	52	100	14	64	52	65	26	14	58	62	81	51	58	78	28	4	96	58	27	31	52	64	10	52	25	16	14	50	22	70	17	83	20	94	54	44	27	71	83	79	63	80	81	82	1	62	45	2	96	77	69	63	66	30	25	87	26	9
