pij																																																																																																																																																																																																																																																									
10	30	38	99	88	34	84	60	18	77	35	25	32	97	77	24	32	48	87	79	45	70	73	36	38	42	37	99	30	17	48	29	23	40	11	22	27	25	48	81	47	48	68	44	23	26	82	43	63	36	82	80	39	31	65	36	90	17	88	34	72	25	94	36	73	95	65	32	45	24	12	20	49	17	85	67	67	53	92	88	38	38	32	97	92	55	19	55	22	26	21	22	42	15	15	68	70	63	14	16	11	61	10	76	88	49	36	41	31	19	51	67	24	81	23	21	25	26	53	19	38	65	52	61	27	67	92	86	70	28	20	63	66	97	92	31	94	46	86	36	15	45	85	12	95	61	20	93	13	77	51	33	64	38	30	90	28	32	75	82	71	34	24	16	13	34	60	20	20	58	95	58	79	99	89	36	45	73	83	20	96	10	74	26	96	69	62	29	93	19	86	78	51	23	35	17	71	100	81	51	93	41	68	25	23	50	45	82	77	48	20	31	73	26	99	65	73	46	48	38	63	88	46	41	46	32	24	42	47	45	32	57	34	26	31	30	80	57	44	78	77	41	10	80	95	91	35	46	23	19
83	33	64	74	96	47	26	78	67	53	41	92	43	67	93	46	65	63	37	95	30	97	57	19	24	47	69	93	17	27	46	64	98	86	28	13	90	53	91	71	37	12	39	32	76	86	64	51	11	77	12	27	48	43	47	50	23	24	24	62	43	63	12	30	60	86	28	14	33	23	11	21	31	35	80	53	30	29	38	66	51	98	74	43	39	59	66	87	52	16	15	91	41	22	84	90	95	46	85	11	19	61	38	30	63	99	78	52	82	59	39	72	42	29	33	58	98	42	34	99	72	73	71	23	70	77	45	45	68	25	54	15	34	12	43	48	14	11	55	78	50	17	14	89	31	91	69	16	44	93	58	35	74	36	68	31	50	61	82	78	20	68	36	52	62	71	32	45	20	36	77	88	16	39	65	99	18	29	77	58	70	25	37	51	45	46	50	59	27	18	59	32	81	40	69	24	39	85	48	54	92	52	14	76	59	53	31	24	42	94	22	73	79	89	86	89	86	73	79	61	12	27	13	62	42	35	32	50	38	39	74	67	54	27	100	41	94	65	30	61	94	39	94	52	80	83	73	11	98	21
11	52	59	97	11	59	65	27	36	43	33	25	75	16	82	38	46	70	89	37	22	27	17	82	53	29	75	38	85	62	86	99	52	55	81	87	71	11	98	60	64	26	29	78	55	34	39	18	16	46	24	43	39	66	37	34	81	12	72	15	11	15	97	88	25	82	16	35	52	85	18	98	17	40	65	86	34	84	76	86	42	54	48	64	74	74	26	20	33	92	61	40	60	93	32	62	47	64	51	64	12	28	45	98	44	16	31	45	45	40	16	19	37	53	76	80	86	33	71	24	59	34	57	83	72	59	21	34	63	75	15	95	38	58	63	98	78	71	43	30	98	30	48	16	99	16	40	94	65	34	57	25	76	61	30	79	75	88	55	72	27	60	51	87	36	22	51	26	77	80	37	44	80	54	45	80	98	66	86	69	63	86	63	52	21	39	84	29	18	78	27	50	41	27	97	28	29	54	68	22	17	55	93	33	94	71	69	25	44	43	26	49	46	49	84	24	10	33	62	29	67	48	84	28	82	18	60	20	63	52	68	89	95	52	52	18	20	50	57	91	21	72	15	38	56	84	99	55	62	48
91	92	80	67	37	78	28	68	29	73	20	79	75	98	52	89	72	76	99	34	44	63	66	26	11	30	98	97	19	13	68	94	33	99	89	78	71	22	95	64	76	74	88	88	78	60	18	39	56	12	85	17	72	13	26	89	37	55	26	12	98	100	19	89	58	38	57	71	57	45	43	74	86	49	93	89	63	53	74	19	90	64	59	52	58	35	42	51	86	26	30	15	24	24	39	59	63	15	78	59	38	89	14	56	27	55	96	16	89	45	93	85	85	76	76	89	61	28	88	69	59	14	35	43	92	94	62	34	85	80	49	76	30	65	56	16	69	72	98	99	96	97	13	88	35	15	84	62	89	97	37	43	54	29	56	44	23	45	73	19	58	75	29	45	61	61	45	82	68	68	64	12	69	22	10	89	28	45	42	46	50	47	10	90	25	16	36	14	60	20	22	88	16	29	43	34	61	15	73	91	53	32	56	65	39	80	54	30	86	85	82	24	82	23	59	72	18	42	36	69	36	80	18	16	66	98	62	12	36	52	15	39	33	91	90	68	68	22	75	57	33	14	93	34	31	64	97	81	60	57
38	14	45	92	47	66	49	94	85	77	28	80	11	96	95	28	77	54	46	28	89	48	98	31	85	57	12	83	27	10	49	65	16	58	42	38	67	29	34	62	97	97	74	87	86	66	73	62	77	53	20	48	63	36	57	28	69	25	22	82	62	14	27	59	84	56	15	61	98	64	59	40	40	84	14	22	66	59	43	53	64	25	68	52	83	30	62	90	28	43	60	76	38	33	86	35	51	25	95	89	24	44	43	90	15	49	24	17	99	86	31	63	18	38	43	24	27	36	47	41	22	45	92	78	64	43	69	21	17	58	40	56	18	86	24	21	81	55	36	30	88	20	84	16	77	92	76	67	15	22	25	59	73	21	60	33	16	53	75	81	30	48	30	59	49	73	63	92	23	72	26	13	14	81	63	82	67	10	66	63	92	11	62	36	30	52	93	26	75	28	24	55	95	71	97	94	81	20	52	19	28	78	60	84	88	31	16	82	46	70	93	81	31	11	94	63	68	91	43	88	27	87	23	32	87	13	38	34	89	89	68	97	46	46	93	59	24	94	12	53	25	85	26	53	87	51	15	51	63	49
76	46	37	41	83	38	56	85	80	71	82	59	60	28	68	31	10	98	85	81	27	24	97	98	91	85	26	53	38	89	69	15	62	47	93	70	100	41	57	21	32	54	24	34	50	67	82	34	96	67	30	12	43	35	87	18	23	37	82	67	24	43	36	28	33	80	91	48	55	58	89	27	77	37	51	20	16	22	100	87	63	25	77	94	89	87	25	69	15	76	80	76	92	21	30	44	92	42	18	61	79	39	94	90	42	65	36	19	86	58	39	39	68	30	99	83	82	58	37	33	34	43	83	45	65	14	40	65	74	51	99	86	57	37	95	12	72	62	31	52	65	36	99	26	19	66	29	50	21	79	63	78	29	81	74	58	36	34	79	92	23	25	59	90	82	42	16	52	80	57	56	83	11	38	25	32	46	28	97	21	24	70	36	47	62	87	49	68	92	54	55	68	88	41	46	43	23	87	49	28	37	24	45	21	75	97	99	39	74	43	28	68	75	51	60	43	91	93	48	17	30	81	100	14	93	44	56	44	12	15	30	75	18	13	88	17	68	100	86	98	64	36	11	73	73	42	34	27	46	66
22	91	19	95	40	28	45	13	92	84	62	35	67	36	84	34	70	21	25	30	86	86	23	95	83	44	95	25	13	53	66	73	31	27	28	22	89	63	18	65	61	48	63	88	93	62	57	75	52	94	15	22	97	31	51	29	11	79	90	91	43	55	21	55	97	73	42	79	52	68	65	74	19	90	41	59	17	32	89	93	66	91	92	24	60	26	94	63	37	84	46	99	92	42	97	63	94	43	46	13	42	41	33	69	91	39	65	68	98	73	31	31	97	52	13	11	88	33	15	66	71	93	83	59	65	83	70	43	38	22	22	93	66	90	18	11	65	80	51	14	82	39	94	87	33	31	98	68	18	52	57	37	60	22	43	29	54	76	72	95	29	81	67	27	20	57	80	38	52	26	34	33	69	10	43	79	55	91	99	28	69	63	20	84	68	60	60	47	35	90	18	44	11	61	15	21	28	75	91	85	43	30	47	30	84	75	51	23	31	74	81	57	74	37	38	16	15	23	14	55	38	88	97	88	97	66	96	61	12	95	81	24	74	49	14	42	81	11	70	24	49	41	49	19	48	85	29	71	38	83
33	48	42	29	33	13	82	16	77	86	76	72	13	57	78	40	80	52	42	12	62	19	16	70	60	45	54	71	26	95	60	11	63	93	57	16	67	15	59	60	77	93	42	99	93	82	39	16	37	100	49	96	86	84	27	65	39	36	67	46	63	32	60	74	74	34	30	10	64	49	17	17	35	72	13	73	17	48	25	20	38	59	67	17	79	80	90	91	31	11	81	85	31	75	45	73	24	42	74	60	49	82	95	42	81	93	41	44	46	12	82	17	87	83	92	18	58	74	91	46	96	23	77	48	39	84	39	60	27	80	88	88	11	51	16	54	18	81	13	46	54	68	94	15	82	69	29	92	54	31	83	92	65	11	21	39	29	16	12	25	89	100	44	12	33	13	97	29	45	85	78	54	29	44	65	84	51	72	15	76	88	16	91	56	77	79	14	30	44	97	72	60	96	14	23	39	65	20	64	89	21	39	39	22	53	47	93	51	53	33	86	30	15	75	17	34	71	24	92	44	94	94	21	57	28	74	89	75	34	68	100	58	12	84	39	93	58	56	77	17	75	64	36	73	73	90	19	12	53	82
67	26	56	16	50	95	24	38	69	75	62	71	57	30	39	81	44	97	37	24	11	21	51	64	22	27	48	15	88	27	50	33	95	80	21	88	79	57	76	42	54	82	25	50	94	79	51	11	87	53	29	26	23	92	86	78	20	65	58	22	69	56	26	22	20	48	80	11	50	47	72	29	25	91	81	91	43	52	62	90	85	82	56	78	40	29	13	79	29	29	23	48	30	94	22	73	92	12	42	15	57	76	69	16	85	30	48	87	93	46	98	67	88	14	34	25	95	91	56	13	83	71	82	77	82	98	82	40	65	35	26	66	81	31	95	34	92	19	95	88	12	72	20	66	47	41	73	24	89	94	67	53	75	14	52	79	100	93	71	71	92	61	93	73	28	29	24	91	92	66	91	63	94	60	92	69	94	16	50	60	49	80	37	42	95	58	48	32	40	93	87	60	87	69	84	15	38	33	75	87	98	13	93	95	49	38	89	98	90	34	50	50	27	20	94	13	10	14	90	88	13	22	29	50	43	87	15	77	97	16	84	85	37	59	53	27	79	89	59	50	23	99	86	50	25	24	64	30	49	46
62	95	27	87	33	20	58	26	20	61	72	27	82	98	84	25	22	18	22	72	64	50	70	68	96	51	92	53	96	39	96	46	24	98	28	26	68	95	34	68	32	99	86	76	47	53	40	70	17	66	31	23	40	98	12	20	44	19	85	85	81	100	28	73	80	72	79	83	10	67	17	76	58	77	100	90	99	65	12	24	86	53	98	73	79	17	48	67	88	59	58	77	95	94	89	17	91	20	34	62	89	94	38	64	37	84	33	74	77	76	61	60	76	35	16	24	16	70	99	55	98	74	59	48	11	78	90	83	15	11	42	25	13	32	61	90	13	69	62	30	33	62	22	28	48	30	15	64	14	65	74	98	55	15	83	46	84	86	17	11	36	56	15	92	77	50	90	53	98	64	99	61	70	49	33	89	11	89	93	83	48	78	22	77	31	36	37	45	42	16	77	78	17	99	62	55	74	73	33	74	87	48	35	25	65	50	58	23	17	66	22	42	54	81	69	51	12	84	39	40	56	34	35	20	46	56	90	39	48	59	94	22	73	98	21	23	79	60	45	87	34	26	69	66	66	29	38	39	83	23
wj																																																																																																																																																																																																																																																									
44	8	22	53	9	60	21	24	24	44	9	76	54	95	52	5	64	46	32	62	23	59	56	8	2	81	93	80	42	54	83	83	3	91	71	29	93	23	95	13	86	90	48	53	9	71	91	69	77	30	96	33	60	74	87	79	40	84	51	42	11	9	29	63	4	91	23	12	99	51	61	45	28	62	32	79	10	99	8	31	53	85	81	76	53	79	56	97	34	17	59	21	99	61	80	18	97	2	43	25	48	10	23	17	54	69	23	21	77	16	44	95	15	25	97	9	37	16	33	72	31	9	69	60	59	28	12	43	30	22	94	80	86	13	59	77	3	34	57	77	49	26	85	90	76	38	22	89	67	77	44	1	99	38	97	33	80	14	77	95	15	83	12	31	70	33	30	66	93	69	59	68	87	78	22	21	54	54	85	74	65	39	27	54	76	17	31	57	65	18	24	14	39	100	56	43	21	66	18	60	47	97	89	94	67	34	30	58	20	75	28	57	23	67	57	87	92	41	65	47	20	27	98	94	9	48	8	60	15	100	62	4	32	41	78	29	36	81	61	40	45	28	49	62	58	42	93	95	18	87
