pij																																																																																																																																																																																																																																																																																																											
21	69	61	83	73	12	72	62	72	49	75	16	84	52	73	33	92	99	55	81	25	23	83	61	33	65	96	23	92	12	69	29	61	43	84	65	30	37	96	22	60	18	32	100	20	18	42	80	53	75	41	76	29	27	79	73	68	64	70	83	33	30	89	35	69	40	32	43	13	71	76	23	78	36	21	46	67	24	11	46	82	11	12	72	46	71	87	61	42	83	37	85	74	96	46	32	41	28	95	66	82	63	78	33	98	93	14	86	45	46	84	92	25	22	70	25	87	43	56	60	72	47	10	57	17	46	24	30	49	68	25	63	89	82	96	76	100	47	73	52	80	80	76	61	21	89	76	77	33	30	82	34	16	52	93	78	67	49	89	89	80	84	81	18	57	52	67	66	48	29	49	15	100	67	81	50	57	25	55	34	11	64	65	79	51	39	54	43	84	12	48	89	47	97	60	99	77	55	56	96	38	54	40	44	14	24	79	77	23	51	95	65	64	86	26	92	78	75	22	79	56	37	49	75	55	45	59	93	23	72	43	81	22	74	65	61	55	63	21	41	76	39	96	60	67	89	81	78	24	90	98	51	18	66	85	28	89	36	60	78	82	78	99	80	75	39	50	64	76	22	44	60	19	44	72	86	32	57	89	28	18	28	70	43	48	74	49	78	75	79	61	30	57	34	58	37	64	25	56	93
68	29	84	45	11	27	42	77	13	26	90	94	43	88	19	59	72	83	85	100	65	65	29	13	89	25	16	12	38	59	64	47	15	38	78	94	94	95	99	48	16	86	63	35	22	33	63	10	82	42	89	38	34	61	12	76	21	79	84	21	38	18	33	81	43	69	29	40	48	31	67	96	95	73	91	45	44	39	65	21	83	99	58	91	53	84	43	40	84	95	71	25	74	61	72	92	60	37	59	94	73	33	77	35	12	12	92	100	81	31	56	32	78	72	86	49	28	32	70	78	41	42	62	56	59	14	83	51	58	28	97	70	28	65	25	87	17	80	46	93	77	91	54	83	45	11	74	15	10	86	39	86	87	15	65	69	90	17	74	84	18	65	47	61	33	17	78	59	95	70	82	37	49	15	60	82	22	55	13	96	44	38	75	98	39	25	83	23	49	25	18	79	17	87	20	45	25	42	14	74	50	87	52	62	19	98	63	47	84	84	94	38	55	79	20	46	67	76	66	78	97	17	37	68	88	50	96	92	61	56	82	94	76	27	86	86	99	83	77	25	78	89	78	23	18	89	91	13	46	16	26	65	34	82	58	72	22	65	68	52	50	32	71	36	27	98	89	16	43	56	73	18	61	50	97	95	42	65	99	26	72	51	43	19	40	99	17	59	98	84	95	46	97	28	84	38	66	65	32	32
49	27	51	99	59	66	66	95	14	15	87	19	29	88	24	81	66	48	79	86	89	58	76	17	11	54	92	65	65	49	76	85	35	63	92	65	13	20	90	88	18	20	33	13	84	92	71	25	48	11	16	10	67	52	73	15	28	15	21	82	13	84	82	84	40	26	53	69	63	62	73	49	75	93	58	67	83	60	25	84	44	37	83	61	65	46	61	34	35	49	80	25	86	96	67	83	18	15	17	85	60	82	40	79	58	43	58	50	83	60	62	52	88	72	84	27	47	35	85	10	58	75	88	35	75	67	62	43	74	84	88	24	53	47	100	41	63	53	21	87	96	87	51	88	66	18	65	67	44	29	64	99	52	23	89	20	86	68	93	61	81	46	23	82	75	28	42	52	37	23	30	18	52	12	30	40	28	80	34	52	43	25	33	94	56	37	27	85	85	41	51	83	23	14	66	78	75	19	73	91	21	36	21	38	13	82	61	71	67	27	80	15	27	35	40	38	55	64	98	19	40	88	62	88	62	43	65	42	26	27	66	69	92	97	62	48	86	19	73	95	86	79	26	40	50	66	70	71	49	48	32	73	24	44	26	55	79	51	92	88	60	39	38	99	13	56	92	26	62	61	25	40	55	41	31	59	89	34	40	48	84	91	89	84	16	27	69	94	28	22	99	44	11	54	49	67	15	88	98	94
78	60	79	91	44	26	67	63	73	33	64	48	29	98	82	54	27	69	68	22	59	17	61	92	38	64	49	55	91	55	21	56	70	34	94	16	47	21	29	31	44	26	98	60	21	44	96	84	60	87	51	39	100	53	17	99	99	29	27	94	30	96	56	98	15	56	33	42	17	94	83	93	85	62	27	44	99	81	49	20	27	69	87	87	80	65	13	13	83	27	76	11	95	15	25	25	25	14	31	54	84	69	77	18	98	72	57	54	36	86	62	84	43	63	76	67	85	54	90	85	95	37	42	87	68	24	69	32	34	64	92	18	62	97	71	45	23	14	49	38	82	88	79	69	15	25	82	92	24	29	66	74	53	66	86	79	97	67	63	67	32	55	85	14	51	62	39	55	55	41	52	19	79	20	68	37	53	58	95	66	63	73	18	63	38	99	22	59	98	24	18	87	23	46	31	31	89	31	29	92	25	43	90	22	57	87	82	95	87	52	96	62	30	39	86	78	51	16	74	66	89	41	78	82	43	45	82	78	34	26	58	39	86	36	51	50	47	68	67	22	50	41	84	95	41	32	32	49	76	59	51	35	88	11	27	97	34	81	73	64	91	65	17	19	40	40	93	43	78	26	100	70	31	56	76	57	100	96	46	90	59	12	50	16	41	56	39	94	65	13	52	86	62	42	86	63	83	17	17	39
11	28	84	69	33	42	39	87	73	42	93	11	41	59	41	83	88	81	90	57	44	22	96	53	83	46	97	47	64	94	47	91	32	21	29	50	39	78	26	89	24	46	43	67	86	74	60	14	51	57	40	59	84	30	74	87	66	43	39	25	13	98	44	26	14	22	43	63	78	54	88	71	88	77	34	77	36	45	40	48	41	85	41	17	74	21	12	96	44	97	65	52	18	28	63	15	69	14	38	72	78	21	75	34	87	30	13	34	49	71	55	75	33	91	12	20	24	30	76	22	18	11	12	36	97	81	47	77	75	32	91	83	72	25	64	56	41	33	82	44	59	97	14	79	72	26	46	45	93	24	60	32	53	98	10	23	81	99	26	76	94	78	70	22	18	32	51	45	88	48	93	19	15	40	50	33	19	46	20	74	80	12	68	57	99	10	90	67	21	84	70	15	50	57	86	92	52	49	39	33	79	56	83	14	13	10	71	35	76	12	31	49	58	46	78	31	46	44	14	46	45	57	96	65	100	85	34	93	63	83	86	74	76	46	49	22	23	93	74	45	85	71	89	93	83	38	63	19	59	71	53	21	13	90	62	75	45	96	75	55	65	97	18	100	26	54	69	61	14	29	89	65	27	36	100	15	56	99	88	21	11	82	63	48	68	21	80	86	43	51	24	22	20	85	51	74	72	55	46	77
37	93	20	93	75	36	82	59	83	33	80	18	33	94	14	86	73	82	18	42	91	41	85	91	34	100	68	21	59	36	87	64	18	90	94	88	99	27	86	24	57	95	24	84	56	87	30	78	67	54	39	21	53	31	73	70	65	87	54	94	32	95	86	95	99	98	29	72	90	39	89	92	10	90	70	68	10	58	90	41	12	36	96	93	12	55	70	74	89	76	46	44	11	19	43	79	73	79	28	48	67	59	13	21	67	91	79	56	19	53	11	84	45	46	32	25	25	96	62	95	34	56	34	15	62	41	63	19	28	25	87	12	30	82	96	14	58	51	70	41	96	39	66	51	23	89	24	18	26	76	48	79	62	34	99	73	67	100	73	69	70	56	15	41	62	94	53	91	15	63	72	20	75	31	49	70	21	25	35	37	61	56	17	89	88	54	91	46	36	91	29	77	24	53	52	46	72	75	17	46	24	62	78	47	30	43	43	95	89	33	88	79	27	88	18	51	35	90	25	23	37	84	16	64	92	97	80	15	80	88	65	59	87	44	34	89	79	75	80	94	10	21	17	80	75	88	87	96	49	74	98	83	97	71	12	59	15	53	87	31	78	68	44	100	24	35	48	95	46	81	87	19	78	20	55	23	43	10	55	59	80	50	26	22	98	14	20	62	21	51	23	21	52	43	22	87	78	47	19	21
53	79	42	75	74	41	57	56	75	99	50	75	85	96	88	79	23	81	21	70	10	95	28	71	13	82	26	34	49	13	65	34	25	34	49	11	39	25	49	30	93	20	63	23	51	46	29	15	83	47	31	32	81	89	91	57	74	89	20	94	82	33	84	59	63	60	49	42	53	75	45	63	93	47	47	54	11	87	50	37	35	24	87	93	33	47	34	58	22	21	49	12	83	38	92	48	74	49	93	89	65	98	95	42	33	47	28	23	98	77	81	37	90	76	41	87	39	78	97	98	51	70	36	56	50	17	41	25	72	52	92	84	15	18	82	83	84	46	83	32	37	15	10	99	94	47	50	76	27	52	86	21	68	26	80	11	15	43	12	69	92	82	83	61	36	69	89	86	79	50	86	28	84	35	81	85	51	99	75	47	45	22	81	51	47	78	19	85	21	91	29	82	76	14	90	73	87	87	16	17	100	44	32	96	54	64	66	34	66	73	31	90	35	62	57	80	32	45	77	54	45	24	87	95	43	13	67	51	48	60	80	58	20	52	46	84	99	67	49	26	99	10	17	73	11	87	86	70	32	80	95	32	51	78	52	76	62	32	76	85	41	62	99	96	32	31	62	24	15	85	53	20	32	89	71	45	96	81	66	70	15	35	67	20	52	37	61	58	70	38	31	16	65	92	80	89	24	89	47	68
18	15	44	65	66	28	31	41	29	29	52	37	70	95	59	90	85	97	56	86	43	18	46	48	55	70	25	95	32	47	25	67	66	20	26	99	23	79	40	56	37	65	46	82	99	35	56	48	69	63	77	18	80	75	63	12	94	97	18	93	72	84	37	25	44	76	27	20	94	23	79	72	94	96	68	47	57	78	32	84	70	98	31	33	97	66	78	56	85	26	52	53	31	37	85	20	27	83	31	75	70	39	99	71	77	70	38	70	35	17	54	24	30	39	21	64	27	37	75	67	89	21	53	84	56	46	59	71	10	91	64	91	72	28	51	76	27	99	46	17	81	68	84	57	23	62	57	52	69	66	83	31	75	76	52	68	61	68	22	38	65	48	38	39	32	75	85	77	44	75	69	42	19	10	21	49	60	89	22	90	73	40	39	48	99	83	25	58	46	69	68	78	11	25	51	31	92	88	11	36	55	16	84	71	56	66	78	99	46	67	45	43	87	40	86	80	72	35	86	49	86	34	26	66	48	62	24	41	86	67	55	83	65	20	55	43	68	86	36	85	97	15	33	55	31	35	42	17	99	20	28	58	70	15	35	26	84	47	65	57	80	26	60	14	82	78	20	17	95	41	60	82	29	57	72	97	45	62	80	50	12	16	69	61	46	23	53	12	97	97	54	55	56	37	61	96	16	66	87	14
14	94	33	36	26	67	41	69	76	96	82	58	62	35	23	12	97	75	90	35	96	69	26	45	99	27	46	17	16	82	35	55	46	58	44	30	76	58	75	16	88	36	58	69	30	62	65	30	36	11	70	13	63	97	75	76	87	46	32	46	42	42	77	10	87	74	94	58	90	82	49	20	44	75	79	78	49	39	45	81	75	43	18	43	49	46	25	59	21	87	72	17	68	64	96	45	11	59	89	89	67	99	57	51	41	16	24	12	51	99	90	27	69	17	45	57	10	88	22	95	56	77	21	55	54	23	76	11	87	48	37	68	73	91	97	16	28	80	31	73	63	48	35	61	27	92	28	38	100	72	85	24	25	70	90	63	68	26	92	64	70	29	27	15	35	37	85	48	18	93	58	84	47	51	84	24	62	99	42	27	65	42	16	96	94	66	21	47	20	83	39	82	19	16	93	14	48	64	50	43	21	29	29	13	22	11	42	81	44	90	99	27	75	68	69	62	26	86	60	45	74	53	92	13	58	69	42	44	65	69	94	36	100	36	38	24	14	14	80	47	87	61	70	65	15	63	40	19	40	58	51	43	69	80	70	12	45	65	51	96	28	58	26	76	39	57	53	79	88	33	83	79	60	49	23	81	18	17	66	43	34	17	61	56	51	20	47	46	88	29	68	75	60	64	95	97	80	96	52	44
42	62	12	71	45	98	94	23	27	91	34	16	28	96	21	57	13	91	14	68	47	90	46	56	49	15	33	76	74	31	76	65	37	56	81	20	73	55	92	51	47	96	99	69	68	40	88	44	54	37	38	43	62	87	45	36	80	93	64	96	71	85	96	14	66	93	34	61	68	43	78	83	97	50	80	28	33	87	18	61	50	95	36	85	27	30	96	69	58	70	14	61	85	45	97	64	75	32	49	61	12	45	74	20	38	15	35	86	58	68	15	67	56	71	86	92	56	25	38	52	95	41	15	90	92	89	68	33	32	91	58	56	57	16	100	70	15	85	76	92	91	99	25	32	31	96	21	34	25	29	78	25	32	38	13	13	77	50	30	90	19	38	76	70	62	98	88	18	26	25	89	76	27	69	92	93	94	83	50	38	15	80	43	58	87	18	53	82	92	96	85	100	55	48	74	12	59	75	93	73	73	38	13	66	79	23	19	37	80	10	82	71	17	79	85	11	70	52	71	24	24	56	34	37	22	12	74	17	21	85	99	77	46	50	93	60	24	64	83	55	42	28	70	10	56	24	70	18	48	39	32	99	66	35	93	34	55	95	98	12	19	19	54	36	57	43	26	55	48	80	65	78	100	60	12	86	81	49	57	15	44	14	99	86	27	99	99	47	100	67	72	28	90	88	75	70	56	63	15	63
55	72	67	17	42	11	37	70	85	37	86	25	66	72	78	38	51	57	54	55	95	51	57	32	98	65	18	94	13	92	89	78	75	51	98	68	92	65	51	44	21	31	51	81	43	23	55	34	28	13	27	40	13	32	53	53	75	14	52	96	18	62	78	97	26	51	68	65	59	62	19	40	51	76	42	20	22	57	55	80	65	18	15	48	43	84	99	12	91	93	72	26	67	24	27	25	18	74	16	62	86	87	73	65	39	53	57	44	40	79	55	30	66	72	35	67	85	53	97	44	10	13	24	49	40	95	25	83	50	10	60	51	41	88	37	51	97	83	45	13	25	70	72	32	36	67	82	61	90	26	50	64	26	93	18	91	47	85	60	97	46	27	46	39	60	53	25	99	43	92	23	47	96	49	54	20	82	63	89	83	39	14	24	64	38	30	47	90	51	44	58	81	10	40	15	90	21	61	79	72	65	93	64	44	16	40	85	37	90	34	88	13	40	72	97	47	69	21	81	24	79	25	42	52	56	75	66	14	16	19	66	17	20	16	79	67	21	18	27	65	76	75	98	47	74	77	95	90	16	18	46	82	24	70	58	38	77	58	67	62	70	97	71	97	86	22	47	53	91	55	57	78	58	50	73	30	14	63	44	39	63	47	63	90	21	81	55	89	98	83	85	48	82	98	28	65	25	15	41	86
90	94	82	10	15	67	97	95	33	14	35	45	39	87	37	15	12	29	36	97	55	64	55	13	45	86	77	87	18	25	63	63	26	46	51	68	33	94	50	18	59	66	56	85	61	32	53	54	81	83	34	90	43	97	12	12	51	29	57	69	40	35	24	97	89	53	29	41	97	44	58	40	12	84	46	40	11	82	59	40	76	96	13	17	82	43	98	13	63	89	12	14	62	21	25	12	43	50	35	49	78	11	50	15	59	56	74	41	15	93	46	51	66	69	28	60	78	21	43	80	84	54	40	84	54	44	14	49	22	74	88	96	54	44	55	22	13	22	43	82	79	31	79	27	58	97	30	75	78	10	61	15	53	62	47	59	21	80	93	64	68	93	30	42	31	98	90	82	50	63	60	75	60	60	65	20	62	52	93	80	29	65	20	52	76	25	71	11	97	16	13	99	33	83	40	69	64	83	62	59	62	29	100	96	85	71	54	80	27	30	39	88	23	10	47	96	92	44	33	73	82	44	60	83	90	76	13	82	77	49	47	29	96	39	31	93	67	85	99	29	37	94	25	82	62	100	98	15	35	11	87	68	23	84	59	62	80	88	42	80	76	11	80	63	89	24	27	17	98	38	93	74	56	51	38	98	95	29	37	97	13	53	88	97	15	34	25	42	23	32	87	60	76	56	18	35	84	85	67	21
67	15	37	70	90	62	63	68	85	70	54	55	62	100	53	36	86	18	55	54	23	60	16	52	88	15	86	79	21	23	65	28	55	73	84	37	100	11	93	50	66	50	59	72	86	56	49	89	99	59	94	43	78	20	32	53	37	52	34	67	46	86	69	72	60	85	82	44	80	34	55	73	47	55	15	66	13	10	19	26	27	17	26	22	67	93	82	90	25	35	66	53	85	92	37	76	64	35	35	31	50	20	24	43	87	53	49	81	85	16	95	93	25	51	49	16	58	99	99	77	31	30	58	36	33	52	44	74	69	88	98	26	76	46	53	40	97	65	92	53	42	95	90	16	11	72	76	67	85	76	68	11	45	99	64	48	41	24	58	13	92	95	14	54	15	15	37	34	57	64	44	33	63	99	37	10	46	20	79	85	65	62	37	60	59	16	30	70	75	29	44	10	78	67	51	17	54	24	21	17	77	42	17	41	40	34	13	88	62	29	61	73	86	15	21	16	53	99	53	85	53	32	95	43	61	91	58	16	60	82	67	74	77	67	70	43	30	24	73	34	50	31	68	49	81	18	13	76	52	75	18	74	46	12	40	74	30	19	82	24	76	97	10	73	47	95	45	52	88	46	30	79	42	15	35	82	54	92	91	56	17	97	28	73	95	37	49	51	29	14	57	72	29	38	58	95	15	10	82	81
