pij																																																																																																																																																																																																																																																																																																											
88	52	14	43	39	92	32	59	93	34	83	15	84	87	100	35	49	86	80	23	95	18	60	25	79	52	50	71	70	61	87	82	94	11	62	75	85	33	47	65	23	66	61	10	71	12	93	62	95	33	88	76	42	49	77	93	25	46	55	65	68	19	79	25	55	68	98	95	65	88	52	61	55	30	70	99	11	83	32	42	19	87	49	73	72	70	80	97	32	66	60	10	96	61	16	90	79	27	91	20	35	20	19	60	38	13	61	19	22	68	32	34	24	29	13	16	60	69	21	91	22	15	58	81	37	26	32	28	53	86	61	62	50	54	81	15	69	68	78	80	59	63	35	57	17	43	67	30	91	48	83	35	17	17	55	54	88	68	91	59	32	20	96	93	100	27	97	31	60	56	25	98	27	63	16	35	100	11	33	96	98	19	61	98	58	65	24	74	96	48	23	72	23	33	98	65	82	75	33	19	11	98	20	73	32	69	80	43	13	38	68	50	69	47	66	94	25	43	37	80	44	11	83	79	68	48	48	24	47	33	11	45	82	59	35	69	62	78	77	58	34	27	54	13	35	29	22	89	79	28	61	11	11	92	80	10	61	17	19	55	48	47	20	13	67	17	23	66	15	52	11	100	22	54	72	92	41	98	49	97	72	61	40	34	34	94	61	55	15	38	22	57	85	15	79	34	98	63	94	72
43	39	73	100	61	43	69	53	85	76	10	69	35	34	80	36	70	88	84	94	59	70	72	60	61	46	72	32	99	12	45	81	62	86	91	98	64	97	55	40	65	50	57	39	43	23	75	49	59	65	13	36	69	60	25	39	50	73	28	49	49	88	59	94	31	91	75	83	14	37	60	74	77	28	56	81	71	67	22	41	69	35	11	27	44	46	75	25	69	36	79	67	24	26	55	84	32	50	48	32	19	48	64	14	34	11	24	31	66	74	80	82	13	15	39	28	10	45	24	100	65	97	52	57	90	63	60	54	81	63	36	55	21	63	60	75	28	19	75	27	78	26	76	98	41	95	73	10	81	73	38	64	52	31	14	32	61	71	31	50	87	34	24	87	42	98	30	75	48	39	91	56	58	30	88	80	82	66	54	62	98	54	82	33	73	52	20	67	32	10	71	94	18	95	17	96	94	37	82	33	32	92	61	46	39	62	44	52	95	10	18	45	30	66	52	88	56	64	57	91	41	31	14	71	20	80	70	19	71	85	30	28	40	37	99	43	56	56	77	63	71	70	66	42	45	40	63	36	61	12	60	61	95	57	72	91	20	63	31	54	71	97	29	57	81	43	15	81	45	72	92	37	94	59	71	21	43	85	29	67	80	65	63	58	72	31	73	53	15	37	55	96	74	29	31	30	38	41	69	96
39	50	22	96	67	60	64	79	27	56	25	15	64	18	56	20	65	57	26	88	65	53	53	66	34	12	48	61	35	76	89	43	41	57	33	86	16	34	75	12	98	83	21	22	88	85	84	22	82	92	20	48	31	59	74	31	15	50	63	27	80	20	96	16	35	96	71	82	31	41	29	19	83	21	40	99	18	92	91	37	94	68	62	46	98	81	51	60	74	90	85	14	25	35	34	99	45	27	70	50	98	15	91	75	73	80	32	60	45	94	69	30	29	20	19	52	64	15	45	21	77	62	49	86	25	26	28	27	66	35	64	75	81	25	66	79	91	78	21	94	42	39	30	22	22	36	34	81	86	56	51	98	32	38	31	39	12	15	12	56	42	47	65	51	32	39	28	26	82	49	46	91	93	79	84	79	88	38	26	11	47	92	44	61	25	61	32	14	30	49	36	50	53	77	20	76	98	98	78	61	73	66	27	32	36	81	40	90	54	81	88	14	74	95	38	77	14	48	93	52	90	96	19	69	78	76	25	51	85	55	44	43	56	24	82	51	100	54	57	50	49	94	46	48	50	89	16	77	28	49	78	15	97	92	60	86	77	75	100	30	22	89	39	12	90	82	80	39	77	63	91	42	74	45	68	72	23	14	70	78	55	11	11	26	73	40	87	95	19	27	73	84	58	17	42	95	96	98	53	98
87	100	70	76	32	36	89	27	22	34	89	16	55	39	21	54	57	63	81	13	24	68	92	31	25	26	53	17	22	53	21	63	39	40	61	58	86	53	26	29	31	76	39	65	93	11	84	90	43	62	98	96	74	73	43	21	59	42	14	53	52	75	31	64	78	58	68	49	40	97	44	23	25	31	49	83	50	96	22	45	38	71	35	77	83	12	44	90	97	56	48	63	16	94	59	18	93	77	27	87	29	45	32	17	82	60	63	11	86	38	20	89	93	25	77	12	17	29	41	52	64	62	18	84	65	65	15	21	62	72	66	88	12	11	25	84	62	41	59	64	57	97	12	55	97	56	72	22	86	24	57	76	29	59	56	34	49	60	24	41	97	63	13	68	88	100	15	60	61	10	74	23	63	35	29	96	68	81	17	73	77	26	84	21	34	13	18	98	63	48	97	33	52	36	67	63	14	77	66	51	94	35	73	70	12	92	29	28	81	53	64	50	75	17	34	89	63	35	28	23	52	88	50	60	64	93	98	71	71	74	71	31	90	93	75	51	78	89	29	57	95	62	99	17	28	48	96	18	93	20	36	29	44	26	58	68	91	95	46	44	52	53	96	15	43	47	61	63	92	93	27	22	80	54	99	60	11	52	98	66	35	59	24	70	35	17	77	17	45	33	83	75	79	99	95	86	92	41	23	55
84	70	34	84	52	86	95	10	47	74	59	41	55	93	57	52	82	96	78	33	32	79	63	40	45	87	47	36	59	47	92	81	67	64	72	38	36	64	47	73	69	51	28	21	91	73	91	98	96	27	40	34	81	99	32	19	97	96	37	67	28	86	21	22	59	99	74	96	62	36	42	21	30	73	89	71	15	99	27	59	15	71	37	12	49	73	82	72	72	60	23	19	28	68	27	60	96	83	24	29	30	57	79	58	71	75	98	38	93	44	19	93	76	34	68	24	78	88	45	50	51	17	45	82	88	69	78	64	47	65	79	95	84	43	76	60	70	68	30	29	52	19	35	50	20	48	37	94	14	13	61	61	43	49	67	43	68	61	20	23	83	28	32	29	33	79	62	47	55	90	61	16	60	58	13	60	71	77	97	59	43	21	26	51	34	54	27	13	12	68	16	16	59	10	55	32	70	74	33	20	62	91	24	14	92	83	93	24	69	60	13	81	48	66	29	68	78	25	28	60	82	17	37	42	80	66	60	78	48	33	25	84	37	86	33	40	35	24	94	24	16	78	31	33	12	67	91	85	48	34	96	41	38	48	80	71	96	81	27	22	76	92	76	64	33	58	19	63	69	47	84	15	47	67	79	51	20	86	85	25	39	69	58	26	86	10	36	79	37	52	44	86	16	42	79	86	85	82	66	39
41	11	62	99	93	42	19	52	38	38	45	16	13	47	89	87	100	86	55	47	98	78	65	19	54	30	15	69	41	40	28	90	21	68	21	48	19	46	41	53	60	74	53	28	53	98	22	41	35	29	78	48	54	97	47	41	92	32	69	90	80	60	77	81	89	68	96	18	52	46	25	96	14	83	29	94	91	74	52	21	17	40	26	42	35	100	60	54	53	15	27	70	72	67	52	96	46	71	80	79	54	79	43	39	63	51	27	43	85	100	94	25	23	25	100	35	28	32	19	88	18	93	46	32	12	50	63	94	71	42	85	15	20	47	43	99	19	53	50	39	64	93	28	76	37	77	16	24	85	50	48	70	64	52	63	56	60	23	89	59	14	20	98	79	13	59	81	92	40	14	100	40	95	43	61	28	38	23	64	35	29	17	83	61	24	73	32	27	86	25	32	46	11	96	31	70	20	82	76	15	88	35	11	40	42	72	18	73	32	40	59	27	42	96	71	87	40	82	16	37	68	67	83	75	54	14	76	12	14	65	46	73	22	17	69	54	53	41	12	77	37	49	83	95	32	85	79	45	37	70	12	95	47	68	92	72	19	40	66	26	39	26	37	70	20	16	24	66	29	23	58	52	38	62	72	82	14	67	48	93	68	19	49	23	57	85	49	15	32	29	51	82	60	10	79	54	31	33	46	68
76	10	24	68	87	92	56	55	19	48	48	15	32	32	94	27	73	63	52	13	19	79	39	74	34	64	25	84	26	55	57	25	44	72	15	18	73	70	88	81	47	71	20	100	25	24	15	27	31	89	17	29	25	90	25	51	62	17	93	52	72	77	49	93	78	65	69	53	75	25	67	78	58	62	11	53	83	27	22	60	51	67	35	88	51	89	79	40	97	81	90	97	61	61	59	20	65	73	34	87	95	49	43	85	28	62	30	29	45	63	56	16	11	100	17	62	48	59	17	46	44	77	65	14	56	72	15	61	99	62	78	57	22	78	37	92	97	25	56	26	53	55	68	97	83	41	14	47	32	17	43	23	39	53	93	23	47	56	70	20	57	66	21	83	79	73	72	62	34	23	60	18	91	23	58	60	11	50	98	79	16	51	85	74	20	22	54	69	82	53	10	35	40	44	12	78	22	27	89	72	77	42	45	25	80	50	73	30	39	53	33	23	92	69	83	20	42	88	92	95	91	36	82	17	25	71	95	39	99	21	97	27	88	45	73	60	57	99	59	85	58	29	62	56	35	68	38	74	23	61	23	62	92	65	43	88	20	21	34	86	29	31	66	28	60	52	54	43	84	71	52	31	97	54	69	31	28	31	62	87	27	86	92	81	93	73	57	45	34	32	46	74	84	45	43	26	66	62	25	78
50	39	90	49	88	91	100	94	66	21	39	20	45	49	11	43	30	60	34	72	74	36	18	41	30	43	34	33	71	12	76	69	47	42	12	75	99	63	54	21	13	15	97	97	76	98	75	86	71	53	49	30	66	80	16	91	67	99	98	69	21	85	18	100	65	85	56	62	54	44	57	100	85	64	78	43	90	53	24	66	26	71	39	15	15	31	45	28	39	90	66	67	77	38	30	12	75	90	84	80	51	66	53	23	21	24	12	74	34	11	96	10	53	20	58	69	33	41	14	88	98	75	37	78	71	84	53	66	16	39	87	81	24	25	27	91	13	50	12	78	10	31	87	11	61	49	79	62	80	94	15	50	52	76	16	52	79	97	61	84	88	93	60	54	72	67	77	38	22	79	66	57	57	15	65	87	63	85	89	20	36	90	47	94	49	90	30	15	18	24	28	37	46	85	95	73	35	71	88	52	78	90	80	39	46	65	66	22	61	21	74	92	72	88	72	96	70	65	67	34	75	85	28	57	75	15	98	91	77	75	52	13	31	60	79	75	25	32	72	29	88	87	65	44	59	38	97	17	96	30	40	69	23	29	13	37	22	71	61	43	89	81	79	47	28	72	17	86	12	17	65	18	23	40	42	10	23	32	85	78	30	32	22	34	90	16	98	34	77	14	94	56	38	26	40	45	80	63	56	50
75	28	94	67	57	82	31	22	60	64	99	46	28	32	75	51	45	76	71	42	67	18	98	78	46	18	33	34	53	85	72	23	32	14	78	72	88	59	16	70	82	63	35	87	90	41	36	47	38	50	78	88	44	73	40	64	55	86	18	32	61	30	23	27	97	21	29	40	91	51	50	72	61	69	47	95	24	98	55	71	29	63	48	27	95	90	84	75	18	35	76	42	86	73	77	45	68	95	95	42	37	16	71	16	22	41	68	32	46	86	84	95	11	82	98	55	53	42	62	79	39	11	78	68	19	30	17	54	69	71	71	33	67	75	68	19	83	14	83	25	34	44	54	70	46	68	43	33	82	94	97	46	94	52	18	86	65	12	48	27	83	85	66	95	44	97	92	17	20	48	65	56	44	19	74	91	83	29	70	54	57	34	13	56	60	75	37	77	64	43	95	50	96	18	79	53	84	26	23	41	64	40	28	72	25	78	48	54	47	78	98	75	96	76	36	28	30	39	12	81	27	44	58	36	43	17	25	78	55	45	54	58	26	72	91	85	41	84	45	67	70	98	35	42	85	27	50	43	99	88	43	37	45	32	59	64	66	83	94	34	49	80	41	69	88	30	82	47	37	32	36	11	11	25	60	29	43	47	30	98	12	48	99	35	18	56	37	42	88	93	31	58	89	76	37	58	44	74	16	92
82	17	61	72	31	28	53	53	89	25	74	50	24	96	65	16	90	50	31	97	31	40	68	44	17	53	15	93	90	81	33	64	94	66	22	90	34	56	94	59	68	23	39	17	62	39	48	88	52	84	23	55	55	24	98	45	85	63	40	63	46	67	14	60	68	54	25	37	36	40	19	73	55	81	70	51	29	57	82	66	42	58	99	41	76	33	52	81	61	71	60	56	55	83	31	87	56	51	69	15	17	39	27	63	100	85	83	48	30	80	85	81	14	17	52	100	32	40	66	65	79	55	32	86	30	71	43	20	32	90	47	35	100	43	95	75	40	94	23	37	91	64	34	54	61	98	38	60	97	53	83	22	92	59	48	86	90	93	78	77	30	56	96	20	95	22	37	25	12	39	26	39	50	46	33	11	79	76	81	58	42	30	63	34	90	96	48	61	71	89	64	21	78	35	61	16	34	78	57	72	59	100	47	92	43	98	64	19	49	72	79	50	49	98	88	41	52	51	48	78	97	92	27	26	65	99	56	54	53	94	60	66	90	21	96	26	50	86	35	36	50	12	68	38	58	52	51	48	98	78	63	51	80	44	69	38	13	66	76	26	28	72	67	74	47	25	37	59	11	87	20	95	11	72	58	30	90	16	40	39	24	52	17	80	58	25	56	62	95	80	78	19	84	22	26	47	16	37	95	52
wj																																																																																																																																																																																																																																																																																																											
37	56	1	82	22	79	75	100	19	73	5	51	29	78	43	10	17	51	96	79	36	48	30	59	74	20	30	37	97	65	69	75	87	47	10	22	36	100	76	83	51	88	41	42	58	24	47	12	79	54	28	27	82	11	65	78	79	38	89	64	76	31	88	92	57	26	6	72	84	3	89	65	54	2	33	74	22	40	29	47	35	58	7	59	27	12	45	19	59	95	4	57	27	40	74	45	68	30	30	28	54	95	36	37	66	25	54	31	20	77	49	58	45	17	30	94	18	82	43	41	45	20	29	23	48	23	13	26	19	48	59	29	54	43	98	18	18	14	70	74	33	64	59	11	7	4	80	61	80	36	7	47	86	40	52	74	68	63	53	85	35	36	34	34	25	82	66	68	30	17	19	49	81	23	68	31	48	10	31	55	15	98	20	49	31	78	37	9	70	79	95	67	33	1	29	92	97	35	91	85	84	32	78	42	100	46	67	97	86	76	95	5	62	77	81	29	55	62	18	75	16	51	71	14	46	22	8	31	15	18	72	29	29	1	84	71	38	52	25	41	99	9	49	94	78	75	76	25	5	59	74	91	99	59	66	25	95	70	27	26	72	74	5	36	26	20	97	25	15	79	68	76	85	21	91	16	40	87	46	52	87	97	74	72	76	26	97	16	92	31	84	61	76	23	22	56	8	25	84	35
