pij																																																																																																																																																																																																							
60	25	71	77	83	46	54	99	65	70	84	81	78	21	70	69	93	38	96	89	22	78	72	56	70	98	16	13	80	99	76	81	65	21	95	90	10	79	37	22	22	57	80	10	16	55	26	95	42	100	77	84	26	94	94	23	45	27	32	49	73	25	94	70	38	35	57	81	27	37	89	64	33	80	99	91	33	28	91	80	20	98	35	59	79	45	55	21	33	75	49	54	93	53	44	54	47	85	95	59	62	25	53	81	33	87	49	97	30	62	40	51	47	10	90	95	74	98	52	68	92	89	20	28	57	26	75	98	27	26	38	27	87	50	76	66	15	18	56	85	27	85	48	32	53	59	15	77	43	38	19	73	56	74	90	44	97	19	73	97	21	76	13	85	25	74	47	46	34	65	54	55	40	50	88	97	21	50	43	73	72	49	23	85	43	68	28	76	27	25	92	78	46	59	41	18	38	53	92	70
62	25	89	51	46	85	60	56	97	58	75	95	97	95	60	58	23	29	84	77	92	29	40	99	20	83	58	12	96	84	42	15	32	70	42	84	87	28	28	99	85	30	17	95	65	73	50	13	46	22	43	74	64	40	94	46	61	66	75	56	47	91	40	42	87	26	56	42	43	99	84	26	44	23	76	50	89	41	80	47	17	45	92	60	96	82	25	70	84	75	23	27	66	35	77	55	20	91	69	56	27	72	94	16	27	67	41	40	92	15	98	60	39	33	34	60	56	10	31	62	85	41	26	45	34	25	97	35	58	63	13	49	34	40	75	54	86	76	59	81	39	53	25	31	99	68	58	41	85	98	99	12	47	68	11	74	21	58	13	98	43	47	63	13	39	72	43	56	50	17	35	13	97	41	41	79	24	42	46	87	18	19	34	54	38	70	80	30	26	54	24	93	12	66	49	45	11	74	66	50
52	70	17	64	25	55	66	12	95	84	85	37	16	90	77	31	44	58	94	88	16	77	97	40	49	21	12	39	24	66	44	98	79	57	17	15	89	74	14	60	51	53	45	16	58	40	26	11	40	43	73	96	64	31	62	53	98	72	14	37	30	92	57	95	25	47	97	31	11	55	95	18	90	12	20	89	68	55	98	22	39	73	78	72	15	84	21	58	12	36	98	36	12	98	43	52	12	47	48	83	24	50	21	53	13	45	91	53	59	62	46	35	26	19	60	37	67	21	100	13	89	57	65	29	38	59	15	85	66	65	15	71	22	51	79	49	89	60	95	82	81	30	70	42	40	53	80	87	70	81	37	35	17	74	91	79	90	98	68	13	35	34	57	76	82	35	25	37	64	52	10	77	50	85	63	69	18	81	17	80	83	31	14	51	52	15	23	47	74	26	42	52	67	28	11	48	47	80	91	13
89	36	89	37	59	21	34	41	44	71	23	29	77	89	34	24	39	36	86	36	54	93	48	38	82	54	65	86	18	55	24	59	51	21	46	36	84	59	97	71	93	87	91	22	98	52	62	19	30	20	35	13	13	36	86	83	70	40	45	80	41	98	34	62	66	99	72	54	50	42	30	19	46	95	75	86	85	67	79	52	72	44	28	28	14	89	24	69	81	95	78	100	78	84	16	48	46	38	47	94	51	67	52	40	85	71	52	20	66	42	12	15	96	49	33	15	37	96	38	51	47	18	67	20	53	80	48	79	28	72	100	79	56	35	25	36	31	97	97	11	93	35	57	66	41	42	40	11	15	29	53	17	25	26	89	97	68	35	66	70	55	65	52	44	93	27	38	33	15	13	77	38	26	20	55	44	60	84	38	66	91	90	25	83	84	88	97	66	88	97	79	17	76	83	43	21	94	62	69	51
92	68	90	60	79	91	94	35	53	52	46	45	24	56	13	60	56	61	16	40	49	35	90	68	45	67	98	40	23	28	97	52	90	80	35	59	16	80	16	88	72	11	92	93	93	43	16	98	64	82	35	21	56	85	88	58	75	57	84	53	46	39	64	71	71	12	90	32	20	87	36	85	22	47	34	43	35	50	75	73	74	45	81	79	45	100	46	12	85	74	30	36	29	40	45	94	45	72	11	47	24	92	48	38	99	53	24	96	89	26	52	83	94	61	73	21	60	54	28	13	89	65	54	85	67	39	45	77	91	93	47	89	39	18	25	18	62	14	85	38	36	59	16	47	81	85	67	34	90	100	82	59	42	24	97	40	78	29	34	58	22	24	20	100	20	87	17	98	10	32	65	47	57	19	13	42	71	91	70	80	49	62	85	33	91	20	59	74	27	52	76	22	86	68	68	96	12	100	54	77
55	84	66	68	34	53	18	61	98	82	68	72	12	86	81	62	66	90	31	15	54	60	92	39	90	51	65	75	54	68	72	72	52	50	81	72	25	69	72	55	72	83	31	27	16	47	26	61	39	57	11	78	30	92	65	67	64	48	27	27	69	57	52	83	97	15	71	88	84	16	17	47	50	81	44	74	29	47	78	54	92	65	87	82	77	11	70	11	27	44	99	17	84	33	20	52	24	38	99	65	32	95	65	10	23	78	32	75	40	80	13	58	67	33	87	47	22	46	39	41	86	64	80	97	95	98	75	17	63	95	99	30	49	71	75	13	41	92	36	88	82	48	70	68	21	66	55	50	72	76	64	41	42	62	35	90	71	94	88	84	22	62	31	50	32	38	52	65	87	39	50	25	65	73	14	34	83	61	35	84	65	57	83	85	25	35	84	71	26	69	38	69	71	30	44	62	75	95	59	23
90	19	40	96	37	81	33	10	85	66	88	69	82	81	99	47	85	93	67	26	22	18	41	94	35	88	22	93	98	43	15	39	28	21	96	12	73	13	52	55	26	74	13	12	74	100	33	67	63	70	75	63	71	97	73	34	61	35	81	90	38	77	38	40	59	65	40	88	46	60	77	83	11	17	64	100	17	98	47	74	41	24	72	62	87	32	72	94	46	27	12	40	87	69	85	22	61	60	13	53	50	43	82	45	21	60	21	94	67	27	71	52	54	57	21	49	59	47	58	85	15	87	12	81	80	44	31	55	46	62	86	24	53	61	33	83	92	21	17	86	60	29	20	90	29	85	45	42	70	27	34	73	69	47	48	58	21	25	41	55	15	57	55	36	24	56	18	45	87	96	84	69	51	95	56	32	40	41	58	13	44	30	18	88	71	52	70	94	94	82	50	83	35	56	18	11	24	27	86	94
16	92	62	47	79	67	95	16	40	60	49	82	16	78	36	47	76	16	41	97	67	75	85	32	52	60	59	49	80	61	38	21	85	92	31	84	44	12	34	69	44	54	32	96	15	44	13	37	24	79	46	96	66	22	90	47	19	26	89	75	33	69	32	93	92	57	34	76	60	87	14	57	81	82	21	91	66	92	35	51	51	35	50	85	84	39	33	56	78	37	38	53	45	100	23	17	81	42	82	47	51	65	37	41	62	85	99	53	27	46	18	58	22	90	97	45	67	23	50	50	26	67	25	79	25	71	73	52	67	81	88	44	51	29	40	17	23	93	19	30	54	51	51	52	37	69	56	84	50	88	25	67	54	13	72	70	31	55	36	15	59	10	29	32	81	15	17	90	22	24	52	53	28	44	61	27	59	95	54	14	48	26	50	13	18	27	20	37	97	53	82	15	55	96	46	84	59	40	60	63
63	95	50	62	45	15	15	53	26	18	72	61	46	26	84	13	18	16	52	42	63	38	35	88	95	92	97	19	14	15	15	12	87	80	19	71	61	78	37	98	64	92	11	15	59	29	64	74	44	22	79	45	81	87	46	94	27	34	19	19	15	75	97	53	88	27	65	24	31	13	94	92	45	87	57	95	31	62	91	81	69	87	87	67	33	72	48	66	16	68	86	100	90	60	23	98	31	23	33	26	82	44	77	11	61	52	47	38	44	70	27	11	76	25	52	41	63	41	25	47	65	12	49	29	73	52	91	53	43	87	98	67	88	44	60	34	29	17	90	26	88	38	15	19	76	18	51	24	51	16	76	39	39	43	21	71	29	40	52	96	56	63	44	47	42	34	53	52	91	91	86	79	25	28	54	31	73	73	76	96	68	30	80	50	86	83	42	70	21	90	24	63	20	64	70	27	89	40	89	77
18	55	58	51	58	41	31	93	73	48	11	58	90	83	82	95	44	24	79	53	53	51	57	28	52	32	10	46	10	68	45	95	89	55	88	11	55	67	64	85	75	63	75	70	66	19	21	20	88	89	31	94	27	72	12	74	88	69	48	58	11	97	29	42	77	13	83	15	33	37	82	40	18	93	13	58	67	34	57	47	77	74	43	40	72	76	77	45	13	47	26	83	18	68	44	90	52	29	52	54	86	50	76	64	96	27	62	69	15	86	30	52	75	94	12	63	28	52	37	91	95	35	57	24	38	38	27	77	31	17	17	56	28	47	76	53	48	67	85	76	78	77	17	83	78	25	35	16	50	15	21	13	27	55	50	48	49	58	24	80	74	24	63	18	72	93	33	82	35	94	18	59	77	86	84	68	94	85	39	80	68	90	47	53	64	52	43	65	13	82	73	52	38	75	47	17	10	96	14	76
wj																																																																																																																																																																																																							
49	90	82	65	83	15	3	91	61	74	62	44	53	58	90	55	67	28	73	18	99	9	35	45	97	13	14	70	38	98	50	41	91	3	72	6	49	10	53	23	54	10	85	90	90	46	61	14	82	52	94	28	94	27	83	83	35	15	88	81	75	31	69	45	66	86	76	28	38	42	54	21	10	67	8	84	17	87	38	67	92	13	71	33	74	89	48	22	86	84	53	85	16	45	21	65	89	50	19	5	60	19	4	31	78	5	67	86	35	42	8	58	27	76	7	33	86	66	50	56	54	99	70	62	65	22	94	35	30	63	47	68	3	56	81	78	66	48	28	86	38	34	13	6	11	87	19	62	84	99	56	21	6	91	85	25	81	51	24	75	55	96	57	51	38	80	5	4	51	78	9	10	12	95	63	33	28	74	86	53	99	17	19	99	41	68	3	47	38	87	96	35	8	75	66	78	3	16	23	34
