pij																																																																																																																																																																																																																																																																																																											
32	27	11	73	56	69	86	55	11	66	95	46	70	80	20	29	76	30	83	45	38	35	81	60	63	92	46	72	27	38	37	23	97	89	45	33	100	41	70	59	71	89	59	66	61	97	26	83	66	90	57	15	52	85	60	25	62	78	24	40	77	50	79	83	43	15	94	57	64	70	81	70	31	50	26	41	43	25	12	52	79	35	96	85	44	33	54	75	11	31	51	25	89	45	85	48	14	73	69	44	69	97	48	63	77	39	73	35	99	79	35	62	97	99	42	22	43	78	36	35	15	20	70	99	86	53	36	34	39	99	81	78	54	78	43	40	70	14	100	14	50	23	89	83	85	81	66	60	33	87	71	15	97	10	66	84	36	95	88	99	60	62	29	94	53	77	34	93	13	47	64	15	63	52	38	95	56	41	72	95	43	78	13	36	34	99	26	76	81	65	26	51	91	15	12	35	24	19	73	70	43	28	64	96	49	35	59	70	39	23	69	29	53	65	48	98	32	40	95	46	36	42	79	24	64	94	38	73	96	14	45	37	44	64	82	25	75	88	50	71	99	65	79	10	72	15	100	21	23	34	39	99	83	39	66	75	39	41	44	37	55	99	50	53	94	63	88	71	19	29	50	54	82	86	28	34	30	20	25	73	84	84	18	16	33	22	28	52	75	18	40	87	50	20	16	35	98	64	56	78
38	39	31	18	22	86	80	65	47	91	95	37	24	17	79	10	84	11	22	23	44	63	46	80	88	82	49	31	71	40	93	53	12	61	39	19	36	34	33	80	11	25	28	22	26	72	29	61	36	90	92	57	23	58	83	43	44	26	39	31	41	67	60	18	10	57	28	24	62	61	74	53	14	54	52	64	49	46	70	47	23	86	25	34	62	25	87	29	56	27	55	89	46	56	84	56	64	91	11	49	27	59	91	84	83	95	27	54	24	27	69	78	58	20	24	57	39	18	66	71	27	85	82	34	54	57	19	53	59	34	87	51	65	32	69	87	13	16	33	61	57	43	66	96	22	85	74	38	29	44	95	37	88	50	79	85	59	55	29	82	76	93	25	12	63	87	25	55	59	47	51	29	85	23	80	89	24	46	36	38	58	93	42	89	92	67	13	83	73	37	15	59	21	98	23	35	81	84	69	97	95	62	33	98	48	82	72	29	34	97	49	51	68	34	30	72	57	84	81	70	76	77	44	15	48	22	84	22	54	61	61	73	63	63	95	31	74	69	12	63	53	79	51	43	62	25	44	97	39	64	46	49	30	54	63	83	69	34	78	69	99	48	83	97	32	21	56	50	88	50	100	79	30	94	62	99	66	58	81	96	75	63	59	60	20	67	16	40	18	68	65	12	57	85	88	37	68	86	55	63
18	16	42	41	17	12	59	97	40	11	10	99	58	76	13	66	14	75	32	59	97	39	95	96	97	20	54	78	87	87	12	40	36	35	13	70	84	82	73	12	30	58	29	14	21	54	50	99	33	22	31	42	55	77	57	58	66	86	60	56	20	25	42	52	32	40	91	75	19	35	41	34	93	98	59	100	16	63	19	11	96	29	91	57	34	54	76	88	49	22	93	57	34	53	47	17	46	50	72	36	28	67	67	32	43	42	21	71	35	92	79	55	30	79	24	36	77	30	82	19	45	43	43	29	56	99	36	31	24	15	85	79	34	84	32	20	53	46	98	81	93	27	42	72	62	27	96	52	71	27	16	65	58	12	76	73	73	93	74	12	66	56	99	77	35	11	48	57	78	42	57	14	45	85	38	61	53	59	24	53	75	69	82	26	86	14	99	84	74	58	44	84	42	19	80	82	79	57	68	25	18	66	47	17	11	90	26	31	73	20	16	51	58	59	97	29	81	14	72	81	80	46	49	84	65	34	22	18	72	64	20	63	79	36	31	43	20	14	34	13	96	71	61	21	51	80	13	28	15	78	10	90	48	86	64	72	35	19	63	31	94	90	76	98	89	35	63	94	30	13	24	46	99	60	56	81	23	56	61	49	74	50	62	35	83	42	50	90	73	43	58	37	43	79	80	78	91	89	33	17
91	12	65	88	12	94	71	77	79	88	19	50	16	40	24	20	17	72	67	82	20	82	12	26	50	53	29	70	84	44	48	85	45	11	20	11	47	38	20	73	98	92	41	75	22	69	44	36	74	10	64	34	95	28	30	29	18	30	54	37	77	26	48	82	43	14	59	14	25	85	93	95	93	97	38	69	15	50	82	13	93	71	48	41	35	78	34	24	64	24	75	97	55	14	40	69	47	36	74	39	28	41	64	29	31	43	48	69	68	43	21	94	73	96	93	28	55	50	59	78	57	82	57	86	62	10	84	82	99	28	11	86	19	77	55	74	84	30	54	76	15	94	99	30	47	95	73	81	34	49	37	35	19	91	31	18	16	80	57	22	83	23	35	25	58	81	60	32	50	48	41	71	77	24	44	78	35	90	67	98	60	87	18	59	89	82	96	96	88	64	97	45	17	34	100	76	97	71	43	86	62	44	97	46	18	81	87	89	13	55	51	21	57	64	19	98	93	32	36	20	94	40	78	62	65	52	84	37	23	83	82	100	76	87	90	47	90	18	11	88	37	22	88	68	77	46	27	34	19	59	51	59	86	50	71	11	25	10	39	65	73	51	26	94	85	23	82	46	24	97	54	83	29	100	61	74	15	88	65	89	93	58	26	52	33	99	49	79	65	96	50	34	55	52	88	44	57	12	12	28
58	14	48	92	96	50	56	76	94	76	88	86	48	16	15	24	95	88	47	45	55	63	13	27	19	89	84	25	93	44	50	54	35	29	39	18	97	76	98	93	68	42	28	49	41	36	53	80	85	12	23	77	33	65	77	47	99	30	76	79	90	21	97	88	93	99	87	86	93	36	71	57	64	99	43	57	63	28	29	11	51	68	66	29	97	24	29	78	72	47	19	51	28	65	27	25	95	26	97	69	87	40	67	10	94	100	81	52	74	84	11	29	63	49	26	40	28	27	56	78	58	57	92	64	28	99	65	53	92	99	68	96	71	42	66	98	78	55	38	92	64	54	80	77	14	15	31	76	50	54	72	71	97	86	100	33	100	84	32	80	34	49	27	37	37	40	32	46	35	22	86	12	23	60	48	57	39	26	44	44	91	92	22	29	33	50	92	52	65	17	36	62	43	77	82	65	62	18	77	23	23	22	16	65	60	17	26	63	58	36	19	69	23	58	91	52	36	57	14	21	61	26	97	90	100	42	51	93	73	42	11	79	58	16	78	77	78	78	89	87	31	70	35	59	64	96	73	47	91	69	90	89	26	89	17	92	87	10	49	23	19	73	42	49	62	71	23	84	11	96	19	99	86	82	33	82	70	100	58	86	75	47	14	49	72	87	63	100	18	98	57	17	42	59	28	31	38	29	18	52
89	91	57	60	86	19	42	87	26	66	44	86	32	50	21	13	66	74	93	94	64	81	14	37	65	98	12	100	17	96	13	56	58	55	63	91	60	66	47	93	10	11	41	88	19	53	45	19	13	20	75	61	57	89	61	87	10	25	78	81	20	40	34	48	74	69	16	43	16	47	56	66	83	64	25	64	16	27	69	84	61	48	45	81	96	92	18	31	12	68	43	49	67	86	15	66	44	97	87	88	33	91	93	68	38	49	32	27	60	92	97	62	89	33	63	100	92	88	58	71	37	20	21	42	30	20	10	41	62	90	94	57	67	72	93	22	13	22	11	41	40	16	99	13	58	41	69	95	48	81	44	46	47	74	27	36	71	60	40	31	31	21	26	96	69	91	27	48	74	85	23	70	19	38	41	59	34	47	21	31	44	58	96	91	45	81	78	21	12	70	70	68	33	77	29	47	84	100	85	33	74	23	13	89	98	49	39	30	39	92	70	40	48	97	32	35	25	61	22	68	45	55	42	39	20	53	64	17	67	76	30	75	56	12	37	97	69	73	40	69	100	93	89	24	47	76	84	44	96	79	16	25	29	53	69	85	30	94	27	54	53	15	56	59	98	79	98	78	30	79	79	95	89	89	60	47	51	17	75	76	55	45	45	83	18	97	30	92	59	63	30	43	69	69	82	41	98	24	50	71
95	22	68	56	98	68	51	88	65	48	91	43	26	72	56	42	14	47	21	63	58	13	78	49	28	21	46	34	83	24	94	11	66	47	17	44	30	54	97	43	64	53	22	92	19	85	57	61	17	35	68	15	28	60	24	79	93	34	58	25	67	35	86	52	69	80	97	84	52	71	29	12	52	54	25	40	85	45	42	57	72	32	49	84	96	70	38	93	53	14	57	96	40	87	74	64	22	40	76	49	22	15	25	62	15	98	66	32	66	25	13	19	19	71	29	70	69	37	58	60	58	65	20	27	57	37	38	77	59	42	88	20	13	30	84	29	79	15	12	88	63	88	32	53	42	25	45	68	69	18	93	22	57	79	94	21	23	68	42	80	59	51	64	34	100	24	14	64	45	18	34	19	19	49	38	39	71	90	60	18	79	12	59	52	84	30	76	45	60	58	91	48	83	55	55	20	90	66	49	34	37	27	28	73	26	34	43	40	71	70	52	80	17	10	41	19	83	87	84	58	70	43	36	82	30	59	82	66	19	11	89	21	19	84	41	57	99	31	93	15	95	87	45	12	28	34	32	25	58	25	95	91	45	79	14	35	62	41	76	32	43	38	58	78	70	36	55	24	76	61	14	66	24	72	39	70	12	79	14	19	30	23	64	46	93	79	48	40	90	53	99	60	72	28	53	77	77	24	77	31
69	38	66	44	90	38	42	61	23	94	87	11	68	71	68	12	15	52	95	29	92	97	24	84	43	25	73	15	12	79	91	53	93	82	48	45	84	20	80	22	92	38	74	85	27	35	43	68	74	91	23	17	23	49	36	98	63	42	57	91	68	47	90	99	18	38	51	74	39	91	91	63	74	91	41	45	64	96	36	45	74	49	76	84	57	48	23	28	10	42	45	60	84	50	23	61	23	24	78	32	46	86	41	84	41	93	20	55	44	27	58	32	68	94	81	29	72	94	47	36	54	90	78	61	24	17	92	14	82	48	67	79	30	84	88	25	49	50	82	19	33	52	47	25	98	50	33	98	22	21	29	67	98	89	26	88	60	68	71	38	61	74	10	23	94	92	55	97	94	25	77	15	74	81	99	91	53	54	90	59	64	98	72	52	53	62	54	17	34	60	70	75	27	42	100	35	71	14	35	23	71	70	47	37	62	17	61	72	29	13	30	95	57	11	90	76	45	69	29	11	57	47	86	85	37	60	81	40	32	66	96	72	35	50	62	43	90	76	42	29	37	59	70	37	89	72	58	51	45	53	82	56	90	83	66	29	44	76	51	99	49	84	29	56	94	19	69	38	33	41	83	83	54	82	84	30	37	20	59	12	70	25	37	48	68	79	78	54	45	17	46	23	37	16	42	57	98	38	55	71
36	21	72	23	29	87	23	59	51	34	47	46	13	62	63	44	48	40	84	60	33	62	91	27	34	94	91	77	43	75	10	65	34	76	73	17	65	89	72	63	11	99	71	39	36	44	28	42	34	60	48	95	12	56	22	81	80	51	50	82	52	12	43	37	50	38	95	42	93	10	77	72	20	67	21	69	63	31	87	92	97	13	86	87	74	80	12	89	59	97	87	18	21	30	99	64	100	82	60	34	99	95	64	74	46	54	34	64	30	88	47	44	14	77	55	75	24	98	11	73	89	28	27	66	53	65	96	57	15	51	69	87	76	73	43	86	24	87	89	36	46	84	33	58	60	12	85	38	75	62	46	38	70	23	86	37	11	74	51	73	44	43	24	91	73	58	45	75	20	21	31	23	14	10	41	38	89	41	58	11	37	32	65	38	11	100	87	73	23	52	70	27	100	99	72	60	67	99	13	97	90	50	29	27	99	21	96	82	68	77	34	85	75	75	83	45	86	99	21	63	83	71	19	13	76	11	69	65	42	76	10	59	67	26	60	86	95	60	40	25	68	53	81	100	52	64	48	47	96	58	50	47	27	55	82	28	85	43	38	66	13	60	22	31	49	98	98	59	87	33	66	96	39	97	44	27	99	33	24	11	70	43	67	44	60	81	98	74	17	37	43	48	61	53	47	40	38	25	78	80
46	83	99	61	84	61	40	29	50	93	27	83	35	30	83	80	28	57	34	37	24	35	45	26	54	76	48	15	68	68	59	65	19	14	48	54	21	30	81	56	70	44	63	56	74	27	88	65	82	70	40	23	22	54	89	71	33	56	66	21	49	57	37	33	82	39	37	87	89	61	56	88	70	73	45	39	17	57	75	32	79	90	46	63	97	31	41	79	52	98	87	28	81	78	20	89	77	76	25	31	12	61	43	60	37	22	13	59	47	66	88	63	27	16	58	97	38	18	29	57	51	45	69	23	19	59	95	71	82	58	58	42	10	26	34	23	51	98	95	76	53	89	38	21	66	45	36	71	89	57	54	95	36	69	47	91	61	84	59	28	61	93	82	51	42	91	28	52	28	38	90	17	55	35	26	93	82	52	99	74	86	92	95	39	85	47	74	57	34	38	48	77	59	55	40	41	80	14	37	99	16	46	79	48	76	44	73	73	47	37	70	95	27	99	95	74	27	60	70	21	35	19	60	16	21	78	93	86	99	81	74	96	61	65	27	37	79	57	30	73	16	42	67	83	55	12	44	11	63	52	92	82	60	65	91	39	54	70	31	67	54	83	36	71	14	36	20	99	12	87	46	83	83	53	60	33	12	41	87	26	17	62	30	62	50	40	11	85	51	23	75	46	15	71	29	67	67	38	15	61
wj																																																																																																																																																																																																																																																																																																											
94	28	73	77	5	31	56	45	77	96	79	63	50	58	10	46	44	88	62	88	34	4	85	92	45	89	29	38	76	81	29	5	28	92	18	33	26	80	98	74	80	10	25	39	8	44	43	52	79	83	26	63	92	21	24	32	7	53	9	92	30	29	39	46	3	74	49	49	98	3	48	35	9	31	3	20	11	24	39	71	82	94	84	12	37	28	89	20	26	98	59	29	53	61	68	93	7	37	43	32	42	34	5	29	28	27	56	57	67	61	23	15	79	20	23	21	59	79	80	96	56	47	75	76	52	43	34	49	29	43	56	84	64	51	32	70	92	13	51	94	44	90	39	75	63	27	75	42	59	23	34	20	65	90	96	81	6	44	74	57	25	74	19	94	1	26	44	64	90	42	19	47	88	96	9	23	48	9	29	13	1	33	83	50	77	62	71	13	51	93	58	30	85	37	49	8	12	19	10	57	11	94	77	16	59	88	17	79	30	69	56	81	85	57	79	92	13	1	67	45	7	49	75	42	14	86	22	69	60	65	81	43	70	45	23	73	10	72	74	43	42	67	3	22	13	52	48	49	92	67	91	81	78	48	97	46	22	5	32	68	75	85	11	48	61	65	65	39	99	51	10	16	31	85	70	57	10	93	67	23	8	33	74	82	86	58	35	74	57	76	69	40	20	5	38	61	89	13	99	80
