pij																																																																																																																																																																																																																																																									
40	95	95	44	67	66	43	50	11	82	46	74	53	15	79	32	23	99	93	32	67	61	13	30	38	32	20	34	91	47	41	40	15	28	15	85	77	60	85	45	58	44	27	62	38	82	42	92	90	54	83	78	38	87	84	97	91	25	44	91	70	21	31	17	63	17	25	83	58	99	17	80	71	46	86	12	27	87	95	17	10	41	89	60	97	17	87	66	65	73	18	69	26	89	57	78	56	82	67	91	98	54	11	37	42	88	45	51	62	27	80	98	43	93	14	13	81	97	53	94	14	56	63	17	19	62	79	87	49	18	67	42	56	65	38	32	78	73	99	19	96	24	45	11	86	64	64	45	95	55	82	76	98	16	93	54	94	86	95	93	37	74	33	45	59	53	13	21	79	43	49	45	59	20	14	28	84	65	72	25	32	84	64	29	98	83	55	97	53	87	57	24	18	63	48	34	84	53	74	27	51	21	25	64	42	54	51	75	80	48	50	27	23	48	37	99	79	53	91	32	33	91	28	36	11	35	36	56	63	87	50	66	41	39	53	58	52	40	83	90	25	43	65	56	91	22	88	67	25	31
99	80	50	63	23	45	21	76	28	96	95	30	99	22	57	97	51	27	41	84	34	82	83	69	74	85	77	96	90	24	78	86	58	89	41	54	58	48	25	88	60	98	10	87	43	77	35	70	60	84	31	31	35	39	83	43	79	20	61	71	16	19	77	50	14	91	28	97	21	19	85	30	36	81	39	73	55	31	40	22	87	23	75	84	29	55	40	93	58	59	22	29	38	82	29	11	95	35	54	32	90	42	57	51	87	19	14	97	75	35	62	75	65	35	21	81	77	82	30	49	40	61	22	73	61	84	54	53	84	20	50	85	37	43	62	25	67	70	31	37	24	92	52	39	17	74	43	36	44	85	14	58	94	30	92	79	81	64	73	76	71	15	16	43	93	54	82	63	55	39	23	17	83	54	50	86	12	97	64	68	77	81	61	93	45	54	13	36	87	19	87	99	89	46	90	70	53	67	13	39	90	38	82	22	23	69	34	41	59	26	23	95	11	35	44	72	55	51	10	38	71	55	60	47	90	57	61	89	14	52	43	32	43	37	15	86	19	62	70	19	10	76	22	73	22	55	31	86	70	22
61	71	47	70	55	84	20	97	61	34	73	44	24	45	90	88	15	88	63	89	75	87	36	67	81	66	38	35	21	63	71	25	90	11	59	35	45	32	96	25	67	45	93	69	64	35	98	63	57	33	81	70	42	65	61	61	67	64	38	61	15	25	71	91	13	84	38	63	93	70	31	79	38	83	51	90	50	96	99	34	96	25	56	60	45	77	57	55	88	55	88	49	55	13	69	21	78	99	86	12	45	23	38	63	56	57	41	56	52	83	29	51	56	84	63	25	36	85	22	91	28	79	67	94	86	26	49	15	85	44	95	99	71	26	98	58	95	18	79	96	73	11	36	56	92	55	39	44	61	87	89	64	53	13	21	93	89	21	89	47	63	37	87	14	78	43	51	50	18	81	65	21	33	69	50	43	78	95	46	14	62	67	64	14	70	75	71	14	28	13	38	48	88	98	82	14	18	73	90	18	40	76	81	68	60	96	12	49	68	51	36	17	39	23	82	93	32	36	85	79	91	75	45	28	55	47	74	43	58	27	67	28	96	18	90	25	16	46	20	76	97	37	35	81	62	58	75	82	33	93
33	14	43	17	34	77	47	76	47	63	91	69	63	25	81	29	68	64	82	65	22	86	10	30	81	65	42	16	77	14	78	21	93	86	42	24	20	43	67	71	62	57	69	41	80	34	82	73	87	51	50	27	53	88	82	90	66	15	19	84	18	45	23	52	74	45	87	71	83	26	51	30	54	94	83	82	13	22	25	91	86	58	48	57	25	14	55	73	72	56	68	62	57	78	18	32	40	41	65	27	99	93	16	52	27	48	41	93	72	91	41	79	72	34	73	18	90	35	22	41	81	72	88	70	69	54	19	23	40	21	77	78	54	53	18	21	31	48	93	99	63	75	54	78	14	21	14	62	58	96	55	25	52	66	62	75	21	81	54	38	98	80	25	98	41	28	17	46	15	57	68	33	36	27	97	12	82	56	31	89	69	28	89	54	15	90	82	28	99	20	97	57	59	89	22	55	60	62	32	53	60	23	55	63	44	52	54	14	26	59	13	57	36	93	85	47	82	58	30	23	27	10	29	17	68	95	61	78	81	88	59	85	90	18	32	44	54	67	87	13	44	95	72	16	78	67	40	56	91	78
57	35	53	15	75	60	44	86	30	19	30	48	53	95	72	49	91	27	43	58	74	67	48	85	74	30	78	24	36	87	28	39	87	99	26	63	36	95	87	31	68	38	77	11	20	37	13	80	65	87	58	18	13	43	85	23	20	55	70	73	41	37	58	15	70	25	76	58	63	41	97	11	54	48	32	24	57	33	55	100	12	64	12	41	44	42	96	78	96	77	83	80	93	68	95	93	45	83	52	98	80	35	72	14	56	62	29	85	42	16	37	91	68	27	21	81	46	19	63	25	85	32	100	50	81	50	59	64	35	81	92	50	35	47	47	52	23	75	100	92	59	77	45	83	95	47	77	21	96	66	13	14	35	31	71	57	98	26	14	83	30	91	26	73	33	98	23	93	38	14	67	49	12	26	81	83	47	79	98	15	93	21	76	30	54	59	49	62	14	48	45	11	78	74	30	27	29	37	31	82	22	85	65	78	82	19	40	67	28	63	73	59	28	20	68	25	43	71	73	25	44	19	34	48	44	68	48	93	35	55	57	41	22	17	33	33	57	99	56	70	16	29	23	12	55	69	24	86	53	18
89	32	27	24	42	82	46	74	89	57	41	90	58	53	22	68	28	37	83	11	10	66	81	47	49	87	41	53	96	73	62	15	38	23	53	25	41	72	91	50	47	28	31	22	42	20	79	34	79	42	29	52	78	70	35	16	47	43	40	95	23	13	72	61	67	96	95	23	86	84	56	24	81	14	64	23	29	59	48	87	83	54	67	86	40	80	37	79	30	92	25	29	37	91	32	92	86	38	20	87	31	48	72	97	18	84	78	51	90	82	96	99	25	53	32	25	66	68	42	57	29	72	84	28	88	16	82	98	83	15	35	83	12	13	67	39	40	18	61	68	42	77	85	94	97	58	78	45	88	70	87	49	31	43	12	85	12	68	38	85	22	34	84	72	64	60	68	54	90	54	35	12	70	53	17	58	14	20	36	73	75	13	27	85	77	51	15	63	15	76	35	72	11	43	64	65	92	29	91	55	52	41	20	45	61	24	68	75	80	58	66	77	66	47	63	47	66	95	28	36	26	90	33	72	63	72	99	41	85	41	99	67	48	26	30	30	46	70	81	44	44	71	73	90	64	21	91	25	85	70
86	55	33	11	91	21	83	75	74	61	16	42	65	92	15	47	48	14	59	49	63	45	43	10	60	94	97	72	87	38	20	81	96	19	93	88	79	71	19	59	27	74	99	34	85	46	68	84	64	27	73	58	93	69	74	86	73	19	96	16	99	75	74	81	75	51	62	51	49	84	41	71	98	12	93	34	45	77	22	69	83	57	90	40	31	38	96	68	82	12	65	66	59	96	42	68	55	56	90	51	56	31	55	61	45	21	80	15	67	78	27	98	55	69	55	77	49	60	45	40	90	29	87	40	21	59	54	56	31	44	10	86	96	79	87	25	44	20	100	71	19	69	68	84	75	79	32	54	36	46	23	12	18	37	34	28	64	53	45	82	36	91	69	46	80	55	43	38	62	86	62	77	65	17	63	47	39	26	86	12	30	90	80	71	84	66	37	69	58	30	65	58	41	29	70	27	21	59	77	78	76	53	68	96	43	45	33	59	36	27	69	20	30	57	12	73	24	77	13	92	92	43	30	56	12	71	39	88	68	45	27	93	18	66	10	66	71	12	37	32	26	68	60	55	46	51	63	37	14	44
83	52	11	21	89	48	70	14	48	14	53	90	57	65	66	92	69	29	17	79	59	46	38	40	60	47	92	62	86	70	88	71	51	26	43	27	76	63	29	25	78	67	73	84	31	84	17	23	13	82	19	59	78	90	15	37	25	78	39	57	83	37	67	52	23	61	79	29	65	51	64	58	37	18	75	62	30	71	20	55	89	27	47	12	61	22	90	19	79	21	91	39	50	27	94	13	86	31	17	70	65	34	69	32	65	96	92	67	63	35	12	22	63	66	59	93	33	31	96	17	68	12	17	31	48	23	87	76	97	38	96	68	43	20	39	76	13	31	88	71	27	80	54	43	91	66	96	52	11	20	60	15	71	19	97	93	38	11	12	45	48	75	88	93	53	22	82	69	42	42	11	13	77	24	46	28	95	17	30	74	54	40	63	46	30	79	54	25	73	60	16	52	11	47	20	54	67	13	44	23	75	21	99	76	48	11	27	69	62	57	11	46	15	44	53	42	51	81	35	49	25	25	45	58	100	50	59	21	31	82	37	76	14	81	61	46	80	35	29	34	20	49	37	96	27	38	40	53	66	45
93	97	55	47	92	31	27	62	83	48	40	29	42	42	36	67	15	57	12	12	40	100	95	23	18	13	83	31	15	55	59	84	34	84	17	31	79	30	22	19	73	41	21	92	85	13	42	88	29	25	79	80	13	17	65	39	100	93	27	84	53	28	87	12	74	24	86	80	49	35	91	41	15	86	66	67	94	12	98	33	49	18	69	57	65	47	39	36	69	97	66	56	52	80	86	49	73	72	28	43	100	90	64	83	85	92	43	30	45	27	54	56	22	43	27	74	59	32	47	57	20	77	36	44	66	19	23	87	73	14	28	29	63	53	55	43	13	75	38	37	30	78	59	26	57	38	14	29	29	73	46	46	39	27	29	54	30	75	100	66	24	60	95	59	32	86	80	71	52	22	48	54	47	96	19	55	42	58	52	42	59	41	65	96	30	16	54	54	66	50	67	36	29	43	87	38	97	81	64	51	34	82	50	55	73	69	90	35	95	46	95	77	26	24	70	84	87	77	63	46	92	81	65	63	79	83	97	96	47	11	55	54	47	40	40	36	68	50	85	65	60	50	45	16	85	23	84	20	68	11
23	26	42	18	19	45	24	58	82	81	62	31	20	67	65	64	84	23	93	78	76	49	80	16	71	14	44	65	69	99	34	36	18	100	77	86	37	17	46	41	68	58	64	44	28	69	64	76	61	63	100	12	34	100	75	18	54	11	58	98	66	99	29	94	89	37	64	12	83	76	69	29	82	27	51	83	93	42	50	13	26	54	55	42	25	80	14	77	64	39	88	61	88	59	26	18	20	11	23	39	41	55	26	71	82	70	51	53	53	17	57	26	41	30	36	13	15	90	19	49	76	48	67	75	22	93	74	73	41	15	73	89	95	77	44	58	46	97	42	95	78	53	34	38	35	87	48	62	54	24	45	20	91	89	87	12	28	99	54	42	78	39	90	22	33	58	90	70	44	31	21	54	70	49	69	96	13	13	19	30	57	58	93	15	20	46	98	56	26	65	58	77	33	37	86	89	25	82	36	30	82	78	76	30	15	29	51	48	54	39	40	45	79	19	20	97	44	49	86	61	20	79	63	23	98	59	50	73	52	82	66	21	97	56	28	41	64	46	38	75	80	94	15	43	48	55	30	30	25	33
wj																																																																																																																																																																																																																																																									
5	44	94	82	31	35	4	17	25	82	51	79	61	23	35	49	41	77	19	51	49	22	3	44	76	75	55	60	33	33	50	70	98	72	50	53	68	29	61	88	50	42	86	35	4	49	61	91	54	70	37	87	15	84	42	15	14	83	4	29	26	40	42	86	90	50	95	95	2	16	84	72	29	18	2	68	5	92	60	18	94	29	87	19	79	95	14	58	42	35	97	53	69	14	15	55	29	21	64	18	81	75	85	6	34	85	7	37	19	27	68	48	27	68	77	68	13	13	83	6	8	73	5	82	12	30	18	51	23	72	37	28	60	97	58	44	12	26	80	56	5	18	81	32	25	60	27	2	74	77	69	68	48	90	76	41	89	98	84	48	82	83	59	84	36	37	12	55	15	44	90	37	5	17	56	14	14	68	19	68	23	61	33	28	87	91	92	91	11	39	92	99	88	35	72	83	57	74	60	30	31	26	26	55	47	34	52	31	53	16	95	97	12	54	81	65	76	6	51	63	88	77	8	5	95	29	69	51	15	94	49	98	43	90	10	50	8	25	69	75	83	80	18	41	65	22	90	85	80	63
