pij																																																																																																																																																																																																							
59	72	63	69	18	87	90	83	93	42	71	22	33	14	43	88	56	95	86	13	68	14	65	49	87	86	44	66	43	99	16	87	18	91	94	88	53	82	23	20	30	80	82	12	83	36	70	36	13	67	95	91	63	68	51	39	15	94	63	92	67	98	59	93	51	58	68	20	30	33	78	89	25	63	26	15	53	15	27	30	93	80	71	40	22	79	14	97	48	52	13	15	47	80	14	90	81	96	63	67	50	42	46	96	60	70	46	42	75	80	38	71	57	58	62	90	62	78	31	48	87	62	27	83	22	23	21	89	48	99	74	25	91	15	41	19	72	96	74	35	31	40	19	28	12	13	21	66	47	25	22	57	76	88	15	77	46	22	40	89	21	25	84	73	13	30	26	80	24	20	23	67	50	32	16	40	54	80	11	23	78	70	15	17	71	25	33	80	89	89	46	94	76	84	82	76	94	44	75	69
74	21	74	84	49	39	22	92	42	70	16	53	60	85	35	15	85	27	37	87	17	57	66	52	15	12	23	60	68	10	96	21	72	72	94	42	99	99	33	66	91	72	11	86	67	30	92	82	92	97	51	46	19	19	60	81	63	34	97	39	87	35	99	91	74	13	79	38	53	14	72	64	98	21	47	47	22	85	62	53	81	48	22	55	43	88	55	14	37	34	59	46	23	58	10	46	62	80	13	89	89	47	60	38	55	84	95	100	23	43	96	32	84	83	42	94	42	88	61	86	61	60	69	22	19	82	22	85	34	91	71	57	38	39	49	20	93	14	86	41	53	46	62	37	82	58	66	17	98	27	83	56	89	15	16	56	27	57	40	41	46	79	53	23	49	86	98	96	70	56	17	24	13	55	21	65	50	33	58	78	30	89	39	20	32	59	50	73	59	53	56	91	58	36	75	55	43	13	38	22
18	25	39	20	87	25	65	51	94	45	51	40	28	89	33	91	16	41	39	85	96	13	25	98	62	34	81	61	56	68	51	60	54	72	95	57	98	75	20	11	82	44	55	48	59	14	42	96	14	71	40	73	32	77	21	97	100	66	78	65	86	17	76	58	56	73	96	14	68	14	96	59	29	88	14	40	37	20	14	77	66	77	71	68	49	44	27	79	59	33	87	71	23	69	100	34	30	44	67	66	60	18	69	62	29	60	39	87	72	23	22	75	40	37	83	31	36	48	56	17	63	69	78	27	57	36	77	26	59	71	46	67	43	12	15	23	52	94	23	59	68	19	67	50	16	23	25	21	45	13	13	11	53	16	40	33	42	12	62	23	28	74	75	79	27	72	56	16	66	83	94	78	43	16	89	97	98	47	24	43	13	75	72	60	41	77	76	48	40	76	73	70	63	70	14	58	67	72	28	20
18	87	98	74	30	28	30	11	91	58	16	68	77	18	30	83	14	93	74	66	44	24	33	10	90	41	20	84	22	32	71	51	52	78	94	97	77	36	10	98	13	60	15	87	88	45	13	31	84	10	85	57	12	17	85	30	87	32	61	41	62	12	10	33	90	18	85	55	89	51	86	65	29	84	18	78	88	48	39	94	60	68	37	40	84	49	56	38	85	75	100	65	73	54	96	90	58	92	17	76	71	77	31	29	22	75	78	95	11	26	84	18	91	76	79	21	77	32	40	86	26	61	93	63	31	85	85	54	45	97	20	83	56	49	70	71	34	80	93	70	66	63	88	78	77	30	97	18	65	67	13	67	56	46	30	85	71	14	85	77	51	81	59	18	73	56	99	89	92	46	75	76	33	84	31	61	57	74	15	62	62	55	99	57	82	28	40	87	76	40	94	88	60	46	33	100	28	83	100	65
64	61	14	20	79	50	90	75	67	35	15	39	31	23	21	41	80	59	47	53	79	62	45	70	86	50	91	82	76	46	88	73	60	64	69	73	27	100	53	90	42	95	77	12	35	40	47	59	84	58	93	72	19	72	15	83	89	38	21	70	62	96	32	89	82	45	23	71	20	46	53	56	80	39	15	80	79	48	86	69	98	69	76	49	36	92	35	43	57	37	97	23	75	50	32	27	29	58	46	77	12	91	77	65	42	31	59	76	76	68	87	31	23	34	100	26	63	42	41	55	66	91	74	90	77	19	61	41	93	41	41	37	42	40	32	57	59	25	74	85	63	59	39	87	10	76	10	81	52	39	26	83	25	10	86	55	16	68	65	49	57	39	89	53	99	78	43	40	19	69	57	90	11	85	72	59	19	60	22	17	26	60	83	52	86	88	30	32	32	48	39	65	98	72	58	14	36	81	29	26
61	61	25	32	83	84	79	73	53	80	26	98	76	52	21	50	72	55	36	29	29	67	68	62	36	63	81	91	15	72	65	82	35	99	99	26	27	94	33	13	30	21	88	29	24	25	85	63	39	75	17	59	89	57	59	65	18	86	53	100	37	90	63	92	63	15	84	12	84	66	25	95	90	81	11	29	37	66	26	73	40	80	35	16	88	34	56	44	90	91	90	46	72	50	84	29	92	67	57	70	84	77	47	65	70	50	49	81	66	67	64	97	28	25	20	61	42	84	48	84	31	61	44	79	78	70	90	78	77	93	77	96	81	90	54	52	35	94	11	86	68	75	76	58	44	86	75	61	38	80	19	75	57	37	22	34	78	59	68	51	23	93	24	91	55	54	27	31	57	47	26	18	94	15	26	82	71	95	77	71	50	70	51	59	11	49	90	51	69	81	52	76	27	20	39	94	67	86	98	25
19	69	60	94	62	57	74	92	43	13	39	49	16	42	37	45	72	26	29	68	34	87	46	58	95	25	71	60	72	47	62	56	37	16	22	49	73	94	79	36	55	31	57	30	95	51	56	42	22	70	99	95	45	71	35	51	94	48	33	89	65	18	45	46	13	40	29	29	92	99	96	83	79	15	21	61	74	94	82	50	16	85	67	96	84	46	26	93	33	63	80	13	92	75	98	74	73	22	40	79	93	28	52	70	13	59	64	51	74	29	79	83	56	28	38	95	68	15	85	10	65	90	69	20	30	58	56	15	14	94	38	21	27	55	24	82	69	83	50	98	27	25	40	24	85	67	62	57	31	53	46	94	76	29	46	82	95	19	42	26	38	42	23	40	28	53	70	45	80	45	37	47	70	88	72	75	37	38	83	68	56	12	62	56	20	82	99	36	87	59	32	46	90	56	14	31	34	59	74	91
77	51	59	29	43	14	69	97	81	28	49	94	70	75	40	45	98	97	85	52	85	29	77	22	50	88	59	42	78	81	56	62	86	100	71	93	20	26	11	84	31	54	64	65	25	99	98	72	14	98	11	96	46	15	25	91	99	75	90	17	18	53	52	32	64	72	31	13	84	81	77	53	60	91	98	31	44	87	40	33	34	55	93	80	85	22	35	69	89	72	47	71	68	98	61	56	26	11	45	23	15	75	12	86	69	88	29	79	57	56	68	33	74	87	21	62	67	65	98	79	43	79	54	83	40	82	50	46	51	97	76	79	16	20	10	66	87	33	16	62	62	42	17	81	60	88	17	38	64	53	22	22	62	65	65	61	55	93	64	33	30	80	32	68	10	27	58	58	24	75	91	54	11	33	35	28	14	68	36	12	31	17	55	53	75	12	76	60	64	79	24	86	64	40	24	40	21	30	74	22
94	42	51	69	85	42	65	46	82	68	94	16	77	67	33	58	83	66	31	66	57	76	90	90	29	44	40	15	45	13	10	48	94	100	98	90	68	91	82	33	36	56	14	93	98	46	85	59	77	30	74	40	52	98	74	51	89	31	49	34	90	79	87	70	58	92	33	12	23	23	66	71	20	39	41	16	74	42	50	19	60	43	15	67	85	20	78	12	14	21	17	21	69	26	16	72	48	58	58	76	15	49	62	46	37	54	30	43	39	18	49	50	95	70	12	37	95	22	37	48	23	16	76	40	55	53	88	41	67	28	63	86	31	76	18	23	29	18	99	83	39	54	46	24	84	92	64	92	86	65	27	13	20	21	28	26	58	68	54	24	47	25	75	54	77	21	99	27	12	27	59	75	44	62	14	49	30	13	66	31	44	46	97	64	29	52	60	25	94	14	45	79	11	24	92	86	89	47	15	15
94	77	94	99	67	26	31	72	80	66	38	21	68	17	33	71	84	13	75	41	31	78	77	79	58	78	92	17	92	46	98	82	87	65	56	15	39	14	63	89	16	36	36	61	25	74	22	78	61	94	91	80	76	68	94	70	86	55	17	80	25	32	66	61	98	42	65	81	38	15	97	58	81	82	92	29	65	54	24	21	53	72	23	25	26	67	36	83	31	58	39	77	100	97	47	67	16	34	98	60	25	68	71	65	43	83	48	91	33	92	25	92	93	96	14	99	66	90	59	52	27	54	22	87	14	11	57	53	57	22	47	51	84	20	38	36	56	39	66	53	97	41	55	88	14	58	95	26	50	34	90	55	93	47	32	24	40	71	87	63	33	81	17	64	51	95	38	98	15	41	76	18	100	62	59	18	24	67	18	47	48	43	85	76	88	32	28	38	26	50	90	81	82	21	41	82	37	32	90	40
wj																																																																																																																																																																																																							
25	74	22	52	93	34	67	28	4	49	63	43	17	79	98	29	25	9	14	5	23	14	79	71	24	80	71	58	41	62	79	84	6	46	73	42	22	54	19	34	27	94	34	75	57	39	76	66	54	73	20	38	11	30	45	49	23	92	67	80	58	36	61	33	6	64	57	32	31	73	8	19	6	61	62	29	68	29	38	92	6	73	11	5	57	44	26	75	99	48	88	80	59	43	62	64	83	23	90	5	8	37	26	49	31	95	68	83	21	64	65	13	29	42	5	22	19	38	22	66	62	89	31	66	10	8	38	95	98	42	32	64	28	99	39	98	63	41	77	58	60	16	13	3	85	57	43	72	63	80	74	94	32	24	16	66	91	84	12	67	78	92	9	90	9	25	46	81	10	61	99	70	9	69	71	19	52	90	78	4	1	13	54	75	9	67	99	88	8	45	9	85	3	87	10	90	23	52	14	94
