pij																																																																																																																																																																																																							
41	26	76	31	29	70	77	98	75	14	69	75	87	52	42	28	13	78	80	87	88	81	20	32	73	61	80	64	60	39	74	76	41	96	90	22	63	75	56	91	11	26	14	49	86	47	93	99	30	40	42	33	33	43	46	61	87	46	39	42	36	31	34	40	31	99	78	39	65	51	49	26	50	23	85	98	68	70	14	11	17	91	90	14	92	72	97	73	89	93	94	62	59	82	75	11	22	54	58	37	32	42	35	100	60	54	60	82	29	17	67	47	33	12	47	66	99	36	18	87	55	76	33	63	36	81	14	80	54	23	51	15	25	77	64	39	12	16	54	82	92	15	43	59	99	29	45	64	77	47	70	55	89	53	13	20	79	43	18	59	60	20	92	95	25	27	26	27	62	63	62	28	45	49	63	32	83	95	83	33	16	44	16	96	33	12	91	84	23	43	44	14	13	44	15	63	25	92	32	73
84	45	79	73	41	11	20	84	27	76	52	90	73	11	44	74	50	70	23	23	40	71	11	99	16	91	62	52	72	26	76	45	93	73	95	26	80	62	75	98	38	48	34	67	17	79	61	66	99	89	61	59	79	35	62	62	29	59	98	58	17	63	18	69	20	60	68	98	88	78	21	68	27	30	67	31	10	27	69	43	25	17	19	67	93	87	68	17	75	36	95	12	41	21	11	66	100	62	44	47	89	44	75	10	53	66	39	28	65	19	34	45	19	64	22	19	63	58	31	44	42	46	76	43	24	87	68	33	44	92	48	81	87	54	11	47	85	15	75	99	53	26	89	33	83	62	92	72	32	61	58	30	86	93	16	57	54	59	79	26	43	59	61	44	67	76	57	77	41	31	98	37	24	82	30	86	32	93	11	90	48	78	24	88	67	90	11	30	62	76	70	93	95	19	37	65	38	66	45	80
69	37	11	10	88	68	58	15	79	15	82	59	83	97	87	40	96	61	36	91	73	64	64	53	19	97	67	53	23	91	35	87	57	11	58	36	34	53	44	30	26	95	30	74	76	43	23	67	33	23	87	71	45	11	69	65	51	44	69	47	84	48	19	67	26	17	78	34	81	16	35	43	93	72	96	95	85	90	75	68	15	14	90	49	24	41	47	16	22	73	26	54	50	29	16	61	22	20	79	35	50	69	76	35	47	57	63	93	52	80	70	99	14	30	50	70	32	48	19	53	52	52	66	27	88	89	58	42	43	88	17	15	44	94	37	86	42	80	61	51	44	88	87	93	85	73	14	82	22	77	55	93	96	42	59	61	53	66	58	29	71	32	42	18	67	49	52	48	82	12	20	20	77	15	38	20	10	22	83	60	52	32	73	14	46	53	64	31	22	16	38	77	15	20	80	51	47	47	39	26
61	33	28	46	30	47	92	92	92	68	21	72	36	94	75	83	69	40	81	40	36	13	75	85	53	77	67	91	16	72	99	32	27	94	95	43	92	67	42	37	43	74	94	53	58	20	88	74	56	24	20	89	98	33	44	21	26	90	64	43	99	50	20	22	20	95	93	57	72	35	17	86	65	71	95	56	28	18	23	83	31	86	38	24	93	83	12	51	30	30	49	99	39	74	77	58	12	24	76	31	22	70	75	74	40	84	85	39	13	17	46	57	23	62	92	33	56	90	79	48	56	31	66	44	82	27	57	47	25	77	26	45	12	50	11	83	43	14	87	56	81	59	17	57	83	44	62	43	18	62	89	34	34	40	95	54	23	43	11	11	43	69	98	46	10	48	78	30	94	65	24	94	51	81	59	12	28	37	53	24	74	87	72	47	45	51	84	45	87	38	87	87	72	77	19	19	83	94	97	32
84	13	71	19	46	27	17	58	70	41	28	91	58	35	55	75	76	45	47	46	23	72	99	56	25	26	52	10	93	14	88	31	86	94	94	81	81	40	32	67	67	81	94	16	42	64	96	92	91	79	46	62	33	30	17	24	46	34	96	25	56	48	90	58	18	77	71	43	89	75	24	72	24	90	24	71	21	26	87	32	50	12	86	54	38	86	16	64	30	72	93	18	65	12	96	70	89	29	96	51	97	53	29	98	39	39	82	53	86	96	96	63	51	66	69	98	94	17	65	64	47	25	61	34	36	84	29	23	90	45	86	28	60	74	77	47	33	16	54	62	76	53	72	73	88	73	39	39	17	20	39	57	45	87	97	30	98	17	96	76	65	60	79	38	44	11	17	53	89	48	35	60	54	61	36	79	87	66	57	61	44	72	67	35	11	58	62	97	54	50	71	27	47	87	23	81	76	84	96	34
81	69	48	15	92	30	56	61	38	32	87	51	54	59	24	77	35	72	58	80	42	95	53	62	82	68	80	89	65	41	52	55	36	18	36	36	94	82	29	50	18	85	21	88	91	77	56	46	85	88	87	38	73	52	65	86	99	25	72	78	28	95	50	100	89	15	53	68	32	79	71	100	48	23	49	37	17	27	22	21	70	36	28	83	90	50	71	48	22	82	82	83	95	18	33	64	55	95	24	47	97	56	26	88	62	69	13	22	13	94	73	12	28	53	90	38	60	26	80	46	79	10	39	19	36	31	34	30	16	67	52	89	62	67	89	74	74	29	51	29	44	85	78	30	42	31	48	57	34	95	53	70	36	33	86	51	47	76	25	60	31	51	56	46	74	51	84	61	38	92	95	21	99	73	90	80	28	74	83	42	81	17	45	48	83	72	58	63	63	13	78	74	34	78	50	98	56	55	56	62
80	21	75	90	86	36	91	39	61	80	18	96	30	70	45	88	86	71	30	82	66	39	45	59	72	45	54	51	26	12	25	16	22	41	22	19	39	54	95	44	14	70	51	22	60	38	79	39	55	82	86	14	22	55	88	82	51	82	81	94	77	93	14	57	58	24	61	72	82	60	31	67	28	54	89	89	72	13	64	61	13	39	67	49	91	87	36	55	88	76	81	61	36	65	59	100	21	21	96	47	14	58	97	69	70	70	48	36	34	14	90	89	98	31	30	60	39	22	36	71	95	58	22	22	11	38	76	75	77	94	13	78	45	61	48	75	74	42	51	77	27	36	45	81	39	30	69	94	34	81	12	24	96	67	80	83	40	36	34	89	24	50	33	43	62	25	53	57	78	62	58	72	80	80	69	16	69	46	25	75	48	32	13	61	80	84	93	76	40	13	71	58	25	34	21	74	89	99	98	97
27	78	82	54	46	17	12	81	90	56	98	82	13	12	21	90	57	90	47	28	68	61	72	100	20	28	29	27	40	76	35	69	70	48	66	27	64	80	33	46	39	97	91	19	66	56	68	33	23	34	58	85	78	33	83	51	46	75	59	65	75	75	50	29	97	53	45	74	76	56	92	40	65	91	18	41	69	24	25	92	62	27	49	98	75	15	86	32	91	68	81	96	15	97	63	89	27	80	25	66	55	46	45	91	76	100	78	31	95	93	46	76	77	47	57	88	64	69	28	75	61	79	86	93	59	29	28	97	58	47	71	14	80	46	41	27	31	40	75	18	68	39	82	18	51	79	20	38	82	47	69	70	45	19	75	94	21	14	82	54	55	99	57	87	30	64	62	62	58	49	95	81	79	29	64	32	55	72	61	25	24	68	43	53	53	43	62	44	48	31	36	53	91	42	37	89	14	45	85	13
58	15	32	20	31	54	28	77	14	43	32	66	84	91	15	90	87	13	91	72	49	53	91	40	93	35	55	91	93	78	20	92	87	30	96	90	69	65	14	25	90	65	64	49	23	18	46	11	96	27	20	84	25	87	15	47	42	97	90	17	18	14	35	60	42	47	55	64	76	13	58	76	95	35	52	37	62	21	58	15	95	71	99	97	14	45	39	90	44	26	63	72	49	41	25	77	21	39	34	88	85	37	23	25	29	87	97	33	62	56	62	15	17	83	49	73	42	91	41	19	53	77	42	77	87	94	61	90	82	25	36	79	74	26	23	48	99	17	75	29	16	32	75	45	95	26	68	13	91	31	51	36	73	65	14	36	79	98	69	27	45	42	42	66	18	79	24	24	95	37	75	36	89	98	90	21	82	38	29	27	10	95	51	80	95	65	59	76	15	57	13	45	56	89	93	72	58	17	14	12
66	24	56	92	56	82	84	51	18	21	44	81	38	93	48	65	94	67	99	29	89	91	98	81	27	38	46	87	57	98	35	33	29	81	53	22	66	55	56	93	29	60	36	18	73	79	61	63	91	45	39	84	30	72	42	43	87	73	84	45	45	57	39	43	72	39	99	56	66	47	74	70	79	32	12	48	72	75	72	71	35	33	58	77	60	26	14	49	60	48	93	53	13	73	33	36	61	81	67	12	69	89	73	72	16	92	35	41	62	64	48	66	41	84	36	46	63	34	71	41	46	87	47	100	24	88	55	77	94	33	37	85	76	67	72	34	91	29	22	54	59	34	59	35	16	34	64	16	46	77	51	11	33	85	87	84	65	58	95	39	30	69	41	32	76	97	28	55	25	62	95	41	93	50	59	92	83	73	96	95	51	31	28	65	97	32	57	76	52	94	47	82	100	97	31	81	38	68	88	70
wj																																																																																																																																																																																																							
30	99	33	90	28	21	61	22	27	55	12	60	84	35	89	58	13	53	23	94	53	16	29	61	47	43	95	97	13	86	51	11	73	86	23	77	8	26	14	10	8	94	96	42	23	83	54	5	38	38	91	50	84	31	59	48	36	10	20	24	62	61	62	18	39	44	50	96	72	2	82	56	39	25	17	51	87	48	35	80	10	94	52	88	75	63	78	8	98	43	86	20	22	5	43	15	55	85	30	96	60	76	89	61	12	27	27	31	72	62	72	16	46	74	97	16	52	14	36	94	12	20	14	76	25	77	27	18	66	46	66	79	43	59	11	50	92	79	48	22	72	29	97	64	83	92	78	81	68	84	46	29	34	86	11	11	91	92	42	26	54	91	79	77	23	77	39	37	74	74	10	85	11	59	35	44	31	7	74	96	39	63	21	94	5	61	16	59	49	68	46	64	38	76	51	28	20	96	38	57
