pij																																																																																																																																																																																																																																																									
47	34	15	63	23	67	38	55	28	41	41	89	30	75	76	43	90	66	15	12	22	61	36	22	26	32	12	20	46	86	14	98	96	28	60	52	62	52	13	48	27	65	37	85	77	73	42	85	15	67	21	88	74	80	77	61	13	79	69	35	53	97	88	29	99	71	22	22	17	13	15	66	94	83	86	39	69	30	59	27	32	76	83	35	64	82	52	85	52	27	17	29	64	66	22	92	63	54	13	31	65	68	54	19	78	47	12	97	52	35	51	84	52	97	97	61	31	74	12	33	89	74	90	20	66	87	25	33	85	40	10	17	61	71	99	90	68	12	87	79	43	12	88	13	44	34	97	86	93	23	59	33	81	24	87	25	68	93	99	85	49	96	98	48	23	37	100	75	43	65	87	50	77	38	35	99	77	91	89	32	93	35	47	96	99	52	76	10	40	22	21	72	68	98	10	40	74	29	64	51	37	80	18	28	42	17	30	30	72	91	67	35	61	75	49	63	47	65	46	79	77	40	61	91	91	92	71	36	41	11	38	83	75	31	40	18	33	26	85	22	74	42	74	85	56	69	12	18	24	44
43	85	30	81	28	77	29	88	41	54	75	70	83	62	59	75	89	47	97	84	79	21	12	24	67	43	27	91	40	78	91	36	54	67	59	66	29	50	95	72	84	92	95	74	93	25	26	95	28	13	68	30	72	66	74	16	64	84	66	50	81	53	72	32	23	61	54	31	56	13	31	55	77	99	69	47	63	19	94	62	74	89	57	45	96	22	71	59	11	73	34	47	79	53	82	88	38	60	39	40	17	11	35	96	49	73	13	72	69	96	33	63	62	89	53	95	71	72	22	72	20	62	84	18	67	97	56	31	11	26	35	69	71	76	59	74	88	91	100	58	74	11	77	49	11	96	88	61	62	51	77	19	77	50	15	53	22	80	57	32	60	12	21	97	42	70	40	26	28	60	42	11	34	67	50	98	38	48	14	22	13	56	81	18	19	68	27	87	30	52	93	58	11	12	50	29	29	94	47	68	90	88	55	50	45	50	92	73	74	86	65	92	50	78	25	74	89	45	56	50	93	37	78	81	77	42	66	33	37	60	25	27	84	62	97	58	91	53	94	36	54	91	41	36	22	21	26	86	58	32
29	77	53	11	61	30	88	65	61	27	55	17	64	76	28	92	17	92	76	85	71	97	61	33	14	34	35	49	10	61	55	100	94	74	44	72	93	34	69	22	79	31	39	62	13	39	99	96	63	60	95	51	65	25	59	27	24	89	59	30	88	84	45	33	26	55	87	69	74	97	74	30	24	54	57	64	53	42	31	17	48	82	89	38	29	23	44	89	27	25	22	63	93	43	12	99	11	40	35	69	56	79	94	16	97	31	85	58	93	65	89	26	75	10	59	25	92	34	44	42	15	45	78	44	71	23	25	46	52	21	28	11	89	93	56	53	49	53	13	81	15	88	40	21	64	30	48	60	40	57	69	64	63	83	71	75	74	62	83	79	86	20	64	16	49	77	20	73	96	51	55	40	80	48	54	65	72	52	13	71	80	65	35	27	69	46	49	70	34	96	41	50	95	69	84	21	37	55	27	37	87	17	65	55	66	59	49	28	26	69	75	43	27	41	32	67	27	43	82	70	99	33	86	84	27	49	11	15	35	35	13	20	26	60	94	39	76	80	51	57	75	95	96	60	75	98	77	18	78	26
80	84	34	85	70	51	82	24	99	81	17	71	68	63	36	19	58	99	33	44	100	74	22	78	26	79	33	47	22	88	18	98	26	20	56	14	42	90	98	43	60	19	70	59	73	20	16	48	65	52	99	92	91	50	30	29	11	75	62	82	32	33	11	69	29	19	21	46	64	66	27	27	35	15	51	37	94	41	18	83	66	38	88	59	81	73	11	50	23	45	54	90	41	88	59	86	81	19	71	53	12	44	89	55	88	11	89	37	15	80	57	34	64	82	18	21	43	53	41	86	83	20	29	21	14	25	38	98	76	63	91	93	25	49	40	88	17	80	82	89	68	85	26	79	90	48	29	38	38	33	58	27	16	94	46	39	60	98	26	48	54	47	44	51	94	16	87	20	79	89	25	90	22	60	88	48	32	60	94	39	86	46	44	13	80	45	92	84	23	23	81	54	79	92	13	32	89	96	15	37	89	69	32	94	60	55	17	28	77	97	69	100	90	60	18	98	37	76	89	36	69	35	91	84	74	93	60	96	35	61	34	95	49	86	39	97	96	58	44	40	26	34	54	40	65	44	51	28	32	92
98	12	27	11	24	39	33	78	72	16	20	54	31	70	33	34	60	48	45	94	17	28	45	72	84	18	33	38	56	44	43	44	85	30	59	56	48	38	28	26	71	95	74	28	37	16	61	17	70	74	72	80	87	76	77	20	20	50	59	99	97	34	23	68	49	100	67	50	46	20	99	15	83	25	11	66	40	20	29	36	61	32	77	30	70	48	95	62	76	71	98	51	13	38	53	65	40	29	44	18	58	81	47	43	23	82	14	71	61	45	60	89	93	84	97	86	36	56	25	91	92	23	43	60	50	43	79	45	64	34	60	76	26	57	51	77	73	26	72	97	34	70	54	70	33	53	10	32	91	90	96	24	44	74	30	36	40	81	23	20	82	61	21	94	88	40	72	37	81	78	87	27	46	73	24	24	41	98	47	77	58	98	31	25	11	97	12	33	51	10	65	61	39	20	80	17	98	45	21	45	53	58	50	80	75	26	43	78	54	28	73	94	80	82	51	24	92	79	31	45	82	79	34	13	69	78	11	70	61	46	91	96	16	87	47	83	75	17	35	25	57	53	95	34	93	48	27	20	75	50
85	15	77	62	27	94	74	12	44	21	63	27	37	27	65	53	32	96	66	34	12	62	22	41	64	33	40	39	95	26	97	39	39	38	77	24	13	74	59	86	22	44	39	88	67	60	29	80	74	97	69	13	20	72	34	13	19	23	23	27	94	32	51	87	91	49	25	18	69	69	71	20	84	82	78	70	15	28	25	68	21	41	95	88	59	79	97	99	46	74	60	46	15	91	66	96	40	50	69	81	50	81	16	16	61	57	56	37	78	70	13	24	11	22	50	24	48	58	30	46	60	58	99	56	67	92	15	63	72	62	27	47	27	89	34	59	93	81	28	78	12	61	31	65	17	77	96	98	55	37	51	38	69	71	93	20	67	21	10	22	50	40	23	16	73	74	74	34	76	50	57	61	34	89	31	31	45	45	54	43	47	56	74	79	86	94	34	91	88	77	77	95	26	45	59	60	59	44	94	39	57	64	52	98	67	71	16	34	98	50	77	73	97	50	29	44	21	46	48	17	68	41	72	35	60	69	17	89	92	56	76	83	20	45	39	94	91	35	69	29	86	51	78	90	25	54	88	67	73	82
63	43	55	50	60	67	82	40	35	33	90	82	30	85	42	83	31	13	70	34	38	81	57	74	27	74	47	76	67	34	98	25	76	65	90	32	25	48	54	58	27	52	75	35	47	23	32	31	29	52	16	86	21	88	38	18	70	66	19	30	15	96	47	46	79	99	41	93	70	31	95	56	36	44	13	39	35	23	82	38	11	92	79	89	15	59	59	77	77	69	35	25	53	48	25	83	76	45	52	24	37	66	20	95	29	40	79	13	19	82	47	82	82	93	47	67	81	41	16	22	90	59	91	13	86	74	49	47	22	16	61	73	74	79	58	67	78	20	24	89	56	96	60	82	49	11	23	78	38	40	48	14	87	69	63	51	90	15	84	91	61	58	32	20	59	48	47	87	13	37	32	22	61	84	80	25	87	11	65	32	55	47	11	17	33	80	91	39	66	89	85	100	67	44	38	20	15	14	63	56	40	36	17	59	27	69	17	29	88	33	73	76	17	95	29	46	52	62	48	20	72	27	32	11	64	68	81	75	22	83	78	79	78	58	21	60	56	68	34	45	59	58	69	66	67	50	11	31	93	73
99	87	49	61	73	10	33	59	17	92	37	43	36	28	52	16	31	49	49	60	14	37	69	65	36	89	18	64	67	29	40	64	97	39	86	100	60	40	82	31	26	83	18	33	23	48	22	88	41	94	12	21	67	100	34	24	41	67	56	65	55	18	40	94	56	96	63	70	42	56	50	50	15	96	10	51	51	75	42	37	70	99	14	65	71	45	77	99	31	51	27	61	57	57	57	20	17	38	36	14	29	80	43	61	94	18	12	32	94	95	23	48	88	22	71	42	45	26	26	33	87	95	86	43	72	86	66	90	21	22	87	33	38	66	14	40	89	74	30	68	75	78	26	89	75	78	18	44	90	22	80	52	17	17	24	73	66	49	71	50	93	93	78	50	14	44	60	93	60	33	92	48	49	92	97	39	86	25	76	73	80	52	88	72	32	45	79	19	47	29	76	41	55	93	36	19	55	16	24	17	98	65	83	83	44	16	62	88	56	97	19	18	31	60	97	37	50	25	34	78	44	23	57	27	14	44	17	83	85	44	51	31	35	20	87	60	79	91	16	35	16	21	30	83	63	49	15	65	84	97
40	69	88	64	80	47	86	71	73	95	82	40	54	75	87	66	40	53	55	47	68	19	71	92	20	12	55	79	86	72	87	38	55	57	39	19	38	82	44	95	63	92	15	29	89	45	52	65	59	81	59	29	25	39	96	49	79	98	21	64	34	50	29	68	27	38	76	33	26	100	20	55	69	79	94	57	93	37	22	74	59	51	36	87	42	53	46	47	78	92	59	56	72	89	37	51	26	68	43	73	68	73	94	91	83	86	44	36	68	74	76	68	69	64	37	24	43	98	49	17	62	25	69	64	37	75	60	61	68	11	12	62	49	13	12	15	14	63	73	53	61	34	27	95	91	43	35	59	91	64	42	61	75	12	45	93	27	85	55	34	46	18	77	76	11	70	67	13	47	43	86	24	16	30	23	81	17	68	55	13	75	77	93	91	27	18	57	74	40	30	66	40	52	78	91	46	26	20	54	49	27	68	67	96	24	40	48	18	31	94	66	68	82	65	37	29	78	76	22	23	63	82	86	52	89	49	57	43	47	23	55	55	35	11	21	90	56	68	42	89	26	23	99	90	35	80	78	61	44	65
21	57	38	49	99	60	74	79	64	41	11	59	94	88	46	98	35	35	70	82	82	41	69	42	17	31	99	55	14	26	61	81	31	99	60	51	89	43	62	63	23	16	59	84	37	61	34	84	56	75	73	71	80	67	12	79	18	77	36	75	46	100	55	80	88	86	60	88	57	17	51	33	20	42	58	54	72	18	14	12	37	98	84	23	15	21	33	98	72	66	65	35	57	83	18	70	94	18	45	54	12	40	70	14	35	79	11	33	93	30	66	29	81	92	84	40	93	57	92	40	68	27	40	22	96	77	61	92	95	57	94	62	50	98	88	64	77	67	73	27	59	87	20	52	81	84	65	56	93	31	37	10	67	43	41	45	23	20	69	25	29	78	17	13	89	82	100	75	57	65	88	22	55	19	84	63	75	36	49	68	59	88	38	68	55	83	46	86	14	61	47	93	56	46	43	51	46	63	54	47	33	83	25	100	66	47	87	20	29	54	16	67	50	86	60	41	38	89	29	16	69	45	59	95	10	45	89	26	59	40	82	48	22	39	53	87	30	79	21	51	30	42	74	87	57	27	39	92	11	23
38	84	75	42	24	93	73	67	87	56	26	50	26	11	84	73	27	44	39	11	58	17	95	30	88	37	35	89	28	96	73	89	46	31	82	40	23	60	87	10	38	80	74	84	23	21	95	79	27	95	45	54	79	91	68	10	78	15	36	85	90	24	51	27	31	31	62	34	73	27	51	58	37	39	91	20	36	76	11	69	60	18	19	54	66	37	51	57	90	39	36	35	16	32	25	38	38	41	29	72	15	97	45	37	81	99	92	57	79	84	14	60	73	15	37	64	91	14	20	37	17	84	27	27	31	57	67	83	67	60	51	30	70	18	29	20	92	30	12	61	41	83	18	91	66	23	96	84	11	61	92	40	72	31	12	80	62	50	99	27	38	52	65	11	25	62	84	89	11	92	32	66	73	13	88	40	83	86	47	87	57	30	75	20	93	91	46	52	14	23	78	63	38	18	81	96	43	17	31	70	84	85	61	13	78	55	14	12	69	19	76	63	39	71	46	65	58	31	14	82	60	84	79	69	57	38	87	53	88	45	33	62	89	57	79	79	87	86	91	28	63	73	85	51	37	95	41	37	49	13
80	29	33	82	60	89	50	99	61	46	17	32	84	99	32	79	55	46	64	17	65	93	62	15	23	68	52	70	17	93	98	49	66	57	26	34	14	50	50	35	40	78	74	68	80	51	59	24	29	52	74	97	39	99	15	71	55	77	27	20	80	70	14	59	11	53	25	16	65	27	65	22	38	76	74	37	43	70	18	16	83	39	33	87	18	90	10	70	65	18	38	95	84	88	16	19	52	45	37	50	28	70	67	65	57	68	65	42	67	53	38	25	96	41	30	51	76	68	72	96	65	52	30	36	82	20	30	72	44	64	15	31	45	51	23	10	21	94	27	78	21	90	13	43	89	22	87	22	11	39	70	95	18	49	25	39	70	16	16	28	35	52	13	91	16	44	91	96	92	45	42	28	49	17	11	58	60	89	20	51	39	88	60	71	85	42	38	14	16	48	99	14	97	11	36	76	63	44	29	71	86	65	59	39	22	77	88	53	21	78	13	70	73	31	74	64	55	65	80	45	63	97	56	60	35	83	69	77	23	75	45	28	21	52	92	65	50	17	35	96	81	73	57	19	56	33	93	73	24	12
47	33	89	39	70	94	14	14	70	60	57	95	91	27	52	65	25	68	59	100	98	10	32	35	21	54	72	14	99	51	58	57	42	91	70	73	48	37	84	54	37	18	100	28	93	51	45	21	15	69	11	28	73	94	68	51	64	39	59	61	51	96	20	32	11	20	67	13	55	81	11	43	38	99	13	50	48	75	80	16	16	46	94	92	27	28	26	65	50	19	94	93	30	21	92	46	30	51	66	45	35	86	23	32	39	32	89	28	16	96	42	11	84	59	64	83	58	92	71	13	59	39	35	25	86	17	35	21	53	80	81	54	40	45	35	63	95	51	77	85	17	81	72	98	94	67	63	23	69	64	99	63	75	36	90	29	58	44	82	88	72	68	72	27	56	85	79	99	86	72	61	55	79	82	23	73	65	20	97	89	35	91	29	28	20	32	71	27	86	18	32	44	78	75	80	97	59	28	73	73	41	77	27	48	40	19	98	63	41	96	50	23	44	64	66	62	93	53	85	77	83	29	18	77	45	80	17	61	23	39	29	72	89	92	55	57	68	17	44	48	43	59	12	88	96	10	41	43	73	91
78	89	12	36	68	71	63	60	56	86	15	42	56	93	57	38	15	91	88	78	38	84	46	38	24	51	84	42	77	27	12	92	51	35	63	56	29	11	74	42	43	33	18	79	42	17	32	97	43	24	91	18	29	94	52	86	67	48	93	63	99	70	10	59	98	89	18	76	13	65	64	98	16	30	61	99	35	62	98	99	23	13	90	43	28	32	28	65	33	79	66	89	52	12	35	57	89	66	65	54	58	35	96	73	53	11	59	13	75	72	29	93	95	35	35	73	94	17	41	24	55	23	83	85	19	60	82	95	93	79	41	71	98	27	20	86	16	80	96	98	93	37	63	24	80	45	29	90	15	46	50	30	67	60	79	35	77	48	16	86	68	51	98	48	26	59	50	94	46	97	78	23	92	18	28	77	25	73	82	91	66	47	68	13	96	94	67	37	75	70	62	76	27	76	53	33	63	34	67	98	74	27	89	67	76	64	29	73	84	38	25	22	79	81	38	55	79	45	32	81	81	11	46	11	67	97	50	13	92	44	36	58	56	35	58	85	93	22	91	84	92	38	78	24	79	93	81	50	96	97
17	38	25	61	26	29	85	91	96	60	19	40	49	67	18	80	43	94	85	57	31	36	95	80	56	83	99	36	91	85	39	89	51	91	12	25	34	22	84	93	30	30	54	78	64	69	94	61	11	35	41	56	23	55	30	16	64	90	12	88	91	66	78	38	93	50	52	36	62	34	96	51	83	75	74	67	33	90	98	11	40	97	36	62	75	98	13	80	42	68	64	38	23	39	48	84	97	15	96	41	57	81	26	15	16	16	59	72	71	86	89	100	18	85	75	63	48	61	84	75	89	55	11	41	81	32	98	81	50	100	13	29	77	14	36	86	94	53	46	75	73	43	95	41	61	40	27	33	62	95	92	81	60	79	68	95	12	96	11	56	46	54	11	91	69	74	99	30	69	19	26	56	18	93	15	98	12	49	79	25	90	33	72	47	79	13	94	51	93	39	69	74	55	28	24	17	25	91	12	16	58	96	93	27	24	71	49	36	32	83	33	68	63	93	61	47	28	14	33	50	91	57	38	26	37	43	43	85	46	28	34	91	99	20	25	76	13	92	31	56	39	11	71	25	80	95	17	57	38	68
45	85	57	77	32	71	30	19	67	26	47	26	18	37	96	60	76	82	25	92	84	43	73	76	43	76	95	11	65	56	71	99	49	97	53	76	18	62	85	68	47	18	62	64	99	55	32	57	34	37	98	59	77	48	41	60	47	61	26	58	66	85	78	39	54	24	61	73	58	83	59	97	26	13	95	48	59	66	30	71	86	78	88	76	33	22	20	82	31	23	15	72	52	56	48	83	89	54	52	77	55	98	14	23	62	33	51	99	81	41	24	17	76	11	25	39	48	81	74	92	68	68	71	56	83	29	40	26	48	84	62	62	46	63	27	59	59	23	43	98	36	67	83	59	58	29	66	58	49	61	70	47	14	38	52	92	43	94	55	53	31	37	67	72	97	22	82	56	59	16	30	52	99	71	71	46	27	75	15	62	89	24	28	60	67	99	81	58	11	74	46	66	96	12	12	88	100	24	96	54	97	77	65	19	35	35	24	34	97	69	85	63	59	85	63	92	72	45	91	52	53	16	34	16	75	32	95	68	22	32	50	48	53	65	25	90	87	26	60	24	55	74	92	12	39	34	64	15	93	20
49	52	20	26	65	51	52	24	53	41	12	43	77	47	75	66	90	99	24	98	76	78	41	25	39	76	44	47	44	98	24	13	43	58	68	98	23	85	46	19	74	62	12	60	92	92	82	45	13	35	40	62	98	63	79	23	67	36	86	15	100	55	31	40	12	12	21	23	63	40	94	47	92	19	54	63	84	10	12	24	98	17	27	34	41	78	26	87	61	11	22	32	13	23	84	25	94	68	43	83	24	37	82	97	98	33	90	61	95	41	55	58	30	34	71	65	61	60	25	62	69	100	79	25	84	93	45	34	12	18	93	42	65	98	76	16	16	38	60	13	67	53	15	77	62	49	37	92	47	68	70	33	91	85	82	14	23	85	31	94	58	85	63	41	56	53	98	63	58	60	95	84	61	31	13	27	21	25	86	42	89	89	42	77	27	38	69	87	81	70	17	25	98	46	69	35	81	60	22	55	75	99	39	25	35	76	36	30	68	91	53	66	74	56	98	39	56	52	36	36	76	48	51	84	69	98	58	99	17	28	73	80	58	30	88	87	17	85	80	82	46	84	51	87	13	52	93	95	68	83
