pij																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
56	13	30	78	45	63	95	55	39	65	37	29	22	35	64	81	74	51	62	58	23	93	53	38	43	40	61	51	66	52	17	95	22	37	49	54	83	26	68	58	49	79	99	19	97	58	36	62	86	84	28	73	76	38	22	71	12	43	99	41	88	15	59	69	59	12	72	26	95	14	31	49	63	75	36	47	45	66	27	51	25	38	36	24	33	93	50	56	98	80	24	82	88	81	97	94	68	25	50	77	58	67	85	24	94	27	47	48	54	26	41	26	55	37	94	20	50	71	10	85	98	95	68	17	74	97	51	97	66	25	83	62	66	16	84	59	35	76	46	89	57	60	73	35	55	95	93	68	27	27	87	67	87	81	13	100	78	100	38	23	92	96	56	73	18	20	60	14	92	82	60	42	23	95	74	44	93	45	43	51	44	83	27	74	34	30	33	86	96	51	27	94	87	32	97	19	53	69	12	46	92	42	75	42	76	91	20	64	73	61	79	14	84	60	63	28	70	20	56	59	39	57	89	78	63	40	99	53	39	18	90	92	16	95	30	28	32	10	49	27	13	67	72	84	49	63	80	100	32	28	79	81	15	43	94	36	93	78	12	18	72	94	77	90	81	24	20	95	30	33	45	79	49	94	47	82	80	48	28	89	93	24	39	19	63	16	94	74	65	50	54	13	88	69	12	51	30	37	18	61	99	17	78	73	82	47	48	45	58	72	60	12	23	37	33	66	31	58	42	68	76	51	43	79	45	43	28	33	64	56	93	44	67	73	75	93	12	63	97	29	32	37	63	55	11	32	14	98	27	31	77	66	92	78	38	94	65	47	55	90	11	24	89	95	14	87	34	20	90	71	93	50	84	92	16	16	40	39	37	41	43	29	35	44	16	66	84	36	45	68	32	81	36	96	49	73	93	66	86	75	34	46	35	43	89	13	97	41	64	53	43	66	75	22	63	98	70	59	13	11	90	25	46	46	69	22	91	30	66	65	19	54	76	46	25	32	62	46	17	56	48	22	88	19	100	96	45	69	10	22	29	46	41	87	74	48	20	67	26	91	54	93	34	49	37	97	66	33	17	52	82	73	70	94	34	97	98	25	82	42	92	74	69	74	56	48	64	68	83	95	85	31	44	72	41	41	34	91	66	86
44	66	48	79	60	50	76	52	22	37	70	59	82	77	47	11	48	82	21	70	47	88	54	58	68	55	74	41	37	99	39	95	84	27	11	61	21	85	85	92	37	76	44	62	12	69	77	29	66	69	58	92	98	57	93	85	83	77	59	71	97	88	12	23	30	76	60	87	51	78	35	82	82	55	97	95	60	59	42	84	45	83	62	41	20	32	45	78	35	55	96	73	56	30	13	57	81	91	45	88	79	48	13	73	21	70	53	12	38	90	14	46	66	33	33	57	71	39	45	46	31	41	12	40	56	74	57	36	32	13	86	79	66	97	88	52	52	13	84	69	13	73	15	65	18	71	37	20	90	19	22	49	12	92	81	61	73	76	24	38	24	86	25	10	80	64	26	85	100	65	29	85	76	68	48	43	91	13	85	18	45	72	40	25	98	77	38	58	53	53	39	71	41	69	93	76	38	59	52	36	99	33	78	85	57	91	86	63	99	37	36	50	55	74	80	41	30	72	67	52	41	51	11	21	82	97	12	38	84	77	43	88	55	75	63	50	47	94	26	44	18	93	59	81	38	11	24	91	38	52	17	22	51	15	85	89	36	90	20	63	37	27	90	52	63	76	48	96	43	58	51	41	50	61	90	23	25	91	66	50	46	44	21	71	21	96	12	59	94	37	12	98	20	68	26	23	29	32	98	54	79	21	98	58	65	33	46	12	29	66	12	32	59	72	11	12	58	42	70	25	50	37	99	87	91	79	39	61	18	89	26	25	86	77	32	99	76	55	90	70	28	64	31	31	85	64	43	74	51	23	45	98	88	13	82	74	55	50	63	41	64	47	98	47	84	74	68	20	54	33	33	77	26	77	62	11	59	24	76	64	18	32	66	48	11	55	88	94	29	84	19	54	24	91	86	16	30	43	72	31	26	93	38	22	98	100	80	27	55	64	25	87	93	56	54	46	63	22	40	66	60	68	10	41	89	92	19	90	71	35	87	36	56	57	92	39	30	59	96	38	31	12	60	52	60	92	33	73	56	68	47	57	31	40	46	20	96	75	66	95	61	17	40	65	23	82	85	51	80	57	85	13	46	33	14	15	40	77	61	66	34	54	71	97	35	42	75	48	59	28	66	31	54	60	11	48	96	70	70	12
39	87	16	67	30	67	89	21	27	93	98	32	93	39	43	10	60	67	56	86	51	70	21	94	23	76	71	50	73	44	23	74	63	61	72	96	92	70	42	51	32	28	85	85	70	87	77	36	54	67	60	43	21	48	93	70	52	27	27	75	33	46	65	84	24	53	51	57	85	81	75	53	42	100	79	37	37	42	49	74	87	14	27	72	52	95	98	99	51	73	29	35	67	79	60	71	16	30	20	23	67	31	48	50	73	66	34	83	22	21	35	94	28	20	13	97	31	65	55	83	98	50	14	31	70	86	12	97	38	72	91	21	25	85	13	75	57	88	55	70	99	52	42	78	47	40	85	31	36	46	52	35	86	94	46	72	74	90	31	52	49	55	11	78	18	13	86	61	82	98	88	59	29	63	60	67	56	77	76	33	92	92	41	34	25	86	89	24	92	50	67	62	22	53	66	27	27	30	46	16	16	27	80	28	66	18	69	81	38	71	39	59	54	75	73	73	78	41	74	51	46	32	64	42	14	13	86	70	76	74	91	45	45	88	52	19	83	79	33	50	55	88	29	69	14	42	21	67	34	45	99	73	89	93	93	89	73	79	38	95	94	64	41	79	71	75	63	94	78	81	93	76	75	46	99	43	68	31	46	62	30	51	72	55	48	30	32	55	14	25	56	41	77	88	76	86	54	39	55	51	11	65	53	57	66	92	13	73	13	23	30	19	66	24	20	84	10	58	84	28	70	41	36	84	75	33	37	98	13	90	47	38	82	24	92	25	36	54	32	43	67	65	21	69	100	48	15	26	70	66	50	45	25	75	53	70	55	79	62	38	65	92	45	13	64	95	30	32	18	47	60	36	79	66	87	51	37	13	14	26	26	95	61	23	32	37	84	13	79	35	34	84	100	69	64	21	35	21	58	98	78	94	34	66	94	98	72	69	57	53	40	48	20	85	37	82	79	91	57	31	77	79	69	15	45	49	28	79	65	14	82	76	15	19	94	86	80	72	41	49	75	52	71	100	45	89	63	72	89	84	19	21	51	14	18	48	52	11	76	28	59	59	37	39	86	100	40	88	45	85	45	61	70	42	42	50	95	73	48	64	42	81	96	47	60	68	80	48	93	60	95	15	32	29	84	86	42	43	74	91
21	87	56	63	81	96	32	73	51	20	75	33	11	95	50	70	43	75	90	69	11	27	13	34	91	40	40	44	85	10	53	88	65	23	49	92	43	97	84	38	53	59	97	67	69	49	89	64	19	19	27	78	17	21	28	89	38	58	25	66	50	87	48	63	94	73	95	72	24	56	62	36	90	59	98	48	97	63	70	95	88	85	48	97	69	15	23	22	51	88	63	13	65	32	65	47	66	58	88	44	30	19	72	39	14	83	91	89	75	33	72	14	53	44	61	28	45	19	39	42	98	89	89	88	35	39	61	97	13	27	31	30	99	70	77	74	49	45	32	47	88	41	21	27	68	42	26	74	92	13	70	85	35	70	59	32	34	43	85	21	51	14	57	89	32	40	52	71	39	92	74	21	28	61	67	38	26	77	17	52	58	19	69	49	93	39	98	55	31	32	28	30	88	86	23	24	16	60	13	57	12	39	27	94	90	61	93	15	58	58	74	24	27	63	99	71	16	79	57	55	63	34	64	28	30	52	66	74	37	87	31	34	81	91	21	43	47	33	14	43	80	28	88	90	74	54	55	86	71	57	47	16	67	15	19	59	16	22	33	56	27	27	39	30	33	38	74	54	48	79	64	16	69	64	68	53	52	58	57	47	87	69	40	57	85	24	51	74	59	82	79	49	36	66	43	13	79	76	31	35	56	42	21	77	33	88	35	45	49	27	76	62	64	43	92	29	20	73	35	91	57	56	92	78	27	64	32	100	60	80	38	15	45	19	95	35	37	30	87	71	47	57	25	39	59	92	22	22	40	34	84	70	64	93	98	35	70	76	21	45	80	35	57	79	48	28	51	83	99	46	93	58	96	62	70	28	42	75	14	26	45	91	93	31	62	38	43	80	18	10	42	36	12	13	70	64	52	17	27	54	17	21	18	27	83	26	87	71	56	78	53	98	21	65	98	57	86	97	99	63	86	12	35	80	82	49	34	39	54	66	74	59	79	66	53	83	88	71	71	23	81	96	39	35	30	15	64	11	60	29	30	98	65	62	50	85	52	31	56	39	92	84	55	15	72	89	57	99	81	77	26	73	91	10	83	82	18	21	77	40	64	43	90	54	48	66	17	56	85	31	10	77	34	63	100	81	13	65	32	59
65	82	52	49	77	78	93	82	30	62	33	46	96	75	48	98	39	31	97	29	68	50	48	27	37	14	63	75	72	82	88	55	36	99	45	52	26	44	30	78	22	27	38	56	65	27	30	42	45	73	23	80	18	44	29	56	40	29	77	83	55	66	35	39	52	60	42	33	13	46	48	48	30	96	31	12	19	93	32	44	78	95	68	37	16	27	82	66	52	35	97	87	20	90	74	51	81	22	71	78	30	13	57	66	34	40	91	79	80	76	18	42	74	70	51	31	12	16	16	41	21	26	93	85	52	79	78	48	23	63	90	33	94	69	43	22	97	34	58	18	29	90	62	21	20	97	72	62	46	23	14	32	32	61	75	18	85	20	82	86	87	23	33	12	81	35	10	37	78	59	76	61	86	27	64	59	83	19	84	32	40	97	30	63	46	15	55	86	53	42	97	29	67	71	63	17	45	93	16	83	40	65	65	37	25	23	89	35	47	49	72	49	79	86	42	52	16	33	25	30	29	26	37	16	45	37	15	63	69	89	30	59	37	72	64	74	83	19	98	97	38	38	74	34	27	36	56	66	98	63	63	88	11	30	18	46	43	97	44	70	77	61	86	77	19	75	54	11	17	87	20	81	14	42	26	85	92	65	29	48	56	60	70	99	51	41	70	67	77	93	98	34	75	60	55	73	70	27	15	30	21	94	28	45	97	62	82	61	44	71	73	29	17	83	75	45	68	75	89	76	71	62	62	68	55	33	59	56	83	82	46	47	44	47	46	38	47	91	79	12	73	25	41	24	78	15	84	88	21	73	64	65	18	35	37	66	45	46	91	18	11	67	83	47	47	51	76	90	64	69	27	18	63	55	60	51	20	54	98	67	27	15	45	50	22	80	42	19	60	30	64	38	94	73	72	58	98	57	82	13	89	58	89	14	49	38	66	99	73	78	32	50	46	43	73	81	19	10	81	61	71	12	50	29	30	29	68	16	82	53	92	50	62	54	37	72	50	71	17	31	69	16	93	73	23	93	68	57	44	43	82	70	91	19	64	32	72	82	72	78	11	12	35	23	80	61	58	34	14	45	23	19	80	11	54	12	33	60	40	23	45	21	23	88	11	28	50	90	71	82	21	77	79	38	72	11	43	98	82	58
36	16	51	93	74	61	58	93	16	65	81	63	88	100	17	85	14	80	96	14	59	81	64	32	64	86	85	59	35	80	87	28	21	80	94	11	74	35	95	21	71	18	17	81	22	21	92	57	28	32	43	21	78	74	73	16	88	14	64	57	24	45	86	47	38	95	78	18	31	61	17	31	15	67	27	72	20	31	59	41	68	87	29	36	58	37	98	31	98	87	80	81	66	69	43	73	87	63	86	34	25	85	40	63	13	26	17	86	96	86	73	44	67	47	79	78	40	50	20	30	50	34	48	14	76	26	28	34	73	87	19	51	78	45	61	65	19	39	43	68	48	12	13	89	89	19	85	93	39	66	50	22	45	41	23	26	33	69	83	13	31	68	83	50	36	23	51	66	52	99	25	24	91	89	11	60	94	55	86	53	20	11	93	28	45	58	19	50	38	87	91	13	85	63	57	53	48	49	56	90	100	89	22	42	98	20	40	59	77	55	35	64	49	86	87	61	34	59	52	35	74	58	99	29	99	86	100	51	78	53	37	16	37	18	67	91	95	81	84	31	44	82	37	19	32	83	58	13	24	47	60	63	21	80	61	71	48	21	12	89	20	13	73	17	14	90	14	26	82	95	46	85	68	89	26	90	89	52	58	45	88	55	83	53	53	40	71	59	21	24	57	49	67	80	42	17	27	41	88	13	38	39	75	27	66	52	59	81	91	22	72	34	49	13	13	89	60	35	90	92	75	14	12	66	20	64	87	99	33	67	49	90	72	24	49	84	59	94	89	16	76	19	85	45	73	56	77	98	90	34	53	33	96	15	94	79	75	19	70	44	46	16	80	36	15	39	19	41	82	95	28	55	94	37	37	99	82	29	17	63	26	76	65	37	74	71	63	41	42	20	17	55	58	60	46	97	53	10	25	24	54	97	50	44	48	55	93	46	75	33	11	93	83	91	11	70	29	50	50	61	23	85	33	62	82	25	59	89	92	79	22	90	91	83	39	40	70	91	96	27	48	37	27	27	60	63	83	15	68	73	36	91	79	41	96	20	76	47	34	29	66	33	33	85	34	19	96	50	45	61	66	29	87	38	82	26	64	38	16	52	90	78	64	40	57	81	17	83	86	84	12	21	11	68	87	68	26	75	93	43
20	29	45	18	22	72	57	51	54	20	53	61	25	33	47	78	81	68	42	73	47	82	74	12	21	85	54	30	61	86	90	14	78	93	31	79	24	16	82	65	36	47	65	72	34	66	43	24	83	64	87	62	39	20	98	39	93	88	96	53	63	82	71	17	36	86	94	22	68	52	62	30	67	25	32	12	52	52	80	58	82	92	49	55	71	80	70	86	11	91	73	97	57	62	60	76	22	12	95	11	61	89	98	20	13	28	83	62	57	42	98	83	38	92	70	16	34	46	62	22	100	21	86	77	32	13	58	97	92	46	37	96	42	59	72	38	87	80	73	82	19	76	50	24	78	52	41	86	66	89	21	97	30	11	40	56	14	98	85	91	13	66	94	11	84	80	74	54	14	66	80	13	36	49	90	90	56	70	93	41	64	34	87	49	30	39	58	20	25	46	85	69	18	53	73	87	59	52	70	95	14	16	37	48	15	86	27	96	36	35	31	79	74	81	11	12	45	24	77	32	62	16	48	97	86	97	99	29	46	18	10	29	96	54	86	62	71	17	47	13	34	73	88	58	56	79	33	36	13	67	62	74	60	26	17	41	44	100	81	68	69	51	37	18	36	83	73	12	46	16	98	32	24	17	81	49	80	40	79	70	60	83	18	62	64	65	11	65	34	63	50	46	80	93	100	42	11	92	59	31	59	56	75	18	78	95	48	18	39	91	29	19	81	62	29	88	77	28	59	96	51	29	17	19	85	78	89	95	20	48	14	84	69	30	46	94	31	14	82	28	57	74	22	75	21	81	71	49	40	93	58	59	63	12	36	70	68	87	91	97	60	14	68	68	16	32	13	14	16	71	46	19	28	81	22	35	32	96	98	21	79	78	62	31	98	91	29	31	61	37	15	53	71	13	82	92	21	60	47	15	47	82	90	85	52	43	55	87	62	56	86	55	49	87	93	21	88	29	32	61	94	47	30	89	13	14	27	81	24	57	30	81	49	59	59	82	53	37	56	43	73	81	81	35	31	100	21	17	36	63	43	21	65	85	100	88	32	20	45	20	79	34	71	31	12	52	43	98	59	78	80	72	76	88	37	54	63	99	67	99	60	47	86	35	60	84	54	47	30	100	82	17	74	84	85	32	49	36	48	78
58	22	70	76	72	64	99	69	51	10	98	49	90	61	24	17	14	61	97	86	48	49	44	93	67	93	30	28	28	61	88	95	91	17	80	97	46	81	72	38	23	52	34	45	74	44	37	40	88	48	72	49	61	44	24	92	93	74	33	99	21	71	48	66	54	48	67	37	23	24	30	41	99	69	57	78	14	36	19	81	17	44	23	44	71	84	17	98	70	86	43	60	70	21	74	61	96	77	61	67	64	95	80	29	95	53	15	62	29	31	72	62	62	71	25	88	58	83	25	95	71	81	98	44	93	55	10	83	12	81	26	45	71	37	15	62	90	95	88	28	45	66	65	27	51	47	89	13	19	92	51	18	29	82	58	96	50	40	91	53	69	79	68	40	26	11	94	61	12	26	38	77	73	77	46	28	24	21	47	93	19	82	25	53	53	49	71	53	60	94	90	80	50	33	52	64	20	37	78	85	46	96	94	55	68	50	85	68	20	82	41	71	54	30	31	54	73	26	95	67	33	32	41	81	62	47	64	94	82	13	82	87	12	69	20	18	34	59	62	29	60	87	45	84	55	60	64	18	95	93	65	36	63	13	42	80	67	92	43	38	41	28	72	16	30	66	87	94	80	82	65	49	47	37	49	46	23	54	67	46	83	75	95	72	73	74	25	35	29	79	50	94	35	75	50	87	20	69	87	42	36	71	91	63	99	41	19	97	83	58	57	85	30	20	29	75	13	73	75	13	92	30	41	53	17	43	33	53	38	55	31	21	71	78	19	76	34	93	24	44	18	97	28	53	67	59	79	97	38	64	41	73	22	79	69	83	60	56	55	68	68	65	27	12	74	27	75	74	98	67	77	76	56	35	66	95	85	81	44	53	53	39	60	87	92	24	80	47	70	66	37	18	88	51	23	16	39	15	85	74	76	25	26	98	51	14	35	77	29	86	98	45	35	36	44	82	18	72	78	35	97	83	59	57	25	39	49	54	41	69	60	90	58	34	77	99	97	16	80	58	59	74	68	26	26	46	53	48	54	65	65	86	67	87	80	98	44	24	77	89	57	13	82	13	74	64	33	47	18	51	23	24	21	27	89	35	25	92	94	17	36	69	39	83	70	72	80	94	71	87	47	33	16	12	45	80	15	48	91	79
94	15	75	12	60	11	58	41	27	69	52	30	82	75	19	75	78	86	65	41	51	38	78	55	16	91	44	96	90	66	73	55	75	56	83	98	18	31	45	21	46	33	86	24	54	38	93	68	49	80	85	82	19	48	69	58	17	45	54	55	97	33	91	74	98	87	34	99	15	67	90	24	26	87	55	64	14	30	74	10	62	77	35	40	37	11	36	49	46	77	30	80	38	60	42	47	93	62	54	46	96	99	78	24	87	77	99	91	38	19	89	15	33	44	98	26	20	82	69	32	92	34	76	37	82	87	34	88	78	73	29	22	28	87	95	50	59	18	30	31	70	63	19	11	89	86	97	82	42	25	85	69	96	92	11	22	65	80	38	87	87	64	16	46	30	35	35	22	83	34	47	37	39	54	43	37	59	85	61	10	19	45	26	52	74	90	24	80	20	85	56	44	91	42	76	73	56	37	23	38	91	73	77	85	47	39	32	63	46	83	27	19	67	85	92	74	13	30	47	57	33	86	54	14	51	66	53	91	61	86	28	36	69	65	42	34	42	64	14	62	40	11	85	33	96	99	99	35	94	97	30	26	18	28	91	44	88	98	89	17	68	96	12	81	94	27	23	72	23	74	72	36	26	85	68	18	63	80	92	33	44	34	99	94	31	28	67	56	66	82	40	64	86	37	35	10	50	20	56	96	14	66	57	78	88	61	27	23	43	66	55	19	44	72	93	88	93	10	45	82	52	34	64	52	80	15	99	23	71	26	49	17	47	45	78	10	21	20	92	63	57	32	91	22	57	85	22	94	11	83	78	95	17	92	63	73	10	11	88	55	49	87	43	23	68	57	16	29	70	88	35	90	33	34	58	47	60	87	78	89	20	68	41	28	77	21	99	89	27	41	18	45	16	93	21	40	64	52	34	53	54	16	92	27	15	80	46	79	62	34	29	12	99	63	100	21	63	81	57	90	13	30	33	75	30	93	31	48	49	70	70	18	47	79	22	77	26	11	45	96	92	69	37	60	69	79	82	84	70	41	71	84	17	28	60	98	44	62	32	68	75	49	24	73	21	25	24	10	29	88	79	99	11	14	98	75	56	83	81	27	50	30	19	55	62	85	29	72	78	41	37	89	12	27	53	14	77	81	83	80
63	56	30	39	59	36	62	31	76	13	84	75	23	54	17	12	77	12	94	58	75	47	36	86	40	71	50	56	57	97	69	89	21	31	26	77	61	47	92	59	36	64	64	97	93	37	48	71	53	16	25	17	37	20	59	83	54	96	19	13	59	95	52	52	96	52	84	33	77	53	68	61	96	81	87	65	62	27	55	94	55	63	62	10	56	78	54	53	31	17	79	92	16	94	86	14	81	83	96	91	59	98	54	91	92	73	47	91	24	31	45	65	64	43	73	27	43	15	52	19	60	59	99	19	60	55	26	41	60	84	11	54	99	48	54	68	65	49	96	63	88	76	87	95	43	14	49	68	60	22	12	19	70	30	57	21	13	33	44	61	58	84	12	84	52	24	71	82	39	76	74	26	39	24	12	13	46	84	85	17	98	34	31	48	100	69	41	63	74	29	40	69	11	69	55	96	32	22	75	41	78	65	15	62	81	52	85	47	80	73	63	33	81	64	56	67	45	55	88	34	63	56	92	49	37	40	62	19	55	66	44	36	29	85	87	42	54	87	56	41	26	79	36	86	74	96	89	26	26	39	71	50	41	11	36	50	86	97	32	62	56	88	38	46	95	68	51	52	24	48	27	16	65	11	91	46	98	19	36	31	62	67	70	75	15	14	18	96	50	18	50	20	61	29	30	43	46	23	69	82	88	81	70	54	18	15	92	54	82	51	18	100	49	36	69	77	22	50	78	39	49	77	63	68	33	31	35	44	73	17	74	89	14	42	91	20	94	95	63	87	12	61	62	52	76	96	66	45	61	69	67	70	43	74	28	30	35	45	89	60	73	39	42	15	74	16	86	98	28	30	91	24	35	51	15	51	96	31	71	22	37	77	99	86	69	36	64	81	90	18	94	18	30	24	30	33	94	12	12	47	64	37	32	83	42	97	69	88	93	49	85	66	79	38	93	51	10	21	46	50	64	86	94	78	89	88	70	96	36	36	71	51	64	68	80	18	33	41	44	47	13	15	15	22	95	62	65	12	95	92	25	46	95	59	17	19	97	12	93	68	27	59	37	48	55	44	75	27	20	91	92	83	93	53	29	16	68	26	87	59	86	92	43	42	90	35	87	51	42	49	51	76	58	43	93	95	74	26	75	76
wj																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
88	87	39	62	95	60	50	58	14	92	42	29	14	6	71	77	59	52	3	21	91	21	81	47	83	2	52	27	37	70	49	27	5	6	95	58	22	25	13	50	56	80	32	47	98	1	12	72	28	21	62	44	10	30	27	10	92	31	1	49	31	83	54	40	44	28	34	100	4	2	48	2	83	24	33	20	63	12	49	19	2	60	70	40	7	46	8	99	88	21	75	75	34	91	83	42	91	83	77	49	48	2	21	91	29	67	95	48	93	25	68	52	12	49	93	46	88	29	67	4	80	57	17	92	100	72	21	80	38	42	68	1	24	39	25	54	79	29	11	9	7	68	25	84	98	98	15	96	44	38	90	52	48	95	17	11	60	93	87	79	42	55	22	17	81	8	9	19	79	53	16	13	66	19	48	19	98	10	59	20	12	38	10	10	52	33	30	2	97	62	49	85	1	7	54	56	43	66	57	50	40	25	53	85	43	94	23	52	88	5	70	58	92	65	24	20	31	34	85	44	52	65	11	90	29	36	27	83	41	70	75	26	24	99	34	29	17	82	25	29	2	67	83	66	57	81	20	67	73	46	87	52	75	14	71	35	48	97	94	13	41	18	89	64	9	60	44	57	11	6	80	14	93	9	57	56	73	59	96	47	14	25	45	35	60	9	47	27	49	84	54	82	28	67	6	31	75	21	81	66	49	99	56	6	50	74	87	77	83	7	28	65	7	96	81	5	19	16	92	24	16	15	87	84	83	46	22	18	31	2	48	28	72	89	71	97	17	40	37	15	98	12	89	74	96	14	14	65	10	94	38	78	84	75	38	54	26	64	23	80	55	7	40	3	28	41	56	92	55	58	28	20	99	33	20	20	7	68	35	80	49	92	58	69	68	4	45	47	58	26	6	38	6	6	61	56	96	31	79	44	29	27	37	82	56	77	75	8	88	10	39	55	90	82	85	82	48	19	57	48	22	59	59	85	98	46	51	93	89	76	58	37	61	85	90	76	57	21	69	87	31	87	39	60	11	36	80	93	77	61	48	52	37	20	32	85	54	96	54	49	14	44	13	90	33	14	24	98	7	49	38	76	30	96	25	25	88	97	37	44	62	72	30	16	10	7	49	56	29	42	15	1	47	2	23	43	34	27	30	6
