pij																																																																																																																																																																																																																																																									
79	20	82	98	95	58	58	72	25	17	36	79	87	77	85	50	22	97	56	23	52	95	77	97	25	11	35	53	45	25	47	82	91	49	55	73	32	22	31	35	20	68	94	60	43	73	83	94	36	93	72	97	97	42	32	70	100	86	52	80	63	99	99	87	88	27	33	32	34	63	17	14	75	78	55	58	27	22	81	84	85	41	19	77	20	17	75	81	32	90	42	61	47	15	56	74	69	36	64	40	87	62	95	26	21	58	60	47	50	44	97	50	14	73	78	97	33	16	93	45	36	72	31	12	69	73	19	75	85	48	55	16	100	95	16	67	57	31	88	84	30	61	32	27	47	87	100	95	49	88	29	18	66	93	100	43	100	25	71	91	42	41	82	78	97	70	50	50	21	45	65	86	91	93	31	55	99	29	59	28	56	84	31	64	21	69	30	34	99	67	49	67	60	76	79	42	10	33	20	67	23	31	29	59	67	20	57	22	12	67	84	50	87	60	43	26	42	37	58	97	91	98	15	87	97	86	69	25	96	56	96	35	26	10	13	97	15	72	67	73	82	20	69	38	82	65	71	25	43	20
17	93	72	36	17	34	87	77	17	27	27	17	26	62	95	51	34	21	98	26	83	34	63	78	68	59	40	49	94	77	90	19	14	37	92	54	38	12	52	44	39	34	11	75	32	48	13	85	98	18	86	91	52	16	19	48	52	24	82	45	71	92	14	65	15	14	36	82	93	77	95	31	81	34	25	12	86	15	60	26	58	79	55	84	85	73	98	62	49	23	15	30	94	25	88	93	57	89	22	13	28	70	61	87	87	67	63	44	23	57	42	36	90	42	24	26	97	19	23	16	78	60	42	40	93	53	70	100	86	94	50	29	88	76	12	61	19	23	82	68	48	59	96	39	20	73	24	85	98	31	46	71	46	97	59	88	96	41	93	70	82	30	48	56	38	32	34	74	89	42	30	46	67	55	97	26	33	96	13	30	88	45	14	57	96	93	59	73	45	16	95	87	97	86	82	36	86	85	55	92	34	57	49	35	36	37	81	12	57	11	82	67	63	64	86	44	97	18	54	40	52	14	67	94	31	12	69	84	15	27	39	35	83	65	90	90	21	99	48	84	65	72	89	90	83	95	42	44	37	65
41	65	73	74	59	84	25	94	68	35	93	81	59	13	84	53	65	39	62	19	55	93	40	88	29	75	57	88	30	59	24	74	20	30	76	13	44	46	29	42	40	20	15	45	42	40	73	25	20	23	63	88	85	20	66	76	18	17	12	77	37	99	59	22	27	97	14	47	27	49	95	42	66	23	68	16	73	70	17	22	61	28	82	21	10	71	51	82	72	54	60	75	54	49	23	88	63	60	36	81	33	58	42	89	61	85	29	13	98	86	68	20	77	38	96	53	42	51	48	63	96	64	16	97	58	59	44	25	81	98	54	29	61	95	31	58	38	46	41	99	13	69	50	24	85	39	83	63	89	44	68	91	15	60	15	41	61	48	49	40	25	57	47	79	97	12	18	49	24	51	12	43	50	12	51	63	77	57	55	98	73	39	53	71	83	20	40	51	69	12	85	87	93	56	28	45	84	61	44	25	53	71	32	36	59	52	26	73	75	45	82	84	32	76	89	48	64	54	84	96	70	100	75	79	70	48	41	42	25	76	50	69	72	90	31	38	79	13	68	11	11	60	66	44	12	99	31	88	81	86
10	97	91	78	92	87	42	93	40	56	34	55	18	32	35	89	59	66	23	20	24	37	40	55	67	43	92	89	84	19	84	99	10	23	86	16	80	41	19	26	64	71	47	20	48	78	95	66	18	79	56	58	20	30	42	80	89	49	93	80	77	57	60	38	72	82	98	24	28	17	67	25	12	88	58	28	24	17	49	89	83	90	70	36	36	99	100	30	25	67	80	47	67	36	87	64	34	55	13	51	27	21	48	51	39	67	25	64	31	81	43	53	39	92	65	14	14	24	29	39	78	28	29	68	67	77	78	17	46	91	58	89	40	54	57	47	96	56	51	64	24	34	11	67	34	77	28	25	59	73	88	85	64	85	14	81	77	57	26	41	72	98	49	77	67	19	11	20	33	72	38	16	57	54	93	29	88	63	49	12	41	83	53	73	53	66	17	27	23	14	12	98	51	17	30	92	99	74	26	69	79	12	23	11	41	94	15	78	75	38	28	22	11	37	51	11	86	94	59	80	56	75	43	85	47	50	75	13	53	47	95	87	100	62	76	61	80	90	26	84	46	24	67	88	97	11	27	30	33	97
41	53	51	71	61	66	13	16	71	14	83	11	76	25	93	30	90	94	72	36	21	60	61	96	91	17	20	67	78	34	50	83	81	93	80	15	64	41	22	26	37	22	22	38	66	70	66	16	17	82	28	30	46	33	10	38	57	80	24	51	92	78	44	45	59	96	88	54	85	20	83	42	84	59	94	92	14	58	74	88	89	92	31	84	85	31	17	78	97	89	24	53	84	74	79	90	22	76	89	42	55	45	15	33	94	16	55	28	92	34	50	36	82	87	46	67	66	52	30	87	32	38	14	80	32	15	78	86	54	38	69	85	70	20	97	77	87	23	67	22	68	40	77	83	47	83	80	42	61	37	96	42	35	88	48	40	45	11	79	97	61	92	46	53	40	58	50	51	12	16	54	70	62	72	30	38	63	82	23	23	55	69	73	79	32	46	36	24	57	73	35	15	92	50	93	54	88	15	12	73	60	20	81	25	41	40	43	69	30	73	73	65	90	98	61	48	78	15	27	70	89	43	23	36	84	19	30	42	50	18	62	15	58	83	16	59	53	70	46	87	16	99	25	32	66	18	59	47	47	59
11	12	22	73	33	96	37	36	23	48	74	68	34	12	57	35	21	21	82	34	33	81	71	66	85	62	21	27	14	33	84	78	44	26	60	72	21	19	45	92	71	92	66	20	53	89	56	50	22	26	14	65	66	65	25	86	33	57	87	24	38	10	64	75	75	61	55	95	97	71	58	28	57	17	56	45	33	42	98	60	29	89	43	71	93	24	88	97	59	34	77	54	78	35	44	72	75	76	18	26	29	28	92	57	87	56	28	16	85	97	29	81	95	84	20	76	39	72	51	74	15	95	63	16	81	35	25	69	30	67	82	50	68	58	27	88	43	35	82	20	16	93	48	82	39	37	92	45	76	88	50	10	71	36	84	49	68	93	51	76	93	27	77	85	77	54	20	47	69	71	93	59	15	19	34	79	75	41	70	30	60	71	99	64	16	33	85	99	65	74	22	92	19	90	78	62	58	79	55	54	98	98	32	96	45	48	75	30	66	97	39	62	92	62	43	100	81	60	87	55	97	22	53	42	55	12	93	79	11	39	36	31	94	16	27	47	49	86	77	34	52	49	36	99	60	32	19	27	78	94
11	81	60	39	50	11	12	89	29	82	16	63	96	76	18	62	47	60	58	21	52	50	51	40	37	67	94	20	61	10	22	10	42	21	99	41	38	92	55	85	55	86	39	11	39	64	68	74	75	82	31	31	65	63	14	66	26	40	63	48	64	25	33	94	83	78	89	13	58	81	28	71	95	39	44	58	37	64	62	35	53	99	71	27	14	50	31	47	30	14	14	42	60	56	89	79	48	85	93	67	50	63	87	73	80	49	49	83	85	55	90	89	89	59	38	41	91	27	77	61	82	53	40	70	87	11	71	29	43	46	34	26	77	72	66	19	22	57	15	44	41	77	82	17	47	65	50	79	59	52	42	55	55	88	18	52	55	16	58	71	16	70	54	91	84	87	98	54	39	89	75	28	42	52	17	91	88	19	32	35	87	52	11	91	75	76	65	58	75	90	92	81	47	75	55	46	87	57	85	66	63	73	18	60	61	29	77	99	66	61	31	37	94	52	18	81	23	36	97	37	40	51	92	35	57	90	61	80	42	73	40	47	70	90	44	16	32	71	15	33	18	81	99	60	71	23	89	29	98	36
14	34	43	66	59	42	36	92	26	31	58	39	35	20	60	94	90	30	98	37	74	57	37	63	91	17	86	49	21	90	79	53	86	37	50	87	48	70	16	56	41	55	32	90	30	57	32	85	48	26	71	47	19	65	38	28	23	97	42	98	43	51	40	54	49	77	51	65	55	28	55	38	24	18	53	67	73	57	81	87	29	87	11	17	29	86	87	75	58	63	51	17	71	50	33	38	67	78	57	92	87	36	64	97	50	89	16	97	92	55	54	55	43	40	14	39	41	88	76	14	51	17	92	28	88	68	28	76	59	59	74	39	95	19	79	31	46	74	29	21	22	52	43	29	34	86	84	87	78	23	30	35	62	45	19	90	50	29	93	16	92	43	28	14	25	40	19	82	26	66	92	28	25	90	95	29	54	17	76	88	22	88	38	50	16	36	86	77	100	37	65	90	93	99	13	49	91	51	59	54	24	65	21	65	27	16	24	81	37	63	67	79	25	40	95	90	43	42	54	94	43	41	20	64	99	40	55	91	65	22	18	81	40	82	53	51	44	87	13	79	26	31	99	57	71	59	17	23	96	60
14	74	32	82	96	63	10	37	13	70	61	80	72	64	80	90	65	74	81	67	42	24	77	36	29	80	93	15	12	21	88	87	97	30	63	66	28	16	12	12	81	32	91	12	91	12	40	32	99	46	42	53	26	46	47	27	48	96	38	57	33	53	11	24	55	52	40	34	51	76	73	99	68	51	18	78	50	65	15	38	21	95	63	55	36	15	99	14	69	80	53	19	67	99	53	68	12	29	58	37	41	84	80	18	94	40	29	51	15	16	79	18	18	75	53	61	11	82	63	29	74	84	51	98	17	28	31	81	37	46	18	16	32	95	18	71	67	90	89	81	84	58	57	78	68	78	73	23	42	96	83	11	25	20	95	74	58	87	19	47	69	79	67	36	36	95	51	13	32	19	17	47	85	69	33	77	82	19	60	94	68	62	12	68	66	87	37	85	18	45	81	82	10	84	29	42	82	56	13	60	90	78	81	50	57	54	26	74	79	81	76	92	94	36	28	31	30	78	80	47	43	72	64	68	49	40	87	98	27	85	92	30	54	19	99	82	80	94	19	13	47	88	69	13	86	44	31	43	14	80
46	35	90	57	65	60	31	89	24	96	20	87	49	46	95	34	58	94	99	35	54	19	99	44	100	90	19	84	11	76	31	98	16	48	57	15	51	40	97	70	11	70	42	63	20	71	44	28	78	27	12	32	89	100	54	68	88	28	17	32	68	41	88	15	43	29	23	76	50	70	66	49	47	25	67	59	29	85	55	76	37	72	71	72	99	73	93	40	36	62	63	42	24	32	38	27	89	57	43	91	86	27	32	13	77	50	24	16	40	82	78	28	84	12	53	25	13	70	66	99	43	67	60	33	57	73	85	26	25	97	19	19	67	78	50	32	61	66	32	50	80	72	15	28	74	39	87	29	76	70	54	36	44	30	46	58	84	66	86	50	27	90	40	55	100	13	82	17	18	29	27	16	30	82	10	80	28	17	34	40	44	87	76	31	31	63	18	70	46	25	14	55	90	54	82	20	18	95	35	11	13	68	57	13	52	67	24	82	75	27	36	12	90	92	19	71	45	14	93	41	98	99	79	78	89	27	13	11	95	58	34	21	18	17	75	32	12	58	79	20	28	84	24	29	41	80	20	73	16	36
wj																																																																																																																																																																																																																																																									
73	53	8	51	38	9	78	39	55	52	90	76	4	74	88	11	35	30	49	58	91	59	74	41	77	27	33	79	96	46	95	79	14	13	30	22	5	91	34	13	49	58	62	71	17	14	82	52	32	79	54	20	18	85	17	8	33	73	80	2	96	53	20	55	14	94	15	36	29	31	52	44	16	25	28	83	43	61	40	72	32	33	91	47	42	57	22	27	96	82	34	6	83	36	91	55	22	22	25	7	7	69	57	34	74	8	33	8	12	14	94	61	30	34	33	96	91	43	79	21	48	93	63	71	55	26	46	54	99	73	67	40	4	24	36	29	76	82	86	68	14	38	82	84	11	4	89	66	9	28	35	44	53	79	1	86	12	37	84	91	74	99	61	86	84	74	15	9	59	31	17	23	75	71	81	84	47	25	90	89	39	32	10	14	41	22	77	21	23	25	86	16	37	8	99	44	50	100	68	39	65	85	47	59	92	37	88	39	45	28	63	30	71	97	58	30	74	85	54	21	43	57	8	55	15	86	88	27	4	34	19	41	47	41	61	9	4	80	63	89	67	24	3	60	97	62	5	30	34	49
