pij																																																																																																																																																																																																							
73	46	83	78	72	45	11	88	65	61	13	80	62	96	64	51	28	37	92	56	54	34	55	90	14	70	59	41	97	25	94	40	59	22	89	67	34	98	48	73	73	17	45	27	24	46	15	80	12	19	51	31	49	75	74	25	85	13	56	87	65	40	73	91	25	94	58	96	91	51	42	48	46	91	85	14	91	51	16	84	28	91	91	77	69	37	25	14	84	21	55	93	58	85	20	81	78	36	38	39	84	26	52	42	71	31	72	49	80	52	45	96	48	97	79	65	21	99	53	62	33	84	74	42	26	30	33	99	63	68	56	80	56	74	28	53	46	49	26	10	81	26	43	93	94	63	45	42	21	85	58	12	59	66	98	71	69	52	42	77	85	37	92	34	49	45	44	77	62	50	51	66	76	18	77	91	29	47	11	45	51	39	37	76	43	27	94	32	85	89	65	44	92	16	57	13	61	22	60	81
17	88	17	97	53	64	27	75	98	39	67	90	47	12	84	73	25	40	76	62	54	20	71	56	99	67	83	42	20	75	58	89	36	57	51	35	97	82	76	34	15	89	35	17	20	89	71	83	23	19	83	27	88	28	60	54	90	66	82	80	28	79	67	37	60	21	90	32	91	58	15	65	85	42	63	57	39	93	74	24	24	66	46	73	38	18	36	14	53	90	30	52	40	24	60	74	74	88	83	77	20	84	46	21	54	26	27	77	26	99	80	92	53	88	25	55	50	35	96	12	98	88	59	73	71	71	27	20	96	20	82	77	32	52	57	58	23	98	97	23	93	99	61	54	70	58	94	85	68	55	95	75	28	48	61	76	10	80	100	97	79	21	25	40	89	72	12	30	18	72	73	85	97	70	43	22	82	82	48	69	57	55	50	82	20	22	74	41	88	16	71	48	51	26	68	79	34	67	14	98
81	74	53	49	76	35	85	53	85	61	12	15	93	28	99	25	41	68	74	28	95	85	56	93	79	53	91	96	40	52	62	90	81	62	89	18	61	80	13	76	39	82	92	100	83	18	51	32	30	63	80	16	65	16	42	78	48	97	34	72	33	61	25	59	21	40	64	99	55	48	42	66	15	63	69	27	95	43	97	71	95	92	29	36	46	58	58	85	56	15	53	42	86	17	94	23	14	45	67	69	28	74	71	50	70	52	71	87	86	21	60	71	68	60	37	42	24	13	86	25	34	56	36	51	21	74	35	97	68	83	77	34	54	63	61	24	70	37	33	69	69	61	15	76	28	43	56	47	30	65	86	32	90	58	17	57	82	83	52	77	97	47	62	61	44	76	85	71	24	56	23	65	85	18	25	95	45	71	13	23	11	30	61	85	28	53	69	90	63	19	40	47	97	91	29	61	74	79	84	12
95	48	56	19	17	93	78	77	44	54	18	34	15	11	52	47	44	45	74	56	52	50	12	89	32	75	21	75	25	20	35	41	84	71	96	91	70	31	10	12	98	81	20	74	40	33	45	32	37	41	20	86	78	36	14	77	17	59	30	73	22	34	56	28	63	23	39	55	85	22	73	57	14	29	89	66	67	28	23	28	25	39	19	51	78	61	12	20	18	28	87	14	62	69	88	77	85	35	71	48	74	31	37	96	30	57	83	27	45	75	73	89	92	45	95	93	48	43	57	37	89	86	23	25	54	34	35	82	100	50	85	79	48	12	28	29	91	86	97	100	96	61	44	45	43	32	56	21	77	54	74	26	97	35	100	62	85	44	98	49	50	50	26	95	66	34	14	67	65	93	64	83	33	35	27	72	35	86	80	93	25	91	42	91	37	54	90	52	17	77	53	33	50	84	28	59	83	21	41	89
45	60	19	23	72	42	80	22	10	30	71	25	66	96	49	62	34	64	87	48	55	50	83	51	24	21	24	96	18	38	32	92	97	37	46	20	76	16	52	94	80	68	51	17	80	72	73	52	55	15	75	18	67	86	62	38	98	93	13	28	75	49	26	91	90	26	88	65	86	28	89	58	57	64	98	42	75	75	90	69	54	72	94	78	89	55	55	28	52	74	84	83	47	95	59	74	69	37	91	96	45	42	27	76	13	86	23	53	30	49	80	41	70	75	13	60	41	29	30	93	63	24	20	23	53	81	79	85	39	34	42	78	45	47	80	34	17	70	26	14	17	43	39	67	76	41	62	58	92	55	12	64	26	85	54	33	55	41	91	41	43	81	65	84	62	63	55	56	37	93	48	51	23	35	90	94	97	35	53	13	39	40	41	57	74	60	21	56	85	97	38	50	26	15	19	16	49	63	79	63
26	59	51	18	90	55	15	75	50	32	21	10	61	23	78	21	73	78	11	58	54	47	63	89	73	50	38	69	88	95	56	55	81	56	47	21	28	86	33	90	69	37	77	45	18	61	65	26	83	62	16	35	70	65	84	18	17	27	78	41	92	95	35	99	59	94	47	82	93	32	14	58	44	72	43	11	88	88	64	47	17	89	61	97	70	26	23	35	48	23	80	22	10	53	73	93	82	33	64	82	39	26	14	67	74	40	18	87	29	78	58	88	60	22	97	53	40	42	17	79	58	21	34	88	13	64	45	94	21	92	99	69	24	28	58	70	55	26	80	18	73	81	34	18	65	75	16	21	74	26	98	58	15	61	85	81	82	87	55	74	70	71	51	95	50	41	70	17	30	23	29	10	90	27	53	73	21	90	70	38	70	40	91	18	81	77	27	44	13	82	22	58	76	67	39	85	92	60	76	81
77	81	60	70	66	100	63	40	20	85	64	40	46	68	21	34	34	84	65	18	50	15	53	35	58	92	22	62	29	18	11	48	28	90	43	44	86	97	41	87	49	68	88	66	77	68	18	52	64	87	90	12	79	44	35	69	85	18	93	70	97	53	64	96	90	32	86	93	86	76	66	99	88	47	85	35	46	15	64	22	69	82	63	97	22	96	80	12	16	58	73	67	11	75	18	70	11	25	28	87	10	43	85	88	67	93	45	66	19	36	58	30	84	15	99	98	36	100	44	88	83	87	95	93	46	21	79	91	30	88	95	69	38	46	59	62	61	47	29	17	24	60	86	41	37	43	82	19	19	42	29	24	24	62	41	55	33	41	79	13	26	54	81	98	26	91	30	82	43	70	72	96	66	75	63	86	36	30	34	67	68	12	79	24	60	40	18	33	46	21	12	68	16	37	94	86	59	34	26	18
39	22	88	84	20	81	65	17	17	83	67	12	37	99	69	12	79	29	43	91	18	58	30	42	67	70	76	44	53	97	13	51	30	58	23	11	27	24	45	51	20	32	54	53	44	87	52	48	39	20	54	86	46	62	40	63	97	52	64	36	60	81	53	18	31	21	56	52	33	72	23	52	84	69	76	41	26	54	75	61	53	75	76	89	63	19	89	66	43	46	63	81	26	36	36	98	86	79	83	31	64	51	83	28	27	26	100	44	35	50	63	17	12	18	55	12	71	36	62	74	64	75	68	57	34	23	27	61	75	91	55	93	74	48	50	24	19	80	33	86	88	90	59	71	88	99	82	84	83	21	55	97	48	89	71	45	13	77	74	99	90	96	97	57	18	21	92	93	85	55	36	98	18	35	95	71	72	29	69	66	24	97	54	77	80	66	62	89	22	80	39	92	14	81	96	40	58	58	96	73
38	99	29	11	77	19	29	52	73	24	36	42	39	85	98	20	41	44	28	56	28	22	49	15	68	64	41	76	87	23	54	86	86	29	38	87	16	41	83	87	65	28	96	22	39	68	89	18	46	65	91	78	83	80	25	73	13	56	46	22	43	37	46	55	100	50	63	57	41	22	53	44	36	38	22	41	51	23	100	24	14	55	45	47	18	83	77	15	22	25	80	80	33	28	35	17	81	81	86	53	37	74	29	39	45	31	84	64	82	57	89	92	80	43	66	44	75	86	65	32	54	33	82	47	81	48	48	29	89	31	82	24	72	20	27	69	97	24	68	77	79	64	70	70	99	77	36	92	100	81	69	55	47	56	80	32	58	85	63	33	57	22	83	97	69	25	68	54	16	69	26	31	29	16	39	45	16	35	23	65	20	73	33	28	84	72	61	83	86	59	67	56	86	66	85	92	20	33	53	17
58	48	97	39	62	17	94	64	59	27	45	77	84	24	19	39	50	59	30	65	96	85	46	26	43	51	22	89	11	20	66	18	90	46	13	87	90	87	90	90	87	61	94	65	22	59	18	34	22	44	37	74	52	45	64	66	36	43	60	76	13	88	47	33	71	82	47	67	49	80	55	84	96	43	17	19	97	82	66	84	29	88	30	44	74	11	82	86	47	29	57	28	46	14	89	77	74	32	10	93	55	90	19	56	49	28	29	54	85	70	33	35	16	62	62	95	97	84	34	58	77	13	98	25	68	63	13	52	21	17	68	70	36	37	62	32	69	91	56	27	43	29	61	56	21	10	35	87	38	79	35	54	29	78	73	83	55	68	63	75	55	48	69	91	53	97	57	68	61	13	95	12	94	67	99	58	97	50	31	23	69	75	31	25	53	28	74	14	28	75	17	51	73	79	51	86	99	71	89	69
74	77	90	63	14	35	92	45	98	79	88	36	78	19	45	44	26	33	48	21	83	43	69	93	17	55	80	35	19	65	82	23	36	38	33	65	93	22	84	60	46	78	88	56	89	99	30	78	59	88	86	63	20	65	71	43	51	18	45	75	95	98	67	76	21	99	87	97	68	52	56	70	64	99	65	76	73	76	96	94	85	41	20	85	78	25	36	90	53	97	13	85	85	49	58	75	99	40	85	72	87	76	84	85	98	61	79	10	23	26	79	38	77	74	89	45	29	68	43	74	27	14	73	46	78	32	22	57	76	22	99	81	85	100	23	84	50	99	20	60	71	22	25	38	48	25	68	19	43	26	46	44	16	90	36	49	81	57	18	98	100	87	100	72	51	79	48	87	68	40	41	27	90	42	11	57	97	79	82	43	94	56	34	89	53	59	21	18	94	17	82	98	21	11	49	43	59	81	77	88
86	58	64	95	83	80	34	56	48	48	52	39	62	78	89	93	87	97	25	92	20	27	39	87	37	93	85	88	70	96	95	70	99	90	23	33	71	82	24	51	55	48	37	62	61	94	15	75	39	58	73	45	72	15	54	62	13	91	86	33	14	96	56	21	83	89	38	57	23	22	91	12	12	13	76	12	69	73	80	77	67	93	87	81	65	16	45	43	81	53	100	32	31	62	65	28	96	76	88	68	95	46	19	43	83	16	69	92	33	38	100	39	87	40	97	32	59	92	14	77	75	64	71	39	74	97	41	73	51	75	12	83	34	56	98	84	96	29	95	23	87	73	70	18	59	12	42	28	87	75	47	87	26	97	50	52	11	89	20	14	22	46	42	65	94	83	99	31	49	41	78	19	12	85	40	33	90	11	20	32	21	58	12	50	18	39	62	92	44	12	65	37	76	20	71	61	78	25	53	16
54	25	27	60	43	11	46	39	93	24	54	71	53	77	73	74	49	32	55	89	18	66	28	81	79	38	57	77	61	27	47	50	33	59	52	89	35	85	61	23	15	55	74	87	27	54	13	26	97	51	13	44	81	86	65	41	14	18	22	86	18	29	100	26	92	50	44	55	92	53	58	46	17	39	82	98	82	75	97	27	89	34	80	41	92	92	83	38	70	90	63	42	32	54	58	62	73	65	94	33	28	72	15	30	26	57	39	91	38	16	44	35	98	78	28	15	64	64	36	64	24	28	35	62	90	57	18	75	30	38	84	16	60	94	35	49	34	21	95	99	34	32	85	46	68	69	77	64	53	46	80	15	96	10	24	60	31	15	24	61	61	97	16	47	44	78	19	83	72	82	27	39	23	91	50	26	35	72	58	56	11	47	86	19	36	63	25	24	58	55	30	92	64	20	10	71	65	18	70	56
84	14	82	73	85	98	18	21	20	77	16	26	16	16	69	28	70	70	91	16	88	78	79	79	56	90	69	92	43	26	32	22	85	16	39	95	43	37	70	100	71	28	78	29	100	56	90	95	85	67	81	47	83	49	52	62	57	34	15	19	55	96	58	31	94	54	73	25	100	51	87	21	77	77	38	78	46	29	70	52	16	21	84	84	69	56	65	33	91	36	33	99	21	16	53	14	12	55	27	40	43	39	96	72	83	65	73	39	17	82	84	77	14	69	80	89	76	65	91	78	13	50	97	42	22	95	83	50	23	95	51	43	99	79	64	18	53	48	33	60	83	48	76	54	48	99	53	99	40	50	44	68	38	72	31	92	93	15	91	68	62	73	11	22	18	66	78	60	14	52	26	25	51	56	87	63	94	27	23	34	87	91	69	62	51	96	66	66	98	63	96	94	54	56	61	97	55	83	26	17
30	96	72	70	48	63	48	68	52	82	82	95	18	90	83	54	63	37	18	69	10	26	68	45	96	25	89	27	20	60	22	51	98	76	52	97	89	81	27	25	10	50	49	68	76	57	49	37	49	46	80	85	59	37	60	50	94	77	12	66	97	90	86	95	50	74	48	51	19	22	93	76	62	79	73	14	21	22	82	60	97	66	65	75	16	76	50	43	73	52	23	39	81	90	90	29	23	13	75	21	14	37	61	48	21	97	37	28	79	26	89	81	74	74	34	18	31	15	72	32	19	71	79	64	63	38	99	17	66	25	16	53	49	77	12	92	17	41	16	21	23	73	39	32	77	20	86	33	88	96	39	50	46	24	92	28	57	61	13	49	21	26	71	40	43	46	21	33	43	39	75	17	73	69	52	52	93	53	42	86	76	36	74	85	81	35	20	39	17	99	25	59	18	50	23	76	85	16	50	79
91	32	20	44	85	77	57	18	49	80	36	24	93	93	79	55	32	88	74	61	42	26	19	94	45	27	46	56	99	59	58	96	41	28	21	40	18	73	35	36	86	64	71	46	50	85	83	63	39	31	65	98	59	60	95	42	25	51	95	15	27	44	47	67	90	51	42	55	21	22	75	15	11	28	71	95	62	34	26	84	62	56	48	50	15	79	34	11	79	13	60	58	37	43	10	72	92	24	43	17	62	95	55	23	93	22	18	15	87	64	79	48	42	18	45	15	30	85	79	24	31	71	11	52	44	94	31	25	19	90	73	22	11	43	33	92	62	24	44	84	62	93	42	92	11	78	19	62	50	32	55	83	43	42	33	78	78	10	21	38	57	62	21	11	45	55	76	47	40	24	42	77	32	57	13	59	45	91	40	93	83	49	72	100	34	34	28	16	72	70	41	38	48	82	42	10	84	30	83	38
78	87	18	77	13	58	47	15	88	100	72	52	21	34	45	100	32	62	30	80	80	27	55	59	71	17	44	25	80	91	22	60	43	58	80	82	26	11	48	14	19	87	14	49	90	30	41	76	78	53	83	84	34	69	32	45	91	12	49	47	88	27	15	18	85	87	93	66	59	17	97	91	18	50	76	15	67	73	35	71	12	56	32	87	92	36	74	42	11	22	21	69	43	71	19	60	83	58	11	90	88	25	75	83	73	39	56	95	80	23	81	82	21	80	75	33	56	40	11	41	47	88	44	21	80	94	43	65	43	21	10	84	27	33	72	81	85	42	26	81	88	36	32	23	54	89	46	12	60	36	23	77	67	20	69	55	65	26	18	99	72	15	64	83	56	20	35	74	61	39	79	60	65	36	52	34	68	26	78	22	75	50	68	100	55	27	47	31	52	24	17	52	12	34	26	37	67	55	15	57
68	87	14	18	94	26	72	29	11	75	63	68	44	20	47	58	84	35	19	99	48	59	47	63	86	86	78	21	65	79	61	63	85	47	15	77	25	58	78	75	33	45	44	92	63	64	87	88	81	96	98	16	29	46	54	49	48	89	39	40	22	98	75	32	15	27	29	32	71	67	76	76	20	47	29	84	49	83	73	95	13	31	36	58	25	54	42	46	99	88	98	64	44	66	38	78	83	96	84	58	98	21	34	16	97	36	98	13	41	73	23	15	49	82	78	40	12	16	91	94	43	12	94	57	19	18	95	100	18	88	82	67	41	68	90	54	37	34	23	95	86	10	83	15	38	99	70	56	80	19	78	15	60	58	24	12	73	24	38	36	56	64	44	13	38	82	37	69	21	59	42	83	96	67	63	79	42	10	88	47	20	46	41	41	88	83	55	35	76	52	84	77	57	44	12	90	64	70	26	39
20	96	77	95	64	90	11	21	44	30	74	25	51	68	33	54	46	71	40	30	10	91	35	26	63	35	54	97	51	70	14	72	86	15	23	11	60	97	70	82	37	19	76	74	88	77	24	91	49	81	29	40	42	14	29	10	81	27	41	79	32	47	20	39	73	53	66	73	94	61	45	79	17	98	43	32	97	39	16	75	31	48	98	14	96	75	84	43	67	56	19	55	40	96	28	48	82	29	21	67	55	74	30	33	16	47	55	11	78	62	17	39	16	23	13	31	66	62	22	23	98	65	29	80	15	64	39	82	62	64	44	57	53	39	98	48	89	41	13	15	87	70	92	29	21	35	56	53	24	45	96	95	31	79	73	68	35	60	75	90	66	68	13	35	75	28	34	45	27	34	65	55	35	35	20	90	62	16	29	16	39	72	50	30	13	90	30	100	67	38	57	27	18	62	42	78	59	31	56	91
79	67	57	91	59	29	16	24	41	44	68	46	99	10	86	39	22	14	46	33	38	37	92	16	37	62	80	75	43	88	73	36	64	61	54	87	52	65	36	63	76	76	92	100	74	93	56	38	75	41	34	51	83	77	38	77	21	77	77	63	100	61	94	32	29	23	10	28	68	50	74	18	45	84	25	94	66	50	95	61	68	74	84	93	78	10	66	22	35	97	52	62	95	100	65	21	94	36	23	11	52	26	98	83	46	63	71	64	13	64	82	70	45	36	77	59	27	42	72	10	84	51	58	13	71	78	94	14	20	96	68	15	16	49	61	47	86	34	23	25	54	24	51	99	21	94	20	20	41	33	76	14	20	34	70	56	47	50	61	77	16	98	11	54	19	25	24	55	39	66	30	92	47	51	83	58	90	76	93	67	29	17	62	96	19	31	53	17	48	73	28	88	20	59	90	55	97	36	89	34
10	85	75	47	79	55	28	53	12	49	54	43	43	99	49	40	50	97	21	56	37	80	63	88	52	74	67	54	73	17	48	81	63	50	85	23	47	24	47	84	26	20	57	56	73	98	19	47	75	68	16	34	44	58	59	93	87	65	20	94	63	43	57	18	37	99	56	94	48	28	23	36	41	73	37	66	78	91	40	88	86	45	45	14	19	24	82	13	78	26	86	52	38	48	47	96	97	97	75	90	51	74	56	92	84	46	47	39	14	30	45	28	47	53	14	63	29	95	30	33	37	98	23	64	71	47	59	82	94	25	56	34	98	76	13	19	29	78	17	72	29	63	25	11	24	36	82	32	65	28	30	42	62	83	82	79	72	71	76	40	17	76	51	12	44	54	32	97	26	31	12	46	26	31	34	83	99	75	18	87	24	65	85	97	60	78	27	42	21	20	49	36	34	43	45	23	28	18	53	67
77	82	73	24	17	14	92	38	28	49	84	27	51	45	76	46	40	49	81	39	52	77	88	64	25	88	34	40	81	55	81	74	42	94	50	90	45	97	41	36	59	47	89	48	98	61	24	34	53	49	35	59	43	58	37	56	23	56	98	50	85	74	22	77	40	12	45	90	17	63	48	81	11	60	26	90	74	71	95	60	79	98	96	25	13	19	17	85	19	19	79	99	35	86	80	79	18	83	72	49	27	57	39	29	42	56	32	19	21	63	30	43	29	87	96	95	73	98	32	25	86	65	43	85	26	41	44	58	89	53	46	65	42	20	90	50	16	81	66	40	71	20	92	89	40	18	82	26	26	88	12	94	75	59	95	33	81	14	62	31	29	49	54	39	21	38	12	92	79	37	39	93	40	11	83	56	16	90	58	45	99	18	98	46	48	66	23	41	95	90	23	76	62	37	29	62	21	84	95	26
28	24	21	76	16	36	56	60	73	59	36	61	21	82	40	21	12	64	62	44	80	47	37	57	96	45	46	26	42	30	45	79	46	92	40	68	21	34	54	97	21	45	21	95	81	45	88	94	81	67	68	34	70	53	14	21	68	56	91	95	30	31	58	93	35	36	64	72	95	55	76	73	16	98	44	55	47	30	65	84	40	52	92	49	63	22	30	46	70	18	54	12	100	10	43	65	52	81	22	73	62	94	90	65	10	24	54	74	23	18	36	29	58	59	13	59	40	29	25	38	31	15	82	96	30	58	12	75	14	55	78	92	12	34	33	83	38	75	81	81	64	88	67	48	31	50	12	69	82	21	24	79	97	48	70	55	45	49	78	40	15	24	70	60	75	45	89	78	12	75	87	43	100	86	31	35	73	48	91	26	31	37	26	86	87	33	53	72	98	73	57	96	43	42	22	66	70	34	58	74
80	65	58	19	19	59	65	96	63	84	70	14	45	56	58	86	89	93	97	27	14	71	16	39	11	58	19	58	83	96	61	53	28	31	55	85	27	41	21	73	70	33	96	41	86	68	87	12	28	99	63	84	75	39	59	97	84	79	82	84	34	84	36	97	40	62	99	12	63	98	44	30	48	28	25	96	27	72	82	97	67	97	41	22	89	44	22	96	35	50	63	67	65	46	67	71	53	36	10	22	92	54	92	25	42	48	66	37	50	55	43	41	46	37	83	22	21	90	56	79	17	91	57	14	86	70	97	44	60	60	23	38	90	63	98	94	52	11	78	34	64	64	60	90	88	60	16	78	51	62	90	58	24	63	20	33	24	32	50	30	94	36	18	51	81	41	80	68	23	74	51	23	74	90	42	56	32	50	57	46	37	44	35	96	22	81	33	71	78	87	16	22	30	14	98	59	11	96	55	31
