pij																																																																																																																																																																																																																																																									
77	51	27	73	98	15	70	62	82	86	83	12	65	49	34	76	40	86	67	94	17	89	66	30	96	99	90	14	16	28	43	29	90	82	51	23	11	62	65	86	37	89	28	91	59	15	63	42	69	47	16	23	82	94	12	36	44	36	94	12	37	24	45	92	79	44	26	49	10	47	24	45	54	37	71	31	39	21	56	32	45	98	93	27	92	60	65	25	33	33	50	13	43	63	48	13	54	66	85	13	33	30	95	26	74	37	12	17	12	16	87	83	70	38	51	27	72	29	20	48	80	63	70	22	11	58	30	65	12	42	44	66	23	64	18	19	25	83	74	56	18	81	98	39	87	61	57	98	35	32	87	28	78	60	91	17	35	59	47	36	64	42	12	43	80	99	14	70	73	72	28	88	16	50	89	96	72	16	53	52	45	16	40	67	37	59	65	82	46	41	91	64	84	89	17	74	10	33	77	50	95	45	54	20	42	55	12	38	59	43	11	24	53	95	97	17	52	53	22	71	61	28	92	18	67	71	49	31	40	96	62	78	58	35	15	58	59	91	34	43	16	83	17	81	52	49	36	62	36	66
15	79	33	49	44	90	72	66	46	72	65	83	50	86	78	39	14	26	62	24	72	68	85	42	60	34	11	41	79	47	21	94	62	69	23	40	51	99	84	26	45	32	87	13	26	57	29	42	63	80	57	58	55	67	32	51	67	84	11	87	14	94	87	93	46	64	25	56	77	24	58	92	52	51	15	98	43	69	35	65	37	90	18	96	34	69	95	55	33	77	97	59	56	65	65	62	88	99	82	99	70	36	87	50	39	45	48	69	28	68	30	98	55	37	95	82	31	70	67	63	77	41	79	73	81	45	47	34	87	98	97	26	36	97	77	19	64	67	20	22	94	38	84	55	44	61	66	21	30	14	88	86	95	71	77	77	23	60	46	61	43	62	71	29	63	76	25	76	25	30	10	83	44	61	36	27	75	62	58	23	24	46	48	93	58	52	49	68	21	31	50	81	53	61	75	53	23	29	88	23	22	73	78	28	87	53	53	96	67	14	75	92	47	50	67	96	71	75	83	11	13	86	62	10	72	34	58	42	96	49	95	28	82	70	16	18	81	34	53	96	22	64	29	65	17	85	76	13	70	97
92	69	37	91	60	95	48	42	31	97	88	53	60	76	48	19	37	56	71	36	96	70	77	14	82	71	95	32	39	82	34	16	71	54	50	50	87	46	12	21	68	18	99	88	52	30	20	24	30	99	33	65	60	89	63	20	87	37	63	31	50	73	60	97	57	91	56	70	81	82	25	29	19	88	89	89	32	28	62	78	67	70	77	23	66	85	50	99	45	63	55	100	91	30	78	29	27	79	16	11	38	37	32	40	13	78	75	96	37	73	77	93	65	76	70	24	17	35	81	64	56	21	81	63	69	99	58	62	97	87	18	11	68	45	65	32	12	32	88	81	72	54	42	48	61	89	63	25	53	87	16	58	65	46	14	37	58	65	57	49	31	92	28	32	54	47	23	39	77	21	37	94	70	13	25	42	85	88	94	96	78	54	29	78	55	29	21	91	88	76	35	73	15	99	19	27	54	66	14	93	96	44	98	46	99	59	18	57	54	87	84	59	44	22	28	88	88	11	51	55	65	58	83	91	23	33	25	20	76	82	54	15	86	86	76	48	20	58	13	29	81	91	79	91	85	51	54	70	63	57
26	20	46	97	52	41	13	39	99	100	66	39	44	71	90	40	42	10	61	75	32	25	48	67	41	69	49	76	16	43	51	55	37	22	88	63	90	97	73	59	55	12	90	26	39	33	33	57	33	23	26	94	33	22	90	35	24	76	38	78	57	75	46	48	72	52	74	72	71	69	77	36	70	96	43	51	49	30	18	16	52	14	14	47	36	76	22	45	53	48	30	71	43	74	47	17	24	84	45	90	13	40	47	22	34	63	49	65	58	34	62	56	95	65	41	12	19	83	49	61	42	72	15	55	45	84	90	30	32	59	64	40	55	46	96	56	33	17	62	97	97	50	68	62	72	13	66	12	91	28	72	83	58	91	20	52	68	91	43	100	35	41	80	78	32	93	77	99	30	17	45	25	14	52	80	87	37	81	54	27	61	83	51	36	55	23	80	40	82	21	20	24	30	26	77	95	11	18	45	33	86	46	35	82	46	60	60	17	46	78	69	54	20	70	71	54	53	78	11	26	91	59	49	23	79	34	31	79	42	56	84	83	66	25	40	84	45	100	11	12	41	81	95	12	33	82	66	81	63	90
55	40	18	39	48	84	26	68	64	10	69	18	34	85	95	13	99	51	77	28	99	18	73	52	54	87	67	49	52	52	89	69	64	62	87	17	35	63	28	96	39	41	67	18	40	11	64	15	62	86	46	11	54	32	59	12	100	29	99	30	33	24	67	90	10	85	57	80	75	95	12	72	20	12	65	20	27	59	17	100	91	96	23	11	22	94	47	39	87	68	53	16	97	98	56	41	56	59	77	58	42	72	58	11	36	33	39	56	88	49	39	44	71	76	50	91	97	27	94	22	96	49	77	33	52	41	85	67	99	76	74	96	51	41	37	59	92	25	38	31	86	75	91	37	68	90	23	12	83	25	35	58	98	12	33	62	41	46	48	15	93	42	58	97	72	24	13	44	72	49	57	24	73	22	69	64	87	16	22	71	23	69	98	72	64	27	52	75	43	97	76	61	69	34	31	90	77	28	83	55	46	48	50	45	32	54	72	13	44	11	94	65	94	16	71	36	38	48	46	38	40	13	42	65	62	94	72	15	46	71	98	98	24	20	13	39	70	63	90	78	16	63	25	15	24	86	46	49	59	58
77	67	56	40	16	74	66	71	67	84	40	23	88	95	29	27	62	43	92	33	57	52	37	89	60	23	68	17	69	43	87	83	32	66	93	24	75	90	67	52	39	40	65	99	60	66	79	85	91	95	45	23	99	28	16	14	77	50	66	73	81	37	90	35	97	96	96	25	12	90	87	62	75	50	48	15	63	60	57	12	39	45	25	73	58	95	28	13	22	28	91	68	40	58	18	97	58	100	27	24	36	96	54	14	91	81	37	49	34	93	27	47	84	62	95	70	59	34	97	45	22	83	93	34	22	47	26	84	79	79	18	51	72	39	32	54	23	60	90	18	21	78	59	52	97	81	46	20	83	83	50	74	13	33	29	81	34	68	82	77	53	81	93	83	59	27	38	34	97	41	57	89	86	28	81	71	22	29	45	62	12	41	99	79	85	28	56	61	26	57	89	54	95	61	27	17	91	84	87	74	31	42	50	77	45	75	90	40	91	82	62	86	13	49	68	32	37	43	12	57	86	44	66	34	24	75	49	57	31	33	18	59	72	38	40	58	30	68	71	72	40	24	81	76	43	68	62	29	36	87
53	88	39	20	21	89	72	35	42	75	99	85	24	60	31	92	90	65	68	86	72	17	31	38	56	26	76	53	92	88	72	74	40	29	40	67	95	45	38	99	36	88	60	68	99	78	85	18	87	32	89	86	78	44	57	84	19	44	83	33	25	58	63	48	43	56	20	65	18	39	77	32	53	11	92	19	79	36	54	40	76	20	25	36	51	79	15	47	87	39	60	51	34	59	82	43	14	74	80	27	98	78	16	73	100	41	19	86	74	60	75	12	74	31	57	87	100	64	77	79	12	82	80	55	20	55	40	83	27	52	40	62	13	79	35	45	72	43	95	77	18	27	96	71	51	52	24	31	35	59	98	72	51	100	69	85	57	35	85	84	54	37	67	61	47	82	17	13	27	77	63	15	22	75	59	77	47	32	14	45	67	86	76	59	77	26	22	32	100	20	64	32	94	95	57	76	88	66	88	10	14	55	76	81	75	65	93	44	64	69	73	94	90	44	41	28	78	61	36	41	57	65	83	13	20	44	42	87	25	34	76	90	72	42	94	88	34	74	94	63	68	73	58	56	53	83	34	28	88	11
50	69	45	79	34	89	35	93	53	46	72	85	84	93	23	13	45	43	39	27	55	54	74	40	59	62	51	71	14	19	95	88	81	12	51	74	62	10	56	93	39	26	14	91	41	12	69	46	45	63	29	99	98	44	69	55	88	26	78	43	57	73	49	79	31	30	29	43	74	80	86	17	44	40	97	58	37	22	17	64	68	44	93	24	97	56	35	13	94	70	54	27	75	27	68	59	40	64	90	26	50	19	36	58	16	19	92	76	88	48	94	15	54	65	47	23	48	73	77	58	23	80	37	89	77	62	59	31	61	12	21	59	21	38	49	99	77	51	23	100	96	80	16	24	41	72	12	85	68	81	27	66	88	60	23	25	24	25	45	24	78	33	72	13	14	42	55	51	94	84	53	98	13	94	84	43	40	95	25	14	79	74	50	31	46	35	26	94	31	72	85	41	59	57	98	87	45	93	27	94	21	12	49	67	38	59	73	37	11	45	68	10	82	97	29	80	56	58	24	77	94	62	95	56	90	81	12	81	64	79	68	69	20	78	13	61	72	15	70	11	19	50	40	63	79	24	26	48	89	47
98	96	80	35	95	71	11	12	91	51	14	57	40	36	81	41	71	98	42	44	75	40	51	23	76	79	56	95	80	30	29	94	20	94	68	51	18	94	17	75	19	67	89	83	54	28	27	72	49	47	65	11	94	63	91	11	70	71	21	95	73	84	57	72	59	49	48	19	86	98	42	39	17	13	32	53	57	60	40	45	52	28	63	64	66	38	56	40	20	33	40	29	45	31	49	81	43	24	69	66	92	85	18	36	67	95	79	45	51	82	28	31	30	92	74	72	47	34	40	92	73	33	10	45	69	36	95	95	35	75	37	56	85	98	85	44	23	95	50	39	50	63	30	100	14	38	71	54	44	13	78	99	66	67	94	51	67	88	47	11	27	56	55	73	16	56	85	13	66	49	67	22	95	19	75	93	91	97	67	20	33	56	67	34	44	47	39	71	68	22	11	79	61	54	56	37	83	68	79	57	24	89	87	13	33	30	40	71	28	94	11	22	36	78	64	52	49	92	65	39	38	12	40	85	68	64	86	41	12	65	67	34	46	21	50	64	64	58	72	73	77	34	81	27	78	84	61	90	47	64
77	20	80	82	40	93	24	24	13	64	79	11	80	93	26	75	48	89	72	27	99	94	38	20	45	61	42	39	39	99	75	44	35	26	71	28	88	55	43	68	69	65	53	94	96	40	92	41	31	37	19	37	63	54	12	55	27	50	76	77	61	54	74	83	37	11	72	65	52	66	63	59	86	22	57	86	58	57	31	80	67	59	88	49	50	97	83	45	94	54	92	47	82	83	13	87	24	19	49	20	78	89	54	44	22	64	37	52	12	98	36	36	32	12	51	82	25	22	17	78	41	42	86	37	12	13	18	68	80	96	84	78	56	32	88	86	25	31	55	32	37	16	74	77	22	25	31	58	12	47	83	27	57	70	68	19	72	68	73	32	93	50	59	29	74	22	72	47	65	44	10	19	94	32	44	33	13	43	76	66	96	58	24	83	89	45	67	72	19	45	42	57	66	85	47	46	29	74	29	14	54	11	44	84	24	67	61	61	84	29	75	83	57	81	14	61	27	44	64	78	75	72	83	62	35	72	99	30	67	12	25	57	97	56	29	27	59	64	95	51	20	32	71	29	60	82	67	10	47	68
45	74	40	75	71	27	95	93	95	86	51	19	95	79	23	19	17	14	65	84	60	58	70	46	33	39	11	47	81	33	69	67	38	75	58	80	65	90	39	47	86	95	16	41	54	65	27	75	97	24	79	19	73	61	95	44	56	90	32	28	95	78	57	90	55	39	17	77	90	27	31	87	66	24	86	42	50	83	75	82	25	23	31	95	26	60	21	53	76	31	28	16	12	96	57	86	51	39	100	26	95	17	18	37	81	63	58	93	22	98	14	88	23	83	65	81	50	83	74	36	77	77	50	72	27	57	31	95	60	70	71	49	96	10	12	27	33	87	85	20	26	79	46	79	90	98	45	61	32	68	63	64	86	62	16	82	14	70	76	46	94	89	68	83	88	60	75	89	97	19	76	32	29	30	75	52	49	67	33	100	18	97	96	87	18	66	73	47	85	58	31	21	58	40	34	56	54	15	72	77	58	87	51	45	85	44	39	33	24	63	57	24	31	51	100	75	89	36	40	67	51	79	15	20	41	97	53	15	89	84	56	86	87	77	49	96	92	44	19	83	51	85	70	33	56	28	70	59	68	29
22	16	39	19	91	73	43	32	50	52	97	93	94	60	17	14	47	40	25	65	94	65	91	73	44	94	42	98	12	41	33	26	91	85	85	46	55	87	22	64	97	89	48	21	12	60	45	19	15	75	51	34	12	72	30	77	22	38	78	61	73	98	27	87	60	83	87	92	42	64	75	59	47	23	94	27	51	73	23	89	85	22	83	31	93	32	85	88	66	45	40	31	89	15	67	66	69	35	66	66	95	50	74	65	24	79	50	26	20	28	43	16	54	38	25	93	16	99	74	58	82	24	94	58	14	65	75	52	49	81	32	31	91	42	20	36	47	64	91	96	44	78	70	65	64	82	41	42	29	85	51	29	37	41	21	56	99	93	62	21	48	12	67	11	61	57	74	23	72	10	88	30	13	87	91	61	74	23	74	18	72	47	70	16	59	50	40	30	47	37	72	90	36	21	13	21	17	100	97	37	75	70	50	92	41	94	59	42	94	59	63	58	79	55	74	82	69	88	21	17	58	39	18	85	56	35	33	59	35	99	27	97	78	86	52	84	97	38	93	29	71	58	27	76	68	28	58	44	32	73
47	19	18	95	23	48	72	94	56	92	56	50	91	60	53	99	58	10	26	91	13	48	57	17	18	87	98	99	37	27	88	98	52	86	57	91	22	11	72	26	67	25	27	47	96	35	76	87	85	74	67	88	35	51	65	88	86	30	34	34	51	75	49	32	45	42	27	24	90	27	26	77	84	31	67	10	48	58	43	66	32	71	79	39	28	15	94	65	92	68	59	99	99	59	74	100	58	73	63	51	90	54	86	40	38	56	57	20	37	75	93	19	20	97	15	62	16	54	78	63	94	52	60	73	22	42	16	11	48	90	54	19	43	50	18	34	64	71	33	80	22	27	48	93	74	13	36	36	16	99	28	73	97	43	28	64	17	77	92	59	43	37	99	60	92	43	93	32	13	14	75	21	33	57	93	63	83	80	46	53	13	45	29	80	83	23	40	34	16	90	94	91	34	71	54	12	24	16	56	25	92	27	10	12	82	83	64	47	44	92	74	70	37	20	68	20	21	13	85	66	94	18	84	93	24	63	92	79	38	30	19	73	21	41	34	26	58	48	12	29	76	98	56	51	65	21	22	77	12	75
82	80	31	52	71	61	98	34	29	46	24	45	36	72	88	68	23	89	29	97	59	84	53	71	98	63	59	90	82	58	12	78	12	14	83	48	92	17	64	87	100	67	74	48	85	11	79	92	30	93	19	58	55	61	97	72	17	65	54	66	41	52	50	14	96	10	77	92	100	39	48	39	60	77	32	96	48	78	20	98	33	35	74	15	76	61	66	60	53	61	81	69	87	88	22	44	90	15	84	17	64	24	28	17	22	44	16	37	100	81	76	18	34	35	76	66	60	56	17	28	81	88	57	87	16	52	72	58	47	77	51	15	19	55	43	28	83	30	61	52	11	45	17	69	46	54	93	76	61	77	44	45	53	43	81	92	97	24	30	70	78	76	11	54	18	54	41	24	26	16	28	62	29	71	95	50	74	19	91	29	20	47	62	69	63	74	64	55	21	12	57	93	44	69	25	14	64	16	26	24	11	13	52	60	76	53	84	67	42	97	97	27	73	82	84	25	32	25	81	73	50	64	15	30	38	39	31	71	84	55	15	39	22	43	97	77	18	87	60	26	80	55	73	11	79	23	65	65	90	31
36	38	82	39	34	77	73	73	85	96	46	43	10	12	81	32	49	43	96	11	38	31	11	27	45	80	32	46	69	16	72	58	22	16	25	17	88	79	97	52	31	73	26	68	48	47	93	98	48	89	56	55	62	44	54	32	17	67	29	33	59	62	32	57	75	93	76	97	68	35	68	20	53	93	16	56	85	58	65	64	30	13	75	62	90	18	78	14	98	74	41	43	11	65	94	27	97	86	29	59	38	99	82	43	25	38	56	16	65	71	21	29	11	17	13	88	60	82	96	49	46	30	39	36	86	26	31	91	15	99	80	42	12	46	95	87	85	39	35	70	90	95	36	14	29	14	54	46	87	14	45	44	87	47	23	59	60	43	65	40	21	16	37	91	33	75	72	78	86	38	89	41	74	49	89	64	12	80	24	48	80	84	58	29	44	99	79	46	21	95	45	24	74	92	100	49	56	22	85	51	54	32	85	80	41	48	42	26	16	75	80	97	37	41	64	70	78	45	37	27	85	60	54	56	43	74	15	44	58	26	57	34	55	19	34	40	18	69	55	67	72	21	42	82	99	84	52	90	38	85
59	100	49	42	38	20	89	59	36	36	64	65	92	39	58	92	13	24	98	90	28	20	19	58	83	45	26	31	78	52	12	97	76	79	63	34	65	11	28	81	95	78	41	32	26	38	52	69	83	54	22	21	28	36	43	66	22	97	84	57	25	65	81	76	66	89	70	63	18	67	75	53	29	72	96	52	40	76	11	42	11	15	40	60	12	80	13	54	54	42	76	94	66	82	70	18	22	88	21	75	52	88	48	47	77	98	45	77	63	49	40	93	56	63	78	38	95	39	28	49	32	56	46	49	67	95	98	74	17	50	79	65	15	96	40	45	17	74	80	47	64	62	71	69	16	99	75	19	25	42	97	40	57	73	16	44	48	60	19	32	82	37	68	30	30	19	63	43	55	20	18	31	73	32	65	10	34	47	71	14	22	71	87	95	67	99	11	34	79	43	23	37	17	67	47	28	12	63	55	82	54	17	12	99	15	17	63	67	31	12	68	21	80	30	12	71	57	48	29	81	36	47	32	95	80	64	27	59	67	47	32	79	60	26	51	18	69	40	64	98	22	45	11	15	80	57	23	65	76	12
88	88	27	94	60	89	13	60	78	50	41	14	17	26	33	48	89	96	35	36	58	68	91	29	64	19	41	72	22	63	20	61	14	97	40	98	99	72	89	28	58	27	99	25	91	71	37	93	64	41	63	71	16	49	15	35	28	84	17	65	39	20	21	47	44	12	43	73	19	44	94	37	59	95	40	33	53	92	55	11	75	22	89	81	79	81	23	11	24	17	79	36	73	86	25	37	45	84	20	69	87	65	11	92	86	53	68	82	92	82	42	96	70	12	37	99	63	37	13	19	52	78	19	49	60	88	84	67	51	56	73	30	58	30	76	28	79	86	58	56	30	99	25	58	97	16	12	72	31	95	75	51	76	70	85	20	25	46	52	33	15	71	75	11	72	47	29	96	80	42	81	22	15	50	35	47	45	89	72	92	75	15	27	42	63	28	17	78	51	93	13	15	54	93	45	88	57	65	35	59	69	47	88	17	40	60	13	16	66	62	100	44	88	99	84	54	14	32	39	50	69	35	85	39	59	92	31	21	85	94	19	15	31	35	72	81	78	23	79	53	28	71	53	75	12	91	11	85	37	27
