pij																																																																																																																																																																																																																																																									
81	85	85	68	44	69	52	18	41	12	26	93	83	46	40	43	63	54	57	100	27	35	78	19	54	70	19	35	84	13	93	35	72	81	41	16	71	36	82	44	53	29	99	41	90	100	23	49	70	26	83	66	73	29	78	41	84	38	56	99	85	58	53	23	62	74	25	25	69	63	58	40	36	22	81	72	19	74	42	51	19	45	51	39	76	66	91	27	14	32	64	53	66	71	96	89	66	35	43	23	65	57	79	30	99	39	34	85	96	60	93	49	56	27	52	42	87	71	18	98	86	28	92	12	55	79	53	39	93	29	19	24	47	12	99	48	14	55	11	84	49	29	47	68	26	81	38	56	81	64	74	83	34	41	95	66	80	45	68	17	41	21	23	71	28	17	40	64	54	100	37	27	53	35	57	46	46	37	78	21	95	70	35	20	90	86	41	72	94	86	82	97	71	75	12	31	79	41	86	53	23	19	95	75	91	99	48	66	36	11	62	48	63	82	40	86	20	74	26	88	24	92	39	100	42	46	14	88	33	74	66	84	88	98	65	22	46	25	73	30	59	72	82	73	85	64	35	33	73	38
16	81	99	59	99	33	83	93	85	39	18	42	34	94	55	31	21	72	36	23	33	83	13	16	25	11	11	45	56	30	29	80	33	77	78	80	41	78	61	39	45	13	17	96	73	19	34	73	20	12	52	99	89	76	41	95	23	69	28	85	79	77	33	81	59	48	89	16	51	89	59	53	32	92	18	94	98	51	78	75	23	43	65	73	27	17	91	12	84	93	29	92	61	89	23	62	15	23	47	11	42	83	62	53	84	40	42	27	55	26	51	92	46	17	11	40	26	70	80	84	19	99	47	23	27	11	76	23	10	60	59	92	21	30	32	97	88	12	25	56	67	89	36	72	75	26	61	96	71	95	93	100	80	68	16	83	74	55	27	19	29	28	12	21	73	73	94	62	50	24	92	31	86	85	29	62	94	19	33	18	96	19	44	60	62	77	88	44	32	78	98	19	75	19	65	66	76	48	44	15	21	19	55	78	92	25	23	29	33	83	45	34	31	84	94	49	77	17	91	92	20	56	79	73	92	40	78	67	65	21	94	83	80	75	55	26	74	98	42	36	56	32	67	57	76	36	11	85	76	90
23	87	23	53	68	41	68	16	12	22	46	80	50	92	95	93	58	32	82	95	21	72	23	78	53	15	21	25	98	46	35	22	20	64	23	93	15	75	39	69	87	92	39	77	96	29	28	33	16	34	72	80	20	41	13	94	75	43	51	13	68	80	21	44	69	59	58	11	23	82	59	74	32	25	45	57	18	85	48	85	97	69	26	16	75	51	22	80	27	13	68	26	25	53	54	70	47	64	85	65	92	76	55	20	73	64	90	73	79	46	91	12	66	84	43	53	48	41	45	26	61	33	75	61	46	27	65	84	77	100	90	84	35	37	70	39	11	28	38	79	16	47	20	61	66	30	79	17	84	29	64	46	73	47	91	28	97	29	93	86	71	72	74	70	53	57	47	48	81	65	99	39	36	36	95	83	79	63	23	88	90	30	17	43	76	60	19	34	55	66	11	43	51	86	84	49	69	38	95	93	35	50	29	83	68	20	79	82	56	61	98	52	65	49	38	14	87	73	58	55	94	70	13	82	61	81	36	17	44	94	35	25	97	58	31	47	26	19	17	51	87	10	50	87	60	33	98	86	30	66
43	26	58	88	90	32	80	25	56	91	40	95	29	91	71	81	16	50	67	20	42	20	66	42	69	74	75	11	36	35	43	26	72	75	16	97	16	44	93	15	84	72	59	28	38	94	11	80	27	16	28	11	47	62	20	25	25	31	35	17	33	91	47	13	56	89	64	14	15	90	66	33	30	41	58	16	12	13	84	39	88	100	94	13	64	64	23	80	21	15	77	96	62	100	22	14	84	52	58	19	22	72	68	24	50	72	80	23	31	64	17	82	19	47	58	73	32	71	54	59	44	56	92	47	94	92	34	56	30	41	22	91	84	25	71	78	75	71	75	26	19	26	43	83	11	14	95	71	71	98	47	69	71	61	50	30	60	73	86	74	54	44	70	31	23	68	30	66	48	25	65	48	29	14	30	97	55	43	72	60	61	77	81	11	62	80	80	50	37	90	57	64	64	44	70	52	50	66	85	55	24	91	17	34	96	80	24	40	28	88	23	53	18	92	52	41	92	92	87	39	22	95	36	62	77	80	59	95	65	21	97	46	99	46	66	47	14	41	11	41	39	34	20	12	97	39	39	67	82	67
79	67	75	74	38	18	95	98	83	96	61	19	15	56	82	22	79	12	48	32	24	20	12	31	91	16	81	67	65	53	30	55	20	24	56	94	45	72	45	94	77	56	43	87	11	91	38	32	98	100	61	15	62	64	41	50	83	98	25	96	61	56	96	17	84	79	95	79	32	21	82	100	71	44	54	60	92	64	34	73	17	48	83	69	15	62	48	56	44	53	73	25	25	95	12	79	25	64	45	85	100	38	82	11	24	10	43	62	80	80	73	49	34	76	19	48	16	87	77	65	71	42	80	36	34	73	17	21	96	69	14	47	32	15	37	20	38	72	24	82	60	71	92	40	33	59	82	15	49	15	39	39	69	93	29	44	32	38	12	78	99	69	50	81	30	31	40	51	23	65	53	51	30	80	80	60	74	27	17	65	91	50	66	87	63	95	45	95	35	44	87	54	50	99	63	15	72	84	36	86	25	13	75	57	49	22	55	81	92	38	38	24	56	95	44	87	36	62	80	82	42	42	37	41	63	70	55	39	98	20	89	15	75	43	73	79	74	19	96	29	21	32	44	40	20	15	15	25	74	21
49	96	65	27	73	18	56	87	67	23	94	97	84	64	59	90	48	14	44	78	70	59	59	83	34	28	84	15	59	22	59	10	70	69	80	44	81	79	24	74	69	74	19	64	70	20	68	74	84	27	90	95	97	78	10	23	52	46	96	40	55	26	17	76	41	76	44	39	60	32	40	32	43	79	53	74	57	20	36	34	72	38	68	59	82	85	63	25	39	74	14	35	74	44	90	70	41	25	70	95	41	65	41	66	21	11	14	67	24	34	96	38	56	53	43	63	70	53	67	46	86	50	15	22	62	50	17	61	52	86	96	61	49	88	73	92	21	78	15	11	38	28	53	61	13	98	22	26	26	26	26	85	88	13	15	55	50	31	43	53	14	62	89	75	83	56	76	48	38	96	69	85	70	18	88	53	80	81	74	44	51	69	78	12	17	57	65	96	33	84	12	95	26	45	86	86	65	99	79	47	19	58	52	55	67	65	16	70	95	64	14	87	79	18	67	67	58	18	47	16	50	55	17	43	31	79	78	52	71	70	50	47	14	47	93	27	97	72	88	41	85	24	43	97	83	92	18	18	96	56
40	49	13	37	17	43	69	54	32	44	32	66	47	49	21	30	68	92	27	21	83	28	35	68	78	13	31	54	63	88	90	57	54	41	86	44	96	38	22	76	69	29	91	17	92	66	21	90	83	45	72	30	24	18	17	52	11	73	79	82	13	35	30	88	75	65	20	54	57	56	63	43	93	68	90	53	34	70	96	10	78	11	78	91	77	13	81	13	73	10	43	25	14	13	84	82	13	96	82	89	66	90	40	45	18	99	67	20	56	39	62	31	96	99	92	43	41	12	99	42	57	16	73	36	64	38	13	67	32	82	24	71	99	86	42	95	88	25	44	53	27	92	29	50	25	34	11	59	42	83	58	43	92	34	44	79	84	97	33	84	66	84	23	53	36	91	15	100	40	41	78	91	25	96	28	63	62	16	69	57	55	29	50	68	76	96	78	68	82	41	84	12	98	39	83	30	28	77	30	69	55	14	23	45	39	51	43	89	23	30	55	61	28	19	31	77	58	82	76	85	49	33	74	93	35	16	81	44	41	49	99	68	19	28	98	37	68	100	80	39	51	35	68	35	20	96	29	18	97	44
37	90	14	84	13	26	65	87	31	80	21	17	21	63	27	46	57	84	79	87	47	64	65	94	48	29	25	99	73	81	97	61	56	15	73	70	98	49	53	15	12	65	31	88	65	58	65	94	49	12	35	18	28	17	21	73	22	85	55	71	38	24	91	89	39	68	53	66	90	90	24	73	48	24	29	51	83	40	47	53	68	26	31	85	90	53	45	16	20	93	58	98	57	87	37	23	73	19	90	59	52	81	43	66	17	100	22	62	79	24	51	73	18	76	62	16	73	67	12	45	61	13	60	15	71	41	74	57	65	74	45	28	73	65	91	38	41	14	56	64	88	96	84	30	86	96	49	92	95	85	33	21	60	12	66	81	13	68	63	77	60	24	62	86	40	88	75	28	60	63	91	71	27	27	77	74	93	62	68	60	12	76	91	25	79	42	70	88	17	78	43	41	93	12	30	46	34	56	65	98	68	21	51	31	57	11	11	22	96	37	66	43	96	97	36	58	74	85	79	62	11	82	76	44	20	46	95	72	28	64	44	19	25	56	64	17	55	94	14	83	36	95	43	15	23	99	55	43	100	73
30	60	65	36	41	64	20	17	42	24	11	95	63	67	90	86	99	10	25	91	88	86	43	96	37	41	40	41	38	38	68	62	63	66	23	49	55	38	98	84	32	69	86	96	45	14	98	26	32	96	30	79	12	24	79	18	14	68	25	16	94	63	41	73	78	60	92	85	28	38	17	57	71	67	25	33	86	69	56	26	60	76	17	93	80	11	60	36	39	80	85	82	89	65	57	63	97	97	16	98	98	74	65	56	94	69	84	61	88	40	93	14	36	75	88	83	67	58	98	93	39	20	22	31	95	92	14	59	25	37	34	61	84	71	25	93	22	38	21	10	43	36	12	54	67	28	95	73	44	97	38	14	46	90	70	88	12	55	24	57	64	33	95	39	19	98	26	90	12	43	71	89	30	86	49	95	58	83	67	74	13	43	77	75	37	61	57	39	18	79	40	78	66	97	83	93	41	63	74	61	10	61	52	32	11	72	21	79	83	37	93	50	19	27	69	12	60	40	29	49	46	28	59	23	79	72	58	74	33	62	91	51	26	15	40	95	29	17	47	96	36	97	99	86	19	84	49	69	11	69
22	84	55	63	49	58	99	71	86	67	57	59	64	76	22	99	34	14	25	27	48	33	27	78	42	91	12	50	98	53	37	12	49	95	74	21	55	32	74	41	76	38	20	97	52	76	72	96	38	95	95	86	72	89	21	32	87	16	20	79	39	97	12	61	37	28	32	30	56	20	34	31	83	18	13	50	54	86	35	91	17	72	86	16	43	60	50	42	74	57	83	38	44	88	56	17	68	57	57	47	94	88	46	74	62	32	34	81	92	35	69	80	10	36	52	68	13	22	94	51	49	72	100	44	48	40	43	14	87	38	97	58	47	11	77	63	45	69	23	88	21	94	87	44	53	41	77	62	27	30	58	39	96	66	61	60	44	27	72	20	55	33	16	84	32	42	49	76	95	20	25	83	50	80	33	19	29	71	99	60	12	88	71	22	17	79	77	35	86	48	87	62	37	79	39	25	94	46	36	14	41	56	65	79	51	38	95	33	79	65	74	51	67	93	16	45	29	64	55	18	24	76	56	75	79	21	42	20	46	38	33	28	80	76	37	56	29	39	73	78	37	44	19	36	59	97	78	22	44	93
wj																																																																																																																																																																																																																																																									
18	78	13	17	80	38	4	34	86	88	77	41	18	24	87	45	86	4	92	17	87	75	94	75	99	46	91	34	18	71	30	49	50	44	76	85	33	33	81	29	94	46	14	64	40	56	52	15	95	25	71	71	58	13	69	24	12	96	76	94	11	33	83	100	13	38	79	96	23	29	66	20	2	28	75	33	12	93	11	97	83	79	29	35	81	19	38	68	2	44	73	7	68	91	22	59	52	46	69	92	32	50	73	32	82	50	71	48	54	90	15	30	65	37	17	46	90	98	19	32	3	20	88	58	76	66	37	56	41	17	15	10	29	40	73	42	27	79	73	87	75	92	41	15	35	17	89	52	80	34	84	58	52	62	55	98	98	56	25	80	74	74	18	34	65	87	90	9	12	71	50	53	28	68	18	28	34	14	85	73	54	16	36	5	9	2	68	87	30	52	77	40	10	28	35	37	82	68	96	90	30	54	35	21	27	37	71	20	27	50	61	38	55	70	41	65	69	31	85	49	30	86	84	69	76	33	97	89	5	74	62	58	83	69	66	33	30	82	76	7	70	19	68	56	10	72	64	72	87	14
