pij																																																																																																																																																																																																																																																																																																											
49	18	29	15	41	80	27	71	44	72	95	34	52	22	71	94	76	98	64	76	41	45	26	84	10	82	41	61	19	44	24	58	51	80	57	19	85	85	82	51	61	76	89	34	14	61	62	99	93	87	40	70	97	60	75	24	96	96	39	42	57	17	32	91	49	43	88	80	30	91	25	33	75	46	57	45	89	50	23	68	85	53	32	38	15	55	33	13	30	11	77	41	89	84	57	46	80	69	98	18	43	48	63	83	58	92	85	72	91	37	28	21	34	13	37	59	27	59	89	50	33	99	25	55	27	13	82	66	68	86	80	80	39	98	26	66	62	89	35	45	11	96	24	14	84	31	73	45	39	21	20	85	60	12	68	43	42	44	37	79	60	61	21	89	12	51	22	78	82	24	56	68	46	72	25	74	59	74	77	36	80	51	64	14	30	94	66	20	85	89	68	83	16	69	98	68	59	60	17	36	80	99	75	30	69	99	82	77	63	67	84	55	45	55	30	45	27	28	21	95	50	27	99	79	35	83	47	40	42	27	63	36	65	52	60	49	65	80	17	69	43	17	37	34	65	42	91	32	34	89	99	39	69	77	18	22	55	39	50	36	97	27	56	11	14	27	35	82	84	79	46	90	21	37	52	54	40	25	62	31	42	14	85	71	87	97	61	53	81	95	32	38	43	52	49	40	12	19	63	42
92	31	42	88	78	77	47	35	43	43	12	90	29	82	66	49	60	11	68	38	61	45	17	98	16	67	35	94	42	32	60	50	96	80	12	65	25	90	96	12	35	46	24	63	61	38	91	20	67	62	96	90	66	45	85	41	93	59	84	91	90	30	28	56	14	76	78	76	38	98	46	90	68	59	13	33	64	50	62	27	68	87	93	100	95	27	99	77	81	47	15	26	77	73	85	60	85	61	29	17	15	84	84	78	55	67	43	85	77	83	13	16	43	72	41	15	10	87	46	63	52	71	23	90	88	22	22	98	21	99	78	15	43	46	12	93	78	58	24	26	11	44	90	48	80	74	86	27	37	81	35	55	62	11	40	94	25	62	63	32	42	62	87	67	64	71	35	34	35	89	69	89	17	45	19	30	20	13	30	61	63	93	54	86	89	62	81	75	47	61	39	43	29	95	38	40	13	81	36	67	28	99	22	38	90	50	14	34	36	60	40	98	69	91	13	72	91	49	21	36	26	74	79	86	47	41	89	72	56	19	44	33	37	21	42	57	17	31	94	85	69	64	20	77	12	73	14	23	91	38	33	52	47	23	28	47	14	80	37	49	52	99	87	70	54	49	73	14	68	51	97	30	25	68	100	50	90	55	50	37	24	35	33	56	38	78	50	15	34	34	12	77	78	80	72	73	91	24	56	20
62	72	44	52	25	79	67	25	65	43	36	58	23	68	28	65	36	34	46	21	24	73	57	87	80	83	23	28	92	99	88	23	54	85	75	81	35	90	17	81	36	46	87	98	18	92	31	96	80	19	36	88	48	40	21	15	53	62	27	60	47	18	74	77	64	36	52	62	70	51	32	25	47	52	52	19	75	27	41	72	31	100	94	16	84	61	89	31	53	74	43	69	100	47	63	60	43	78	40	99	82	40	83	31	40	41	83	26	70	22	95	12	66	32	79	92	31	13	27	98	63	78	47	73	56	34	28	11	58	18	47	69	91	16	13	39	81	25	88	16	32	82	90	75	86	81	74	47	29	22	12	89	71	70	13	90	56	86	92	74	61	88	40	13	17	30	96	19	32	70	70	40	48	38	34	86	99	95	57	99	79	78	35	75	72	82	19	24	65	96	50	84	48	66	58	33	98	91	12	51	27	32	79	82	98	32	27	18	80	17	42	73	41	93	14	59	49	92	18	59	36	81	19	59	58	84	78	72	66	66	40	87	82	15	26	93	84	40	61	30	32	81	71	78	17	14	75	14	31	21	18	12	65	58	37	60	60	96	82	31	80	74	53	69	17	60	73	38	56	60	36	14	66	47	83	75	69	33	55	61	93	99	12	67	72	79	65	55	51	83	32	22	91	87	52	60	66	13	31	95
91	44	60	91	71	30	70	60	82	37	95	76	26	40	64	100	41	35	61	69	50	55	17	58	63	88	26	12	22	86	35	75	90	60	63	93	67	56	25	85	61	69	28	43	78	71	72	45	22	46	19	85	69	94	52	66	75	74	57	61	62	64	39	27	22	32	77	34	30	82	59	24	70	95	44	14	18	93	18	85	88	98	15	88	98	29	97	28	43	58	13	32	99	40	44	43	25	16	45	49	97	84	55	85	57	24	91	47	87	11	12	56	16	50	33	18	42	63	33	21	30	48	25	41	18	19	34	52	31	67	64	19	97	66	44	43	55	17	95	36	84	54	94	36	55	38	31	76	28	27	76	88	85	62	46	41	67	87	19	86	43	90	98	68	82	95	77	63	67	78	52	57	88	36	87	75	48	67	50	40	30	82	66	97	11	75	53	13	79	28	95	87	51	96	26	28	73	96	67	98	95	37	79	21	92	28	39	52	59	77	88	100	46	72	60	64	47	75	45	57	29	54	66	64	94	20	50	98	62	34	98	26	99	53	12	17	21	80	53	81	28	44	79	41	10	78	23	64	75	18	19	52	29	88	96	34	71	38	50	12	81	81	84	21	47	69	21	89	30	77	26	64	56	94	94	48	41	77	28	66	64	37	57	23	41	39	71	54	27	52	47	41	87	21	47	34	13	76	34	34
54	48	71	15	12	68	80	16	44	94	86	40	68	42	78	37	69	63	19	46	81	71	58	75	98	54	66	54	63	57	85	10	48	98	87	19	49	11	93	79	73	23	99	63	22	33	38	29	91	49	68	100	49	75	13	89	11	77	52	46	32	66	64	14	74	49	55	45	28	67	56	99	99	86	83	79	41	55	77	55	44	12	23	29	99	94	86	78	63	90	77	57	14	48	74	89	69	79	96	56	82	100	32	96	96	78	67	21	22	85	85	29	79	51	88	69	78	78	48	50	39	97	44	99	96	47	12	72	24	53	51	22	82	19	36	38	47	20	99	65	42	67	47	62	13	11	57	13	42	75	16	81	17	44	22	31	80	58	43	16	15	13	93	39	90	21	35	25	22	12	98	42	92	80	56	34	28	87	42	95	44	25	11	90	95	89	89	80	68	87	13	90	92	90	48	77	96	51	69	47	56	29	81	91	12	74	15	24	33	74	66	37	100	32	51	79	12	64	49	26	38	88	84	69	66	36	90	35	37	70	67	61	79	87	48	97	44	73	60	24	27	60	93	19	97	56	77	57	60	68	93	79	45	79	51	49	65	18	59	58	73	22	23	87	25	56	39	66	61	95	33	92	20	47	60	61	87	72	24	81	60	26	27	19	36	67	45	52	41	74	88	44	11	12	25	77	54	49	64	27
29	74	75	64	63	35	88	83	56	79	95	36	94	55	10	25	29	97	71	88	74	49	13	89	21	76	98	51	24	85	37	92	52	93	52	72	38	92	96	77	44	39	94	83	75	19	99	75	49	24	71	73	96	64	37	10	70	64	45	89	36	68	66	70	26	47	56	84	90	57	70	34	36	21	77	93	65	55	35	19	32	69	55	32	67	80	84	56	46	97	25	16	69	16	53	50	58	28	92	64	60	45	40	35	43	50	20	27	43	39	46	78	90	85	56	31	68	57	30	30	74	54	65	40	39	76	91	46	16	94	18	71	20	35	73	42	91	48	42	25	97	60	56	67	38	41	20	77	63	53	98	84	41	72	72	69	18	99	87	26	75	14	37	65	57	80	28	79	52	21	81	87	43	41	11	99	16	71	28	79	34	95	72	40	26	92	35	13	33	84	71	68	63	42	52	29	92	21	90	63	76	26	53	20	18	58	64	73	73	11	63	22	52	89	17	19	93	42	13	74	100	16	96	28	14	68	81	80	57	82	97	94	22	34	72	39	80	29	71	22	76	25	31	92	34	23	60	18	56	94	18	58	58	32	52	26	17	16	96	42	27	95	93	15	24	23	58	59	23	66	96	62	10	67	15	13	36	83	60	55	28	41	66	10	50	76	67	41	98	45	62	33	40	80	64	31	23	31	47	92
16	22	73	83	37	96	92	74	32	67	76	86	88	49	79	57	95	65	99	15	95	64	16	17	62	29	12	24	68	65	15	46	98	64	32	84	79	79	18	40	15	37	32	47	69	43	95	86	93	41	17	22	18	17	42	49	25	27	20	56	26	45	79	64	58	32	65	43	44	88	25	65	14	28	60	13	19	54	28	61	60	75	63	95	31	89	79	34	93	74	20	64	73	56	43	20	78	24	21	96	44	51	70	10	16	36	76	57	42	72	83	52	52	13	26	57	63	23	42	90	74	63	54	47	86	12	62	74	97	66	41	50	54	43	30	86	41	91	86	21	30	92	57	24	58	46	30	79	40	31	99	36	53	90	79	47	74	93	19	30	20	54	59	71	48	50	28	19	47	74	87	91	66	64	97	75	54	40	55	31	97	79	66	69	76	14	65	46	53	45	11	32	42	13	95	74	53	61	84	45	67	25	96	71	79	73	23	12	52	50	22	53	80	52	31	35	53	17	32	54	14	15	74	61	78	25	48	41	70	77	32	33	86	71	91	92	13	36	14	30	19	77	26	16	48	56	86	92	85	16	37	38	11	33	66	31	22	46	99	52	27	83	15	96	86	68	81	21	16	40	90	91	81	36	74	45	33	79	61	66	78	52	23	83	41	93	27	100	99	57	89	87	74	46	26	59	96	84	92	80
73	11	40	90	73	12	77	61	39	99	47	14	33	25	15	98	80	29	19	51	35	76	68	44	53	47	48	66	14	90	12	33	21	69	30	27	76	83	93	68	77	97	32	67	36	29	46	88	99	35	51	13	37	23	15	45	21	85	81	97	80	16	18	11	60	37	99	22	89	81	48	90	48	76	14	90	61	13	93	65	91	67	75	41	23	47	39	39	76	29	33	97	45	47	17	69	92	95	91	96	52	31	16	77	64	47	15	86	48	72	12	22	34	63	94	32	100	85	78	18	69	50	36	85	95	12	86	40	69	96	80	34	21	21	76	33	80	48	88	93	78	55	44	16	21	41	93	21	95	19	23	71	22	17	78	88	67	96	52	99	27	47	14	68	97	66	35	34	64	64	61	54	36	65	88	95	41	85	97	99	15	43	56	14	25	35	53	57	96	80	71	73	48	35	62	13	29	42	18	24	12	59	23	82	67	52	88	60	76	95	42	24	99	76	15	19	92	23	65	79	16	93	74	24	38	25	23	72	91	94	78	20	50	47	78	56	42	91	67	27	85	60	46	50	65	67	61	50	54	33	83	74	22	38	60	98	88	90	68	77	28	40	78	49	34	72	59	51	77	39	12	38	70	96	80	70	57	78	53	55	23	21	100	51	40	26	20	11	93	41	32	47	73	59	72	55	13	63	45	41
60	52	21	66	96	13	32	99	12	26	74	47	74	88	36	45	92	65	13	68	49	66	92	55	86	45	46	46	64	86	98	48	55	26	87	35	66	53	97	45	42	42	39	90	73	56	88	82	56	39	58	36	73	91	51	71	89	82	84	98	96	97	26	20	58	95	97	51	23	53	96	52	30	80	61	66	18	56	91	100	64	58	75	51	58	57	21	10	97	43	14	80	61	53	29	19	31	31	83	75	48	82	62	61	84	99	68	75	30	28	60	99	49	65	59	78	84	28	24	90	80	54	87	93	92	74	58	51	28	81	100	26	84	47	57	18	43	62	47	55	40	69	18	34	21	71	99	38	71	43	29	88	86	42	39	86	87	48	36	52	56	67	79	52	82	62	62	11	88	74	24	75	87	29	65	50	49	73	98	51	65	57	79	32	44	68	90	93	37	30	36	21	60	98	81	14	79	36	36	89	37	90	64	90	38	49	93	70	75	33	31	29	86	85	41	94	76	26	88	24	70	32	56	95	34	91	22	61	27	87	18	20	77	71	18	73	94	91	35	25	93	24	30	37	98	13	86	54	78	72	82	88	34	53	68	59	81	52	68	55	50	99	21	37	65	26	73	74	68	93	32	99	17	88	11	88	95	48	26	61	14	96	90	94	44	16	53	94	24	67	38	86	74	85	39	47	39	28	28	27
68	78	31	33	28	29	27	62	96	44	24	57	95	30	19	13	18	49	72	89	99	62	54	72	14	97	21	53	12	41	18	17	25	77	14	28	72	70	91	48	53	59	65	39	11	84	58	13	86	81	49	61	23	65	17	15	49	96	98	64	80	24	69	90	28	41	79	52	29	18	95	76	37	80	42	68	74	22	12	28	83	36	62	36	72	34	35	55	35	94	67	47	84	28	39	63	69	79	82	88	25	67	84	81	41	57	35	68	71	24	49	72	63	33	91	18	94	25	11	80	78	76	43	33	24	22	61	23	38	41	25	22	68	99	58	48	10	10	26	39	49	87	64	98	11	35	90	48	66	76	41	89	18	52	40	76	34	32	99	48	74	96	48	64	52	32	99	47	92	63	41	31	20	33	50	66	91	90	30	92	42	61	18	22	49	71	38	75	49	16	88	33	75	28	27	34	63	60	11	15	58	77	90	36	47	16	19	51	17	29	68	94	36	92	50	51	18	27	61	62	80	13	58	65	15	35	55	48	13	83	56	32	11	86	17	95	62	98	12	60	36	74	34	27	54	94	38	44	39	46	99	41	18	93	14	20	87	56	29	91	40	21	91	33	85	16	96	20	98	53	25	78	68	96	26	19	74	97	43	42	20	55	98	59	77	45	83	98	32	81	56	21	36	50	67	16	72	13	11	98
24	27	65	49	45	23	54	68	65	54	70	94	89	31	55	58	72	18	20	36	94	96	22	12	75	41	34	92	89	86	89	71	78	88	54	91	72	81	34	15	97	20	88	62	99	62	44	19	56	21	59	16	62	77	16	20	63	17	40	79	31	52	71	56	54	68	58	55	94	17	42	39	33	57	35	53	71	78	88	79	23	44	47	61	53	71	96	94	10	12	48	55	60	90	98	74	15	30	49	24	26	43	92	99	22	54	17	29	63	98	21	52	57	20	97	20	42	43	50	62	79	20	77	15	41	83	37	91	37	27	94	17	86	12	70	51	40	73	39	11	61	90	13	37	11	52	73	52	39	34	87	71	46	82	15	55	57	96	79	21	79	79	59	52	60	89	83	47	24	13	83	68	15	51	39	33	62	78	76	89	12	87	22	99	37	19	78	16	22	62	45	44	18	72	20	99	26	44	34	44	48	43	31	79	57	28	62	37	44	98	53	78	64	12	69	42	69	82	83	31	35	62	73	73	95	38	62	69	78	43	58	70	59	13	99	87	72	57	15	43	32	44	29	41	31	26	90	27	52	84	78	61	65	27	25	54	71	60	96	17	38	74	88	95	89	56	48	94	80	12	54	26	50	45	21	81	60	59	30	98	81	59	18	57	23	47	90	19	31	87	20	90	48	71	46	56	81	83	34	55
22	26	99	83	17	43	85	76	28	45	90	47	72	32	34	71	41	25	50	12	29	43	38	89	13	33	17	94	99	30	93	10	36	56	90	68	75	80	85	15	35	78	88	80	73	30	42	27	69	82	35	24	85	21	20	84	38	47	93	30	43	54	14	38	22	22	65	50	68	73	84	39	55	33	95	99	75	49	14	15	44	24	88	73	98	48	54	67	40	31	75	31	22	41	46	65	68	40	58	95	59	71	84	96	26	31	42	23	77	19	72	30	36	28	10	76	91	34	70	79	39	18	74	13	50	11	93	72	29	72	83	49	32	61	19	51	91	74	16	46	61	68	44	21	90	21	64	83	80	51	67	49	81	69	57	54	22	76	44	89	62	34	66	96	94	52	97	85	15	94	86	73	22	84	29	33	48	61	44	22	26	24	18	91	83	42	92	67	13	75	35	18	30	91	79	58	18	26	22	29	29	25	10	92	88	60	19	92	46	64	74	79	77	50	95	51	24	87	29	17	76	56	94	13	71	23	84	78	17	38	79	28	76	56	68	98	48	53	92	99	99	21	64	70	77	79	68	13	37	49	21	19	37	62	21	22	35	80	27	48	31	55	83	98	89	90	47	25	35	83	25	11	44	37	21	59	22	100	12	39	26	59	51	79	89	99	16	86	75	42	98	28	85	62	23	58	55	28	59	15
59	34	40	56	90	22	86	56	73	68	49	94	13	59	46	66	34	14	56	14	89	88	23	58	47	59	72	67	75	12	74	27	87	100	43	21	33	46	94	48	61	100	47	73	51	33	19	22	73	13	58	60	64	22	82	27	64	81	25	61	73	14	22	68	52	17	99	32	71	68	39	58	13	95	47	37	80	82	82	71	38	26	61	72	48	48	20	59	38	14	53	60	95	29	98	33	21	63	80	44	68	35	53	77	97	97	82	40	71	51	19	11	78	17	62	78	100	48	19	11	85	63	58	24	47	25	48	97	71	96	85	15	42	81	68	44	33	62	85	54	23	99	77	75	13	16	19	75	68	96	88	81	58	11	38	93	77	63	17	18	92	43	22	81	22	78	92	38	87	36	34	16	32	99	99	42	29	42	19	52	32	38	24	27	63	64	76	31	43	34	85	80	76	84	18	97	57	95	30	48	76	26	75	22	73	46	86	31	20	16	25	18	48	91	27	21	72	85	56	48	92	29	50	37	97	99	80	56	11	65	58	48	47	87	82	18	46	54	14	83	30	75	71	15	90	41	43	29	96	78	72	61	25	36	22	16	50	87	17	48	19	96	67	82	91	32	55	10	58	54	21	41	31	93	25	34	68	59	54	79	62	84	53	23	62	89	22	25	27	67	39	59	44	62	77	97	75	40	52	64
