pij																																																																																																																																																																																																							
91	47	81	87	97	83	75	52	26	11	64	11	86	56	63	40	14	97	57	98	88	65	14	12	80	99	88	55	53	96	89	52	31	22	32	86	65	45	30	31	86	19	17	48	68	38	41	50	87	77	69	38	31	37	60	49	76	30	61	12	29	80	36	44	88	23	11	67	61	31	49	11	44	78	53	66	22	11	23	88	16	99	59	94	97	30	13	84	24	11	34	49	33	62	66	75	68	91	25	83	73	16	31	22	98	74	86	26	15	52	21	53	82	65	27	23	14	27	32	52	89	24	61	14	67	13	56	11	31	27	59	60	32	54	51	63	45	98	99	88	74	59	28	27	44	53	24	39	50	33	56	100	68	92	17	20	19	45	91	48	30	75	71	96	39	99	53	26	80	51	57	58	87	55	95	40	80	22	62	38	29	15	50	31	39	57	33	88	14	90	27	81	37	51	20	20	62	41	77	58
42	24	32	34	61	64	64	85	86	56	37	77	65	36	76	51	14	38	93	12	92	66	84	74	67	76	79	51	80	67	71	16	47	46	54	86	21	50	70	91	79	27	98	81	79	60	28	12	11	97	24	27	40	42	54	35	86	98	89	49	86	42	21	43	17	72	43	74	57	63	59	31	71	62	15	43	89	79	37	64	26	92	41	22	38	90	18	35	81	88	98	58	54	15	98	71	58	60	81	69	76	45	48	24	81	45	41	25	51	86	15	19	27	43	94	52	36	36	49	48	32	74	71	40	99	20	86	84	36	87	84	73	83	48	83	29	94	63	30	19	73	66	96	58	88	50	39	68	58	69	79	56	51	17	21	41	70	51	24	19	66	73	35	86	96	69	82	31	52	51	15	72	25	10	34	100	53	72	42	52	74	59	88	16	96	77	24	52	52	84	96	28	93	56	20	72	31	16	45	44
47	92	28	88	51	32	96	76	33	82	14	15	93	36	94	28	15	25	58	17	54	82	26	70	59	17	70	27	56	73	53	79	24	62	41	72	45	14	36	85	43	88	11	79	98	60	26	60	37	12	13	83	63	90	25	82	75	17	61	15	90	16	52	38	32	77	18	99	15	14	76	35	93	92	89	90	63	48	46	60	72	65	89	43	38	54	86	52	97	68	13	52	49	72	65	13	39	91	26	56	36	52	53	93	44	48	94	31	39	52	95	86	19	39	94	56	77	42	76	58	33	62	33	25	85	11	54	82	59	59	41	57	87	94	25	66	37	59	77	44	59	51	55	47	11	85	52	93	49	63	87	45	20	59	72	21	62	23	99	21	52	50	64	33	31	42	67	65	96	60	70	97	61	100	52	56	94	72	21	77	62	22	41	34	94	92	15	81	18	22	36	44	57	21	34	14	95	43	70	96
91	77	46	94	22	14	57	20	28	55	64	90	24	45	47	10	91	15	71	89	50	42	42	19	61	59	98	98	95	83	92	99	95	61	54	53	51	42	87	21	85	97	83	50	56	62	17	12	15	28	68	46	86	56	27	94	49	28	96	98	72	57	64	23	28	52	45	29	71	71	72	79	40	16	97	26	14	56	87	71	72	47	90	83	42	49	95	89	70	38	44	67	95	26	60	18	64	26	72	31	97	18	22	60	36	81	16	96	94	13	62	57	78	50	34	98	29	56	45	77	86	45	28	14	83	42	30	19	10	10	87	91	11	10	20	59	65	65	31	27	89	95	34	41	37	65	98	23	70	99	36	62	89	74	52	85	89	22	13	96	70	67	80	63	26	53	19	64	64	14	38	13	24	14	26	75	45	16	80	86	24	82	88	59	21	62	27	29	11	79	40	97	87	46	28	55	50	23	39	46
52	83	44	69	27	21	53	96	23	51	45	24	71	27	70	47	74	39	77	17	83	54	59	99	20	31	29	52	78	35	45	81	19	91	30	69	68	91	90	90	78	63	22	60	76	28	60	14	15	81	53	81	17	83	14	46	23	54	17	19	37	63	44	95	20	78	40	46	77	39	72	20	40	67	63	29	72	97	45	90	28	34	25	43	84	80	98	64	75	42	68	11	53	58	100	95	94	56	37	22	27	52	47	14	32	46	52	57	39	14	89	53	48	17	90	94	11	46	23	52	16	96	28	92	87	86	59	99	92	19	32	73	29	91	93	49	13	93	41	15	98	13	63	74	34	16	76	71	18	76	57	97	45	60	15	59	32	62	52	19	39	53	66	76	13	13	66	65	82	45	58	42	67	18	60	63	82	32	75	32	87	88	12	91	58	35	45	49	75	19	93	80	72	41	47	29	71	84	50	94
48	47	12	25	79	26	33	42	48	37	21	83	19	69	25	86	21	84	42	63	76	18	76	18	35	41	76	20	36	38	27	71	85	31	86	98	90	19	94	36	89	35	45	34	78	100	40	24	42	55	56	92	86	90	91	43	100	52	31	83	31	24	79	99	26	94	77	38	31	84	73	83	27	71	14	94	12	98	75	19	51	18	78	96	11	68	61	75	67	73	94	46	84	42	11	53	61	29	90	59	41	60	98	25	37	28	30	100	53	48	46	56	29	36	31	56	56	72	72	86	83	37	49	91	28	87	40	68	33	63	14	50	10	32	28	96	25	30	56	63	19	18	16	57	54	62	80	98	24	29	70	21	81	38	88	49	42	56	29	68	20	30	98	49	24	31	71	25	61	49	79	69	53	84	35	39	82	58	84	97	83	44	53	52	100	18	35	53	24	38	85	75	80	82	96	47	19	18	69	86
14	99	94	96	46	62	53	67	79	11	72	81	89	25	43	44	87	25	46	95	52	76	27	75	23	74	38	92	88	50	59	39	30	63	94	62	47	36	40	49	11	82	15	95	78	63	35	88	17	97	25	23	75	26	39	15	80	30	69	90	63	31	56	26	88	43	54	14	88	89	53	74	13	30	28	87	93	63	77	59	68	94	40	30	39	11	99	36	43	66	96	53	78	92	53	70	63	34	42	48	65	50	51	21	44	40	50	11	14	52	88	71	62	29	23	37	46	67	45	65	30	80	62	28	62	67	17	23	60	37	38	83	65	48	52	80	31	44	94	28	60	53	53	20	87	27	50	97	78	49	92	60	62	66	49	41	57	91	53	26	69	19	25	99	83	60	88	85	29	50	77	14	62	47	17	58	14	43	80	59	96	93	83	48	29	30	29	89	64	34	48	27	61	63	72	68	90	83	94	35
35	60	20	32	16	29	92	77	61	46	40	15	90	39	20	68	21	79	13	85	36	64	99	31	96	92	49	31	56	63	33	21	81	17	92	34	94	79	59	37	84	71	42	11	17	57	25	31	13	88	11	88	87	41	45	81	97	21	77	91	87	88	70	79	65	87	55	33	33	30	66	12	23	21	51	78	96	38	23	37	40	59	100	28	84	22	32	81	65	11	74	58	12	32	95	11	71	73	23	81	31	30	48	52	92	73	79	11	84	31	22	38	33	19	46	55	31	69	23	39	56	66	76	82	61	22	67	59	68	96	94	86	61	57	81	81	16	87	88	98	14	82	21	52	13	23	88	99	99	85	16	96	91	18	66	29	45	67	85	36	94	97	42	100	64	19	50	57	66	97	50	51	41	19	45	46	34	43	61	59	83	37	90	58	16	11	86	79	56	70	60	26	69	98	85	59	28	75	63	61
66	60	38	40	20	66	99	91	75	27	37	48	58	82	48	71	25	48	57	45	24	46	30	41	11	62	99	57	78	96	29	40	89	92	21	60	26	25	31	75	90	53	58	46	18	63	72	34	42	61	84	45	79	26	13	51	81	45	69	42	77	20	67	71	95	93	37	15	52	31	92	61	35	68	71	27	13	87	78	83	78	49	75	62	60	53	90	11	81	26	67	95	40	56	42	67	27	53	18	86	42	77	75	20	82	84	60	87	11	72	48	91	47	72	72	29	11	43	15	98	40	97	87	62	15	89	22	88	83	37	94	78	47	49	97	49	11	22	58	80	17	61	72	41	58	76	24	94	69	43	53	35	86	81	91	56	94	90	14	89	98	47	84	55	38	42	10	20	43	94	95	76	82	29	62	17	88	66	91	68	43	20	75	21	22	17	88	98	41	31	33	64	47	84	95	39	63	37	85	43
82	82	70	64	28	42	27	24	11	33	78	67	26	18	57	95	92	37	70	94	61	78	82	85	72	87	44	74	80	53	75	30	48	43	29	82	29	39	100	91	38	47	63	28	70	21	62	78	98	74	76	33	64	16	96	34	42	66	15	29	85	41	42	21	53	51	73	59	39	49	93	97	64	93	84	29	36	57	56	93	81	49	34	24	27	36	40	66	17	80	17	85	79	16	82	86	100	100	78	51	56	57	58	45	52	91	75	60	11	91	88	44	86	66	34	57	56	15	18	21	39	39	60	72	64	41	45	12	12	87	49	70	27	26	13	53	81	84	16	55	36	51	55	12	56	99	38	25	35	16	73	39	10	73	39	15	51	45	72	27	85	30	79	55	21	97	67	52	11	33	53	63	55	20	34	13	41	75	15	18	11	86	50	13	49	17	77	32	16	25	33	94	97	82	72	99	47	17	37	56
48	64	57	33	33	30	43	19	64	48	59	20	48	11	50	40	60	41	34	77	93	81	83	13	85	92	44	85	69	96	79	87	39	11	79	54	61	78	35	14	98	40	41	66	64	43	20	44	57	54	69	75	12	25	95	43	13	30	46	21	87	22	59	55	58	77	70	86	39	42	100	49	87	42	37	27	29	56	11	35	38	90	72	11	65	55	25	25	94	33	79	90	11	52	92	78	83	40	89	68	38	57	44	95	58	35	64	69	27	78	27	62	74	22	71	92	15	86	22	79	62	30	15	61	23	90	15	42	35	98	72	98	58	90	19	29	96	38	45	75	30	53	84	47	68	84	42	41	16	45	58	65	13	95	18	67	85	32	88	49	47	94	90	80	91	19	14	61	84	26	45	36	53	73	76	73	50	35	24	92	60	59	72	22	63	71	97	98	13	10	69	11	76	54	48	48	34	48	32	13
28	29	74	61	12	11	76	50	63	25	85	94	69	99	81	86	66	77	17	72	24	82	74	87	85	48	37	48	34	98	91	76	54	39	12	43	54	71	20	59	51	56	23	98	19	78	53	69	29	91	45	80	57	98	99	59	79	80	47	85	89	55	85	83	38	14	63	58	75	94	17	82	77	43	85	23	43	18	27	58	70	87	68	45	11	68	95	82	29	41	33	60	92	65	69	91	89	21	23	95	94	66	57	71	58	64	88	39	98	34	19	47	88	74	32	54	70	72	48	91	90	78	87	74	74	21	69	80	66	72	68	27	89	29	29	71	95	96	58	89	27	20	53	47	99	18	36	56	68	16	80	24	93	40	83	36	34	69	60	39	93	78	46	69	31	14	17	53	39	36	61	62	75	81	66	31	47	95	22	63	61	94	34	45	49	60	70	40	40	13	10	83	50	12	86	42	35	81	88	41
60	73	38	17	47	45	94	85	77	93	31	28	50	23	90	49	74	93	33	61	66	62	51	80	64	77	36	57	68	19	41	30	81	69	76	55	10	81	39	41	47	64	11	67	32	19	65	39	54	13	48	15	24	97	42	37	85	72	59	33	36	28	98	74	31	98	87	84	32	91	92	74	79	67	96	84	72	40	78	16	19	36	91	50	62	64	33	75	30	100	11	13	17	22	58	59	65	22	65	35	99	89	57	58	71	95	37	47	70	43	55	12	69	24	94	85	12	71	22	60	13	45	99	20	91	70	24	51	79	14	50	33	16	16	53	66	41	69	39	27	36	51	20	100	99	95	58	49	27	45	92	68	13	48	32	65	66	74	91	42	13	86	42	57	25	70	57	64	88	56	51	48	96	94	61	26	90	83	51	31	88	69	15	17	70	21	34	79	29	37	100	51	45	87	37	77	49	40	67	37
85	24	26	44	53	20	47	10	13	95	39	81	57	57	45	55	67	50	49	46	19	61	86	80	80	70	50	18	35	16	85	91	12	57	85	91	14	12	91	97	50	95	96	39	18	16	18	70	76	67	48	47	100	20	17	21	17	74	87	33	42	31	86	22	44	72	81	100	28	64	67	29	35	56	53	96	27	42	51	55	58	48	77	28	18	64	82	63	18	38	28	80	22	50	99	73	48	73	54	72	16	60	39	60	74	50	81	23	66	41	31	41	82	47	33	70	54	61	54	82	16	93	76	93	28	15	89	59	16	48	24	61	17	78	35	88	64	50	44	64	72	36	25	91	14	22	89	72	86	64	51	59	64	45	85	13	73	63	77	61	25	40	97	69	96	22	30	82	35	81	27	16	78	40	10	15	73	49	19	59	16	31	11	94	62	41	15	99	94	97	12	43	36	76	52	70	34	30	30	87
47	34	45	21	53	88	88	16	70	38	53	56	15	58	36	32	86	51	23	53	43	43	67	20	76	15	55	76	32	86	90	37	30	48	84	77	94	95	86	12	72	88	40	13	28	41	67	99	44	79	12	84	21	98	87	32	53	53	69	97	65	29	44	18	57	25	75	67	81	10	44	96	49	47	53	31	28	64	85	49	61	44	79	73	71	95	99	67	89	46	45	39	99	81	77	50	88	28	73	81	73	58	60	12	70	19	67	79	21	18	95	65	17	79	85	54	58	31	92	95	44	38	18	39	12	85	52	47	75	38	73	66	16	39	17	22	52	90	81	93	31	74	52	65	71	83	48	89	22	75	70	74	83	84	23	50	53	95	20	37	35	45	66	66	23	18	99	61	72	63	55	39	33	14	62	45	46	55	88	41	89	41	17	37	46	92	96	48	11	48	48	63	70	22	14	61	18	32	25	94
70	52	15	80	88	31	32	44	56	75	35	12	68	22	24	40	72	41	37	32	86	64	17	90	85	62	17	85	11	73	96	32	10	33	15	20	19	40	89	43	12	25	23	67	98	94	80	97	21	43	34	48	79	43	45	93	21	62	30	46	37	16	98	99	58	16	97	20	75	36	71	90	32	88	23	64	16	38	88	41	26	15	38	71	29	21	95	55	93	79	14	52	73	86	22	37	82	96	30	47	73	83	35	72	77	46	57	57	66	67	56	56	16	90	37	39	81	34	35	88	49	79	88	39	59	25	10	23	41	62	16	72	40	67	55	20	99	22	67	98	52	62	30	44	28	94	92	66	95	59	69	55	49	57	81	92	68	47	79	60	100	52	40	59	13	40	26	87	14	49	12	54	89	52	82	43	16	13	59	50	57	16	12	54	12	37	72	18	44	98	29	16	68	70	92	80	55	40	82	27
50	27	10	78	72	37	53	97	96	90	20	41	29	78	77	11	33	65	10	84	68	42	18	88	68	59	61	60	50	30	63	35	88	35	75	56	78	50	51	41	40	42	90	99	73	75	69	67	23	10	94	43	91	58	51	92	40	59	42	13	68	47	56	12	73	47	41	54	79	63	27	72	24	63	54	99	62	93	18	52	82	68	51	76	37	65	51	68	62	85	96	61	81	63	25	47	38	65	83	15	88	68	21	33	73	43	57	59	38	68	41	82	13	20	25	20	41	46	77	34	56	20	42	91	22	74	70	27	96	86	33	64	79	89	56	16	11	58	28	60	35	56	87	85	37	10	22	82	89	94	85	16	26	77	44	74	33	51	68	58	12	62	89	53	55	92	93	24	30	77	14	95	54	38	30	76	79	72	43	69	25	97	29	45	15	79	60	20	85	54	87	42	69	71	58	66	16	34	58	92
14	65	66	43	80	94	55	68	46	98	50	89	63	19	22	50	22	34	17	99	92	88	62	36	46	63	17	68	75	43	92	14	93	26	68	53	14	43	61	28	12	74	82	58	92	58	49	64	76	95	27	65	43	76	57	41	43	47	38	78	64	69	93	90	64	75	42	53	47	81	90	100	51	79	16	44	51	43	84	44	47	70	65	50	38	40	57	77	39	95	38	24	86	81	27	29	92	77	95	22	99	14	34	52	37	39	47	37	97	85	19	86	39	28	80	40	68	38	27	24	21	96	22	69	11	39	55	64	47	22	100	34	79	26	34	92	43	21	17	15	24	41	65	11	56	14	83	31	32	12	17	44	90	63	100	27	73	47	23	46	90	84	35	16	10	24	26	74	31	59	83	40	17	13	44	39	15	36	52	92	39	50	36	59	13	93	48	37	75	18	49	89	36	86	12	58	67	88	68	26
85	36	24	88	79	89	86	67	40	94	28	40	12	49	32	30	82	37	60	92	51	61	60	41	29	24	93	56	43	44	78	52	48	84	99	21	53	22	75	39	29	91	85	82	63	61	72	17	38	66	61	49	62	73	68	49	59	71	45	13	61	99	84	87	92	88	40	71	79	93	57	38	42	69	47	49	37	68	56	20	81	49	68	63	85	29	42	32	81	83	71	98	47	21	40	95	52	13	59	55	83	39	13	51	73	26	93	78	17	68	82	37	81	21	10	37	91	22	41	62	65	41	51	11	35	50	85	96	56	16	27	17	14	100	38	93	29	35	58	82	64	34	51	47	27	96	56	72	69	68	12	15	81	17	33	96	86	31	41	54	94	44	78	64	14	32	18	63	25	37	73	29	37	59	45	14	54	65	34	35	13	99	54	62	61	67	34	89	73	84	75	27	18	37	38	66	12	71	88	21
80	32	29	97	48	70	68	62	92	74	76	24	28	42	29	55	32	15	97	11	58	30	43	86	15	32	64	89	18	67	94	51	60	55	28	99	96	48	40	93	25	70	34	26	86	14	33	94	16	62	14	28	37	60	47	31	62	74	54	38	81	59	38	80	38	18	18	34	46	87	21	11	17	71	23	97	60	75	82	23	52	88	86	69	45	23	27	35	46	30	17	48	83	19	76	44	52	68	88	93	14	71	65	92	91	34	19	84	58	86	15	78	54	53	52	44	48	19	57	72	12	32	18	76	14	31	24	31	71	77	58	43	60	50	78	69	12	62	58	84	45	74	21	60	91	39	57	59	39	78	10	55	28	43	99	74	48	54	38	18	67	17	74	34	87	21	57	19	48	44	25	69	23	71	87	67	88	25	50	92	62	50	21	49	30	20	21	61	81	96	85	32	83	15	94	67	48	70	50	31
90	49	24	41	94	69	68	50	38	13	40	25	24	89	33	53	51	23	62	80	39	19	42	12	33	51	75	25	84	61	67	29	76	58	61	60	37	31	92	44	52	65	22	52	45	95	72	97	33	84	31	74	59	91	56	13	60	33	72	55	75	33	25	65	57	26	55	12	49	93	46	20	32	26	21	76	56	52	23	88	85	83	19	16	10	67	57	95	74	87	36	97	64	28	18	28	98	46	44	36	70	91	52	71	89	30	20	29	17	96	39	62	45	26	76	47	74	91	66	51	18	67	31	61	92	41	82	29	81	40	81	58	81	89	97	79	78	16	71	65	40	49	96	64	86	31	35	31	72	73	40	35	25	72	16	32	29	39	92	81	85	56	48	18	47	26	86	68	25	62	26	78	33	70	21	68	61	77	63	12	10	99	65	64	12	34	67	39	82	95	31	29	56	79	58	61	12	97	63	18
73	22	50	33	63	13	83	24	21	18	36	73	68	58	95	49	15	68	91	69	77	73	86	93	67	35	43	25	37	48	27	88	15	67	42	40	19	12	97	46	73	85	84	16	39	26	30	91	71	64	52	25	34	12	49	70	45	48	28	66	74	96	82	54	56	19	42	54	71	19	36	43	43	89	97	19	34	17	15	34	94	83	28	21	90	42	41	40	76	57	48	86	84	59	39	16	20	53	45	43	47	57	76	27	58	12	66	48	87	82	95	67	25	14	62	38	40	51	94	83	90	31	86	83	39	14	80	78	61	71	39	44	62	44	61	69	80	28	30	99	100	71	37	43	17	16	32	80	46	52	23	23	11	16	99	33	15	93	37	94	70	94	27	75	100	67	95	97	84	27	13	67	12	40	67	69	38	79	24	21	96	73	40	69	26	83	89	12	66	94	79	56	57	41	82	13	25	88	97	53
93	91	97	58	68	68	81	58	78	68	44	50	32	30	62	32	57	47	100	67	67	27	50	54	48	49	81	57	100	49	70	82	33	72	87	85	74	73	78	67	89	40	85	64	14	80	39	16	67	31	73	60	78	23	41	77	20	69	51	68	52	88	13	62	85	34	100	78	15	37	99	79	41	50	40	16	77	85	12	62	31	68	90	85	75	24	93	16	50	46	67	65	86	39	60	39	66	14	44	63	26	80	76	68	16	58	75	26	23	49	88	40	76	21	51	70	72	56	87	38	49	71	54	54	79	35	86	72	57	61	75	48	14	30	77	60	89	99	58	91	38	42	82	81	62	66	69	59	86	27	84	14	92	91	86	29	85	18	48	58	77	54	50	13	93	38	58	36	25	21	69	76	44	30	39	68	31	96	21	90	57	65	56	86	92	64	14	76	51	47	97	72	36	53	84	18	39	52	21	18
44	25	75	28	86	33	26	73	87	79	22	72	89	74	26	94	73	73	26	49	76	80	37	67	79	71	33	52	47	41	68	93	57	36	26	73	54	98	45	74	19	11	29	14	71	68	26	54	48	68	29	72	40	15	85	13	32	25	99	12	44	38	29	15	36	76	90	54	25	91	54	99	58	64	66	69	65	47	93	83	94	68	43	37	47	65	40	50	50	15	84	88	15	58	25	21	14	47	36	63	42	25	61	50	59	91	13	86	36	44	59	58	42	51	77	99	57	21	98	89	98	41	14	17	49	75	18	29	60	12	51	36	79	69	16	93	45	57	80	54	81	95	14	14	90	89	26	86	76	79	37	87	35	17	89	20	27	72	96	25	82	86	61	35	11	95	53	28	20	58	79	72	82	79	79	18	51	74	39	60	64	49	48	29	89	27	12	73	87	89	96	54	98	13	31	21	12	91	97	91
