pij																																																																																																																																																																																																																																																																																																											
19	47	42	41	64	95	45	42	39	68	45	90	78	88	35	63	71	63	92	68	16	45	54	83	51	29	63	55	77	22	78	68	81	40	62	28	27	33	15	88	83	28	94	51	93	73	39	70	13	82	31	87	76	75	36	44	21	71	57	37	11	75	50	82	68	98	45	50	14	38	47	21	21	36	14	44	48	65	79	89	60	92	23	59	16	33	86	93	49	23	24	35	30	52	34	70	16	64	43	37	41	93	79	16	85	25	56	75	29	95	56	12	69	60	61	30	59	98	29	81	99	42	44	61	14	48	98	91	50	78	39	60	70	86	99	76	60	51	94	54	16	94	26	65	62	55	85	57	74	44	87	12	25	61	20	81	18	21	17	65	76	77	99	92	71	68	98	96	64	26	19	93	16	73	48	70	44	33	15	96	45	61	59	64	58	46	27	66	77	16	88	82	95	27	96	75	99	59	53	59	12	59	76	46	79	93	50	45	15	93	83	15	76	60	23	28	21	46	86	97	94	89	88	89	44	99	37	97	76	16	51	71	55	85	36	57	26	46	50	83	83	93	35	78	77	14	86	89	27	79	73	33	24	51	11	24	20	88	89	97	71	26	37	32	88	19	81	19	45	76	47	12	56	41	33	76	25	37	96	43	92	93	58	12	62	56	50	36	22	31	83	43	58	76	41	90	91	99	40	35
82	95	77	51	24	78	68	33	34	73	74	43	48	47	96	18	45	100	81	38	75	95	42	53	86	12	72	95	67	71	42	97	72	74	39	38	35	56	17	90	100	64	74	77	64	42	14	11	87	63	56	74	38	40	13	86	96	18	59	17	42	71	97	46	74	64	44	17	45	40	35	27	65	64	60	49	90	11	89	70	90	33	99	15	47	95	34	20	27	18	75	32	31	69	60	75	86	20	69	62	29	50	22	42	33	14	12	20	17	23	79	95	46	47	21	58	50	22	84	24	47	46	82	70	21	39	27	36	60	21	24	90	62	66	69	90	53	52	80	23	75	12	32	40	57	59	17	89	17	99	12	97	78	51	27	37	77	37	18	99	53	59	26	88	34	90	15	75	54	21	37	53	52	38	22	98	81	95	71	27	94	68	21	38	48	57	51	42	27	26	16	89	21	94	58	86	80	27	77	87	69	40	69	71	72	86	72	48	27	32	31	46	30	84	88	78	50	28	43	62	98	53	59	88	83	83	81	95	52	81	27	63	89	69	39	37	87	56	80	18	92	11	35	35	82	25	42	27	94	50	30	71	42	71	81	92	91	87	91	99	75	65	66	53	79	45	41	77	36	49	41	79	35	56	64	10	69	97	60	56	50	66	62	50	50	32	38	50	97	84	46	43	21	88	43	16	27	46	54	34
56	55	95	28	76	10	58	18	85	63	18	61	82	72	16	55	51	42	98	78	74	48	43	33	99	25	67	74	81	58	30	67	30	29	48	28	51	40	25	68	46	86	79	98	16	69	69	41	52	93	21	44	49	21	17	86	81	31	60	20	95	44	46	83	47	52	71	72	65	32	30	78	20	94	83	79	90	26	14	98	65	75	67	30	39	60	96	80	39	47	97	94	21	63	31	74	14	98	47	48	96	47	22	72	95	59	19	41	82	94	69	43	27	58	83	32	15	48	98	98	31	41	94	39	46	63	82	52	65	11	15	22	81	44	38	39	75	87	30	51	57	44	79	74	97	75	13	74	69	21	29	36	69	73	93	12	29	33	82	64	85	65	13	93	72	77	27	59	100	74	26	95	72	97	61	98	51	32	29	66	20	34	43	90	49	71	74	73	95	32	90	62	79	47	29	59	34	80	16	41	61	78	77	80	27	24	28	27	38	99	34	86	40	30	19	99	46	43	44	64	21	42	59	60	91	77	62	78	62	73	45	55	10	56	35	24	61	69	13	78	10	31	13	54	33	85	91	36	24	41	80	17	53	20	90	61	68	30	73	88	74	48	14	68	87	15	17	67	18	43	19	59	92	46	56	57	61	94	22	59	14	21	55	79	53	65	87	73	67	55	16	21	18	33	19	11	67	43	42	48
73	67	72	62	48	81	18	45	69	28	78	81	91	22	51	32	80	62	28	47	34	19	64	52	42	63	26	98	29	14	77	28	69	98	67	52	95	20	24	73	58	36	16	56	24	28	73	72	53	48	42	89	44	90	90	87	78	79	68	40	85	65	13	11	17	37	19	60	34	69	11	77	37	20	88	33	80	67	56	79	53	21	31	31	74	81	56	60	83	33	54	44	31	30	80	46	54	43	23	41	73	84	61	98	84	30	83	11	55	55	89	51	33	72	45	39	51	45	90	42	31	36	84	61	39	73	96	90	47	54	70	94	66	83	88	73	78	75	91	82	41	24	97	84	17	12	35	54	23	32	67	50	69	57	29	33	34	29	97	80	18	55	16	53	38	23	60	80	55	75	97	92	69	93	62	88	88	13	72	78	76	22	80	41	75	10	42	11	29	20	97	55	95	81	78	45	49	32	63	86	28	96	54	24	41	44	94	78	41	63	46	75	52	27	28	40	59	41	62	26	32	36	29	62	79	66	38	97	81	57	92	45	57	30	35	11	88	40	39	98	41	15	59	62	40	72	79	51	80	88	37	30	74	78	15	64	59	45	55	43	81	78	71	97	15	55	52	82	66	25	69	20	53	100	33	58	17	75	59	14	20	13	30	25	25	18	19	23	59	45	43	67	22	70	17	52	18	47	23	37
32	95	65	16	78	24	75	37	30	19	15	69	75	73	100	30	45	63	15	78	97	66	44	99	49	78	92	64	32	79	99	86	25	67	90	16	40	67	49	96	56	100	57	38	80	85	59	86	13	98	99	18	15	74	14	49	60	95	35	50	85	51	50	93	29	34	21	53	39	73	58	40	11	14	54	95	58	92	24	34	21	85	54	21	23	57	49	28	52	20	10	69	81	43	72	35	82	15	64	12	92	74	93	17	56	76	28	76	74	45	42	45	17	68	42	74	62	16	83	27	93	16	11	71	75	12	57	37	86	67	16	37	57	44	83	84	93	62	66	63	44	17	72	17	57	79	25	90	38	73	72	16	12	40	38	90	18	91	60	33	60	92	98	77	62	52	75	54	39	35	58	97	69	71	29	25	66	23	84	59	39	86	42	94	83	37	83	12	85	46	27	69	20	64	65	97	73	45	11	52	77	54	46	18	51	67	88	27	16	75	91	51	41	99	38	88	26	56	31	51	46	79	92	78	11	80	18	88	100	93	82	48	60	31	49	51	89	96	38	65	86	40	92	17	87	41	58	27	95	18	29	68	100	82	44	60	77	78	91	81	14	96	53	81	96	13	94	17	56	17	52	91	32	74	89	77	94	39	88	64	79	84	52	90	73	21	79	92	76	66	100	49	98	87	92	41	52	61	16	48
72	72	19	75	60	66	96	38	10	99	32	70	93	75	26	99	91	75	90	52	29	14	67	16	24	97	65	57	19	61	41	18	16	78	51	21	19	30	13	60	51	79	48	75	64	50	97	100	53	60	93	65	82	15	62	79	24	84	70	86	48	19	99	88	44	54	81	63	67	80	80	28	54	46	31	33	81	17	52	91	86	92	30	81	19	35	19	78	11	93	15	52	79	20	28	94	60	14	86	11	68	25	96	97	16	89	41	97	20	62	28	50	91	45	41	10	19	74	95	25	87	93	79	13	15	25	27	10	75	78	85	64	82	83	37	97	97	20	55	44	31	38	87	55	71	59	70	70	88	94	67	71	51	70	23	33	67	85	80	38	78	63	62	66	36	61	88	47	90	61	43	100	37	85	73	57	33	66	24	37	43	93	97	45	32	57	20	85	46	12	60	60	12	63	63	86	53	10	88	61	45	94	87	90	67	21	56	53	73	33	95	16	44	22	23	92	43	37	82	33	61	92	18	29	19	16	17	15	73	54	41	22	92	69	30	94	96	63	48	22	54	81	70	14	90	10	80	65	86	54	34	37	22	46	97	52	45	31	86	32	16	72	46	32	67	17	33	50	46	58	49	27	67	88	95	23	20	84	11	95	13	65	14	52	34	56	51	48	98	90	85	31	73	17	76	44	90	60	34	93
54	61	86	76	18	100	68	27	99	93	13	71	29	64	57	20	42	94	38	22	71	30	37	57	59	98	41	17	39	65	82	94	46	43	45	81	18	59	88	23	42	89	65	82	31	78	70	81	98	39	80	32	54	28	65	90	27	80	89	52	83	20	85	19	51	30	45	96	84	78	15	27	100	67	68	69	35	95	58	62	70	37	51	23	97	30	22	96	66	82	57	42	42	34	20	81	71	78	64	43	76	15	91	71	83	91	67	34	90	66	85	39	97	53	11	71	41	98	51	48	15	17	45	98	14	74	68	76	77	21	55	98	98	76	26	81	41	55	97	16	18	50	74	79	94	82	50	60	74	77	44	11	56	98	19	38	68	82	93	100	41	39	52	28	92	30	55	44	80	47	59	18	69	20	54	95	79	60	41	96	29	56	33	86	89	20	21	32	83	11	92	38	73	79	69	56	65	53	97	71	41	54	79	15	27	69	64	94	57	53	65	13	58	49	14	15	66	14	11	74	50	61	90	28	37	49	96	89	76	75	14	45	45	62	59	45	60	70	30	42	43	61	35	64	79	27	94	16	43	11	74	53	69	25	23	78	98	55	43	98	50	91	90	78	96	99	96	42	39	47	54	11	99	45	45	80	61	63	77	60	33	20	33	69	38	73	29	11	76	87	57	78	40	35	10	11	74	89	87	35
58	88	75	17	97	68	19	65	84	35	12	27	24	87	55	79	14	82	74	49	58	82	37	44	68	24	94	90	42	35	98	81	99	54	95	48	67	85	49	59	71	26	76	38	21	24	52	76	80	51	95	83	29	75	22	28	69	19	93	85	59	50	10	55	81	99	81	70	21	94	74	17	24	63	41	43	81	28	29	83	71	31	30	57	85	69	38	14	96	94	49	26	33	55	24	72	73	78	77	15	27	60	84	21	93	97	39	31	47	46	14	41	40	81	20	96	98	56	71	47	12	52	92	18	56	29	29	21	70	84	12	16	97	99	45	31	44	51	22	14	58	70	73	63	89	23	51	75	82	52	68	65	56	68	42	75	21	70	66	28	19	45	79	73	83	44	64	23	59	55	33	62	20	80	98	41	55	69	27	66	67	100	48	49	28	38	29	22	86	10	78	73	100	20	48	85	88	82	44	20	79	50	82	65	84	99	11	75	98	32	53	30	90	12	16	45	23	49	72	55	32	44	59	67	11	37	55	48	91	85	75	51	68	72	58	89	46	96	91	27	95	40	84	17	73	60	16	97	16	48	58	56	51	51	92	45	14	94	67	25	46	38	93	55	97	97	39	60	34	67	82	56	96	96	28	65	62	48	42	75	30	76	99	22	38	50	63	45	64	56	40	77	28	53	36	26	98	54	50	14
78	53	60	29	45	86	49	35	63	88	23	60	14	87	32	67	75	64	48	10	72	26	13	57	60	13	78	38	38	69	63	14	37	57	35	27	93	43	56	81	40	19	37	15	93	32	67	24	38	50	83	49	82	70	42	53	11	49	40	30	48	40	56	33	71	29	79	72	94	50	40	25	43	43	85	98	87	90	69	36	32	61	90	81	42	62	99	61	42	27	46	30	83	51	48	35	46	48	17	82	99	61	19	27	13	89	39	51	92	81	96	69	12	80	72	68	20	38	40	56	93	81	13	32	90	55	79	91	88	95	98	36	19	18	86	75	77	66	64	87	46	45	80	24	52	93	100	43	43	82	54	40	50	72	26	40	50	68	39	46	95	88	81	100	34	57	42	83	16	50	22	90	63	43	20	40	58	73	96	86	82	73	88	41	57	76	85	78	17	23	65	72	49	79	56	19	64	24	13	79	69	51	85	90	26	19	28	76	58	72	90	66	85	51	47	45	23	77	88	39	93	19	60	73	22	48	29	44	24	93	18	89	93	48	98	72	98	76	98	11	63	19	39	67	83	16	52	44	51	38	10	56	16	81	59	42	95	62	95	18	25	95	41	68	84	69	75	51	20	71	51	39	14	55	64	86	47	50	22	82	28	64	65	97	50	96	64	56	89	70	86	44	77	62	97	13	79	73	78	51
82	78	31	38	43	19	69	77	14	71	68	52	39	90	55	29	52	26	12	88	60	36	97	66	40	20	41	34	42	77	42	100	19	44	11	15	23	47	82	47	68	79	87	35	65	48	21	37	46	29	59	68	90	23	97	23	54	15	42	88	23	13	45	60	72	69	68	11	66	12	35	26	16	71	24	66	15	43	65	42	53	75	70	70	89	19	69	25	96	26	74	55	88	77	42	54	79	40	91	61	24	83	35	70	54	81	18	46	11	16	45	62	59	45	12	10	48	20	65	76	86	45	67	86	42	68	29	36	65	75	97	47	89	51	78	46	12	19	14	39	61	71	25	65	32	59	22	72	37	14	81	26	62	37	91	57	14	31	12	72	91	41	76	18	78	90	44	24	77	50	45	11	91	44	74	71	99	23	74	24	67	37	25	60	40	64	17	30	36	24	69	19	32	77	58	80	62	52	76	51	84	84	16	51	48	42	99	94	65	14	58	89	38	82	94	68	80	50	42	55	78	35	49	12	40	29	91	94	11	46	59	26	39	80	16	49	32	10	33	46	58	94	76	72	96	76	36	60	66	67	63	29	73	68	54	50	64	29	93	14	99	46	22	27	94	29	71	58	79	44	91	95	37	59	44	40	16	93	76	57	60	98	37	73	74	67	50	87	65	99	71	37	25	49	16	67	70	10	60	15
wj																																																																																																																																																																																																																																																																																																											
74	41	50	38	53	16	71	36	28	7	49	55	47	100	30	60	65	37	32	77	66	24	36	76	73	94	88	73	90	10	40	26	11	74	7	86	61	91	37	14	53	4	79	100	98	64	68	33	45	68	13	82	95	85	84	90	57	12	36	23	29	96	7	68	68	9	46	54	99	51	78	50	2	37	76	8	28	64	97	69	12	10	63	98	11	46	72	27	27	95	82	29	41	64	62	92	75	28	17	61	36	32	66	3	47	96	38	37	58	45	18	51	77	48	96	12	55	66	98	99	9	31	37	28	13	57	50	40	33	85	51	28	52	96	91	27	27	87	88	59	2	27	61	15	64	86	70	97	47	85	55	24	61	38	75	62	63	64	10	28	14	3	11	22	91	3	42	25	60	38	40	33	78	42	85	86	14	73	80	53	98	24	63	44	97	90	36	37	17	32	47	15	31	83	31	66	47	82	87	34	2	96	95	77	6	45	82	99	2	54	63	83	45	93	94	3	38	55	6	12	90	69	45	40	97	55	79	16	33	30	9	22	45	38	15	4	75	38	75	79	57	42	64	14	44	94	58	6	65	21	92	70	61	40	78	21	87	93	61	54	21	63	56	100	92	21	26	96	90	91	81	86	39	77	64	56	84	63	47	46	71	93	12	51	36	39	82	6	43	83	74	89	20	38	81	26	58	4	23	52
