pij																																																																																																																																																																																																																																																									
61	90	68	29	49	95	94	49	12	46	73	88	65	30	69	93	69	75	52	59	90	28	89	18	87	97	71	57	43	61	19	95	60	14	26	12	81	56	15	39	42	94	60	26	75	92	25	85	78	96	37	58	14	56	46	61	95	36	91	16	82	43	22	82	58	59	42	62	73	79	11	58	72	24	44	58	71	88	56	27	30	98	88	23	53	10	41	38	37	89	100	32	46	56	24	60	61	76	27	59	34	93	66	47	64	34	32	62	79	39	12	75	96	66	100	83	94	93	57	55	46	89	63	57	78	80	95	57	33	47	70	43	96	24	78	68	66	95	15	18	87	40	18	71	34	31	25	38	22	44	30	60	14	40	74	73	90	94	79	35	51	58	85	44	27	44	86	20	86	63	84	78	42	76	37	21	62	89	58	74	57	16	94	90	46	51	78	99	58	71	85	11	17	74	38	82	80	67	35	98	93	19	100	93	98	98	40	81	60	23	17	84	73	20	59	57	72	61	61	30	60	62	91	55	79	47	98	53	96	37	65	94	84	49	90	81	66	24	51	16	36	85	73	78	24	62	27	73	34	36
91	22	54	19	77	20	17	16	60	14	99	78	45	89	32	67	31	42	50	30	62	44	63	92	58	61	20	41	63	86	91	41	81	98	100	36	65	19	69	97	33	97	98	53	44	49	94	27	60	14	98	94	17	14	71	94	23	93	81	42	56	29	15	55	34	38	24	58	56	42	74	22	79	78	25	25	94	71	15	23	18	26	99	78	41	94	87	87	76	67	49	33	13	13	15	27	92	77	21	60	49	23	75	77	17	100	79	77	70	94	42	67	35	88	26	33	71	12	21	85	79	36	72	69	81	90	98	92	67	85	95	45	75	25	76	63	20	90	45	67	63	67	77	89	90	13	63	94	64	54	21	28	15	69	43	71	17	24	26	17	18	90	25	92	92	75	74	27	24	92	12	73	42	29	95	99	91	67	73	82	35	18	26	16	14	96	16	80	38	38	67	56	38	51	68	53	25	89	67	55	12	83	23	79	45	94	56	28	72	18	52	67	59	68	24	20	92	60	50	56	73	65	95	48	12	94	49	29	93	56	71	66	79	11	92	44	60	60	38	77	43	85	66	62	36	78	27	38	18	40
11	33	61	18	60	82	51	31	25	63	17	61	57	68	14	73	51	41	70	84	94	89	62	92	77	81	64	82	54	31	19	40	59	78	73	52	86	15	33	65	40	40	53	68	12	47	18	76	75	39	92	95	98	31	94	82	45	37	64	68	68	87	91	75	56	91	50	64	16	22	54	11	87	75	38	40	44	38	97	93	43	98	84	33	25	57	49	39	21	21	77	73	16	27	67	38	49	86	30	57	67	74	61	32	59	71	20	22	64	53	42	22	56	53	79	56	64	55	77	72	85	98	68	42	100	34	13	60	38	83	72	66	11	92	42	77	41	93	47	11	93	30	21	68	72	32	76	77	98	21	62	65	26	66	46	12	68	55	61	32	47	72	64	77	97	39	40	99	22	58	14	25	52	60	22	27	94	58	54	40	15	78	61	53	70	12	51	24	63	47	15	84	55	68	93	99	22	35	38	65	43	74	47	58	56	48	85	48	39	13	16	24	45	11	34	51	69	34	21	75	63	34	27	84	85	16	67	94	15	39	82	45	33	90	71	22	88	31	83	41	92	45	95	90	41	65	55	54	99	45
57	34	20	24	76	53	58	68	74	79	16	73	37	57	83	83	41	30	68	27	97	30	79	75	61	67	93	63	92	27	69	90	25	65	34	98	31	26	53	80	56	12	77	95	32	64	38	35	91	33	30	88	17	100	74	52	15	22	15	85	23	69	69	73	46	95	70	67	76	11	68	69	41	45	44	58	26	72	26	29	56	62	67	90	79	60	32	48	22	23	62	89	71	20	99	70	56	37	20	88	10	92	90	99	71	20	74	87	35	25	41	21	39	23	47	36	32	90	37	90	98	51	66	86	65	92	26	56	47	80	50	89	46	77	47	84	27	83	76	87	91	90	75	72	31	67	31	76	65	42	28	62	72	65	56	80	63	69	59	35	61	42	40	70	49	56	85	40	40	60	20	33	18	64	48	44	80	57	34	72	76	15	74	94	93	28	61	36	74	95	23	69	99	43	19	66	45	29	24	98	31	73	53	100	60	56	70	31	59	54	80	29	27	63	22	47	90	95	28	94	67	61	71	85	82	40	76	53	35	14	96	19	97	55	11	64	79	83	22	32	51	65	76	47	73	84	27	28	86	96
94	96	56	73	70	76	62	31	88	34	52	44	26	60	66	37	83	95	99	34	33	29	11	76	68	39	69	86	65	89	91	79	19	94	47	29	43	95	97	77	87	86	20	83	25	91	83	40	85	94	91	92	50	56	95	39	62	44	92	46	15	61	11	41	15	59	47	56	97	89	78	45	43	96	53	64	85	75	45	14	77	51	92	50	15	56	32	84	77	88	18	60	16	63	19	85	42	31	64	30	78	36	76	50	18	31	92	57	67	18	97	78	41	61	36	99	11	19	65	58	38	93	25	81	99	51	91	77	79	90	30	67	47	71	50	10	75	87	59	61	63	87	87	42	54	56	86	86	43	82	26	86	64	16	20	16	83	75	98	45	96	90	23	11	45	36	17	39	27	51	22	14	34	75	72	27	29	13	97	98	87	57	95	16	45	59	69	88	23	59	76	46	71	20	57	37	28	48	93	86	65	31	54	54	92	82	82	47	39	60	28	87	27	82	94	70	61	65	79	90	46	36	51	25	94	92	35	98	76	60	84	36	77	81	41	45	17	64	36	58	67	36	25	24	31	91	67	56	72	56
83	57	67	59	68	96	41	76	68	56	69	92	84	92	20	74	85	39	26	56	36	19	97	15	31	45	92	74	54	77	32	29	76	16	74	29	100	99	62	38	41	63	62	39	56	90	65	66	64	30	72	60	21	36	20	69	95	93	35	39	12	12	42	21	44	83	79	86	92	38	47	22	83	69	42	39	71	62	77	13	50	17	45	46	91	45	31	87	38	12	48	40	55	89	69	75	80	67	17	89	41	89	27	38	90	11	14	74	54	19	60	74	51	99	90	52	13	78	42	60	75	60	41	39	99	37	38	65	32	57	47	64	54	92	98	70	26	76	78	92	21	47	35	87	61	48	11	44	39	46	60	25	42	34	41	87	49	41	29	97	55	55	16	17	31	67	56	90	42	56	10	83	63	35	25	82	73	79	24	51	31	50	17	31	86	98	69	92	48	60	26	81	18	85	61	20	37	64	43	90	33	11	95	72	70	86	51	16	18	83	10	45	15	51	38	42	84	44	48	87	60	27	45	50	54	38	66	48	36	58	21	80	55	70	70	68	62	40	31	61	15	62	28	94	61	33	60	81	34	22
65	93	81	27	97	88	84	22	94	26	94	48	52	49	88	27	77	69	74	68	56	88	57	46	11	71	39	94	56	40	91	84	47	52	32	30	37	88	28	60	96	89	21	27	86	14	24	96	70	60	46	59	47	90	94	57	91	96	52	66	34	11	31	85	94	66	51	24	77	64	40	12	71	37	97	31	26	61	24	57	48	82	46	58	44	54	41	29	83	49	21	14	48	78	51	71	97	58	68	75	24	11	46	86	59	49	45	91	31	50	38	51	28	51	62	65	51	20	34	58	15	39	85	29	13	66	13	22	91	84	55	70	80	42	23	29	83	23	96	42	70	60	80	41	16	65	55	46	28	100	34	34	51	90	38	30	20	73	89	66	99	15	71	90	86	52	15	63	37	28	39	84	61	77	78	71	15	38	70	70	61	39	84	60	83	42	27	33	43	17	77	22	99	89	28	71	71	85	64	32	17	83	51	51	91	24	57	27	43	38	85	21	36	99	56	10	11	97	80	27	48	26	99	89	68	96	61	69	12	64	10	53	75	34	54	40	15	33	34	48	50	96	94	83	98	55	19	97	74	82
27	64	68	28	94	99	45	60	11	90	41	59	82	72	33	78	75	47	22	11	46	83	36	53	42	49	11	82	95	84	65	50	61	95	82	51	63	63	22	78	67	94	85	12	99	68	18	14	29	29	47	88	51	94	44	22	11	100	55	53	91	17	39	65	54	78	51	10	85	91	21	38	98	55	37	45	87	77	27	71	19	52	37	19	87	55	98	13	89	34	67	76	55	41	87	11	90	50	68	73	96	30	80	84	59	14	98	81	54	48	36	44	28	25	70	21	87	50	91	87	55	40	58	86	63	65	49	51	89	70	52	32	51	29	35	20	48	28	61	37	60	11	66	51	75	31	12	55	14	12	97	65	66	71	83	40	27	38	22	54	32	52	86	41	59	62	13	38	96	31	61	84	16	47	23	60	75	61	44	58	50	15	42	44	63	11	90	50	28	42	94	96	58	68	71	48	69	98	79	18	41	60	38	30	83	42	78	77	18	65	87	17	75	63	53	99	68	85	65	15	88	69	40	43	73	22	40	82	10	20	67	31	23	100	89	28	68	37	50	27	50	48	30	29	56	98	60	78	81	14
95	68	88	88	28	99	36	77	96	29	44	11	91	64	74	35	13	95	68	93	68	45	85	41	55	50	49	14	69	86	73	72	100	55	38	42	59	90	15	55	62	13	100	25	26	61	88	50	81	19	59	71	81	14	11	71	90	71	74	14	79	49	81	97	41	36	34	98	32	58	88	62	61	40	87	31	73	33	19	19	42	53	25	15	17	90	35	39	44	77	59	35	16	74	33	33	53	66	84	92	64	25	77	71	76	73	13	36	37	90	70	41	11	29	11	52	12	57	52	53	32	62	49	53	38	12	27	97	76	67	18	78	45	39	58	60	75	45	90	12	64	28	75	14	15	59	13	38	91	32	31	41	15	97	17	93	57	18	73	80	61	33	60	49	81	65	90	61	39	84	53	28	31	66	76	52	92	22	64	51	20	23	86	38	94	53	53	69	75	24	87	98	71	35	86	59	35	71	89	13	27	95	57	89	58	19	62	16	48	73	14	72	50	99	13	53	53	43	70	72	51	52	76	44	73	95	36	82	61	25	49	25	91	38	26	94	77	86	19	100	34	93	82	88	63	37	32	99	11	59
35	96	99	33	34	34	86	65	16	88	38	45	30	88	86	64	98	85	51	46	97	58	28	82	43	82	31	26	45	24	72	25	70	45	60	32	19	21	11	49	42	90	35	14	23	89	19	58	73	19	18	75	83	21	86	35	98	64	39	35	14	53	79	100	97	61	31	20	25	95	19	60	50	49	99	68	55	32	76	82	98	89	30	14	20	96	61	40	99	60	25	48	63	66	23	50	59	44	22	85	98	61	48	32	70	73	52	79	92	83	66	57	86	11	60	60	77	32	52	23	20	18	54	70	70	45	47	31	71	89	72	11	66	38	51	58	38	32	60	60	57	10	33	42	72	90	87	47	10	37	29	53	66	71	40	36	14	90	54	22	17	86	63	18	16	56	91	100	61	57	50	49	22	68	29	31	81	36	37	48	97	87	19	66	15	91	44	20	96	97	99	65	25	38	22	97	15	42	24	92	25	21	92	20	25	80	44	29	89	35	99	54	37	51	81	34	57	31	32	64	82	61	69	40	65	52	60	44	26	35	15	45	27	32	59	29	51	41	24	81	98	51	57	19	21	77	62	81	22	11
wj																																																																																																																																																																																																																																																									
75	19	28	5	97	95	54	65	82	23	50	35	32	14	27	98	33	21	54	87	79	20	17	73	49	57	47	54	53	33	47	94	70	4	74	99	12	51	88	6	45	53	56	62	2	70	90	73	83	80	5	79	90	90	46	42	18	85	78	37	93	31	83	41	56	92	48	51	57	51	21	25	61	93	53	32	40	24	87	26	35	54	25	14	12	54	67	74	28	16	9	90	54	38	49	4	72	84	33	72	4	96	96	5	75	76	44	4	30	79	54	7	56	73	16	44	34	62	72	95	56	24	57	43	64	6	61	34	62	46	37	9	59	92	38	85	97	25	6	11	67	67	5	6	29	46	97	29	87	48	40	10	65	9	6	94	26	55	46	10	35	65	28	62	79	98	48	79	70	53	4	79	82	65	90	82	81	50	45	78	21	61	45	37	92	2	14	29	38	6	48	83	9	49	31	15	7	97	92	81	32	56	55	67	49	47	88	7	43	34	10	51	22	44	38	40	56	92	8	5	20	75	16	31	33	56	19	49	7	32	25	93	67	19	75	92	84	87	28	12	50	21	96	96	13	48	7	19	63	47
