pij																																																																																																																																																																																																																																																																																																											
26	90	78	74	85	99	76	17	60	49	72	63	62	16	42	44	43	40	62	41	48	19	50	55	42	60	36	79	18	51	76	78	34	88	32	58	55	72	89	52	21	31	52	36	73	22	91	41	40	80	41	38	56	78	79	99	78	44	19	61	47	94	72	41	14	42	21	93	30	48	94	56	60	62	59	50	87	54	35	30	78	98	45	68	44	39	29	76	30	73	57	39	40	72	89	77	90	59	44	83	86	71	80	72	74	99	70	50	26	68	45	47	15	27	14	98	27	78	66	71	99	67	61	90	20	76	38	59	67	64	34	92	54	81	66	50	17	82	90	21	12	84	18	74	99	24	76	59	68	66	84	97	82	47	18	67	25	91	45	92	44	72	75	50	27	11	13	50	35	18	12	64	20	97	39	31	74	22	43	76	34	81	72	95	68	76	60	86	45	56	47	77	97	53	40	55	89	81	39	44	55	92	12	80	46	18	55	78	86	32	90	48	95	29	36	16	84	43	97	70	21	23	92	75	38	42	73	89	91	30	12	78	89	11	35	82	58	59	82	45	24	62	44	79	42	42	81	49	95	95	84	68	93	57	64	80	18	78	21	24	87	36	88	78	47	26	22	21	81	45	43	61	21	38	52	16	51	98	45	41	37	95	58	27	45	64	80	45	43	88	70	15	46	25	25	85	51	80	84	74
97	49	88	48	52	70	59	64	33	81	72	19	47	64	31	35	30	33	70	94	48	19	74	14	31	80	22	41	96	50	70	42	53	16	51	80	61	52	36	49	93	45	83	97	18	49	77	38	88	35	33	88	21	84	36	33	30	43	84	14	18	10	35	87	91	19	39	33	62	13	33	22	54	25	13	30	86	77	76	47	13	81	15	59	50	76	95	28	62	42	27	72	73	60	94	52	23	61	73	56	55	93	34	66	54	85	69	25	91	40	67	21	84	80	24	89	15	67	79	84	60	12	47	84	59	45	60	56	33	87	20	12	85	68	22	89	82	47	20	70	15	10	24	93	68	39	13	24	93	76	56	71	32	65	16	91	62	35	18	28	36	40	53	91	43	16	96	58	48	34	29	35	13	72	48	53	48	87	23	46	28	38	46	58	42	16	86	59	54	69	96	56	34	41	77	96	23	24	91	100	37	79	23	14	91	51	92	75	43	11	19	75	49	91	82	97	26	14	45	89	33	64	27	13	69	60	19	89	22	23	43	93	41	64	49	55	98	67	31	74	74	59	81	75	53	51	51	74	99	98	90	17	89	85	41	49	91	18	86	37	80	12	16	65	74	35	23	42	25	75	68	68	75	18	93	67	98	62	60	48	59	36	13	98	99	70	58	23	91	97	69	48	38	35	91	41	50	55	22	93
31	29	30	89	73	81	64	93	25	44	25	71	12	32	66	22	57	33	23	89	35	44	36	92	17	47	16	35	28	53	53	59	91	36	51	73	32	41	16	12	27	80	41	14	79	42	68	97	86	71	38	52	84	62	49	51	63	31	75	33	65	98	60	55	69	36	69	88	51	75	37	13	49	38	48	98	63	82	80	69	99	26	79	31	64	54	44	89	100	14	94	47	85	44	31	27	75	74	18	30	75	59	53	40	48	10	93	76	95	61	91	25	83	67	88	81	14	79	80	50	60	29	43	48	15	39	45	98	90	80	80	39	27	67	32	39	58	92	35	99	42	61	15	47	56	69	27	71	61	23	75	65	25	31	40	78	84	85	75	59	99	54	20	97	20	59	12	23	42	82	20	80	32	43	87	78	96	77	33	13	58	13	13	78	47	13	77	86	30	59	77	91	51	37	51	31	54	58	53	26	40	16	70	33	83	20	90	100	19	89	92	84	49	95	57	81	48	67	27	18	61	40	24	41	68	26	96	67	63	77	37	87	27	33	73	90	94	54	17	53	54	20	23	28	53	37	39	33	57	20	12	57	17	70	76	54	41	30	36	19	79	48	27	82	70	42	75	78	85	61	25	16	32	21	37	30	17	70	11	91	71	47	81	52	71	67	98	20	77	70	60	11	50	91	84	62	72	57	56	44
31	11	59	80	14	82	15	20	53	84	45	51	19	58	27	23	96	36	85	34	15	25	94	71	12	70	13	47	31	20	45	59	19	82	55	99	98	93	72	19	100	72	95	93	90	43	74	81	38	67	83	61	37	57	47	92	56	90	28	15	52	38	33	39	43	53	44	77	51	75	79	31	62	91	85	15	64	40	75	78	93	87	80	41	75	52	44	17	31	70	82	16	63	60	84	71	52	87	25	32	30	28	89	37	72	62	75	37	65	34	27	70	81	76	32	23	54	74	89	82	23	75	36	16	70	48	40	57	61	71	56	38	93	65	22	22	75	60	53	48	22	57	16	32	56	95	26	65	21	67	53	40	32	30	16	51	72	89	52	80	83	15	17	18	86	57	79	72	97	40	74	83	83	43	38	76	81	97	16	56	93	27	21	19	13	82	63	93	76	65	86	20	89	16	77	100	75	78	18	43	55	99	34	40	39	80	44	70	93	13	93	31	51	73	51	99	75	100	41	78	28	64	80	43	94	91	69	59	92	84	51	66	23	35	77	73	75	56	49	43	39	95	23	18	95	87	32	37	81	24	27	57	79	79	33	19	36	27	98	66	20	18	56	85	17	35	32	57	11	50	81	75	72	85	29	27	63	24	12	55	35	63	65	33	35	77	90	87	68	23	89	12	17	51	18	76	20	66	43	62
36	57	55	95	78	84	95	44	41	99	77	18	48	78	30	42	50	30	66	14	50	78	10	17	58	83	14	39	96	90	27	31	90	86	11	67	80	49	70	78	71	49	53	55	48	85	64	26	36	54	54	29	73	54	44	97	98	72	35	77	51	42	66	51	41	29	89	51	77	23	43	42	13	32	48	38	67	16	62	84	80	56	50	76	44	63	92	50	95	59	42	22	26	88	79	33	49	81	97	10	65	93	63	25	93	43	22	16	80	61	38	30	71	56	61	59	50	81	47	16	43	75	100	21	41	97	21	29	94	26	59	29	20	98	64	68	13	55	90	98	84	83	70	84	19	26	20	83	70	40	33	84	10	75	81	77	14	86	59	53	64	11	37	16	55	64	79	29	48	10	99	85	84	86	21	51	20	54	85	55	57	96	78	43	78	97	39	14	29	23	29	97	46	77	14	42	82	75	81	52	16	97	25	87	96	33	51	96	95	58	41	85	68	42	45	88	88	43	24	94	67	20	35	50	60	48	85	96	40	32	97	82	64	37	16	57	99	60	88	62	17	50	65	23	93	32	78	59	58	95	78	23	91	14	97	78	18	27	85	54	99	22	97	24	71	90	63	76	56	59	99	32	38	40	58	57	56	39	35	65	89	42	88	97	30	68	29	76	28	56	23	41	59	15	28	76	80	41	52	92
79	21	59	87	53	47	36	96	52	24	65	81	85	57	45	35	52	22	93	14	66	69	82	24	67	63	38	82	84	31	82	96	53	79	96	96	56	39	71	86	38	27	72	75	76	99	35	49	75	40	68	17	63	10	44	98	10	74	15	78	53	30	98	28	69	75	65	82	21	54	11	97	77	53	64	91	73	81	12	61	41	88	76	63	58	23	27	54	79	85	23	62	15	88	24	77	79	20	27	45	38	19	57	51	15	86	22	51	42	18	14	33	17	88	28	70	74	20	13	93	40	67	15	46	20	30	14	99	34	40	16	48	13	78	56	21	63	77	16	54	27	31	96	17	38	62	15	28	45	68	36	86	41	27	24	26	11	94	28	17	14	33	30	60	19	73	51	28	50	95	12	25	32	68	62	56	89	24	84	91	16	26	89	33	50	20	49	58	80	77	22	48	93	44	50	38	21	89	68	75	37	36	23	66	11	21	76	85	13	87	58	31	93	90	72	27	28	70	32	31	19	25	23	42	82	87	91	88	97	79	78	26	14	52	100	97	45	12	20	83	20	34	44	95	50	35	95	52	85	93	91	75	77	98	38	95	62	85	86	64	32	95	71	16	20	28	59	61	58	30	18	85	76	94	31	84	47	56	90	95	55	79	32	15	25	80	60	79	84	12	64	44	47	75	63	47	85	92	90	89
50	74	15	69	23	41	35	28	76	63	36	55	72	87	79	20	59	53	59	69	77	72	40	46	15	65	54	57	39	92	89	31	48	75	33	18	71	19	57	67	63	27	90	46	49	94	87	53	24	67	16	99	39	67	30	65	21	40	83	84	24	95	89	20	24	21	11	46	68	25	24	60	21	52	79	15	35	73	97	30	44	30	17	57	97	59	56	12	48	92	63	39	46	64	86	84	22	23	62	30	50	97	49	85	53	16	76	83	81	29	31	24	86	45	66	43	24	34	25	50	87	98	14	19	47	70	80	59	93	76	65	27	35	42	95	82	38	73	25	48	20	38	42	32	90	55	58	23	43	83	64	15	71	86	13	43	91	98	64	56	50	74	88	30	71	89	37	33	80	65	78	86	14	79	51	16	44	27	22	27	79	36	24	29	17	33	97	84	53	100	99	74	69	64	23	52	24	94	18	89	51	92	72	42	24	39	22	51	90	97	81	14	26	72	51	82	67	69	87	36	100	25	12	78	92	15	60	69	86	17	86	60	37	98	28	37	71	30	61	47	53	95	73	15	96	44	49	35	17	19	35	28	82	62	74	80	65	70	68	78	28	30	77	31	75	68	30	24	79	62	81	53	14	18	54	36	99	39	83	36	74	10	51	43	52	17	18	79	32	95	97	79	50	68	19	59	52	85	43	77
13	98	82	90	67	79	60	54	16	89	79	19	39	89	40	30	27	97	73	15	92	97	43	51	73	87	91	94	34	16	90	81	46	16	48	95	78	94	46	38	74	96	33	62	16	82	86	95	38	60	17	64	14	39	67	65	42	34	35	78	56	45	81	80	77	15	58	11	71	22	84	77	36	22	47	32	64	40	99	24	18	74	64	26	59	17	68	48	42	14	65	30	75	49	96	68	55	72	68	36	27	70	27	86	97	91	97	73	27	59	81	60	44	75	85	55	60	52	27	34	26	55	35	36	18	95	63	77	96	53	31	94	48	76	58	52	38	77	22	66	98	65	37	82	59	44	40	63	17	83	71	32	64	99	55	91	21	93	94	78	13	66	46	51	56	37	33	48	40	25	32	38	53	45	41	77	30	79	55	26	61	81	71	68	30	97	87	21	69	42	10	37	92	94	67	79	46	55	98	40	54	25	98	98	28	51	80	39	90	94	58	92	85	19	76	23	37	77	35	52	92	77	84	92	69	50	34	89	91	61	39	46	26	68	71	10	20	56	88	33	11	98	89	27	20	88	70	90	27	20	63	39	80	82	94	78	97	71	17	35	67	56	45	21	66	93	23	61	15	41	72	81	78	58	84	65	19	94	74	56	48	12	87	41	86	91	70	64	15	92	24	98	67	25	78	39	18	68	32	26
35	39	63	56	22	78	47	45	82	98	51	31	53	16	80	73	46	20	34	14	94	67	43	89	64	71	64	56	21	30	48	41	56	17	45	88	50	47	22	20	46	71	56	81	61	31	73	69	79	18	84	84	91	33	42	22	29	61	78	71	51	44	58	29	89	77	27	91	55	37	15	21	60	39	34	58	100	74	93	44	22	81	64	82	65	70	52	54	39	16	12	86	11	47	30	98	23	97	26	64	54	45	79	22	31	62	91	72	74	58	39	36	83	39	20	65	12	46	47	50	84	52	19	73	75	10	34	81	88	24	92	51	11	22	33	66	18	39	42	82	56	81	20	59	36	41	41	24	75	14	13	95	31	96	48	48	48	53	23	18	40	11	65	68	21	22	48	17	34	98	63	10	58	95	21	13	30	25	64	87	71	71	22	57	86	67	27	37	28	32	37	63	15	30	13	32	53	41	71	56	27	22	71	71	27	46	67	51	39	32	47	21	45	89	39	63	96	28	74	64	84	84	40	98	29	40	24	77	47	41	59	46	59	44	57	67	34	41	13	66	61	25	39	64	36	36	91	68	41	35	68	55	83	72	57	46	38	35	77	10	11	15	36	58	35	64	12	90	67	10	46	44	58	57	46	58	57	27	56	49	34	34	50	89	47	96	19	55	61	91	98	75	17	51	53	75	85	49	17	27
90	58	23	35	69	100	50	87	69	46	26	12	44	24	90	83	40	42	58	31	97	41	30	83	22	43	94	21	56	87	12	88	41	59	54	74	81	72	33	45	73	63	81	27	96	85	24	95	60	55	98	92	47	76	95	30	88	42	23	88	28	43	50	90	48	22	36	28	62	32	32	65	28	22	33	71	72	63	20	46	78	35	41	82	89	91	38	94	12	49	29	79	39	24	13	57	72	39	73	62	98	68	77	50	36	37	16	53	52	26	78	43	15	38	21	63	70	22	73	38	35	52	37	70	59	15	78	32	21	98	41	74	18	64	69	14	61	13	65	82	33	44	80	19	33	16	65	14	83	70	38	39	45	45	31	51	38	21	20	77	68	75	26	19	50	19	31	51	69	15	71	89	90	63	59	16	89	81	36	58	13	60	42	25	56	54	54	79	45	72	73	16	21	92	86	43	20	70	19	30	65	55	50	10	82	78	12	60	73	67	42	38	23	26	83	98	79	58	34	46	22	99	16	60	25	50	29	40	49	68	94	41	65	96	32	41	51	72	44	75	45	78	31	20	95	71	74	79	87	93	89	29	69	29	83	67	34	42	87	22	18	34	75	69	76	71	63	72	20	35	98	11	39	35	34	67	65	17	26	43	34	26	65	34	15	12	13	68	79	77	69	32	29	90	47	34	39	96	82	35
38	16	44	77	23	89	51	16	28	72	78	77	55	81	55	19	47	85	68	67	29	72	14	36	86	88	13	55	20	84	21	22	25	94	92	37	27	19	89	50	48	12	54	22	84	50	19	38	68	84	73	63	67	92	91	87	33	62	31	67	55	72	66	83	53	18	41	81	11	29	47	25	38	87	29	41	63	26	97	70	51	42	32	11	52	83	38	42	54	87	40	91	30	99	17	57	51	52	13	73	50	62	88	14	72	43	87	16	39	37	28	30	39	88	86	45	43	95	61	71	36	55	41	90	35	59	78	77	17	18	67	24	49	75	11	80	73	44	70	94	87	88	14	11	71	15	33	29	19	58	97	79	60	46	68	77	73	91	98	95	60	56	28	92	35	25	84	62	22	25	67	16	27	46	80	89	57	53	94	43	78	70	12	95	47	15	89	84	96	11	11	85	84	47	54	14	60	33	32	62	89	58	64	75	29	69	31	72	42	20	98	53	54	67	48	29	95	83	67	15	61	36	99	87	74	81	85	12	53	88	55	78	77	89	78	43	38	85	45	88	86	93	48	69	63	84	87	48	22	94	21	49	36	41	47	36	79	12	13	40	23	29	18	41	86	16	94	18	82	53	35	25	60	68	39	30	51	67	25	98	86	51	53	54	51	71	60	65	92	82	22	42	93	32	24	52	56	15	53	88
34	87	92	27	94	24	81	74	92	90	42	68	68	30	37	46	71	11	12	29	17	58	98	17	61	20	82	95	91	63	30	55	15	28	28	12	23	69	81	20	64	61	66	32	10	94	80	88	75	95	52	19	43	93	69	89	35	38	58	25	80	11	97	79	37	77	77	38	83	79	58	81	64	36	68	37	50	19	64	47	83	82	74	18	73	45	65	61	34	42	84	52	92	50	99	33	13	20	11	91	25	78	18	56	45	37	43	93	58	93	13	69	56	74	26	30	10	30	37	31	84	49	25	97	81	63	67	16	42	84	43	14	63	62	59	78	40	36	79	93	62	40	57	27	11	24	46	15	82	47	82	52	73	21	60	91	34	23	46	79	40	15	51	37	35	88	40	71	55	60	15	23	32	89	54	77	21	22	25	20	82	91	23	47	83	23	43	56	52	51	13	24	31	53	24	18	59	75	90	14	98	22	62	61	93	55	20	87	39	69	43	48	95	47	31	82	49	29	61	30	16	20	67	65	95	48	25	73	39	57	56	49	73	33	43	61	69	19	17	35	32	67	87	53	57	52	31	49	47	17	16	47	31	37	18	81	25	37	45	42	73	17	46	63	12	42	41	31	14	38	91	34	28	73	11	73	68	59	34	85	68	21	60	47	11	35	97	16	81	20	85	29	99	51	60	51	85	72	98	70
86	66	73	65	14	74	38	88	81	52	35	70	81	28	21	70	68	90	96	35	96	51	20	20	52	81	77	76	70	63	45	28	24	11	27	99	93	28	95	91	26	82	92	66	38	35	37	35	69	25	39	40	49	16	15	74	31	37	97	26	30	42	32	26	72	25	62	78	57	55	40	72	34	25	29	83	86	37	86	80	56	99	62	49	56	84	31	92	95	68	23	46	52	82	97	58	81	72	98	66	72	82	75	24	18	86	61	75	91	49	58	50	56	19	85	51	12	86	83	49	76	26	64	79	66	36	38	85	27	83	96	19	98	57	57	59	94	38	80	72	38	47	96	83	29	61	69	18	71	50	74	100	79	73	25	24	66	10	35	79	90	75	41	78	66	69	52	89	62	60	48	92	73	43	90	39	92	44	34	16	16	68	25	44	41	80	49	11	17	67	49	39	79	29	75	25	67	76	64	37	96	81	86	76	54	14	18	57	47	45	40	88	36	43	84	43	61	19	92	68	52	53	75	63	97	61	48	97	53	79	69	10	21	44	41	65	25	27	27	42	90	58	78	49	84	55	31	82	61	33	38	99	24	24	19	63	97	46	90	64	54	38	88	52	37	83	31	15	52	88	69	72	57	23	39	83	48	40	27	31	59	61	21	38	59	89	27	25	51	74	93	45	98	99	47	28	28	71	37	62
