pij																																																																																																																																																																																																							
33	62	81	69	12	68	28	96	73	86	56	33	69	84	61	53	18	99	18	92	49	50	48	27	63	53	61	27	83	86	100	97	75	63	25	44	90	74	71	49	89	70	26	11	37	35	35	92	18	48	22	58	86	40	42	89	83	63	83	81	99	16	68	11	67	56	24	65	91	100	26	32	22	39	61	79	62	44	91	21	96	25	54	22	76	81	80	63	63	29	35	79	43	68	76	34	55	22	45	40	70	21	30	80	58	74	27	83	22	46	50	66	11	35	73	76	62	17	38	39	14	21	86	65	47	17	56	64	58	70	82	83	81	68	59	65	72	39	15	98	83	42	75	30	91	72	35	80	72	20	22	36	25	98	89	73	49	64	43	95	86	92	48	80	67	46	70	50	14	27	54	43	25	13	98	80	86	31	90	26	95	18	57	97	50	14	73	69	43	28	28	45	26	12	10	15	27	59	27	76
68	87	23	77	50	20	25	59	21	63	51	18	36	25	88	73	33	98	93	55	10	22	42	44	87	10	13	50	78	15	83	55	11	81	92	52	59	81	71	27	36	51	42	29	99	95	13	99	40	46	51	99	45	68	94	75	89	44	99	89	79	18	68	14	100	94	73	76	95	16	93	56	38	89	16	40	82	29	58	93	72	56	98	74	88	98	43	11	17	54	39	39	61	73	23	70	30	37	21	59	36	68	71	85	63	17	25	77	91	28	46	21	20	68	41	43	82	80	23	71	76	15	98	83	90	35	70	50	89	79	54	16	28	93	44	18	55	72	61	75	97	14	34	11	32	68	54	19	94	40	49	80	22	30	56	60	68	85	44	27	73	40	96	86	64	46	74	48	55	79	67	12	21	95	83	31	97	52	33	42	24	21	58	73	75	39	85	99	83	88	52	48	31	27	63	74	61	14	54	60
63	14	61	84	51	15	28	86	13	40	62	43	50	78	39	87	43	99	80	55	95	38	12	48	43	100	44	15	42	23	67	41	56	76	13	66	50	38	17	70	12	40	67	81	92	44	79	15	93	33	38	61	71	88	56	78	34	36	60	61	32	34	60	99	52	31	79	48	92	84	71	82	82	27	94	93	60	51	49	46	14	11	52	32	11	64	78	56	90	49	26	55	61	39	76	26	52	56	24	67	54	54	63	26	26	36	70	72	59	30	77	54	37	78	77	97	53	14	98	38	67	95	55	10	60	18	15	68	13	53	86	68	10	62	59	75	64	35	25	68	46	100	93	54	66	72	85	13	18	36	57	68	39	48	96	63	54	50	21	80	73	67	52	60	49	29	42	67	36	31	35	51	71	68	29	71	41	34	60	59	33	99	85	70	24	69	12	73	24	50	47	14	31	32	76	65	33	72	61	37
51	83	20	97	76	27	64	50	89	78	18	21	13	36	54	16	68	87	43	65	37	61	68	15	65	49	89	68	25	35	52	20	72	94	95	69	42	57	92	72	94	88	74	34	14	11	71	42	16	76	41	40	19	50	87	16	87	14	32	13	21	66	63	73	80	78	40	66	67	94	90	76	83	42	95	85	67	85	94	53	24	99	22	44	64	35	37	91	87	71	88	54	74	49	49	22	29	76	63	80	84	51	86	41	28	25	64	71	22	51	25	80	20	90	51	11	84	86	32	51	71	53	95	99	93	62	34	39	22	20	99	82	27	74	85	100	82	74	24	82	36	49	62	28	34	100	74	79	65	62	35	36	23	50	60	28	84	57	84	40	64	84	23	39	59	70	27	93	94	50	44	98	55	53	55	87	39	36	89	52	71	51	48	20	41	49	54	58	64	41	36	50	16	81	98	29	42	26	12	86
32	66	19	24	35	45	85	25	23	59	58	86	90	93	61	30	27	38	77	88	12	62	66	24	99	21	60	98	31	66	26	97	81	51	43	76	32	12	73	68	60	27	67	18	36	15	18	97	17	79	22	100	45	57	89	22	15	54	40	11	40	74	98	79	100	67	57	52	35	77	47	78	61	67	67	72	78	22	67	76	22	74	75	45	53	93	76	96	97	45	10	39	27	98	56	16	30	63	79	34	15	14	69	18	69	49	56	36	56	15	65	94	18	23	73	74	56	99	69	82	68	50	81	67	71	43	70	72	63	34	44	28	53	95	38	96	72	26	16	70	38	51	78	16	17	34	98	89	98	38	41	16	88	62	19	28	67	17	94	35	32	96	97	79	71	15	81	41	58	12	72	28	73	33	29	29	32	74	79	89	94	17	19	22	61	16	56	47	59	41	80	19	25	23	35	17	23	66	63	40
84	82	32	84	84	94	88	46	49	20	28	16	88	59	54	82	87	89	42	77	37	26	57	91	64	82	28	20	40	45	37	34	26	39	27	87	35	35	86	78	37	81	15	55	66	86	53	60	10	100	82	86	94	96	20	75	12	50	69	67	38	89	12	78	82	84	31	14	37	94	59	81	20	70	79	69	41	15	74	19	74	61	45	28	19	84	20	54	90	98	81	99	66	14	26	73	73	30	55	30	47	16	83	36	51	85	60	12	60	72	71	21	89	76	59	20	67	60	57	66	43	15	50	27	23	73	73	31	55	19	71	54	37	70	89	26	27	28	72	61	61	31	67	35	60	67	13	44	21	81	64	97	15	78	93	28	98	85	17	85	57	17	69	87	96	23	97	89	36	94	95	21	35	38	48	20	25	14	35	69	64	63	66	51	51	55	18	97	72	14	99	92	51	79	49	73	72	56	90	82
55	29	78	28	53	44	61	67	58	45	41	69	44	19	14	34	11	70	28	80	70	65	63	72	48	46	19	16	48	34	86	14	46	33	86	31	36	32	10	33	55	96	57	59	88	40	91	52	93	22	37	71	90	44	81	72	62	45	61	23	66	27	31	43	62	86	47	34	69	83	27	24	21	77	83	23	98	51	46	13	11	23	92	24	78	25	68	60	40	23	87	72	18	65	53	49	42	28	36	82	89	82	35	14	80	13	12	25	51	19	10	14	47	86	72	77	48	13	18	16	67	96	99	83	75	37	72	71	30	74	55	54	66	26	87	51	88	23	54	85	58	61	69	58	69	61	65	85	97	31	77	51	26	54	46	38	49	59	36	23	49	58	70	62	86	65	12	92	89	97	18	63	26	31	82	41	27	69	23	90	27	31	99	86	27	79	15	14	85	76	34	17	78	47	23	85	45	76	93	52
63	57	37	98	17	68	74	51	34	55	19	95	23	68	29	88	58	88	31	56	12	30	18	56	75	90	33	86	98	20	57	98	73	82	99	81	63	52	47	27	31	50	94	12	78	78	32	16	91	90	89	41	58	97	14	55	79	99	18	44	49	92	44	70	22	83	69	36	12	59	63	29	85	95	54	59	21	15	75	89	74	86	38	100	30	91	68	73	26	27	42	27	52	83	31	69	94	67	30	75	33	55	63	48	74	20	80	22	13	35	57	22	64	31	87	61	93	85	50	30	98	81	96	74	15	78	39	39	69	52	87	38	35	27	65	79	58	49	92	68	18	78	82	11	63	41	87	86	76	53	77	98	25	98	39	99	49	25	66	64	59	89	38	18	68	53	82	31	33	15	74	80	37	40	68	91	21	95	25	25	95	55	84	34	35	82	38	96	50	71	93	84	89	46	43	27	14	17	94	73
59	88	96	14	24	66	62	77	94	54	69	92	19	82	52	31	90	83	84	54	71	46	60	38	53	26	60	61	41	39	56	21	36	66	91	70	80	66	27	46	76	67	57	63	29	54	40	63	62	90	21	71	27	50	41	90	21	62	76	19	98	20	52	28	71	30	41	57	29	49	37	81	64	33	63	21	32	97	26	50	13	81	42	81	45	76	28	91	92	18	31	28	11	77	43	35	72	24	39	69	82	16	24	20	84	51	86	92	49	49	97	62	60	38	84	10	31	97	20	84	25	31	20	95	40	31	77	19	73	64	52	32	66	48	25	85	28	28	84	37	76	39	46	10	20	30	12	68	48	11	38	47	12	84	41	64	67	33	50	60	77	61	45	45	74	39	53	33	10	94	52	98	76	13	77	67	57	57	48	70	73	45	22	23	22	40	56	96	16	54	44	98	60	97	44	25	23	16	38	89
47	55	96	66	58	26	57	95	20	19	56	41	59	62	73	21	59	28	51	95	19	73	90	58	67	11	43	94	66	27	36	98	78	34	90	32	82	31	66	85	78	86	11	39	42	17	59	83	30	38	43	25	88	15	14	66	55	78	58	67	68	87	30	40	30	82	36	80	100	31	28	56	87	64	22	67	39	38	88	58	64	23	49	67	12	63	18	50	49	79	98	60	14	25	46	66	60	52	54	81	56	55	52	56	95	62	81	54	81	50	79	63	14	58	34	76	90	50	18	12	28	55	79	18	17	54	94	23	37	77	39	15	24	50	90	51	18	98	87	39	32	35	92	55	85	51	51	77	94	64	68	81	54	32	42	13	55	71	25	48	44	97	78	61	55	47	16	67	21	91	22	34	76	54	59	65	37	32	82	36	80	19	83	66	23	77	19	68	10	92	83	60	88	67	89	30	88	92	46	73
84	72	61	65	34	93	54	18	93	59	67	99	35	60	82	44	32	96	15	87	45	99	89	63	72	76	96	69	74	94	59	52	89	23	94	77	29	93	47	57	51	82	96	30	25	74	72	67	55	53	63	74	33	23	52	68	75	50	38	76	35	87	25	36	52	86	30	33	77	20	10	92	58	43	18	96	19	54	24	11	30	63	59	93	14	71	70	32	14	51	87	37	66	88	22	37	17	44	23	52	26	17	62	74	22	45	76	80	44	40	79	30	95	18	45	12	36	98	73	48	27	12	18	60	27	39	81	53	40	24	46	71	98	48	29	77	95	41	68	29	41	36	34	77	20	83	97	76	86	39	23	23	31	38	70	51	69	58	89	94	44	38	65	79	70	26	14	56	60	68	41	92	26	77	63	77	70	11	99	36	18	71	39	40	66	74	82	87	58	40	94	51	75	63	70	47	50	23	11	65
53	31	44	94	29	10	61	94	45	18	30	21	13	43	75	57	55	76	25	24	25	72	28	33	21	77	56	54	92	93	27	54	23	40	68	23	49	57	13	21	18	32	40	13	86	34	21	33	93	100	59	15	18	97	23	69	70	35	17	88	26	64	79	51	27	79	55	58	86	50	50	55	43	12	40	97	40	81	67	65	86	10	33	43	54	76	84	13	93	69	42	65	66	63	19	23	52	91	21	87	96	15	26	75	81	17	24	12	94	16	12	39	92	54	71	92	92	33	95	37	84	26	55	18	55	51	65	38	19	38	65	80	34	33	54	71	45	98	53	53	29	96	45	39	67	18	17	46	20	67	54	41	15	11	18	11	66	32	62	33	45	61	58	45	70	60	17	16	18	74	28	25	45	86	81	43	76	35	15	73	63	57	39	69	84	73	11	72	65	78	81	57	59	91	88	30	35	38	13	48
56	28	66	33	12	17	64	52	96	52	93	61	96	40	25	67	95	50	72	79	46	53	64	45	97	67	49	35	47	88	32	86	79	68	18	90	74	18	51	16	51	34	63	40	99	50	20	28	75	55	55	43	88	70	77	33	49	39	99	40	67	73	26	59	85	59	10	98	88	15	96	31	86	45	22	27	13	41	55	21	95	12	95	85	98	12	37	78	29	25	73	64	85	24	96	80	34	72	92	73	47	18	83	64	83	78	12	36	71	19	17	34	54	28	60	63	59	60	30	38	92	50	24	61	10	33	82	78	25	96	78	15	47	98	55	88	67	93	13	97	94	73	94	82	77	31	67	97	58	91	32	15	71	21	47	100	33	69	41	32	30	52	88	96	60	65	91	45	88	59	32	58	34	16	33	92	42	28	93	11	71	19	87	37	99	47	67	75	93	19	27	68	99	31	74	28	76	16	25	75
81	86	72	34	85	94	18	38	54	94	94	96	39	52	71	79	92	61	84	86	49	80	44	42	97	43	90	70	90	11	20	65	78	53	33	38	26	94	48	65	65	63	38	48	98	63	67	49	16	56	48	54	76	62	60	85	85	31	99	15	68	81	76	96	36	86	76	54	85	99	29	61	69	77	13	42	92	96	45	73	90	93	58	89	66	47	57	96	31	55	31	11	34	41	41	59	65	26	32	53	55	13	44	91	30	33	39	64	48	55	46	77	43	42	49	73	44	35	45	89	48	87	81	82	87	98	61	17	99	88	11	98	73	19	24	36	38	33	69	48	69	69	76	71	98	36	45	76	31	28	33	26	81	86	21	73	31	16	56	99	96	71	76	20	40	27	64	19	17	68	36	17	68	51	73	86	29	27	71	16	68	49	85	75	59	25	87	20	50	78	76	19	31	40	45	67	27	18	95	19
23	96	30	25	50	24	77	68	57	83	10	31	38	70	98	80	35	98	60	13	92	75	16	62	53	94	79	94	25	99	72	30	93	70	80	11	18	77	15	72	33	16	35	28	55	21	76	44	54	12	96	84	94	28	96	97	76	75	99	57	46	72	12	38	27	94	53	85	85	97	19	51	54	80	17	49	68	27	21	30	64	26	23	56	94	76	91	28	52	72	61	98	21	33	78	89	12	98	52	20	17	71	71	48	20	79	12	86	96	49	18	88	63	88	28	42	91	38	100	23	31	15	90	66	19	75	45	60	55	50	28	67	31	62	25	43	36	80	94	50	40	94	19	51	35	25	37	36	49	71	52	55	73	37	50	40	65	80	32	68	32	51	12	29	26	77	28	35	33	60	58	44	15	47	90	31	76	67	32	42	60	67	99	100	55	61	37	47	18	49	79	39	92	94	40	16	29	82	96	99
25	85	61	59	88	49	25	47	89	22	29	82	38	27	88	49	98	13	25	86	91	97	96	53	17	80	50	32	11	33	100	84	95	74	59	88	28	92	52	48	60	72	55	71	19	84	65	11	87	90	90	90	13	15	94	39	87	38	13	83	16	23	80	63	60	66	62	85	27	100	56	89	43	89	72	29	34	46	48	49	70	45	91	35	16	61	53	76	74	53	80	75	81	42	48	36	92	25	47	53	81	86	54	28	31	28	14	29	44	34	46	52	30	38	39	48	72	18	43	84	17	98	15	58	94	42	35	91	21	100	62	56	94	73	37	12	63	75	55	22	63	41	80	46	74	95	17	11	44	83	90	35	63	14	73	100	49	61	96	93	31	75	48	94	31	36	71	21	34	77	83	25	64	81	99	22	73	41	29	92	41	63	50	62	35	21	13	59	97	48	37	44	47	22	95	23	76	69	11	27
61	12	70	30	35	22	25	99	76	90	21	38	46	52	97	81	93	75	19	98	44	27	55	92	46	37	69	84	18	50	71	18	55	96	29	93	80	13	78	94	98	60	60	93	84	29	71	46	14	87	52	30	99	92	72	49	42	97	27	97	95	77	18	69	47	62	82	82	68	30	84	72	13	21	28	67	21	86	35	50	55	14	64	54	28	52	59	95	59	61	69	82	44	54	48	42	83	76	29	41	46	70	46	27	23	60	50	52	67	23	81	59	59	85	21	90	28	76	23	98	95	41	81	21	32	81	86	57	21	90	62	14	54	98	52	72	24	67	16	51	96	59	75	39	88	87	84	40	26	64	54	30	53	73	13	20	95	58	69	80	98	77	100	12	37	96	71	97	10	33	46	46	96	24	75	15	62	25	57	61	67	11	93	80	21	83	49	95	92	78	40	36	28	39	27	12	50	73	84	34
40	11	58	69	50	39	94	87	88	32	56	65	17	14	50	27	76	53	16	76	52	30	75	91	59	39	53	51	70	100	20	94	15	90	79	10	50	66	58	90	15	75	25	18	58	42	60	83	33	60	72	73	96	58	75	70	19	33	48	16	83	88	94	72	49	29	64	73	68	50	45	93	54	21	77	64	62	14	86	97	75	69	26	31	84	66	78	43	46	95	90	58	46	44	24	79	24	86	21	27	51	57	94	68	41	70	83	12	27	46	37	17	78	12	91	34	80	36	97	31	58	70	17	75	62	19	49	33	82	20	30	73	98	61	37	76	66	86	45	53	99	17	64	73	77	59	42	24	73	79	95	53	20	66	30	98	27	84	19	84	38	80	58	56	55	53	60	34	40	47	15	49	70	50	93	14	71	93	22	37	37	57	55	77	72	32	66	61	52	79	26	82	69	82	66	29	10	18	58	52
76	30	28	19	68	76	69	88	55	19	69	38	27	21	71	100	67	99	27	85	81	41	55	22	53	42	71	61	44	63	74	43	43	16	42	38	99	80	84	20	40	88	57	84	65	18	58	21	34	32	42	98	95	13	35	47	75	94	60	35	59	92	37	43	79	14	22	99	20	47	58	35	45	17	81	19	20	70	29	32	54	85	28	99	39	91	67	56	98	79	20	68	40	76	59	50	84	33	25	76	79	24	83	56	97	52	15	33	80	89	65	31	51	28	64	66	19	29	73	59	37	86	61	77	54	55	44	96	59	57	57	15	91	23	99	21	60	88	43	35	60	43	77	58	24	75	99	86	27	65	65	35	66	13	98	64	64	39	70	25	77	39	89	93	99	37	47	40	80	40	25	27	74	25	62	87	14	95	75	95	35	70	65	53	58	28	58	95	65	76	39	12	55	66	51	33	66	43	45	71
48	57	51	99	77	40	97	38	44	55	52	35	50	97	36	25	66	53	17	57	83	65	89	74	26	85	50	98	71	13	34	93	53	92	45	49	16	43	79	71	76	84	29	48	84	62	77	49	52	15	45	46	58	48	87	52	32	60	49	63	88	52	15	52	32	56	72	14	45	73	66	58	22	26	85	87	69	23	49	28	99	38	85	92	46	41	79	95	86	38	71	90	91	32	14	20	48	28	47	48	94	95	18	33	60	13	69	55	33	12	64	79	48	89	26	95	40	22	17	54	84	11	60	22	67	90	57	91	62	57	54	63	35	56	18	75	88	84	50	94	78	83	19	70	27	22	41	65	67	22	16	33	64	21	55	16	57	45	23	81	39	49	96	60	37	60	85	71	25	79	49	16	24	45	41	51	25	30	14	17	13	94	17	53	76	82	53	55	11	22	96	26	51	90	67	54	78	35	60	36
88	46	20	47	75	79	61	28	60	12	26	30	87	74	42	75	99	66	78	23	98	25	69	81	86	80	56	55	23	95	58	85	45	43	67	77	66	63	74	58	95	88	97	25	61	44	21	41	26	44	29	79	99	88	88	17	70	48	98	13	13	70	47	39	65	89	19	62	62	78	53	90	50	80	99	44	99	43	43	11	58	28	56	92	49	32	21	22	73	66	94	36	66	32	60	75	79	20	26	81	64	63	91	61	39	32	62	77	51	30	51	46	19	68	52	77	100	83	33	32	35	11	67	51	88	67	22	17	62	49	90	65	99	48	23	11	41	57	16	16	22	42	19	35	39	44	39	74	67	66	16	53	70	82	63	53	11	30	70	97	92	26	84	35	94	24	24	14	68	56	17	99	64	50	87	99	35	19	44	75	95	24	50	12	61	55	15	70	36	12	59	22	33	57	72	31	95	39	50	67
77	64	26	94	87	20	93	14	62	25	37	94	38	48	98	45	67	51	56	73	14	32	24	75	93	21	96	50	48	82	13	26	90	81	48	68	46	68	21	85	88	55	25	43	83	21	37	64	70	11	99	61	93	52	46	70	84	50	33	54	38	27	67	98	37	16	90	33	42	80	23	45	36	19	83	81	28	16	81	92	88	98	30	82	33	49	55	58	33	62	44	98	55	64	88	61	46	85	20	90	61	24	46	25	43	91	60	95	19	21	17	68	56	42	23	74	20	31	68	12	16	83	48	81	82	16	42	24	34	79	53	84	88	27	87	18	17	39	63	39	53	72	68	59	94	71	71	34	75	12	33	96	47	78	75	97	28	48	12	77	18	30	97	34	54	38	66	43	85	50	39	34	83	26	82	89	85	24	20	72	100	81	43	62	44	77	49	77	15	52	46	51	25	33	13	65	22	94	96	83
84	99	11	96	64	54	63	59	54	72	76	57	85	16	12	12	19	43	37	79	35	49	40	66	24	42	52	21	99	23	73	31	76	82	70	85	16	24	35	10	17	42	15	11	60	77	70	70	71	17	27	64	52	95	65	93	44	45	45	46	65	72	81	56	79	10	57	38	22	87	22	22	21	87	51	31	49	17	23	86	27	28	91	97	14	30	70	17	24	92	66	95	62	96	56	94	74	85	25	20	12	87	76	14	72	99	36	71	83	44	93	91	67	95	88	52	52	98	30	99	12	71	14	70	76	96	87	63	16	59	98	19	70	100	91	58	63	48	14	82	72	66	97	73	26	45	79	39	75	82	24	88	45	83	62	39	90	12	24	36	62	60	95	87	72	73	37	68	75	21	36	52	86	39	87	50	43	99	74	39	33	48	33	39	38	37	29	67	17	48	46	65	85	19	90	26	74	20	71	46
13	35	28	28	41	31	46	21	65	67	55	77	80	75	35	36	63	89	67	56	90	52	11	94	27	67	55	13	47	97	94	61	94	35	15	11	100	29	85	47	20	77	86	86	86	16	73	26	39	52	83	99	47	63	82	75	81	44	74	56	43	45	82	69	17	23	64	32	70	26	51	54	31	25	65	77	91	55	75	91	38	64	75	42	80	47	20	46	43	20	55	81	62	29	84	34	56	24	27	75	81	43	52	79	48	51	81	77	29	93	100	16	44	92	93	86	38	42	34	40	60	73	74	45	16	37	95	60	22	43	78	26	59	57	30	12	16	76	36	44	12	96	20	70	99	73	67	50	65	33	12	63	17	23	53	22	18	87	70	59	26	12	19	28	98	90	75	14	21	11	98	72	77	96	42	60	29	56	15	67	94	78	34	70	76	59	63	59	31	78	61	42	91	59	97	12	42	93	11	97
