pij																																																																																																																																																																																																							
48	21	51	77	84	89	71	34	100	65	80	18	33	25	29	93	88	57	86	56	32	97	60	59	54	56	31	29	72	39	41	36	77	42	30	89	14	37	36	18	61	49	11	96	71	26	40	83	93	36	73	78	40	65	46	86	66	66	20	77	33	16	95	50	56	47	95	44	41	76	23	57	36	41	78	12	53	11	63	16	14	69	68	83	29	87	43	27	65	88	59	29	33	19	55	99	70	69	37	81	58	46	24	79	56	53	14	15	82	90	41	18	75	50	41	74	65	33	53	92	11	15	57	61	72	30	69	17	40	44	11	58	28	46	84	36	18	43	46	60	27	43	100	51	46	95	66	73	22	37	66	97	49	57	79	43	79	68	59	18	43	66	23	98	70	79	19	40	64	33	36	19	70	68	48	66	73	91	83	64	53	43	28	51	74	25	49	44	87	38	70	97	83	38	58	69	28	51	74	35
40	33	33	41	22	37	60	12	35	84	86	84	100	35	97	79	45	22	83	70	88	66	25	54	82	33	32	64	12	13	19	58	45	81	18	58	10	11	69	27	36	25	71	52	78	32	56	24	23	99	71	18	34	99	67	28	69	26	49	77	46	38	82	93	45	15	75	78	40	36	70	70	65	63	14	62	63	23	11	13	56	25	43	34	56	78	91	69	92	26	37	51	17	88	32	51	89	11	71	34	16	38	72	70	15	35	52	13	50	97	65	50	48	24	20	56	11	42	65	11	62	74	75	86	78	62	96	73	71	20	14	16	17	30	35	36	28	18	72	30	51	27	22	16	53	86	91	95	47	79	60	64	69	16	65	25	10	65	77	48	33	96	52	62	21	33	42	67	35	19	54	47	19	94	93	86	83	40	29	85	75	90	22	75	66	79	95	41	43	26	87	100	94	50	82	30	20	83	47	25
21	38	32	20	39	83	91	35	31	24	84	39	81	52	69	39	69	18	97	58	89	26	39	84	25	83	33	82	65	46	78	16	40	25	87	88	34	81	44	80	98	90	45	21	54	67	54	71	83	85	15	13	57	68	28	47	11	58	61	75	31	78	35	57	79	71	24	54	55	60	55	31	76	36	71	51	51	44	91	50	100	29	86	79	86	75	21	39	99	85	35	22	55	79	46	16	61	76	37	83	92	19	77	35	96	58	56	13	70	23	79	16	76	44	65	94	44	15	67	52	22	39	79	30	30	66	62	54	63	16	76	82	13	87	14	51	94	47	67	65	50	66	30	13	40	24	53	41	67	20	64	38	53	41	25	99	27	88	74	11	78	88	20	69	82	64	80	18	14	26	24	91	19	39	59	42	31	30	100	77	31	84	40	92	37	67	28	62	22	57	41	42	14	84	21	19	77	65	32	37
24	33	24	53	21	19	84	12	13	26	56	50	98	89	11	42	13	44	13	15	21	23	83	39	36	96	44	60	77	13	62	36	29	32	86	29	32	93	84	47	81	21	46	89	63	56	46	96	83	64	48	83	57	98	77	69	92	26	58	63	65	66	13	14	24	76	76	91	67	98	98	68	14	98	69	90	80	40	43	80	62	83	32	55	73	46	76	19	74	48	29	53	32	16	68	67	32	91	37	14	42	16	81	29	81	23	36	29	76	57	60	87	31	63	87	21	94	20	63	28	94	36	17	76	58	43	72	75	49	43	41	41	66	66	14	96	75	62	32	90	63	48	42	40	37	45	57	38	15	58	55	24	28	64	90	99	72	96	37	30	15	16	89	15	43	40	71	84	80	18	23	95	39	79	75	16	98	31	40	95	61	29	55	89	56	66	36	22	36	28	53	50	18	71	28	63	67	38	66	61
56	37	92	42	53	46	83	92	77	66	58	53	42	10	51	53	48	21	88	62	44	31	93	82	83	60	10	69	77	29	23	33	33	35	60	35	84	39	88	23	92	46	26	84	86	71	46	31	32	100	15	40	90	40	31	55	21	57	53	93	87	87	42	13	31	69	26	71	70	98	30	90	10	60	33	94	23	76	75	29	78	83	51	41	71	85	59	90	52	14	92	95	88	87	84	42	87	46	33	38	100	97	38	62	37	26	57	85	22	77	21	100	72	63	80	64	51	60	69	16	60	30	62	35	16	68	87	59	74	50	83	25	13	40	81	87	79	58	37	17	36	26	52	19	32	12	72	26	34	33	55	54	39	49	31	43	76	77	66	31	70	61	71	41	79	42	43	97	21	53	78	37	72	73	81	53	42	69	15	46	44	98	72	80	70	86	37	91	42	60	70	68	64	62	12	81	80	74	46	11
84	24	98	96	12	46	86	87	92	74	96	55	63	10	41	96	17	60	45	49	70	69	100	64	71	91	59	84	39	38	33	28	97	72	66	96	54	33	72	31	57	75	42	49	40	24	16	64	60	95	80	84	53	20	95	56	100	18	100	28	78	52	25	72	78	74	20	63	35	80	36	29	92	54	73	35	24	24	67	17	13	68	29	41	54	49	75	61	40	49	84	66	84	76	99	11	100	54	32	68	53	62	63	96	57	17	72	93	50	54	58	88	34	77	98	83	25	20	66	19	40	78	54	93	24	58	22	92	65	87	24	58	15	63	54	32	70	67	45	88	58	59	41	78	56	62	35	94	33	72	84	77	25	79	76	54	77	28	22	34	82	73	49	80	73	91	38	58	38	95	74	99	78	82	19	27	82	29	63	57	24	31	92	58	22	85	68	76	48	86	43	15	11	97	93	66	11	40	67	42
19	42	12	40	69	87	48	15	30	51	86	65	96	22	58	39	12	66	17	47	42	15	73	94	23	86	65	58	77	13	21	48	11	67	45	84	17	73	93	50	93	18	52	21	98	57	88	85	50	30	93	83	29	63	81	42	79	53	80	63	97	80	54	52	13	76	11	87	76	25	46	36	10	27	50	14	18	25	69	93	92	48	37	80	79	22	84	41	99	29	98	19	17	60	28	69	43	77	89	76	34	59	20	82	96	18	90	44	79	53	65	52	91	35	34	97	14	81	52	17	34	67	21	79	58	48	94	99	72	53	85	69	86	51	46	83	92	46	37	66	78	47	12	48	95	35	45	15	31	96	19	65	58	76	41	12	17	59	73	80	82	35	66	67	87	82	54	17	94	39	17	29	83	46	40	94	63	44	81	46	34	50	46	38	57	52	71	22	90	18	30	75	25	16	24	44	45	48	77	27
15	77	86	96	80	74	71	86	20	62	36	19	89	60	53	24	45	74	19	73	69	86	83	39	50	84	59	51	97	81	56	27	47	18	39	47	23	61	81	40	67	29	29	31	82	89	84	45	85	99	85	66	68	75	17	34	41	76	73	94	21	54	89	37	73	95	52	24	21	46	38	76	96	59	74	31	21	61	90	71	97	47	86	12	83	43	77	68	81	90	16	11	18	13	84	39	21	79	73	27	61	61	69	77	28	52	27	92	14	53	49	84	38	14	24	58	75	92	58	30	35	85	89	23	31	44	25	15	75	85	33	92	61	50	85	86	12	27	67	69	28	100	29	15	91	59	78	56	84	38	79	82	22	72	20	69	48	41	75	56	73	50	60	73	57	16	88	32	25	74	10	63	75	31	91	16	31	53	84	55	51	88	20	19	58	24	72	13	80	23	95	46	37	50	30	90	69	32	56	19
67	70	79	64	21	84	63	72	90	65	47	96	13	76	97	21	41	32	61	16	44	73	44	22	83	41	38	32	58	74	23	47	79	28	45	40	23	22	76	56	68	83	71	69	58	44	40	61	55	84	72	23	24	49	32	61	53	40	57	20	21	55	82	74	26	54	42	45	41	63	29	31	73	85	13	63	98	55	11	12	13	92	95	60	67	31	41	50	51	17	15	26	72	87	62	53	56	52	36	76	15	84	48	29	81	45	12	97	31	45	76	69	41	50	22	85	90	91	94	43	66	95	30	48	76	49	56	46	89	72	43	64	47	40	97	82	79	94	68	50	88	78	49	97	86	92	45	98	67	63	89	39	69	30	72	59	15	79	14	27	21	40	22	27	78	27	57	19	23	39	76	88	46	77	70	49	99	36	12	57	47	36	51	86	97	54	38	66	39	60	37	20	88	79	22	75	19	57	94	35
78	54	17	54	74	95	56	94	89	17	35	79	14	26	61	86	63	62	77	96	76	55	86	31	24	100	75	100	37	27	52	21	94	99	49	71	33	25	77	98	48	68	28	79	82	33	61	26	14	41	82	50	88	74	62	73	25	25	83	93	11	33	29	69	64	48	55	55	92	68	94	15	77	82	69	48	31	12	62	74	68	50	24	33	71	44	58	33	89	37	76	67	88	56	48	40	81	52	49	27	95	68	34	75	79	41	60	76	57	48	43	21	37	62	46	45	92	80	34	97	39	72	78	31	26	31	24	42	67	38	88	48	32	29	24	52	92	33	90	56	60	36	53	23	21	69	23	35	77	68	18	32	77	15	44	60	60	57	64	50	27	19	13	33	69	78	13	69	84	74	38	100	43	53	61	61	30	18	93	36	87	25	62	74	78	27	49	18	25	94	59	52	24	16	22	60	71	29	97	89
wj																																																																																																																																																																																																							
21	85	45	54	66	8	54	19	43	41	4	34	78	5	37	41	24	1	67	74	64	53	70	60	48	41	8	37	4	54	44	27	78	59	71	92	1	32	88	13	29	48	56	75	59	6	13	63	97	77	74	90	54	66	23	52	36	39	21	59	95	71	65	47	46	98	97	35	87	47	20	72	16	59	87	55	6	7	58	54	81	59	48	20	53	15	60	9	67	56	37	94	20	87	88	7	91	44	25	34	82	22	68	23	49	48	17	57	67	34	83	47	50	97	37	36	75	48	75	34	26	17	87	24	48	51	59	89	62	17	84	82	49	29	10	46	74	82	43	88	42	43	45	18	15	5	4	40	19	20	22	2	46	81	85	52	69	76	3	49	37	79	46	23	3	6	80	99	12	41	2	53	33	33	12	23	74	58	61	62	50	92	35	53	83	80	64	40	11	17	46	3	2	70	78	75	84	63	67	72
